reservoir,storage,capacity,date,state
"Lost Creek Reservoir",15490.94,22510,05/2001,UT
"Lost Creek Reservoir",15580.03,22510,05/2001,UT
"Lost Creek Reservoir",15637.94,22510,05/2001,UT
"Lost Creek Reservoir",15666.97,22510,05/2001,UT
"Lost Creek Reservoir",15725.03,22510,05/2001,UT
"Lost Creek Reservoir",15754.06,22510,05/2001,UT
"Lost Creek Reservoir",15782.94,22510,05/2001,UT
"Lost Creek Reservoir",15841,22510,05/2001,UT
"Lost Creek Reservoir",15871.03,22510,05/2001,UT
"Lost Creek Reservoir",15871.03,22510,05/2001,UT
"Lost Creek Reservoir",15901.06,22510,05/2001,UT
"Lost Creek Reservoir",15901.06,22510,05/2001,UT
"Lost Creek Reservoir",15871.03,22510,05/2001,UT
"Lost Creek Reservoir",15841,22510,05/2001,UT
"Lost Creek Reservoir",15811.97,22510,05/2001,UT
"Lost Creek Reservoir",15754.06,22510,05/2001,UT
"Lost Creek Reservoir",15682,22510,06/2001,UT
"Lost Creek Reservoir",15652,22510,06/2001,UT
"Lost Creek Reservoir",15593,22510,06/2001,UT
"Lost Creek Reservoir",15564,22510,06/2001,UT
"Lost Creek Reservoir",15505,22510,06/2001,UT
"Lost Creek Reservoir",15446,22510,06/2001,UT
"Lost Creek Reservoir",15417,22510,06/2001,UT
"Lost Creek Reservoir",15329,22510,06/2001,UT
"Lost Creek Reservoir",15329,22510,06/2001,UT
"Lost Creek Reservoir",15213,22510,06/2001,UT
"Lost Creek Reservoir",15126,22510,06/2001,UT
"Lost Creek Reservoir",15068,22510,06/2001,UT
"Lost Creek Reservoir",14981,22510,06/2001,UT
"Lost Creek Reservoir",14924,22510,06/2001,UT
"Lost Creek Reservoir",14838,22510,06/2001,UT
"Lost Creek Reservoir",14752,22510,06/2001,UT
"Lost Creek Reservoir",14667,22510,06/2001,UT
"Lost Creek Reservoir",14582,22510,06/2001,UT
"Lost Creek Reservoir",14498,22510,06/2001,UT
"Lost Creek Reservoir",14414,22510,06/2001,UT
"Lost Creek Reservoir",14330,22510,06/2001,UT
"Lost Creek Reservoir",14246,22510,06/2001,UT
"Lost Creek Reservoir",14162,22510,06/2001,UT
"Lost Creek Reservoir",14079,22510,06/2001,UT
"Lost Creek Reservoir",13996,22510,06/2001,UT
"Lost Creek Reservoir",13886,22510,06/2001,UT
"Lost Creek Reservoir",13804,22510,06/2001,UT
"Lost Creek Reservoir",13722,22510,06/2001,UT
"Lost Creek Reservoir",13640,22510,06/2001,UT
"Lost Creek Reservoir",13531,22510,06/2001,UT
"Lost Creek Reservoir",13450,22510,07/2001,UT
"Lost Creek Reservoir",13369,22510,07/2001,UT
"Lost Creek Reservoir",13261,22510,07/2001,UT
"Lost Creek Reservoir",13181,22510,07/2001,UT
"Lost Creek Reservoir",13100,22510,07/2001,UT
"Lost Creek Reservoir",12994,22510,07/2001,UT
"Lost Creek Reservoir",12915,22510,07/2001,UT
"Lost Creek Reservoir",12835,22510,07/2001,UT
"Lost Creek Reservoir",12757,22510,07/2001,UT
"Lost Creek Reservoir",12679,22510,07/2001,UT
"Lost Creek Reservoir",12601,22510,07/2001,UT
"Lost Creek Reservoir",12498,22510,07/2001,UT
"Lost Creek Reservoir",12421,22510,07/2001,UT
"Lost Creek Reservoir",12345,22510,07/2001,UT
"Lost Creek Reservoir",12244,22510,07/2001,UT
"Lost Creek Reservoir",12169,22510,07/2001,UT
"Lost Creek Reservoir",12094,22510,07/2001,UT
"Lost Creek Reservoir",11995,22510,07/2001,UT
"Lost Creek Reservoir",11897,22510,07/2001,UT
"Lost Creek Reservoir",11823,22510,07/2001,UT
"Lost Creek Reservoir",11726,22510,07/2001,UT
"Lost Creek Reservoir",11654,22510,07/2001,UT
"Lost Creek Reservoir",11558,22510,07/2001,UT
"Lost Creek Reservoir",11462,22510,07/2001,UT
"Lost Creek Reservoir",11391,22510,07/2001,UT
"Lost Creek Reservoir",11296,22510,07/2001,UT
"Lost Creek Reservoir",11202,22510,07/2001,UT
"Lost Creek Reservoir",11108,22510,07/2001,UT
"Lost Creek Reservoir",11038,22510,07/2001,UT
"Lost Creek Reservoir",10945,22510,07/2001,UT
"Lost Creek Reservoir",10853,22510,07/2001,UT
"Lost Creek Reservoir",10761,22510,08/2001,UT
"Lost Creek Reservoir",10669,22510,08/2001,UT
"Lost Creek Reservoir",10578,22510,08/2001,UT
"Lost Creek Reservoir",10510,22510,08/2001,UT
"Lost Creek Reservoir",10420,22510,08/2001,UT
"Lost Creek Reservoir",10330,22510,08/2001,UT
"Lost Creek Reservoir",10241,22510,08/2001,UT
"Lost Creek Reservoir",10152,22510,08/2001,UT
"Lost Creek Reservoir",10086,22510,08/2001,UT
"Lost Creek Reservoir",9999,22510,08/2001,UT
"Lost Creek Reservoir",9911,22510,08/2001,UT
"Lost Creek Reservoir",9825,22510,08/2001,UT
"Lost Creek Reservoir",9739,22510,08/2001,UT
"Lost Creek Reservoir",9653,22510,08/2001,UT
"Lost Creek Reservoir",9568,22510,08/2001,UT
"Lost Creek Reservoir",9483,22510,08/2001,UT
"Lost Creek Reservoir",9399,22510,08/2001,UT
"Lost Creek Reservoir",9315,22510,08/2001,UT
"Lost Creek Reservoir",9212,22510,08/2001,UT
"Lost Creek Reservoir",9150,22510,08/2001,UT
"Lost Creek Reservoir",9047,22510,08/2001,UT
"Lost Creek Reservoir",8966,22510,08/2001,UT
"Lost Creek Reservoir",8885,22510,08/2001,UT
"Lost Creek Reservoir",8805,22510,08/2001,UT
"Lost Creek Reservoir",8726,22510,08/2001,UT
"Lost Creek Reservoir",8646,22510,08/2001,UT
"Lost Creek Reservoir",8568,22510,08/2001,UT
"Lost Creek Reservoir",8490,22510,08/2001,UT
"Lost Creek Reservoir",8393,22510,08/2001,UT
"Lost Creek Reservoir",8316,22510,08/2001,UT
"Lost Creek Reservoir",8221,22510,08/2001,UT
"Lost Creek Reservoir",8145,22510,09/2001,UT
"Lost Creek Reservoir",8070,22510,09/2001,UT
"Lost Creek Reservoir",7996,22510,09/2001,UT
"Lost Creek Reservoir",7921,22510,09/2001,UT
"Lost Creek Reservoir",7884,22510,09/2001,UT
"Lost Creek Reservoir",7848,22510,09/2001,UT
"Lost Creek Reservoir",7793,22510,09/2001,UT
"Lost Creek Reservoir",7738,22510,09/2001,UT
"Lost Creek Reservoir",7666,22510,09/2001,UT
"Lost Creek Reservoir",7612,22510,09/2001,UT
"Lost Creek Reservoir",7558,22510,09/2001,UT
"Lost Creek Reservoir",7487,22510,09/2001,UT
"Lost Creek Reservoir",7434,22510,09/2001,UT
"Lost Creek Reservoir",7364,22510,09/2001,UT
"Lost Creek Reservoir",7312,22510,09/2001,UT
"Lost Creek Reservoir",7242,22510,09/2001,UT
"Lost Creek Reservoir",7190,22510,09/2001,UT
"Lost Creek Reservoir",7121,22510,09/2001,UT
"Lost Creek Reservoir",7070,22510,09/2001,UT
"Lost Creek Reservoir",7019,22510,09/2001,UT
"Lost Creek Reservoir",6952,22510,09/2001,UT
"Lost Creek Reservoir",6901,22510,09/2001,UT
"Lost Creek Reservoir",6834,22510,09/2001,UT
"Lost Creek Reservoir",6784,22510,09/2001,UT
"Lost Creek Reservoir",6751,22510,09/2001,UT
"Lost Creek Reservoir",6718,22510,09/2001,UT
"Lost Creek Reservoir",6702,22510,09/2001,UT
"Lost Creek Reservoir",6686,22510,09/2001,UT
"Lost Creek Reservoir",6669,22510,09/2001,UT
"Lost Creek Reservoir",6653,22510,09/2001,UT
"Lost Creek Reservoir",6636,22510,10/2001,UT
"Lost Creek Reservoir",6636,22510,10/2001,UT
"Lost Creek Reservoir",6620,22510,10/2001,UT
"Lost Creek Reservoir",6604,22510,10/2001,UT
"Lost Creek Reservoir",6587,22510,10/2001,UT
"Lost Creek Reservoir",6587,22510,10/2001,UT
"Lost Creek Reservoir",6555,22510,10/2001,UT
"Lost Creek Reservoir",6555,22510,10/2001,UT
"Lost Creek Reservoir",6539,22510,10/2001,UT
"Lost Creek Reservoir",6523,22510,10/2001,UT
"Lost Creek Reservoir",6506,22510,10/2001,UT
"Lost Creek Reservoir",6506,22510,10/2001,UT
"Lost Creek Reservoir",6490,22510,10/2001,UT
"Lost Creek Reservoir",6490,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6474,22510,10/2001,UT
"Lost Creek Reservoir",6490,22510,10/2001,UT
"Lost Creek Reservoir",6506,22510,10/2001,UT
"Lost Creek Reservoir",6506,22510,11/2001,UT
"Lost Creek Reservoir",6506,22510,11/2001,UT
"Lost Creek Reservoir",6506,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6523,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6539,22510,11/2001,UT
"Lost Creek Reservoir",6571,22510,11/2001,UT
"Lost Creek Reservoir",6571,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6587,22510,11/2001,UT
"Lost Creek Reservoir",6604,22510,11/2001,UT
"Lost Creek Reservoir",6604,22510,12/2001,UT
"Lost Creek Reservoir",6620,22510,12/2001,UT
"Lost Creek Reservoir",6620,22510,12/2001,UT
"Lost Creek Reservoir",6636,22510,12/2001,UT
"Lost Creek Reservoir",6636,22510,12/2001,UT
"Lost Creek Reservoir",6653,22510,12/2001,UT
"Lost Creek Reservoir",6653,22510,12/2001,UT
"Lost Creek Reservoir",6653,22510,12/2001,UT
"Lost Creek Reservoir",6653,22510,12/2001,UT
"Lost Creek Reservoir",6669,22510,12/2001,UT
"Lost Creek Reservoir",6669,22510,12/2001,UT
"Lost Creek Reservoir",6669,22510,12/2001,UT
"Lost Creek Reservoir",6686,22510,12/2001,UT
"Lost Creek Reservoir",6708.02,22510,12/2001,UT
"Lost Creek Reservoir",6708.02,22510,12/2001,UT
"Lost Creek Reservoir",6708.02,22510,12/2001,UT
"Lost Creek Reservoir",6708.02,22510,12/2001,UT
"Lost Creek Reservoir",6725.03,22510,12/2001,UT
"Lost Creek Reservoir",6725.03,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6741.97,22510,12/2001,UT
"Lost Creek Reservoir",6758.98,22510,12/2001,UT
"Lost Creek Reservoir",6776,22510,12/2001,UT
"Lost Creek Reservoir",6776,22510,12/2001,UT
"Lost Creek Reservoir",6776,22510,12/2001,UT
"Lost Creek Reservoir",6793.02,22510,12/2001,UT
"Lost Creek Reservoir",6793.02,22510,01/2002,UT
"Lost Creek Reservoir",6793.02,22510,01/2002,UT
"Lost Creek Reservoir",6810.03,22510,01/2002,UT
"Lost Creek Reservoir",6810.03,22510,01/2002,UT
"Lost Creek Reservoir",6810.03,22510,01/2002,UT
"Lost Creek Reservoir",6826.97,22510,01/2002,UT
"Lost Creek Reservoir",6826.97,22510,01/2002,UT
"Lost Creek Reservoir",6843.98,22510,01/2002,UT
"Lost Creek Reservoir",6843.98,22510,01/2002,UT
"Lost Creek Reservoir",6834,22510,01/2002,UT
"Lost Creek Reservoir",6834,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6851,22510,01/2002,UT
"Lost Creek Reservoir",6868,22510,01/2002,UT
"Lost Creek Reservoir",6868,22510,01/2002,UT
"Lost Creek Reservoir",6868,22510,01/2002,UT
"Lost Creek Reservoir",6884,22510,01/2002,UT
"Lost Creek Reservoir",6884,22510,01/2002,UT
"Lost Creek Reservoir",6884,22510,01/2002,UT
"Lost Creek Reservoir",6901,22510,01/2002,UT
"Lost Creek Reservoir",6901,22510,01/2002,UT
"Lost Creek Reservoir",6918,22510,01/2002,UT
"Lost Creek Reservoir",6918,22510,01/2002,UT
"Lost Creek Reservoir",6918,22510,01/2002,UT
"Lost Creek Reservoir",6918,22510,01/2002,UT
"Lost Creek Reservoir",6918,22510,01/2002,UT
"Lost Creek Reservoir",6935,22510,02/2002,UT
"Lost Creek Reservoir",6935,22510,02/2002,UT
"Lost Creek Reservoir",6935,22510,02/2002,UT
"Lost Creek Reservoir",6952,22510,02/2002,UT
"Lost Creek Reservoir",6952,22510,02/2002,UT
"Lost Creek Reservoir",6952,22510,02/2002,UT
"Lost Creek Reservoir",6952,22510,02/2002,UT
"Lost Creek Reservoir",6968,22510,02/2002,UT
"Lost Creek Reservoir",6968,22510,02/2002,UT
"Lost Creek Reservoir",6968,22510,02/2002,UT
"Lost Creek Reservoir",6985,22510,02/2002,UT
"Lost Creek Reservoir",6985,22510,02/2002,UT
"Lost Creek Reservoir",6985,22510,02/2002,UT
"Lost Creek Reservoir",7002,22510,02/2002,UT
"Lost Creek Reservoir",7002,22510,02/2002,UT
"Lost Creek Reservoir",7002,22510,02/2002,UT
"Lost Creek Reservoir",7019,22510,02/2002,UT
"Lost Creek Reservoir",7019,22510,02/2002,UT
"Lost Creek Reservoir",7019,22510,02/2002,UT
"Lost Creek Reservoir",7036,22510,02/2002,UT
"Lost Creek Reservoir",7036,22510,02/2002,UT
"Lost Creek Reservoir",7053,22510,02/2002,UT
"Lost Creek Reservoir",7053,22510,02/2002,UT
"Lost Creek Reservoir",7070,22510,02/2002,UT
"Lost Creek Reservoir",7053,22510,02/2002,UT
"Lost Creek Reservoir",7053,22510,02/2002,UT
"Lost Creek Reservoir",7070,22510,02/2002,UT
"Lost Creek Reservoir",7070,22510,02/2002,UT
"Lost Creek Reservoir",7070,22510,03/2002,UT
"Lost Creek Reservoir",7070,22510,03/2002,UT
"Lost Creek Reservoir",7087,22510,03/2002,UT
"Lost Creek Reservoir",7087,22510,03/2002,UT
"Lost Creek Reservoir",7104,22510,03/2002,UT
"Lost Creek Reservoir",7104,22510,03/2002,UT
"Lost Creek Reservoir",7121,22510,03/2002,UT
"Lost Creek Reservoir",7121,22510,03/2002,UT
"Lost Creek Reservoir",7121,22510,03/2002,UT
"Lost Creek Reservoir",7139,22510,03/2002,UT
"Lost Creek Reservoir",7139,22510,03/2002,UT
"Lost Creek Reservoir",7156,22510,03/2002,UT
"Lost Creek Reservoir",7173,22510,03/2002,UT
"Lost Creek Reservoir",7173,22510,03/2002,UT
"Lost Creek Reservoir",7190,22510,03/2002,UT
"Lost Creek Reservoir",7190,22510,03/2002,UT
"Lost Creek Reservoir",7190,22510,03/2002,UT
"Lost Creek Reservoir",7207,22510,03/2002,UT
"Lost Creek Reservoir",7207,22510,03/2002,UT
"Lost Creek Reservoir",7225,22510,03/2002,UT
"Lost Creek Reservoir",7242,22510,03/2002,UT
"Lost Creek Reservoir",7259,22510,03/2002,UT
"Lost Creek Reservoir",7277,22510,03/2002,UT
"Lost Creek Reservoir",7294,22510,03/2002,UT
"Lost Creek Reservoir",7312,22510,03/2002,UT
"Lost Creek Reservoir",7329,22510,03/2002,UT
"Lost Creek Reservoir",7364,22510,03/2002,UT
"Lost Creek Reservoir",7399,22510,03/2002,UT
"Lost Creek Reservoir",7434,22510,03/2002,UT
"Lost Creek Reservoir",7452,22510,03/2002,UT
"Lost Creek Reservoir",7487,22510,03/2002,UT
"Lost Creek Reservoir",7558,22510,04/2002,UT
"Lost Creek Reservoir",7594,22510,04/2002,UT
"Lost Creek Reservoir",7666,22510,04/2002,UT
"Lost Creek Reservoir",7720,22510,04/2002,UT
"Lost Creek Reservoir",7793,22510,04/2002,UT
"Lost Creek Reservoir",7866,22510,04/2002,UT
"Lost Creek Reservoir",7921,22510,04/2002,UT
"Lost Creek Reservoir",7996,22510,04/2002,UT
"Lost Creek Reservoir",8051,22510,04/2002,UT
"Lost Creek Reservoir",8164,22510,04/2002,UT
"Lost Creek Reservoir",8240,22510,04/2002,UT
"Lost Creek Reservoir",8297,22510,04/2002,UT
"Lost Creek Reservoir",8393,22510,04/2002,UT
"Lost Creek Reservoir",8471,22510,04/2002,UT
"Lost Creek Reservoir",8588,22510,04/2002,UT
"Lost Creek Reservoir",8686,22510,04/2002,UT
"Lost Creek Reservoir",8765,22510,04/2002,UT
"Lost Creek Reservoir",8845,22510,04/2002,UT
"Lost Creek Reservoir",8906,22510,04/2002,UT
"Lost Creek Reservoir",8946,22510,04/2002,UT
"Lost Creek Reservoir",9027,22510,04/2002,UT
"Lost Creek Reservoir",9068,22510,04/2002,UT
"Lost Creek Reservoir",9129,22510,04/2002,UT
"Lost Creek Reservoir",9212,22510,04/2002,UT
"Lost Creek Reservoir",9274,22510,04/2002,UT
"Lost Creek Reservoir",9378,22510,04/2002,UT
"Lost Creek Reservoir",9504,22510,04/2002,UT
"Lost Creek Reservoir",9610,22510,04/2002,UT
"Lost Creek Reservoir",9717,22510,04/2002,UT
"Lost Creek Reservoir",9825,22510,04/2002,UT
"Lost Creek Reservoir",9955,22510,05/2002,UT
"Lost Creek Reservoir",10086,22510,05/2002,UT
"Lost Creek Reservoir",10197,22510,05/2002,UT
"Lost Creek Reservoir",10330,22510,05/2002,UT
"Lost Creek Reservoir",10465,22510,05/2002,UT
"Lost Creek Reservoir",10624,22510,05/2002,UT
"Lost Creek Reservoir",10761,22510,05/2002,UT
"Lost Creek Reservoir",10899,22510,05/2002,UT
"Lost Creek Reservoir",10991,22510,05/2002,UT
"Lost Creek Reservoir",11108,22510,05/2002,UT
"Lost Creek Reservoir",11202,22510,05/2002,UT
"Lost Creek Reservoir",11296,22510,05/2002,UT
"Lost Creek Reservoir",11367,22510,05/2002,UT
"Lost Creek Reservoir",11438,22510,05/2002,UT
"Lost Creek Reservoir",11510,22510,05/2002,UT
"Lost Creek Reservoir",11606,22510,05/2002,UT
"Lost Creek Reservoir",11678,22510,05/2002,UT
"Lost Creek Reservoir",11726,22510,05/2002,UT
"Lost Creek Reservoir",11799,22510,05/2002,UT
"Lost Creek Reservoir",11872,22510,05/2002,UT
"Lost Creek Reservoir",11946,22510,05/2002,UT
"Lost Creek Reservoir",11995,22510,05/2002,UT
"Lost Creek Reservoir",12069,22510,05/2002,UT
"Lost Creek Reservoir",12119,22510,05/2002,UT
"Lost Creek Reservoir",12169,22510,05/2002,UT
"Lost Creek Reservoir",12219,22510,05/2002,UT
"Lost Creek Reservoir",12244,22510,05/2002,UT
"Lost Creek Reservoir",12295,22510,05/2002,UT
"Lost Creek Reservoir",12320,22510,05/2002,UT
"Lost Creek Reservoir",12345,22510,05/2002,UT
"Lost Creek Reservoir",12396,22510,05/2002,UT
"Lost Creek Reservoir",12421,22510,06/2002,UT
"Lost Creek Reservoir",12447,22510,06/2002,UT
"Lost Creek Reservoir",12472,22510,06/2002,UT
"Lost Creek Reservoir",12498,22510,06/2002,UT
"Lost Creek Reservoir",12524,22510,06/2002,UT
"Lost Creek Reservoir",12498,22510,06/2002,UT
"Lost Creek Reservoir",12421,22510,06/2002,UT
"Lost Creek Reservoir",12295,22510,06/2002,UT
"Lost Creek Reservoir",12169,22510,06/2002,UT
"Lost Creek Reservoir",12069,22510,06/2002,UT
"Lost Creek Reservoir",11995,22510,06/2002,UT
"Lost Creek Reservoir",11921,22510,06/2002,UT
"Lost Creek Reservoir",11897,22510,06/2002,UT
"Lost Creek Reservoir",11872,22510,06/2002,UT
"Lost Creek Reservoir",11848,22510,06/2002,UT
"Lost Creek Reservoir",11823,22510,06/2002,UT
"Lost Creek Reservoir",11775,22510,06/2002,UT
"Lost Creek Reservoir",11751,22510,06/2002,UT
"Lost Creek Reservoir",11702,22510,06/2002,UT
"Lost Creek Reservoir",11678,22510,06/2002,UT
"Lost Creek Reservoir",11654,22510,06/2002,UT
"Lost Creek Reservoir",11654,22510,06/2002,UT
"Lost Creek Reservoir",11630,22510,06/2002,UT
"Lost Creek Reservoir",11630,22510,06/2002,UT
"Lost Creek Reservoir",11582,22510,06/2002,UT
"Lost Creek Reservoir",11510,22510,06/2002,UT
"Lost Creek Reservoir",11462,22510,06/2002,UT
"Lost Creek Reservoir",11391,22510,06/2002,UT
"Lost Creek Reservoir",11320,22510,06/2002,UT
"Lost Creek Reservoir",11225,22510,06/2002,UT
"Lost Creek Reservoir",11155,22510,07/2002,UT
"Lost Creek Reservoir",11108,22510,07/2002,UT
"Lost Creek Reservoir",11085,22510,07/2002,UT
"Lost Creek Reservoir",11038,22510,07/2002,UT
"Lost Creek Reservoir",10991,22510,07/2002,UT
"Lost Creek Reservoir",10968,22510,07/2002,UT
"Lost Creek Reservoir",10945,22510,07/2002,UT
"Lost Creek Reservoir",10899,22510,07/2002,UT
"Lost Creek Reservoir",10853,22510,07/2002,UT
"Lost Creek Reservoir",10807,22510,07/2002,UT
"Lost Creek Reservoir",10783,22510,07/2002,UT
"Lost Creek Reservoir",10715,22510,07/2002,UT
"Lost Creek Reservoir",10624,22510,07/2002,UT
"Lost Creek Reservoir",10533,22510,07/2002,UT
"Lost Creek Reservoir",10465,22510,07/2002,UT
"Lost Creek Reservoir",10420,22510,07/2002,UT
"Lost Creek Reservoir",10375,22510,07/2002,UT
"Lost Creek Reservoir",10330,22510,07/2002,UT
"Lost Creek Reservoir",10263,22510,07/2002,UT
"Lost Creek Reservoir",10219,22510,07/2002,UT
"Lost Creek Reservoir",10152,22510,07/2002,UT
"Lost Creek Reservoir",10108,22510,07/2002,UT
"Lost Creek Reservoir",10042,22510,07/2002,UT
"Lost Creek Reservoir",9999,22510,07/2002,UT
"Lost Creek Reservoir",9955,22510,07/2002,UT
"Lost Creek Reservoir",9846,22510,07/2002,UT
"Lost Creek Reservoir",9696,22510,07/2002,UT
"Lost Creek Reservoir",9546,22510,07/2002,UT
"Lost Creek Reservoir",9462,22510,07/2002,UT
"Lost Creek Reservoir",9399,22510,07/2002,UT
"Lost Creek Reservoir",9315,22510,07/2002,UT
"Lost Creek Reservoir",9253,22510,08/2002,UT
"Lost Creek Reservoir",9191,22510,08/2002,UT
"Lost Creek Reservoir",9129,22510,08/2002,UT
"Lost Creek Reservoir",9068,22510,08/2002,UT
"Lost Creek Reservoir",9007,22510,08/2002,UT
"Lost Creek Reservoir",8885,22510,08/2002,UT
"Lost Creek Reservoir",8745,22510,08/2002,UT
"Lost Creek Reservoir",8646,22510,08/2002,UT
"Lost Creek Reservoir",8568,22510,08/2002,UT
"Lost Creek Reservoir",8509,22510,08/2002,UT
"Lost Creek Reservoir",8451,22510,08/2002,UT
"Lost Creek Reservoir",8374,22510,08/2002,UT
"Lost Creek Reservoir",8316,22510,08/2002,UT
"Lost Creek Reservoir",8259,22510,08/2002,UT
"Lost Creek Reservoir",8202,22510,08/2002,UT
"Lost Creek Reservoir",8127,22510,08/2002,UT
"Lost Creek Reservoir",8033,22510,08/2002,UT
"Lost Creek Reservoir",7958,22510,08/2002,UT
"Lost Creek Reservoir",7884,22510,08/2002,UT
"Lost Creek Reservoir",7837,22510,08/2002,UT
"Lost Creek Reservoir",7789,22510,08/2002,UT
"Lost Creek Reservoir",7742,22510,08/2002,UT
"Lost Creek Reservoir",7695,22510,08/2002,UT
"Lost Creek Reservoir",7603,22510,08/2002,UT
"Lost Creek Reservoir",7510,22510,08/2002,UT
"Lost Creek Reservoir",7420,22510,08/2002,UT
"Lost Creek Reservoir",7329,22510,08/2002,UT
"Lost Creek Reservoir",7277,22510,08/2002,UT
"Lost Creek Reservoir",7225,22510,08/2002,UT
"Lost Creek Reservoir",7173,22510,08/2002,UT
