reservoir,storage,capacity,date,state
"Upper Stillwater",1591,33123,11/2004,UT
"Upper Stillwater",1601,33123,11/2004,UT
"Upper Stillwater",1589,33123,11/2004,UT
"Upper Stillwater",1592,33123,11/2004,UT
"Upper Stillwater",1595,33123,11/2004,UT
"Upper Stillwater",1582,33123,11/2004,UT
"Upper Stillwater",1586,33123,11/2004,UT
"Upper Stillwater",1586,33123,11/2004,UT
"Upper Stillwater",1578,33123,11/2004,UT
"Upper Stillwater",1580,33123,12/2004,UT
"Upper Stillwater",1580,33123,12/2004,UT
"Upper Stillwater",1578,33123,12/2004,UT
"Upper Stillwater",1578,33123,12/2004,UT
"Upper Stillwater",1581,33123,12/2004,UT
"Upper Stillwater",1576,33123,12/2004,UT
"Upper Stillwater",1575,33123,12/2004,UT
"Upper Stillwater",1575,33123,12/2004,UT
"Upper Stillwater",1583,33123,12/2004,UT
"Upper Stillwater",1585,33123,12/2004,UT
"Upper Stillwater",1588,33123,12/2004,UT
"Upper Stillwater",1584,33123,12/2004,UT
"Upper Stillwater",1579,33123,12/2004,UT
"Upper Stillwater",1579,33123,12/2004,UT
"Upper Stillwater",1578,33123,12/2004,UT
"Upper Stillwater",1575,33123,12/2004,UT
"Upper Stillwater",1573,33123,12/2004,UT
"Upper Stillwater",1571,33123,12/2004,UT
"Upper Stillwater",1569,33123,12/2004,UT
"Upper Stillwater",1567,33123,12/2004,UT
"Upper Stillwater",1564,33123,12/2004,UT
"Upper Stillwater",1560,33123,12/2004,UT
"Upper Stillwater",1561,33123,12/2004,UT
"Upper Stillwater",1557,33123,12/2004,UT
"Upper Stillwater",1561,33123,12/2004,UT
"Upper Stillwater",1558,33123,12/2004,UT
"Upper Stillwater",1558,33123,12/2004,UT
"Upper Stillwater",1561,33123,12/2004,UT
"Upper Stillwater",1563,33123,12/2004,UT
"Upper Stillwater",1569,33123,12/2004,UT
"Upper Stillwater",1573,33123,12/2004,UT
"Upper Stillwater",1578,33123,01/2005,UT
"Upper Stillwater",1579,33123,01/2005,UT
"Upper Stillwater",1578,33123,01/2005,UT
"Upper Stillwater",1575,33123,01/2005,UT
"Upper Stillwater",1578,33123,01/2005,UT
"Upper Stillwater",1572,33123,01/2005,UT
"Upper Stillwater",1572,33123,01/2005,UT
"Upper Stillwater",1571,33123,01/2005,UT
"Upper Stillwater",1581,33123,01/2005,UT
"Upper Stillwater",1583,33123,01/2005,UT
"Upper Stillwater",1584,33123,01/2005,UT
"Upper Stillwater",1593,33123,01/2005,UT
"Upper Stillwater",1592,33123,01/2005,UT
"Upper Stillwater",1599,33123,01/2005,UT
"Upper Stillwater",1606,33123,01/2005,UT
"Upper Stillwater",1598,33123,01/2005,UT
"Upper Stillwater",1585,33123,01/2005,UT
"Upper Stillwater",1584,33123,01/2005,UT
"Upper Stillwater",1578,33123,01/2005,UT
"Upper Stillwater",1578,33123,01/2005,UT
"Upper Stillwater",1575,33123,01/2005,UT
"Upper Stillwater",1572,33123,01/2005,UT
"Upper Stillwater",1572,33123,01/2005,UT
"Upper Stillwater",1571,33123,01/2005,UT
"Upper Stillwater",1571,33123,01/2005,UT
"Upper Stillwater",1569,33123,01/2005,UT
"Upper Stillwater",1571,33123,01/2005,UT
"Upper Stillwater",1561,33123,01/2005,UT
"Upper Stillwater",1560,33123,01/2005,UT
"Upper Stillwater",1562,33123,01/2005,UT
"Upper Stillwater",1555,33123,01/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1552,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1553,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1554,33123,02/2005,UT
"Upper Stillwater",1550,33123,02/2005,UT
"Upper Stillwater",1551,33123,02/2005,UT
"Upper Stillwater",1558,33123,02/2005,UT
"Upper Stillwater",1558,33123,02/2005,UT
"Upper Stillwater",1556,33123,02/2005,UT
"Upper Stillwater",1559,33123,02/2005,UT
"Upper Stillwater",1560,33123,02/2005,UT
"Upper Stillwater",1558,33123,02/2005,UT
"Upper Stillwater",1556,33123,02/2005,UT
"Upper Stillwater",1559,33123,02/2005,UT
"Upper Stillwater",1558,33123,02/2005,UT
"Upper Stillwater",1561,33123,02/2005,UT
"Upper Stillwater",1561,33123,02/2005,UT
"Upper Stillwater",1571,33123,02/2005,UT
"Upper Stillwater",1567,33123,02/2005,UT
"Upper Stillwater",1555,33123,02/2005,UT
"Upper Stillwater",1552,33123,02/2005,UT
"Upper Stillwater",1550,33123,02/2005,UT
"Upper Stillwater",1548,33123,02/2005,UT
"Upper Stillwater",1545,33123,03/2005,UT
"Upper Stillwater",1547,33123,03/2005,UT
"Upper Stillwater",1546,33123,03/2005,UT
"Upper Stillwater",1546,33123,03/2005,UT
"Upper Stillwater",1546,33123,03/2005,UT
"Upper Stillwater",1546,33123,03/2005,UT
"Upper Stillwater",1546,33123,03/2005,UT
"Upper Stillwater",1549,33123,03/2005,UT
"Upper Stillwater",1550,33123,03/2005,UT
"Upper Stillwater",1552,33123,03/2005,UT
"Upper Stillwater",1554,33123,03/2005,UT
"Upper Stillwater",1558,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1560,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1562,33123,03/2005,UT
"Upper Stillwater",1559,33123,03/2005,UT
"Upper Stillwater",1558,33123,03/2005,UT
"Upper Stillwater",1560,33123,03/2005,UT
"Upper Stillwater",1561,33123,03/2005,UT
"Upper Stillwater",1559,33123,03/2005,UT
"Upper Stillwater",1561,33123,03/2005,UT
"Upper Stillwater",1562,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1563,33123,03/2005,UT
"Upper Stillwater",1562,33123,03/2005,UT
"Upper Stillwater",1563,33123,03/2005,UT
"Upper Stillwater",1563,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1564,33123,03/2005,UT
"Upper Stillwater",1562,33123,04/2005,UT
"Upper Stillwater",1563,33123,04/2005,UT
"Upper Stillwater",1564,33123,04/2005,UT
"Upper Stillwater",1567,33123,04/2005,UT
"Upper Stillwater",1567,33123,04/2005,UT
"Upper Stillwater",1569,33123,04/2005,UT
"Upper Stillwater",1576,33123,04/2005,UT
"Upper Stillwater",1589,33123,04/2005,UT
"Upper Stillwater",1601,33123,04/2005,UT
"Upper Stillwater",1600,33123,04/2005,UT
"Upper Stillwater",1590,33123,04/2005,UT
"Upper Stillwater",1588,33123,04/2005,UT
"Upper Stillwater",1596,33123,04/2005,UT
"Upper Stillwater",1607,33123,04/2005,UT
"Upper Stillwater",1617,33123,04/2005,UT
"Upper Stillwater",1623,33123,04/2005,UT
"Upper Stillwater",1647,33123,04/2005,UT
"Upper Stillwater",1687,33123,04/2005,UT
"Upper Stillwater",1719,33123,04/2005,UT
"Upper Stillwater",1719,33123,04/2005,UT
"Upper Stillwater",1699,33123,04/2005,UT
"Upper Stillwater",1680,33123,04/2005,UT
"Upper Stillwater",1674,33123,04/2005,UT
"Upper Stillwater",1688,33123,04/2005,UT
"Upper Stillwater",1731,33123,04/2005,UT
"Upper Stillwater",1731,33123,04/2005,UT
"Upper Stillwater",1744,33123,04/2005,UT
"Upper Stillwater",1776,33123,04/2005,UT
"Upper Stillwater",1794,33123,04/2005,UT
"Upper Stillwater",1784,33123,04/2005,UT
"Upper Stillwater",1761,33123,05/2005,UT
"Upper Stillwater",1741,33123,05/2005,UT
"Upper Stillwater",1724,33123,05/2005,UT
"Upper Stillwater",1718,33123,05/2005,UT
"Upper Stillwater",1726,33123,05/2005,UT
"Upper Stillwater",1767,33123,05/2005,UT
"Upper Stillwater",1864,33123,05/2005,UT
"Upper Stillwater",1885,33123,05/2005,UT
"Upper Stillwater",1894,33123,05/2005,UT
"Upper Stillwater",1944,33123,05/2005,UT
"Upper Stillwater",2017,33123,05/2005,UT
"Upper Stillwater",2012,33123,05/2005,UT
"Upper Stillwater",1970,33123,05/2005,UT
"Upper Stillwater",1945,33123,05/2005,UT
"Upper Stillwater",1981,33123,05/2005,UT
"Upper Stillwater",2106,33123,05/2005,UT
"Upper Stillwater",2317,33123,05/2005,UT
"Upper Stillwater",2535,33123,05/2005,UT
"Upper Stillwater",2649,33123,05/2005,UT
"Upper Stillwater",2982,33123,05/2005,UT
"Upper Stillwater",3693,33123,05/2005,UT
"Upper Stillwater",4825,33123,05/2005,UT
"Upper Stillwater",6160,33123,05/2005,UT
"Upper Stillwater",7784,33123,05/2005,UT
"Upper Stillwater",9687,33123,05/2005,UT
"Upper Stillwater",11499,33123,05/2005,UT
"Upper Stillwater",12922,33123,05/2005,UT
"Upper Stillwater",14106,33123,05/2005,UT
"Upper Stillwater",15645,33123,05/2005,UT
"Upper Stillwater",16640,33123,05/2005,UT
"Upper Stillwater",17359,33123,05/2005,UT
"Upper Stillwater",17658,33123,06/2005,UT
"Upper Stillwater",17911,33123,06/2005,UT
"Upper Stillwater",18034,33123,06/2005,UT
"Upper Stillwater",17891,33123,06/2005,UT
"Upper Stillwater",17600,33123,06/2005,UT
"Upper Stillwater",17438,33123,06/2005,UT
"Upper Stillwater",17478,33123,06/2005,UT
"Upper Stillwater",17314,33123,06/2005,UT
"Upper Stillwater",16867,33123,06/2005,UT
"Upper Stillwater",16270,33123,06/2005,UT
"Upper Stillwater",15643,33123,06/2005,UT
"Upper Stillwater",14928,33123,06/2005,UT
"Upper Stillwater",14211,33123,06/2005,UT
"Upper Stillwater",13502,33123,06/2005,UT
"Upper Stillwater",12966,33123,06/2005,UT
"Upper Stillwater",12989,33123,06/2005,UT
"Upper Stillwater",13455,33123,06/2005,UT
"Upper Stillwater",14278,33123,06/2005,UT
"Upper Stillwater",15379,33123,06/2005,UT
"Upper Stillwater",16490,33123,06/2005,UT
"Upper Stillwater",17457,33123,06/2005,UT
"Upper Stillwater",18278,33123,06/2005,UT
"Upper Stillwater",19046,33123,06/2005,UT
"Upper Stillwater",19723,33123,06/2005,UT
"Upper Stillwater",20159,33123,06/2005,UT
"Upper Stillwater",20908,33123,06/2005,UT
"Upper Stillwater",21953,33123,06/2005,UT
"Upper Stillwater",22843,33123,06/2005,UT
"Upper Stillwater",23673,33123,06/2005,UT
"Upper Stillwater",24554,33123,06/2005,UT
"Upper Stillwater",25377,33123,07/2005,UT
"Upper Stillwater",26116,33123,07/2005,UT
"Upper Stillwater",26845,33123,07/2005,UT
"Upper Stillwater",27503,33123,07/2005,UT
"Upper Stillwater",28009,33123,07/2005,UT
"Upper Stillwater",28421,33123,07/2005,UT
"Upper Stillwater",28794,33123,07/2005,UT
"Upper Stillwater",29054,33123,07/2005,UT
"Upper Stillwater",29246,33123,07/2005,UT
"Upper Stillwater",29426,33123,07/2005,UT
"Upper Stillwater",29520,33123,07/2005,UT
"Upper Stillwater",29572,33123,07/2005,UT
"Upper Stillwater",29606,33123,07/2005,UT
"Upper Stillwater",29569,33123,07/2005,UT
"Upper Stillwater",29520,33123,07/2005,UT
"Upper Stillwater",29401,33123,07/2005,UT
"Upper Stillwater",29145,33123,07/2005,UT
"Upper Stillwater",28833,33123,07/2005,UT
"Upper Stillwater",28496,33123,07/2005,UT
"Upper Stillwater",28137,33123,07/2005,UT
"Upper Stillwater",27730,33123,07/2005,UT
"Upper Stillwater",27294,33123,07/2005,UT
"Upper Stillwater",26889,33123,07/2005,UT
"Upper Stillwater",26458,33123,07/2005,UT
"Upper Stillwater",26015,33123,07/2005,UT
"Upper Stillwater",25553,33123,07/2005,UT
"Upper Stillwater",25054,33123,07/2005,UT
"Upper Stillwater",24626,33123,07/2005,UT
"Upper Stillwater",24239,33123,07/2005,UT
"Upper Stillwater",23848,33123,07/2005,UT
"Upper Stillwater",23480,33123,07/2005,UT
"Upper Stillwater",23118,33123,08/2005,UT
"Upper Stillwater",22684,33123,08/2005,UT
"Upper Stillwater",22208,33123,08/2005,UT
"Upper Stillwater",21673,33123,08/2005,UT
"Upper Stillwater",21142,33123,08/2005,UT
"Upper Stillwater",20612,33123,08/2005,UT
"Upper Stillwater",20054,33123,08/2005,UT
"Upper Stillwater",19493,33123,08/2005,UT
"Upper Stillwater",18929,33123,08/2005,UT
"Upper Stillwater",18371,33123,08/2005,UT
"Upper Stillwater",17828,33123,08/2005,UT
"Upper Stillwater",17276,33123,08/2005,UT
"Upper Stillwater",16715,33123,08/2005,UT
"Upper Stillwater",16160,33123,08/2005,UT
"Upper Stillwater",15600,33123,08/2005,UT
"Upper Stillwater",15124,33123,08/2005,UT
"Upper Stillwater",14705,33123,08/2005,UT
"Upper Stillwater",14302,33123,08/2005,UT
"Upper Stillwater",13886,33123,08/2005,UT
"Upper Stillwater",13462,33123,08/2005,UT
"Upper Stillwater",13025,33123,08/2005,UT
"Upper Stillwater",12595,33123,08/2005,UT
"Upper Stillwater",12175,33123,08/2005,UT
"Upper Stillwater",11735,33123,08/2005,UT
"Upper Stillwater",11290,33123,08/2005,UT
"Upper Stillwater",10848,33123,08/2005,UT
"Upper Stillwater",10395,33123,08/2005,UT
"Upper Stillwater",9939,33123,08/2005,UT
"Upper Stillwater",9474,33123,08/2005,UT
"Upper Stillwater",9003,33123,08/2005,UT
"Upper Stillwater",8535,33123,08/2005,UT
"Upper Stillwater",8074,33123,09/2005,UT
"Upper Stillwater",7628,33123,09/2005,UT
"Upper Stillwater",7186,33123,09/2005,UT
"Upper Stillwater",6769,33123,09/2005,UT
"Upper Stillwater",6366,33123,09/2005,UT
"Upper Stillwater",5971,33123,09/2005,UT
"Upper Stillwater",5594,33123,09/2005,UT
"Upper Stillwater",5237,33123,09/2005,UT
"Upper Stillwater",4873,33123,09/2005,UT
"Upper Stillwater",4597,33123,09/2005,UT
"Upper Stillwater",4343,33123,09/2005,UT
"Upper Stillwater",4043,33123,09/2005,UT
"Upper Stillwater",3739,33123,09/2005,UT
"Upper Stillwater",3458,33123,09/2005,UT
"Upper Stillwater",3198,33123,09/2005,UT
"Upper Stillwater",2951,33123,09/2005,UT
"Upper Stillwater",2708,33123,09/2005,UT
"Upper Stillwater",2474,33123,09/2005,UT
"Upper Stillwater",2270,33123,09/2005,UT
"Upper Stillwater",2027,33123,09/2005,UT
"Upper Stillwater",1789,33123,09/2005,UT
"Upper Stillwater",1692,33123,09/2005,UT
"Upper Stillwater",1647,33123,09/2005,UT
"Upper Stillwater",1633,33123,09/2005,UT
"Upper Stillwater",1621,33123,09/2005,UT
"Upper Stillwater",1617,33123,09/2005,UT
"Upper Stillwater",1654,33123,09/2005,UT
"Upper Stillwater",1697,33123,10/2005,UT
"Upper Stillwater",1742,33123,10/2005,UT
"Upper Stillwater",1776,33123,10/2005,UT
"Upper Stillwater",1816,33123,10/2005,UT
"Upper Stillwater",1858,33123,10/2005,UT
"Upper Stillwater",1895,33123,10/2005,UT
"Upper Stillwater",1921,33123,10/2005,UT
"Upper Stillwater",1938,33123,10/2005,UT
"Upper Stillwater",1956,33123,10/2005,UT
"Upper Stillwater",1972,33123,10/2005,UT
"Upper Stillwater",1987,33123,10/2005,UT
"Upper Stillwater",2003,33123,10/2005,UT
"Upper Stillwater",2016,33123,10/2005,UT
"Upper Stillwater",2024,33123,10/2005,UT
"Upper Stillwater",2033,33123,10/2005,UT
"Upper Stillwater",2046,33123,10/2005,UT
"Upper Stillwater",2049,33123,10/2005,UT
"Upper Stillwater",2051,33123,10/2005,UT
"Upper Stillwater",2064,33123,10/2005,UT
"Upper Stillwater",2072,33123,10/2005,UT
"Upper Stillwater",2072,33123,10/2005,UT
"Upper Stillwater",2066,33123,10/2005,UT
"Upper Stillwater",2061,33123,10/2005,UT
"Upper Stillwater",2054,33123,10/2005,UT
"Upper Stillwater",2045,33123,10/2005,UT
"Upper Stillwater",2037,33123,10/2005,UT
"Upper Stillwater",2024,33123,10/2005,UT
"Upper Stillwater",2024,33123,10/2005,UT
"Upper Stillwater",2033,33123,10/2005,UT
"Upper Stillwater",2037,33123,10/2005,UT
"Upper Stillwater",2037,33123,10/2005,UT
"Upper Stillwater",2025,33123,11/2005,UT
"Upper Stillwater",2024,33123,11/2005,UT
"Upper Stillwater",2020,33123,11/2005,UT
"Upper Stillwater",2013,33123,11/2005,UT
"Upper Stillwater",2006,33123,11/2005,UT
"Upper Stillwater",2004,33123,11/2005,UT
"Upper Stillwater",2010,33123,11/2005,UT
"Upper Stillwater",2007,33123,11/2005,UT
"Upper Stillwater",2005,33123,11/2005,UT
"Upper Stillwater",2005,33123,11/2005,UT
"Upper Stillwater",2004,33123,11/2005,UT
"Upper Stillwater",2007,33123,11/2005,UT
"Upper Stillwater",2000,33123,11/2005,UT
"Upper Stillwater",1997,33123,11/2005,UT
"Upper Stillwater",1992,33123,11/2005,UT
"Upper Stillwater",1976,33123,11/2005,UT
"Upper Stillwater",2012,33123,11/2005,UT
"Upper Stillwater",2044,33123,11/2005,UT
"Upper Stillwater",2028,33123,11/2005,UT
"Upper Stillwater",1944,33123,11/2005,UT
"Upper Stillwater",1861,33123,11/2005,UT
"Upper Stillwater",1714,33123,11/2005,UT
"Upper Stillwater",1632,33123,11/2005,UT
"Upper Stillwater",1598,33123,11/2005,UT
"Upper Stillwater",1590,33123,11/2005,UT
"Upper Stillwater",1589,33123,11/2005,UT
"Upper Stillwater",1587,33123,11/2005,UT
"Upper Stillwater",1583,33123,11/2005,UT
"Upper Stillwater",1580,33123,11/2005,UT
"Upper Stillwater",1586,33123,11/2005,UT
"Upper Stillwater",1588,33123,12/2005,UT
"Upper Stillwater",1594,33123,12/2005,UT
"Upper Stillwater",1600,33123,12/2005,UT
"Upper Stillwater",1604,33123,12/2005,UT
"Upper Stillwater",1603,33123,12/2005,UT
"Upper Stillwater",1601,33123,12/2005,UT
"Upper Stillwater",1595,33123,12/2005,UT
"Upper Stillwater",1593,33123,12/2005,UT
"Upper Stillwater",1591,33123,12/2005,UT
"Upper Stillwater",1594,33123,12/2005,UT
"Upper Stillwater",1592,33123,12/2005,UT
"Upper Stillwater",1585,33123,12/2005,UT
"Upper Stillwater",1584,33123,12/2005,UT
"Upper Stillwater",1585,33123,12/2005,UT
"Upper Stillwater",1580,33123,12/2005,UT
"Upper Stillwater",1581,33123,12/2005,UT
"Upper Stillwater",1579,33123,12/2005,UT
"Upper Stillwater",1580,33123,12/2005,UT
"Upper Stillwater",1580,33123,12/2005,UT
"Upper Stillwater",1584,33123,12/2005,UT
"Upper Stillwater",1586,33123,12/2005,UT
"Upper Stillwater",1584,33123,12/2005,UT
"Upper Stillwater",1590,33123,12/2005,UT
"Upper Stillwater",1615,33123,12/2005,UT
"Upper Stillwater",1636,33123,12/2005,UT
"Upper Stillwater",1654,33123,12/2005,UT
"Upper Stillwater",1670,33123,12/2005,UT
"Upper Stillwater",1686,33123,12/2005,UT
"Upper Stillwater",1706,33123,12/2005,UT
"Upper Stillwater",1727,33123,12/2005,UT
"Upper Stillwater",1750,33123,12/2005,UT
"Upper Stillwater",1785,33123,01/2006,UT
"Upper Stillwater",1816,33123,01/2006,UT
"Upper Stillwater",1858,33123,01/2006,UT
"Upper Stillwater",1903,33123,01/2006,UT
"Upper Stillwater",1946,33123,01/2006,UT
"Upper Stillwater",1980,33123,01/2006,UT
"Upper Stillwater",2019,33123,01/2006,UT
"Upper Stillwater",2049,33123,01/2006,UT
"Upper Stillwater",2074,33123,01/2006,UT
"Upper Stillwater",2097,33123,01/2006,UT
"Upper Stillwater",2120,33123,01/2006,UT
"Upper Stillwater",2145,33123,01/2006,UT
"Upper Stillwater",2164,33123,01/2006,UT
"Upper Stillwater",2184,33123,01/2006,UT
"Upper Stillwater",2202,33123,01/2006,UT
"Upper Stillwater",2217,33123,01/2006,UT
"Upper Stillwater",2233,33123,01/2006,UT
"Upper Stillwater",2246,33123,01/2006,UT
"Upper Stillwater",2265,33123,01/2006,UT
"Upper Stillwater",2285,33123,01/2006,UT
"Upper Stillwater",2300,33123,01/2006,UT
"Upper Stillwater",2317,33123,01/2006,UT
"Upper Stillwater",2318,33123,01/2006,UT
"Upper Stillwater",2337,33123,01/2006,UT
"Upper Stillwater",2349,33123,01/2006,UT
"Upper Stillwater",2354,33123,01/2006,UT
"Upper Stillwater",2368,33123,01/2006,UT
"Upper Stillwater",2378,33123,01/2006,UT
"Upper Stillwater",2387,33123,01/2006,UT
"Upper Stillwater",2397,33123,01/2006,UT
"Upper Stillwater",2410,33123,01/2006,UT
"Upper Stillwater",2423,33123,02/2006,UT
"Upper Stillwater",2437,33123,02/2006,UT
"Upper Stillwater",2452,33123,02/2006,UT
"Upper Stillwater",2468,33123,02/2006,UT
"Upper Stillwater",2483,33123,02/2006,UT
"Upper Stillwater",2493,33123,02/2006,UT
"Upper Stillwater",2496,33123,02/2006,UT
"Upper Stillwater",2496,33123,02/2006,UT
"Upper Stillwater",2496,33123,02/2006,UT
"Upper Stillwater",2528,33123,02/2006,UT
"Upper Stillwater",2532,33123,02/2006,UT
"Upper Stillwater",2533,33123,02/2006,UT
"Upper Stillwater",2535,33123,02/2006,UT
"Upper Stillwater",2535,33123,02/2006,UT
"Upper Stillwater",2540,33123,02/2006,UT
"Upper Stillwater",2545,33123,02/2006,UT
"Upper Stillwater",2545,33123,02/2006,UT
"Upper Stillwater",2549,33123,02/2006,UT
"Upper Stillwater",2550,33123,02/2006,UT
"Upper Stillwater",2555,33123,02/2006,UT
"Upper Stillwater",2556,33123,02/2006,UT
"Upper Stillwater",2556,33123,02/2006,UT
"Upper Stillwater",2555,33123,02/2006,UT
"Upper Stillwater",2553,33123,02/2006,UT
"Upper Stillwater",2554,33123,02/2006,UT
"Upper Stillwater",2550,33123,02/2006,UT
"Upper Stillwater",2550,33123,02/2006,UT
"Upper Stillwater",2495,33123,02/2006,UT
"Upper Stillwater",2212,33123,03/2006,UT
"Upper Stillwater",1847,33123,03/2006,UT
"Upper Stillwater",1660,33123,03/2006,UT
"Upper Stillwater",1593,33123,03/2006,UT
"Upper Stillwater",1576,33123,03/2006,UT
"Upper Stillwater",1570,33123,03/2006,UT
"Upper Stillwater",1548,33123,03/2006,UT
"Upper Stillwater",1523,33123,03/2006,UT
"Upper Stillwater",1514,33123,03/2006,UT
"Upper Stillwater",1508,33123,03/2006,UT
"Upper Stillwater",1512,33123,03/2006,UT
"Upper Stillwater",1514,33123,03/2006,UT
"Upper Stillwater",1512,33123,03/2006,UT
"Upper Stillwater",1508,33123,03/2006,UT
"Upper Stillwater",1511,33123,03/2006,UT
"Upper Stillwater",1512,33123,03/2006,UT
"Upper Stillwater",1517,33123,03/2006,UT
"Upper Stillwater",1515,33123,03/2006,UT
"Upper Stillwater",1515,33123,03/2006,UT
"Upper Stillwater",1518,33123,03/2006,UT
"Upper Stillwater",1518,33123,03/2006,UT
"Upper Stillwater",1520,33123,03/2006,UT
"Upper Stillwater",1520,33123,03/2006,UT
"Upper Stillwater",1520,33123,03/2006,UT
"Upper Stillwater",1520,33123,03/2006,UT
"Upper Stillwater",1520,33123,03/2006,UT
"Upper Stillwater",1514,33123,03/2006,UT
"Upper Stillwater",1521,33123,03/2006,UT
"Upper Stillwater",1521,33123,03/2006,UT
"Upper Stillwater",1525,33123,03/2006,UT
"Upper Stillwater",1527,33123,03/2006,UT
"Upper Stillwater",1525,33123,04/2006,UT
"Upper Stillwater",1525,33123,04/2006,UT
"Upper Stillwater",1526,33123,04/2006,UT
"Upper Stillwater",1527,33123,04/2006,UT
"Upper Stillwater",1534,33123,04/2006,UT
"Upper Stillwater",1542,33123,04/2006,UT
"Upper Stillwater",1539,33123,04/2006,UT
"Upper Stillwater",1542,33123,04/2006,UT
"Upper Stillwater",1548,33123,04/2006,UT
"Upper Stillwater",1558,33123,04/2006,UT
"Upper Stillwater",1555,33123,04/2006,UT
"Upper Stillwater",1551,33123,04/2006,UT
"Upper Stillwater",1564,33123,04/2006,UT
"Upper Stillwater",1581,33123,04/2006,UT
"Upper Stillwater",1597,33123,04/2006,UT
"Upper Stillwater",1617,33123,04/2006,UT
"Upper Stillwater",1622,33123,04/2006,UT
"Upper Stillwater",1615,33123,04/2006,UT
