reservoir,storage,capacity,date,state
Navajo,1548352,1708600,08/2005,CO
Navajo,1547494,1708600,08/2005,CO
Navajo,1546194,1708600,08/2005,CO
Navajo,1545331,1708600,08/2005,CO
Navajo,1544039,1708600,08/2005,CO
Navajo,1542314,1708600,08/2005,CO
Navajo,1541025,1708600,08/2005,CO
Navajo,1540164,1708600,08/2005,CO
Navajo,1538877,1708600,08/2005,CO
Navajo,1537157,1708600,08/2005,CO
Navajo,1535438,1708600,08/2005,CO
Navajo,1534154,1708600,09/2005,CO
Navajo,1532724,1708600,09/2005,CO
Navajo,1531442,1708600,09/2005,CO
Navajo,1530586,1708600,09/2005,CO
Navajo,1529444,1708600,09/2005,CO
Navajo,1527733,1708600,09/2005,CO
Navajo,1526455,1708600,09/2005,CO
Navajo,1526031,1708600,09/2005,CO
Navajo,1527024,1708600,09/2005,CO
Navajo,1527448,1708600,09/2005,CO
Navajo,1527448,1708600,09/2005,CO
Navajo,1526170,1708600,09/2005,CO
Navajo,1525746,1708600,09/2005,CO
Navajo,1524462,1708600,09/2005,CO
Navajo,1523609,1708600,09/2005,CO
Navajo,1523186,1708600,09/2005,CO
Navajo,1522756,1708600,09/2005,CO
Navajo,1522333,1708600,09/2005,CO
Navajo,1521765,1708600,09/2005,CO
Navajo,1520629,1708600,09/2005,CO
Navajo,1519640,1708600,09/2005,CO
Navajo,1518505,1708600,09/2005,CO
Navajo,1517655,1708600,09/2005,CO
Navajo,1516805,1708600,09/2005,CO
Navajo,1515817,1708600,09/2005,CO
Navajo,1514968,1708600,09/2005,CO
Navajo,1514265,1708600,09/2005,CO
Navajo,1514403,1708600,09/2005,CO
Navajo,1515817,1708600,09/2005,CO
Navajo,1516384,1708600,09/2005,CO
Navajo,1516805,1708600,10/2005,CO
Navajo,1516805,1708600,10/2005,CO
Navajo,1516805,1708600,10/2005,CO
Navajo,1515956,1708600,10/2005,CO
Navajo,1516805,1708600,10/2005,CO
Navajo,1516805,1708600,10/2005,CO
Navajo,1516384,1708600,10/2005,CO
Navajo,1517233,1708600,10/2005,CO
Navajo,1520629,1708600,10/2005,CO
Navajo,1522756,1708600,10/2005,CO
Navajo,1524462,1708600,10/2005,CO
Navajo,1525316,1708600,10/2005,CO
Navajo,1525746,1708600,10/2005,CO
Navajo,1526594,1708600,10/2005,CO
Navajo,1527879,1708600,10/2005,CO
Navajo,1528303,1708600,10/2005,CO
Navajo,1529159,1708600,10/2005,CO
Navajo,1531157,1708600,10/2005,CO
Navajo,1535152,1708600,10/2005,CO
Navajo,1536444,1708600,10/2005,CO
Navajo,1537870,1708600,10/2005,CO
Navajo,1539163,1708600,10/2005,CO
Navajo,1540311,1708600,10/2005,CO
Navajo,1541313,1708600,10/2005,CO
Navajo,1542462,1708600,10/2005,CO
Navajo,1543464,1708600,10/2005,CO
Navajo,1544615,1708600,10/2005,CO
Navajo,1545043,1708600,10/2005,CO
Navajo,1545906,1708600,10/2005,CO
Navajo,1546342,1708600,10/2005,CO
Navajo,1546918,1708600,10/2005,CO
Navajo,1547347,1708600,11/2005,CO
Navajo,1547635,1708600,11/2005,CO
Navajo,1547776,1708600,11/2005,CO
Navajo,1548064,1708600,11/2005,CO
Navajo,1547776,1708600,11/2005,CO
Navajo,1547776,1708600,11/2005,CO
Navajo,1547635,1708600,11/2005,CO
Navajo,1547635,1708600,11/2005,CO
Navajo,1547347,1708600,11/2005,CO
Navajo,1547347,1708600,11/2005,CO
Navajo,1546918,1708600,11/2005,CO
Navajo,1546918,1708600,11/2005,CO
Navajo,1546918,1708600,11/2005,CO
Navajo,1546054,1708600,11/2005,CO
Navajo,1546054,1708600,11/2005,CO
Navajo,1545619,1708600,11/2005,CO
Navajo,1545190,1708600,11/2005,CO
Navajo,1544755,1708600,11/2005,CO
Navajo,1544327,1708600,11/2005,CO
Navajo,1543899,1708600,11/2005,CO
Navajo,1543464,1708600,11/2005,CO
Navajo,1543324,1708600,11/2005,CO
Navajo,1543324,1708600,11/2005,CO
Navajo,1543177,1708600,11/2005,CO
Navajo,1542889,1708600,11/2005,CO
Navajo,1542027,1708600,11/2005,CO
Navajo,1541887,1708600,11/2005,CO
Navajo,1541600,1708600,11/2005,CO
Navajo,1541600,1708600,11/2005,CO
Navajo,1541165,1708600,11/2005,CO
Navajo,1541165,1708600,12/2005,CO
Navajo,1541453,1708600,12/2005,CO
Navajo,1541165,1708600,12/2005,CO
Navajo,1540878,1708600,12/2005,CO
Navajo,1540451,1708600,12/2005,CO
Navajo,1540451,1708600,12/2005,CO
Navajo,1540591,1708600,12/2005,CO
Navajo,1540591,1708600,12/2005,CO
Navajo,1540878,1708600,12/2005,CO
Navajo,1541025,1708600,12/2005,CO
Navajo,1541025,1708600,12/2005,CO
Navajo,1541025,1708600,12/2005,CO
Navajo,1541165,1708600,12/2005,CO
Navajo,1540738,1708600,12/2005,CO
Navajo,1540311,1708600,12/2005,CO
Navajo,1539737,1708600,12/2005,CO
Navajo,1539016,1708600,12/2005,CO
Navajo,1538590,1708600,12/2005,CO
Navajo,1538016,1708600,12/2005,CO
Navajo,1537730,1708600,12/2005,CO
Navajo,1537296,1708600,12/2005,CO
Navajo,1536870,1708600,12/2005,CO
Navajo,1536444,1708600,12/2005,CO
Navajo,1536158,1708600,12/2005,CO
Navajo,1535871,1708600,12/2005,CO
Navajo,1535152,1708600,12/2005,CO
Navajo,1535012,1708600,12/2005,CO
Navajo,1534726,1708600,12/2005,CO
Navajo,1534008,1708600,12/2005,CO
Navajo,1533868,1708600,12/2005,CO
Navajo,1533157,1708600,12/2005,CO
Navajo,1532724,1708600,01/2006,CO
Navajo,1532585,1708600,01/2006,CO
Navajo,1532153,1708600,01/2006,CO
Navajo,1531442,1708600,01/2006,CO
Navajo,1531157,1708600,01/2006,CO
Navajo,1530586,1708600,01/2006,CO
Navajo,1530015,1708600,01/2006,CO
Navajo,1529159,1708600,01/2006,CO
Navajo,1528874,1708600,01/2006,CO
Navajo,1528303,1708600,01/2006,CO
Navajo,1527594,1708600,01/2006,CO
Navajo,1526740,1708600,01/2006,CO
Navajo,1526455,1708600,01/2006,CO
Navajo,1526031,1708600,01/2006,CO
Navajo,1525177,1708600,01/2006,CO
Navajo,1524323,1708600,01/2006,CO
Navajo,1524323,1708600,01/2006,CO
Navajo,1523893,1708600,01/2006,CO
Navajo,1523470,1708600,01/2006,CO
Navajo,1523470,1708600,01/2006,CO
Navajo,1523186,1708600,01/2006,CO
Navajo,1522618,1708600,01/2006,CO
Navajo,1522333,1708600,01/2006,CO
Navajo,1522195,1708600,01/2006,CO
Navajo,1522195,1708600,01/2006,CO
Navajo,1522195,1708600,01/2006,CO
Navajo,1521627,1708600,01/2006,CO
Navajo,1521343,1708600,01/2006,CO
Navajo,1520913,1708600,01/2006,CO
Navajo,1520913,1708600,01/2006,CO
Navajo,1520491,1708600,01/2006,CO
Navajo,1520207,1708600,02/2006,CO
Navajo,1519923,1708600,02/2006,CO
Navajo,1519640,1708600,02/2006,CO
Navajo,1519356,1708600,02/2006,CO
Navajo,1519072,1708600,02/2006,CO
Navajo,1519072,1708600,02/2006,CO
Navajo,1518789,1708600,02/2006,CO
Navajo,1518367,1708600,02/2006,CO
Navajo,1517938,1708600,02/2006,CO
Navajo,1517517,1708600,02/2006,CO
Navajo,1517088,1708600,02/2006,CO
Navajo,1516950,1708600,02/2006,CO
Navajo,1516522,1708600,02/2006,CO
Navajo,1516239,1708600,02/2006,CO
Navajo,1515817,1708600,02/2006,CO
Navajo,1515396,1708600,02/2006,CO
Navajo,1514968,1708600,02/2006,CO
Navajo,1514548,1708600,02/2006,CO
Navajo,1514403,1708600,02/2006,CO
Navajo,1513982,1708600,02/2006,CO
Navajo,1513554,1708600,02/2006,CO
Navajo,1513134,1708600,02/2006,CO
Navajo,1512706,1708600,02/2006,CO
Navajo,1512424,1708600,02/2006,CO
Navajo,1512004,1708600,02/2006,CO
Navajo,1512004,1708600,02/2006,CO
Navajo,1511439,1708600,02/2006,CO
Navajo,1511157,1708600,02/2006,CO
Navajo,1511157,1708600,03/2006,CO
Navajo,1511301,1708600,03/2006,CO
Navajo,1511157,1708600,03/2006,CO
Navajo,1510592,1708600,03/2006,CO
Navajo,1510310,1708600,03/2006,CO
Navajo,1509890,1708600,03/2006,CO
Navajo,1509608,1708600,03/2006,CO
Navajo,1509608,1708600,03/2006,CO
Navajo,1508899,1708600,03/2006,CO
Navajo,1508480,1708600,03/2006,CO
Navajo,1508480,1708600,03/2006,CO
Navajo,1508198,1708600,03/2006,CO
Navajo,1507779,1708600,03/2006,CO
Navajo,1507071,1708600,03/2006,CO
Navajo,1506508,1708600,03/2006,CO
Navajo,1506371,1708600,03/2006,CO
Navajo,1506089,1708600,03/2006,CO
Navajo,1505945,1708600,03/2006,CO
Navajo,1505382,1708600,03/2006,CO
Navajo,1504826,1708600,03/2006,CO
Navajo,1505245,1708600,03/2006,CO
Navajo,1505245,1708600,03/2006,CO
Navajo,1505101,1708600,03/2006,CO
Navajo,1504826,1708600,03/2006,CO
Navajo,1504401,1708600,03/2006,CO
Navajo,1503983,1708600,03/2006,CO
Navajo,1504401,1708600,03/2006,CO
Navajo,1503983,1708600,03/2006,CO
Navajo,1503421,1708600,03/2006,CO
Navajo,1503421,1708600,03/2006,CO
Navajo,1503421,1708600,03/2006,CO
Navajo,1503983,1708600,04/2006,CO
Navajo,1504401,1708600,04/2006,CO
Navajo,1503983,1708600,04/2006,CO
Navajo,1504401,1708600,04/2006,CO
Navajo,1504964,1708600,04/2006,CO
Navajo,1506089,1708600,04/2006,CO
Navajo,1507353,1708600,04/2006,CO
Navajo,1508198,1708600,04/2006,CO
Navajo,1508618,1708600,04/2006,CO
Navajo,1508762,1708600,04/2006,CO
Navajo,1509746,1708600,04/2006,CO
Navajo,1510310,1708600,04/2006,CO
Navajo,1511157,1708600,04/2006,CO
Navajo,1512851,1708600,04/2006,CO
Navajo,1514968,1708600,04/2006,CO
Navajo,1516667,1708600,04/2006,CO
Navajo,1518367,1708600,04/2006,CO
Navajo,1520913,1708600,04/2006,CO
Navajo,1522618,1708600,04/2006,CO
Navajo,1524323,1708600,04/2006,CO
Navajo,1525316,1708600,04/2006,CO
Navajo,1526455,1708600,04/2006,CO
Navajo,1528164,1708600,04/2006,CO
Navajo,1529869,1708600,04/2006,CO
Navajo,1531157,1708600,04/2006,CO
Navajo,1532724,1708600,04/2006,CO
Navajo,1534008,1708600,04/2006,CO
Navajo,1535438,1708600,04/2006,CO
Navajo,1536730,1708600,04/2006,CO
Navajo,1538156,1708600,04/2006,CO
Navajo,1539737,1708600,05/2006,CO
Navajo,1541887,1708600,05/2006,CO
Navajo,1543177,1708600,05/2006,CO
Navajo,1545043,1708600,05/2006,CO
Navajo,1547059,1708600,05/2006,CO
Navajo,1548788,1708600,05/2006,CO
Navajo,1550231,1708600,05/2006,CO
Navajo,1551815,1708600,05/2006,CO
Navajo,1553260,1708600,05/2006,CO
Navajo,1553980,1708600,05/2006,CO
Navajo,1555278,1708600,05/2006,CO
Navajo,1556584,1708600,05/2006,CO
Navajo,1558323,1708600,05/2006,CO
Navajo,1560495,1708600,05/2006,CO
Navajo,1563102,1708600,05/2006,CO
Navajo,1565862,1708600,05/2006,CO
Navajo,1568925,1708600,05/2006,CO
Navajo,1571401,1708600,05/2006,CO
Navajo,1574609,1708600,05/2006,CO
Navajo,1577679,1708600,05/2006,CO
Navajo,1580904,1708600,05/2006,CO
Navajo,1584128,1708600,05/2006,CO
Navajo,1587365,1708600,05/2006,CO
Navajo,1591197,1708600,05/2006,CO
Navajo,1593408,1708600,05/2006,CO
Navajo,1593848,1708600,05/2006,CO
Navajo,1593848,1708600,05/2006,CO
Navajo,1593408,1708600,05/2006,CO
Navajo,1592075,1708600,05/2006,CO
Navajo,1588098,1708600,05/2006,CO
Navajo,1583254,1708600,05/2006,CO
Navajo,1574609,1708600,06/2006,CO
Navajo,1567027,1708600,06/2006,CO
Navajo,1559186,1708600,06/2006,CO
Navajo,1550519,1708600,06/2006,CO
Navajo,1541887,1708600,06/2006,CO
Navajo,1533722,1708600,06/2006,CO
Navajo,1525031,1708600,06/2006,CO
Navajo,1518505,1708600,06/2006,CO
Navajo,1514265,1708600,06/2006,CO
Navajo,1509326,1708600,06/2006,CO
Navajo,1504120,1708600,06/2006,CO
Navajo,1499915,1708600,06/2006,CO
Navajo,1495713,1708600,06/2006,CO
Navajo,1492365,1708600,06/2006,CO
Navajo,1490276,1708600,06/2006,CO
Navajo,1489018,1708600,06/2006,CO
Navajo,1487768,1708600,06/2006,CO
Navajo,1486519,1708600,06/2006,CO
Navajo,1485264,1708600,06/2006,CO
Navajo,1483881,1708600,06/2006,CO
Navajo,1482350,1708600,06/2006,CO
Navajo,1480685,1708600,06/2006,CO
Navajo,1479306,1708600,06/2006,CO
Navajo,1477921,1708600,06/2006,CO
Navajo,1476403,1708600,06/2006,CO
Navajo,1474879,1708600,06/2006,CO
Navajo,1472811,1708600,06/2006,CO
Navajo,1471156,1708600,06/2006,CO
Navajo,1469234,1708600,06/2006,CO
Navajo,1467308,1708600,06/2006,CO
Navajo,1465383,1708600,07/2006,CO
Navajo,1463602,1708600,07/2006,CO
Navajo,1462096,1708600,07/2006,CO
Navajo,1460452,1708600,07/2006,CO
Navajo,1458676,1708600,07/2006,CO
Navajo,1457442,1708600,07/2006,CO
Navajo,1456355,1708600,07/2006,CO
Navajo,1457309,1708600,07/2006,CO
Navajo,1458402,1708600,07/2006,CO
Navajo,1458810,1708600,07/2006,CO
Navajo,1458536,1708600,07/2006,CO
Navajo,1457035,1708600,07/2006,CO
Navajo,1455809,1708600,07/2006,CO
Navajo,1454171,1708600,07/2006,CO
Navajo,1452535,1708600,07/2006,CO
Navajo,1450495,1708600,07/2006,CO
Navajo,1448591,1708600,07/2006,CO
Navajo,1446417,1708600,07/2006,CO
Navajo,1444385,1708600,07/2006,CO
Navajo,1442085,1708600,07/2006,CO
Navajo,1440329,1708600,07/2006,CO
Navajo,1438166,1708600,07/2006,CO
Navajo,1436546,1708600,07/2006,CO
Navajo,1434797,1708600,07/2006,CO
Navajo,1433719,1708600,07/2006,CO
Navajo,1432648,1708600,07/2006,CO
Navajo,1431034,1708600,07/2006,CO
Navajo,1429690,1708600,07/2006,CO
Navajo,1428753,1708600,07/2006,CO
Navajo,1427411,1708600,07/2006,CO
Navajo,1427005,1708600,07/2006,CO
Navajo,1426606,1708600,08/2006,CO
Navajo,1425266,1708600,08/2006,CO
Navajo,1424463,1708600,08/2006,CO
Navajo,1424195,1708600,08/2006,CO
Navajo,1424195,1708600,08/2006,CO
Navajo,1424332,1708600,08/2006,CO
Navajo,1425671,1708600,08/2006,CO
Navajo,1426469,1708600,08/2006,CO
Navajo,1427005,1708600,08/2006,CO
Navajo,1427411,1708600,08/2006,CO
Navajo,1427411,1708600,08/2006,CO
Navajo,1427411,1708600,08/2006,CO
Navajo,1427411,1708600,08/2006,CO
Navajo,1427005,1708600,08/2006,CO
Navajo,1426606,1708600,08/2006,CO
Navajo,1426338,1708600,08/2006,CO
Navajo,1425802,1708600,08/2006,CO
Navajo,1424998,1708600,08/2006,CO
Navajo,1423796,1708600,08/2006,CO
Navajo,1423392,1708600,08/2006,CO
Navajo,1422596,1708600,08/2006,CO
Navajo,1422061,1708600,08/2006,CO
Navajo,1421657,1708600,08/2006,CO
Navajo,1420588,1708600,08/2006,CO
Navajo,1420321,1708600,08/2006,CO
Navajo,1420321,1708600,08/2006,CO
Navajo,1420588,1708600,08/2006,CO
Navajo,1420190,1708600,08/2006,CO
Navajo,1419389,1708600,08/2006,CO
Navajo,1418589,1708600,08/2006,CO
Navajo,1417392,1708600,08/2006,CO
Navajo,1415664,1708600,09/2006,CO
Navajo,1415261,1708600,09/2006,CO
Navajo,1414865,1708600,09/2006,CO
Navajo,1414463,1708600,09/2006,CO
Navajo,1413269,1708600,09/2006,CO
Navajo,1412472,1708600,09/2006,CO
Navajo,1411675,1708600,09/2006,CO
Navajo,1412472,1708600,09/2006,CO
Navajo,1413399,1708600,09/2006,CO
Navajo,1413665,1708600,09/2006,CO
Navajo,1413665,1708600,09/2006,CO
Navajo,1413535,1708600,09/2006,CO
Navajo,1412867,1708600,09/2006,CO
Navajo,1412206,1708600,09/2006,CO
Navajo,1413133,1708600,09/2006,CO
Navajo,1414463,1708600,09/2006,CO
Navajo,1414995,1708600,09/2006,CO
Navajo,1415397,1708600,09/2006,CO
Navajo,1415397,1708600,09/2006,CO
Navajo,1415930,1708600,09/2006,CO
Navajo,1416989,1708600,09/2006,CO
Navajo,1417659,1708600,09/2006,CO
Navajo,1418322,1708600,09/2006,CO
Navajo,1418992,1708600,09/2006,CO
Navajo,1419520,1708600,09/2006,CO
Navajo,1419787,1708600,09/2006,CO
Navajo,1419787,1708600,09/2006,CO
Navajo,1419787,1708600,09/2006,CO
Navajo,1419656,1708600,09/2006,CO
Navajo,1419787,1708600,09/2006,CO
Navajo,1419787,1708600,10/2006,CO
Navajo,1419789,1708600,10/2006,CO
Navajo,1419256,1708600,10/2006,CO
Navajo,1418723,1708600,10/2006,CO
Navajo,1418456,1708600,10/2006,CO
Navajo,1420056,1708600,10/2006,CO
Navajo,1426204,1708600,10/2006,CO
Navajo,1432510,1708600,10/2006,CO
Navajo,1439653,1708600,10/2006,CO
Navajo,1447505,1708600,10/2006,CO
Navajo,1452671,1708600,10/2006,CO
Navajo,1457171,1708600,10/2006,CO
Navajo,1461136,1708600,10/2006,CO
Navajo,1465522,1708600,10/2006,CO
Navajo,1473226,1708600,10/2006,CO
Navajo,1478889,1708600,10/2006,CO
Navajo,1483600,1708600,10/2006,CO
Navajo,1487768,1708600,10/2006,CO
Navajo,1490691,1708600,10/2006,CO
Navajo,1493759,1708600,10/2006,CO
Navajo,1496693,1708600,10/2006,CO
Navajo,1499352,1708600,10/2006,CO
Navajo,1502015,1708600,10/2006,CO
Navajo,1504823,1708600,10/2006,CO
Navajo,1507213,1708600,10/2006,CO
Navajo,1510311,1708600,10/2006,CO
Navajo,1512709,1708600,10/2006,CO
Navajo,1515110,1708600,10/2006,CO
Navajo,1517656,1708600,10/2006,CO
Navajo,1520206,1708600,10/2006,CO
Navajo,1522759,1708600,10/2006,CO
Navajo,1525317,1708600,11/2006,CO
Navajo,1527593,1708600,11/2006,CO
Navajo,1528732,1708600,11/2006,CO
Navajo,1530727,1708600,11/2006,CO
Navajo,1532725,1708600,11/2006,CO
Navajo,1534439,1708600,11/2006,CO
Navajo,1535869,1708600,11/2006,CO
Navajo,1537442,1708600,11/2006,CO
Navajo,1538731,1708600,11/2006,CO
Navajo,1540021,1708600,11/2006,CO
Navajo,1541168,1708600,11/2006,CO
Navajo,1542460,1708600,11/2006,CO
Navajo,1543752,1708600,11/2006,CO
Navajo,1544758,1708600,11/2006,CO
Navajo,1545908,1708600,11/2006,CO
Navajo,1547059,1708600,11/2006,CO
Navajo,1548211,1708600,11/2006,CO
Navajo,1549363,1708600,11/2006,CO
Navajo,1550516,1708600,11/2006,CO
Navajo,1551670,1708600,11/2006,CO
Navajo,1552536,1708600,11/2006,CO
Navajo,1553403,1708600,11/2006,CO
Navajo,1553980,1708600,11/2006,CO
Navajo,1554703,1708600,11/2006,CO
Navajo,1555281,1708600,11/2006,CO
Navajo,1555715,1708600,11/2006,CO
Navajo,1556004,1708600,11/2006,CO
Navajo,1556004,1708600,11/2006,CO
Navajo,1556149,1708600,11/2006,CO
Navajo,1556004,1708600,11/2006,CO
Navajo,1555715,1708600,12/2006,CO
Navajo,1554992,1708600,12/2006,CO
Navajo,1554703,1708600,12/2006,CO
Navajo,1554414,1708600,12/2006,CO
Navajo,1554558,1708600,12/2006,CO
Navajo,1554847,1708600,12/2006,CO
Navajo,1555136,1708600,12/2006,CO
Navajo,1555570,1708600,12/2006,CO
Navajo,1555715,1708600,12/2006,CO
Navajo,1556293,1708600,12/2006,CO
Navajo,1556583,1708600,12/2006,CO
Navajo,1556872,1708600,12/2006,CO
Navajo,1557161,1708600,12/2006,CO
Navajo,1557306,1708600,12/2006,CO
Navajo,1557306,1708600,12/2006,CO
Navajo,1557306,1708600,12/2006,CO
Navajo,1557017,1708600,12/2006,CO
Navajo,1557017,1708600,12/2006,CO
Navajo,1557451,1708600,12/2006,CO
Navajo,1557451,1708600,12/2006,CO
Navajo,1557451,1708600,12/2006,CO
Navajo,1557451,1708600,12/2006,CO
Navajo,1557161,1708600,12/2006,CO
Navajo,1556872,1708600,12/2006,CO
Navajo,1556583,1708600,12/2006,CO
Navajo,1556293,1708600,12/2006,CO
Navajo,1556149,1708600,12/2006,CO
Navajo,1555715,1708600,12/2006,CO
Navajo,1555859,1708600,12/2006,CO
Navajo,1555859,1708600,12/2006,CO
Navajo,1555715,1708600,12/2006,CO
Navajo,1555426,1708600,01/2007,CO
Navajo,1554992,1708600,01/2007,CO
Navajo,1554703,1708600,01/2007,CO
Navajo,1554414,1708600,01/2007,CO
Navajo,1554125,1708600,01/2007,CO
Navajo,1553836,1708600,01/2007,CO
Navajo,1553403,1708600,01/2007,CO
Navajo,1552825,1708600,01/2007,CO
Navajo,1552392,1708600,01/2007,CO
Navajo,1552103,1708600,01/2007,CO
Navajo,1551815,1708600,01/2007,CO
Navajo,1551670,1708600,01/2007,CO
Navajo,1551670,1708600,01/2007,CO
Navajo,1551382,1708600,01/2007,CO
Navajo,1550949,1708600,01/2007,CO
Navajo,1550516,1708600,01/2007,CO
Navajo,1549796,1708600,01/2007,CO
Navajo,1549363,1708600,01/2007,CO
Navajo,1549075,1708600,01/2007,CO
Navajo,1549219,1708600,01/2007,CO
Navajo,1549363,1708600,01/2007,CO
Navajo,1549651,1708600,01/2007,CO
Navajo,1549363,1708600,01/2007,CO
Navajo,1549075,1708600,01/2007,CO
Navajo,1548643,1708600,01/2007,CO
Navajo,1548067,1708600,01/2007,CO
Navajo,1547779,1708600,01/2007,CO
Navajo,1547347,1708600,01/2007,CO
Navajo,1547059,1708600,01/2007,CO
Navajo,1546771,1708600,01/2007,CO
Navajo,1546484,1708600,01/2007,CO
Navajo,1545908,1708600,02/2007,CO
Navajo,1545477,1708600,02/2007,CO
Navajo,1545189,1708600,02/2007,CO
Navajo,1544758,1708600,02/2007,CO
Navajo,1544327,1708600,02/2007,CO
Navajo,1544039,1708600,02/2007,CO
Navajo,1543896,1708600,02/2007,CO
Navajo,1543608,1708600,02/2007,CO
Navajo,1544183,1708600,02/2007,CO
Navajo,1544470,1708600,02/2007,CO
Navajo,1545620,1708600,02/2007,CO
Navajo,1547059,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1548211,1708600,02/2007,CO
Navajo,1548355,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1548067,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1547779,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1547923,1708600,02/2007,CO
Navajo,1547491,1708600,02/2007,CO
Navajo,1547059,1708600,02/2007,CO
Navajo,1547059,1708600,02/2007,CO
Navajo,1546915,1708600,02/2007,CO
Navajo,1546627,1708600,02/2007,CO
Navajo,1546196,1708600,02/2007,CO
Navajo,1546052,1708600,03/2007,CO
Navajo,1545333,1708600,03/2007,CO
Navajo,1544614,1708600,03/2007,CO
Navajo,1544183,1708600,03/2007,CO
Navajo,1543896,1708600,03/2007,CO
Navajo,1543608,1708600,03/2007,CO
Navajo,1543896,1708600,03/2007,CO
Navajo,1544758,1708600,03/2007,CO
Navajo,1544470,1708600,03/2007,CO
Navajo,1544758,1708600,03/2007,CO
Navajo,1545333,1708600,03/2007,CO
Navajo,1546484,1708600,03/2007,CO
Navajo,1548499,1708600,03/2007,CO
Navajo,1551382,1708600,03/2007,CO
Navajo,1554558,1708600,03/2007,CO
Navajo,1558320,1708600,03/2007,CO
Navajo,1562089,1708600,03/2007,CO
Navajo,1565865,1708600,03/2007,CO
Navajo,1569359,1708600,03/2007,CO
Navajo,1571837,1708600,03/2007,CO
Navajo,1574903,1708600,03/2007,CO
Navajo,1579585,1708600,03/2007,CO
Navajo,1584572,1708600,03/2007,CO
Navajo,1588984,1708600,03/2007,CO
Navajo,1592521,1708600,03/2007,CO
Navajo,1595030,1708600,03/2007,CO
Navajo,1597099,1708600,03/2007,CO
Navajo,1598874,1708600,03/2007,CO
Navajo,1600207,1708600,03/2007,CO
Navajo,1601392,1708600,03/2007,CO
Navajo,1602578,1708600,03/2007,CO
Navajo,1603764,1708600,04/2007,CO
Navajo,1603913,1708600,04/2007,CO
Navajo,1604061,1708600,04/2007,CO
Navajo,1604358,1708600,04/2007,CO
Navajo,1604952,1708600,04/2007,CO
Navajo,1605843,1708600,04/2007,CO
Navajo,1607031,1708600,04/2007,CO
Navajo,1608221,1708600,04/2007,CO
Navajo,1609709,1708600,04/2007,CO
Navajo,1610602,1708600,04/2007,CO
Navajo,1611645,1708600,04/2007,CO
Navajo,1613284,1708600,04/2007,CO
Navajo,1614627,1708600,04/2007,CO
Navajo,1615821,1708600,04/2007,CO
Navajo,1617016,1708600,04/2007,CO
Navajo,1618062,1708600,04/2007,CO
Navajo,1618660,1708600,04/2007,CO
Navajo,1618510,1708600,04/2007,CO
Navajo,1618959,1708600,04/2007,CO
Navajo,1619856,1708600,04/2007,CO
Navajo,1620156,1708600,04/2007,CO
Navajo,1620754,1708600,04/2007,CO
Navajo,1621054,1708600,04/2007,CO
Navajo,1621054,1708600,04/2007,CO
Navajo,1620904,1708600,04/2007,CO
Navajo,1620605,1708600,04/2007,CO
Navajo,1620305,1708600,04/2007,CO
Navajo,1620305,1708600,04/2007,CO
Navajo,1621353,1708600,04/2007,CO
Navajo,1621952,1708600,04/2007,CO
Navajo,1621503,1708600,05/2007,CO
Navajo,1623151,1708600,05/2007,CO
Navajo,1623001,1708600,05/2007,CO
Navajo,1619407,1708600,05/2007,CO
Navajo,1615373,1708600,05/2007,CO
Navajo,1611049,1708600,05/2007,CO
Navajo,1606437,1708600,05/2007,CO
Navajo,1601095,1708600,05/2007,CO
Navajo,1595178,1708600,05/2007,CO
Navajo,1588984,1708600,05/2007,CO
Navajo,1583104,1708600,05/2007,CO
Navajo,1578267,1708600,05/2007,CO
Navajo,1573004,1708600,05/2007,CO
Navajo,1569941,1708600,05/2007,CO
Navajo,1566593,1708600,05/2007,CO
Navajo,1562234,1708600,05/2007,CO
Navajo,1559478,1708600,05/2007,CO
Navajo,1558320,1708600,05/2007,CO
Navajo,1557017,1708600,05/2007,CO
Navajo,1556583,1708600,05/2007,CO
Navajo,1556293,1708600,05/2007,CO
Navajo,1558320,1708600,05/2007,CO
Navajo,1561798,1708600,05/2007,CO
Navajo,1565575,1708600,05/2007,CO
Navajo,1571108,1708600,05/2007,CO
Navajo,1571691,1708600,05/2007,CO
Navajo,1574026,1708600,05/2007,CO
Navajo,1575926,1708600,05/2007,CO
Navajo,1577389,1708600,05/2007,CO
Navajo,1578999,1708600,05/2007,CO
Navajo,1580757,1708600,05/2007,CO
Navajo,1583838,1708600,06/2007,CO
Navajo,1588395,1708600,06/2007,CO
