reservoir,storage,capacity,date,state
"Elephant Butte",657285,2065010,01/2009,NM
"Elephant Butte",658913,2065010,01/2009,NM
"Elephant Butte",660560,2065010,01/2009,NM
"Elephant Butte",662201,2065010,01/2009,NM
"Elephant Butte",663797,2065010,01/2009,NM
"Elephant Butte",665415,2065010,01/2009,NM
"Elephant Butte",667025,2065010,01/2009,NM
"Elephant Butte",668697,2065010,01/2009,NM
"Elephant Butte",670198,2065010,01/2009,NM
"Elephant Butte",671677,2065010,01/2009,NM
"Elephant Butte",673158,2065010,01/2009,NM
"Elephant Butte",674424,2065010,01/2009,NM
"Elephant Butte",676053,2065010,01/2009,NM
"Elephant Butte",677621,2065010,01/2009,NM
"Elephant Butte",679088,2065010,01/2009,NM
"Elephant Butte",680596,2065010,01/2009,NM
"Elephant Butte",682101,2065010,01/2009,NM
"Elephant Butte",683620,2065010,02/2009,NM
"Elephant Butte",685010,2065010,02/2009,NM
"Elephant Butte",686387,2065010,02/2009,NM
"Elephant Butte",687866,2065010,02/2009,NM
"Elephant Butte",689285,2065010,02/2009,NM
"Elephant Butte",690598,2065010,02/2009,NM
"Elephant Butte",691932,2065010,02/2009,NM
"Elephant Butte",693282,2065010,02/2009,NM
"Elephant Butte",694680,2065010,02/2009,NM
"Elephant Butte",696132,2065010,02/2009,NM
"Elephant Butte",697557,2065010,02/2009,NM
"Elephant Butte",698802,2065010,02/2009,NM
"Elephant Butte",700135,2065010,02/2009,NM
"Elephant Butte",701448,2065010,02/2009,NM
"Elephant Butte",702751,2065010,02/2009,NM
"Elephant Butte",703998,2065010,02/2009,NM
"Elephant Butte",705284,2065010,02/2009,NM
"Elephant Butte",704494,2065010,02/2009,NM
"Elephant Butte",702118,2065010,02/2009,NM
"Elephant Butte",699620,2065010,02/2009,NM
"Elephant Butte",697045,2065010,02/2009,NM
"Elephant Butte",694500,2065010,02/2009,NM
"Elephant Butte",691966,2065010,02/2009,NM
"Elephant Butte",689805,2065010,02/2009,NM
"Elephant Butte",687945,2065010,02/2009,NM
"Elephant Butte",686389,2065010,02/2009,NM
"Elephant Butte",684866,2065010,02/2009,NM
"Elephant Butte",680907,2065010,02/2009,NM
"Elephant Butte",679740,2065010,03/2009,NM
"Elephant Butte",678664,2065010,03/2009,NM
"Elephant Butte",677785,2065010,03/2009,NM
"Elephant Butte",676533,2065010,03/2009,NM
"Elephant Butte",675256,2065010,03/2009,NM
"Elephant Butte",674225,2065010,03/2009,NM
"Elephant Butte",673276,2065010,03/2009,NM
"Elephant Butte",672274,2065010,03/2009,NM
"Elephant Butte",671285,2065010,03/2009,NM
"Elephant Butte",670207,2065010,03/2009,NM
"Elephant Butte",669159,2065010,03/2009,NM
"Elephant Butte",668269,2065010,03/2009,NM
"Elephant Butte",667417,2065010,03/2009,NM
"Elephant Butte",666392,2065010,03/2009,NM
"Elephant Butte",665211,2065010,03/2009,NM
"Elephant Butte",664007,2065010,03/2009,NM
"Elephant Butte",662946,2065010,03/2009,NM
"Elephant Butte",661111,2065010,03/2009,NM
"Elephant Butte",658856,2065010,03/2009,NM
"Elephant Butte",656560,2065010,03/2009,NM
"Elephant Butte",654133,2065010,03/2009,NM
"Elephant Butte",651679,2065010,03/2009,NM
"Elephant Butte",648945,2065010,03/2009,NM
"Elephant Butte",645546,2065010,03/2009,NM
"Elephant Butte",641607,2065010,03/2009,NM
"Elephant Butte",637387,2065010,03/2009,NM
"Elephant Butte",633639,2065010,03/2009,NM
"Elephant Butte",630505,2065010,03/2009,NM
"Elephant Butte",627381,2065010,03/2009,NM
"Elephant Butte",624117,2065010,03/2009,NM
"Elephant Butte",622045,2065010,03/2009,NM
"Elephant Butte",623525,2065010,04/2009,NM
"Elephant Butte",623229,2065010,04/2009,NM
"Elephant Butte",622637,2065010,04/2009,NM
"Elephant Butte",622637,2065010,04/2009,NM
"Elephant Butte",621897,2065010,04/2009,NM
"Elephant Butte",621454,2065010,04/2009,NM
"Elephant Butte",621158,2065010,04/2009,NM
"Elephant Butte",619829,2065010,04/2009,NM
"Elephant Butte",618502,2065010,04/2009,NM
"Elephant Butte",617470,2065010,04/2009,NM
"Elephant Butte",615263,2065010,04/2009,NM
"Elephant Butte",613941,2065010,04/2009,NM
"Elephant Butte",611448,2065010,04/2009,NM
"Elephant Butte",608522,2065010,04/2009,NM
"Elephant Butte",604729,2065010,04/2009,NM
"Elephant Butte",602256,2065010,04/2009,NM
"Elephant Butte",599644,2065010,04/2009,NM
"Elephant Butte",597761,2065010,04/2009,NM
"Elephant Butte",596170,2065010,04/2009,NM
"Elephant Butte",594149,2065010,04/2009,NM
"Elephant Butte",592419,2065010,04/2009,NM
"Elephant Butte",590693,2065010,04/2009,NM
"Elephant Butte",588682,2065010,04/2009,NM
"Elephant Butte",586245,2065010,04/2009,NM
"Elephant Butte",583956,2065010,04/2009,NM
"Elephant Butte",581672,2065010,04/2009,NM
"Elephant Butte",580390,2065010,04/2009,NM
"Elephant Butte",580247,2065010,04/2009,NM
"Elephant Butte",580532,2065010,04/2009,NM
"Elephant Butte",580390,2065010,04/2009,NM
"Elephant Butte",581245,2065010,05/2009,NM
"Elephant Butte",582243,2065010,05/2009,NM
"Elephant Butte",583099,2065010,05/2009,NM
"Elephant Butte",583813,2065010,05/2009,NM
"Elephant Butte",585243,2065010,05/2009,NM
"Elephant Butte",587821,2065010,05/2009,NM
"Elephant Butte",588825,2065010,05/2009,NM
"Elephant Butte",591124,2065010,05/2009,NM
"Elephant Butte",593860,2065010,05/2009,NM
"Elephant Butte",596748,2065010,05/2009,NM
"Elephant Butte",599354,2065010,05/2009,NM
"Elephant Butte",602111,2065010,05/2009,NM
"Elephant Butte",605312,2065010,05/2009,NM
"Elephant Butte",609106,2065010,05/2009,NM
"Elephant Butte",612181,2065010,05/2009,NM
"Elephant Butte",615263,2065010,05/2009,NM
"Elephant Butte",618797,2065010,05/2009,NM
"Elephant Butte",623081,2065010,05/2009,NM
"Elephant Butte",626638,2065010,05/2009,NM
"Elephant Butte",629760,2065010,05/2009,NM
"Elephant Butte",633041,2065010,05/2009,NM
"Elephant Butte",637387,2065010,05/2009,NM
"Elephant Butte",639796,2065010,05/2009,NM
"Elephant Butte",642515,2065010,05/2009,NM
"Elephant Butte",644939,2065010,05/2009,NM
"Elephant Butte",647981,2065010,05/2009,NM
"Elephant Butte",651187,2065010,05/2009,NM
"Elephant Butte",654407,2065010,05/2009,NM
"Elephant Butte",658566,2065010,05/2009,NM
"Elephant Butte",662281,2065010,05/2009,NM
"Elephant Butte",665857,2065010,05/2009,NM
"Elephant Butte",668666,2065010,06/2009,NM
"Elephant Butte",670545,2065010,06/2009,NM
"Elephant Butte",669918,2065010,06/2009,NM
"Elephant Butte",669762,2065010,06/2009,NM
"Elephant Butte",669605,2065010,06/2009,NM
"Elephant Butte",670075,2065010,06/2009,NM
"Elephant Butte",671329,2065010,06/2009,NM
"Elephant Butte",671799,2065010,06/2009,NM
"Elephant Butte",672899,2065010,06/2009,NM
"Elephant Butte",674629,2065010,06/2009,NM
"Elephant Butte",674472,2065010,06/2009,NM
"Elephant Butte",674157,2065010,06/2009,NM
"Elephant Butte",673056,2065010,06/2009,NM
"Elephant Butte",672742,2065010,06/2009,NM
"Elephant Butte",671956,2065010,06/2009,NM
"Elephant Butte",671329,2065010,06/2009,NM
"Elephant Butte",669448,2065010,06/2009,NM
"Elephant Butte",668197,2065010,06/2009,NM
"Elephant Butte",666480,2065010,06/2009,NM
"Elephant Butte",664922,2065010,06/2009,NM
"Elephant Butte",662591,2065010,06/2009,NM
"Elephant Butte",659648,2065010,06/2009,NM
"Elephant Butte",656407,2065010,06/2009,NM
"Elephant Butte",653793,2065010,06/2009,NM
"Elephant Butte",651035,2065010,06/2009,NM
"Elephant Butte",647524,2065010,06/2009,NM
"Elephant Butte",643574,2065010,06/2009,NM
"Elephant Butte",640248,2065010,06/2009,NM
"Elephant Butte",636936,2065010,06/2009,NM
"Elephant Butte",634387,2065010,06/2009,NM
"Elephant Butte",631846,2065010,07/2009,NM
"Elephant Butte",629016,2065010,07/2009,NM
"Elephant Butte",627084,2065010,07/2009,NM
"Elephant Butte",624265,2065010,07/2009,NM
"Elephant Butte",623377,2065010,07/2009,NM
"Elephant Butte",622637,2065010,07/2009,NM
"Elephant Butte",621158,2065010,07/2009,NM
"Elephant Butte",619977,2065010,07/2009,NM
"Elephant Butte",618060,2065010,07/2009,NM
"Elephant Butte",616881,2065010,07/2009,NM
"Elephant Butte",614235,2065010,07/2009,NM
"Elephant Butte",612034,2065010,07/2009,NM
"Elephant Butte",609545,2065010,07/2009,NM
"Elephant Butte",606478,2065010,07/2009,NM
"Elephant Butte",603274,2065010,07/2009,NM
"Elephant Butte",600659,2065010,07/2009,NM
"Elephant Butte",598050,2065010,07/2009,NM
"Elephant Butte",595015,2065010,07/2009,NM
"Elephant Butte",591844,2065010,07/2009,NM
"Elephant Butte",588969,2065010,07/2009,NM
"Elephant Butte",586101,2065010,07/2009,NM
"Elephant Butte",582814,2065010,07/2009,NM
"Elephant Butte",579393,2065010,07/2009,NM
"Elephant Butte",574709,2065010,07/2009,NM
"Elephant Butte",571738,2065010,07/2009,NM
"Elephant Butte",567931,2065010,07/2009,NM
"Elephant Butte",563718,2065010,07/2009,NM
"Elephant Butte",560080,2065010,07/2009,NM
"Elephant Butte",555481,2065010,07/2009,NM
"Elephant Butte",552011,2065010,07/2009,NM
"Elephant Butte",548415,2065010,07/2009,NM
"Elephant Butte",544556,2065010,08/2009,NM
"Elephant Butte",540987,2065010,08/2009,NM
"Elephant Butte",537294,2065010,08/2009,NM
"Elephant Butte",534703,2065010,08/2009,NM
"Elephant Butte",530898,2065010,08/2009,NM
"Elephant Butte",528189,2065010,08/2009,NM
"Elephant Butte",525083,2065010,08/2009,NM
"Elephant Butte",522122,2065010,08/2009,NM
"Elephant Butte",518500,2065010,08/2009,NM
"Elephant Butte",516093,2065010,08/2009,NM
"Elephant Butte",513160,2065010,08/2009,NM
"Elephant Butte",510103,2065010,08/2009,NM
"Elephant Butte",506527,2065010,08/2009,NM
"Elephant Butte",503756,2065010,08/2009,NM
"Elephant Butte",501124,2065010,08/2009,NM
"Elephant Butte",498107,2065010,08/2009,NM
"Elephant Butte",495100,2065010,08/2009,NM
"Elephant Butte",492103,2065010,08/2009,NM
"Elephant Butte",489376,2065010,08/2009,NM
"Elephant Butte",486142,2065010,08/2009,NM
"Elephant Butte",482921,2065010,08/2009,NM
"Elephant Butte",479713,2065010,08/2009,NM
"Elephant Butte",476773,2065010,08/2009,NM
"Elephant Butte",474481,2065010,08/2009,NM
"Elephant Butte",472703,2065010,08/2009,NM
"Elephant Butte",471435,2065010,08/2009,NM
"Elephant Butte",470043,2065010,08/2009,NM
"Elephant Butte",469032,2065010,08/2009,NM
"Elephant Butte",467771,2065010,08/2009,NM
"Elephant Butte",466763,2065010,08/2009,NM
"Elephant Butte",466260,2065010,08/2009,NM
"Elephant Butte",465003,2065010,09/2009,NM
"Elephant Butte",464250,2065010,09/2009,NM
"Elephant Butte",463498,2065010,09/2009,NM
"Elephant Butte",461496,2065010,09/2009,NM
"Elephant Butte",459998,2065010,09/2009,NM
"Elephant Butte",459374,2065010,09/2009,NM
"Elephant Butte",458876,2065010,09/2009,NM
"Elephant Butte",457383,2065010,09/2009,NM
"Elephant Butte",456638,2065010,09/2009,NM
"Elephant Butte",455026,2065010,09/2009,NM
"Elephant Butte",453170,2065010,09/2009,NM
"Elephant Butte",452553,2065010,09/2009,NM
"Elephant Butte",451197,2065010,09/2009,NM
"Elephant Butte",450458,2065010,09/2009,NM
"Elephant Butte",449351,2065010,09/2009,NM
"Elephant Butte",448614,2065010,09/2009,NM
"Elephant Butte",448369,2065010,09/2009,NM
"Elephant Butte",448491,2065010,09/2009,NM
"Elephant Butte",449597,2065010,09/2009,NM
"Elephant Butte",451320,2065010,09/2009,NM
"Elephant Butte",453170,2065010,09/2009,NM
"Elephant Butte",452059,2065010,09/2009,NM
"Elephant Butte",451813,2065010,09/2009,NM
"Elephant Butte",451689,2065010,09/2009,NM
"Elephant Butte",451443,2065010,09/2009,NM
"Elephant Butte",450950,2065010,09/2009,NM
"Elephant Butte",450335,2065010,09/2009,NM
"Elephant Butte",449228,2065010,09/2009,NM
"Elephant Butte",448369,2065010,09/2009,NM
"Elephant Butte",448246,2065010,09/2009,NM
"Elephant Butte",448369,2065010,10/2009,NM
"Elephant Butte",448246,2065010,10/2009,NM
"Elephant Butte",448246,2065010,10/2009,NM
"Elephant Butte",448369,2065010,10/2009,NM
"Elephant Butte",448369,2065010,10/2009,NM
"Elephant Butte",448491,2065010,10/2009,NM
"Elephant Butte",448491,2065010,10/2009,NM
"Elephant Butte",448737,2065010,10/2009,NM
"Elephant Butte",448614,2065010,10/2009,NM
"Elephant Butte",448737,2065010,10/2009,NM
"Elephant Butte",448860,2065010,10/2009,NM
"Elephant Butte",448737,2065010,10/2009,NM
"Elephant Butte",449105,2065010,10/2009,NM
"Elephant Butte",449228,2065010,10/2009,NM
"Elephant Butte",449597,2065010,10/2009,NM
"Elephant Butte",449597,2065010,10/2009,NM
"Elephant Butte",449597,2065010,10/2009,NM
"Elephant Butte",450458,2065010,10/2009,NM
"Elephant Butte",450704,2065010,10/2009,NM
"Elephant Butte",451320,2065010,10/2009,NM
"Elephant Butte",451443,2065010,10/2009,NM
"Elephant Butte",451320,2065010,10/2009,NM
"Elephant Butte",451443,2065010,10/2009,NM
"Elephant Butte",451813,2065010,10/2009,NM
"Elephant Butte",453170,2065010,10/2009,NM
"Elephant Butte",453047,2065010,10/2009,NM
"Elephant Butte",453047,2065010,10/2009,NM
"Elephant Butte",453418,2065010,10/2009,NM
"Elephant Butte",453665,2065010,10/2009,NM
"Elephant Butte",454036,2065010,10/2009,NM
"Elephant Butte",454531,2065010,10/2009,NM
"Elephant Butte",455646,2065010,11/2009,NM
"Elephant Butte",456142,2065010,11/2009,NM
"Elephant Butte",456886,2065010,11/2009,NM
"Elephant Butte",458254,2065010,11/2009,NM
"Elephant Butte",459250,2065010,11/2009,NM
"Elephant Butte",460497,2065010,11/2009,NM
"Elephant Butte",461496,2065010,11/2009,NM
"Elephant Butte",462496,2065010,11/2009,NM
"Elephant Butte",463498,2065010,11/2009,NM
"Elephant Butte",464376,2065010,11/2009,NM
"Elephant Butte",465380,2065010,11/2009,NM
"Elephant Butte",466386,2065010,11/2009,NM
"Elephant Butte",466889,2065010,11/2009,NM
"Elephant Butte",468023,2065010,11/2009,NM
"Elephant Butte",468401,2065010,11/2009,NM
"Elephant Butte",469032,2065010,11/2009,NM
"Elephant Butte",469538,2065010,11/2009,NM
"Elephant Butte",470675,2065010,11/2009,NM
"Elephant Butte",471688,2065010,11/2009,NM
"Elephant Butte",472956,2065010,11/2009,NM
"Elephant Butte",473845,2065010,11/2009,NM
"Elephant Butte",474735,2065010,11/2009,NM
"Elephant Butte",476009,2065010,11/2009,NM
"Elephant Butte",476901,2065010,11/2009,NM
"Elephant Butte",478178,2065010,11/2009,NM
"Elephant Butte",479201,2065010,11/2009,NM
"Elephant Butte",480225,2065010,11/2009,NM
"Elephant Butte",481251,2065010,11/2009,NM
"Elephant Butte",482406,2065010,11/2009,NM
"Elephant Butte",483821,2065010,11/2009,NM
"Elephant Butte",484594,2065010,12/2009,NM
"Elephant Butte",485884,2065010,12/2009,NM
"Elephant Butte",486271,2065010,12/2009,NM
"Elephant Butte",487305,2065010,12/2009,NM
"Elephant Butte",487822,2065010,12/2009,NM
"Elephant Butte",488469,2065010,12/2009,NM
"Elephant Butte",489117,2065010,12/2009,NM
"Elephant Butte",491453,2065010,12/2009,NM
"Elephant Butte",492364,2065010,12/2009,NM
"Elephant Butte",493666,2065010,12/2009,NM
"Elephant Butte",494578,2065010,12/2009,NM
"Elephant Butte",495361,2065010,12/2009,NM
"Elephant Butte",497060,2065010,12/2009,NM
"Elephant Butte",498107,2065010,12/2009,NM
"Elephant Butte",499287,2065010,12/2009,NM
"Elephant Butte",500074,2065010,12/2009,NM
"Elephant Butte",501518,2065010,12/2009,NM
"Elephant Butte",502307,2065010,12/2009,NM
"Elephant Butte",504019,2065010,12/2009,NM
"Elephant Butte",505074,2065010,12/2009,NM
"Elephant Butte",506792,2065010,12/2009,NM
"Elephant Butte",507850,2065010,12/2009,NM
"Elephant Butte",509174,2065010,12/2009,NM
"Elephant Butte",510368,2065010,12/2009,NM
"Elephant Butte",511564,2065010,12/2009,NM
"Elephant Butte",513027,2065010,12/2009,NM
"Elephant Butte",513825,2065010,12/2009,NM
"Elephant Butte",515292,2065010,12/2009,NM
"Elephant Butte",516627,2065010,12/2009,NM
"Elephant Butte",518366,2065010,12/2009,NM
"Elephant Butte",519706,2065010,12/2009,NM
"Elephant Butte",520913,2065010,01/2010,NM
"Elephant Butte",521584,2065010,01/2010,NM
"Elephant Butte",523063,2065010,01/2010,NM
"Elephant Butte",524140,2065010,01/2010,NM
"Elephant Butte",525488,2065010,01/2010,NM
"Elephant Butte",526567,2065010,01/2010,NM
"Elephant Butte",528054,2065010,01/2010,NM
"Elephant Butte",529001,2065010,01/2010,NM
"Elephant Butte",529949,2065010,01/2010,NM
"Elephant Butte",531712,2065010,01/2010,NM
"Elephant Butte",532934,2065010,01/2010,NM
"Elephant Butte",534295,2065010,01/2010,NM
"Elephant Butte",535248,2065010,01/2010,NM
"Elephant Butte",536748,2065010,01/2010,NM
"Elephant Butte",537977,2065010,01/2010,NM
"Elephant Butte",539481,2065010,01/2010,NM
"Elephant Butte",540576,2065010,01/2010,NM
"Elephant Butte",542358,2065010,01/2010,NM
"Elephant Butte",543457,2065010,01/2010,NM
"Elephant Butte",544694,2065010,01/2010,NM
"Elephant Butte",544969,2065010,01/2010,NM
"Elephant Butte",547725,2065010,01/2010,NM
"Elephant Butte",549106,2065010,01/2010,NM
"Elephant Butte",550627,2065010,01/2010,NM
"Elephant Butte",552011,2065010,01/2010,NM
"Elephant Butte",553814,2065010,01/2010,NM
"Elephant Butte",555620,2065010,01/2010,NM
"Elephant Butte",557151,2065010,01/2010,NM
"Elephant Butte",558684,2065010,01/2010,NM
"Elephant Butte",559940,2065010,01/2010,NM
"Elephant Butte",561478,2065010,01/2010,NM
"Elephant Butte",562877,2065010,02/2010,NM
"Elephant Butte",564419,2065010,02/2010,NM
"Elephant Butte",566806,2065010,02/2010,NM
"Elephant Butte",567228,2065010,02/2010,NM
"Elephant Butte",567369,2065010,02/2010,NM
"Elephant Butte",567509,2065010,02/2010,NM
"Elephant Butte",567509,2065010,02/2010,NM
"Elephant Butte",567509,2065010,02/2010,NM
"Elephant Butte",567650,2065010,02/2010,NM
"Elephant Butte",567650,2065010,02/2010,NM
"Elephant Butte",567791,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",568072,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",567791,2065010,02/2010,NM
"Elephant Butte",567791,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",567931,2065010,02/2010,NM
"Elephant Butte",567791,2065010,02/2010,NM
"Elephant Butte",567791,2065010,02/2010,NM
"Elephant Butte",567228,2065010,02/2010,NM
"Elephant Butte",567087,2065010,02/2010,NM
"Elephant Butte",567087,2065010,02/2010,NM
"Elephant Butte",567087,2065010,02/2010,NM
"Elephant Butte",567228,2065010,02/2010,NM
"Elephant Butte",567087,2065010,02/2010,NM
"Elephant Butte",567087,2065010,03/2010,NM
"Elephant Butte",566947,2065010,03/2010,NM
"Elephant Butte",566806,2065010,03/2010,NM
"Elephant Butte",566244,2065010,03/2010,NM
"Elephant Butte",565963,2065010,03/2010,NM
"Elephant Butte",565542,2065010,03/2010,NM
"Elephant Butte",565261,2065010,03/2010,NM
"Elephant Butte",565121,2065010,03/2010,NM
"Elephant Butte",564980,2065010,03/2010,NM
"Elephant Butte",564419,2065010,03/2010,NM
"Elephant Butte",564419,2065010,03/2010,NM
"Elephant Butte",564279,2065010,03/2010,NM
"Elephant Butte",564279,2065010,03/2010,NM
"Elephant Butte",564279,2065010,03/2010,NM
"Elephant Butte",564139,2065010,03/2010,NM
"Elephant Butte",563858,2065010,03/2010,NM
"Elephant Butte",563858,2065010,03/2010,NM
"Elephant Butte",562317,2065010,03/2010,NM
"Elephant Butte",560080,2065010,03/2010,NM
"Elephant Butte",558684,2065010,03/2010,NM
"Elephant Butte",558266,2065010,03/2010,NM
"Elephant Butte",557291,2065010,03/2010,NM
"Elephant Butte",556177,2065010,03/2010,NM
"Elephant Butte",554231,2065010,03/2010,NM
"Elephant Butte",552704,2065010,03/2010,NM
"Elephant Butte",550488,2065010,03/2010,NM
"Elephant Butte",547449,2065010,03/2010,NM
"Elephant Butte",545382,2065010,03/2010,NM
"Elephant Butte",543594,2065010,03/2010,NM
"Elephant Butte",542496,2065010,03/2010,NM
"Elephant Butte",540576,2065010,03/2010,NM
"Elephant Butte",537840,2065010,04/2010,NM
"Elephant Butte",534975,2065010,04/2010,NM
"Elephant Butte",532255,2065010,04/2010,NM
"Elephant Butte",529949,2065010,04/2010,NM
"Elephant Butte",528459,2065010,04/2010,NM
"Elephant Butte",526432,2065010,04/2010,NM
"Elephant Butte",523736,2065010,04/2010,NM
"Elephant Butte",521047,2065010,04/2010,NM
"Elephant Butte",518500,2065010,04/2010,NM
"Elephant Butte",516093,2065010,04/2010,NM
"Elephant Butte",514492,2065010,04/2010,NM
"Elephant Butte",510899,2065010,04/2010,NM
"Elephant Butte",509440,2065010,04/2010,NM
"Elephant Butte",506659,2065010,04/2010,NM
"Elephant Butte",504415,2065010,04/2010,NM
"Elephant Butte",504283,2065010,04/2010,NM
"Elephant Butte",504811,2065010,04/2010,NM
"Elephant Butte",505338,2065010,04/2010,NM
"Elephant Butte",507718,2065010,04/2010,NM
"Elephant Butte",510634,2065010,04/2010,NM
"Elephant Butte",513692,2065010,04/2010,NM
"Elephant Butte",516360,2065010,04/2010,NM
"Elephant Butte",519169,2065010,04/2010,NM
"Elephant Butte",523063,2065010,04/2010,NM
