reservoir,storage,capacity,date,state
"Silver Jack",10160,12820,08/2005,CO
"Silver Jack",10038,12820,08/2005,CO
"Silver Jack",9954,12820,08/2005,CO
"Silver Jack",9864,12820,08/2005,CO
"Silver Jack",9761,12820,08/2005,CO
"Silver Jack",9624,12820,08/2005,CO
"Silver Jack",9483,12820,08/2005,CO
"Silver Jack",9407,12820,08/2005,CO
"Silver Jack",9211,12820,08/2005,CO
"Silver Jack",9097,12820,08/2005,CO
"Silver Jack",9023,12820,08/2005,CO
"Silver Jack",8886,12820,08/2005,CO
"Silver Jack",8736,12820,08/2005,CO
"Silver Jack",8590,12820,08/2005,CO
"Silver Jack",8481,12820,08/2005,CO
"Silver Jack",8375,12820,08/2005,CO
"Silver Jack",8248,12820,08/2005,CO
"Silver Jack",8100,12820,08/2005,CO
"Silver Jack",7952,12820,08/2005,CO
"Silver Jack",7803,12820,08/2005,CO
"Silver Jack",7650,12820,08/2005,CO
"Silver Jack",7494,12820,08/2005,CO
"Silver Jack",7326,12820,08/2005,CO
"Silver Jack",7168,12820,08/2005,CO
"Silver Jack",7013,12820,08/2005,CO
"Silver Jack",6836,12820,08/2005,CO
"Silver Jack",6671,12820,08/2005,CO
"Silver Jack",6556,12820,08/2005,CO
"Silver Jack",6377,12820,08/2005,CO
"Silver Jack",6219,12820,08/2005,CO
"Silver Jack",6077,12820,09/2005,CO
"Silver Jack",5929,12820,09/2005,CO
"Silver Jack",5795,12820,09/2005,CO
"Silver Jack",5663,12820,09/2005,CO
"Silver Jack",5529,12820,09/2005,CO
"Silver Jack",5390,12820,09/2005,CO
"Silver Jack",5247,12820,09/2005,CO
"Silver Jack",5105,12820,09/2005,CO
"Silver Jack",4995,12820,09/2005,CO
"Silver Jack",4872,12820,09/2005,CO
"Silver Jack",4727,12820,09/2005,CO
"Silver Jack",4595,12820,09/2005,CO
"Silver Jack",4451,12820,09/2005,CO
"Silver Jack",4316,12820,09/2005,CO
"Silver Jack",4184,12820,09/2005,CO
"Silver Jack",4047,12820,09/2005,CO
"Silver Jack",3901,12820,09/2005,CO
"Silver Jack",3763,12820,09/2005,CO
"Silver Jack",3690,12820,09/2005,CO
"Silver Jack",3671,12820,09/2005,CO
"Silver Jack",3660,12820,09/2005,CO
"Silver Jack",3693,12820,09/2005,CO
"Silver Jack",3709,12820,09/2005,CO
"Silver Jack",3704,12820,09/2005,CO
"Silver Jack",3687,12820,09/2005,CO
"Silver Jack",3675,12820,09/2005,CO
"Silver Jack",3670,12820,09/2005,CO
"Silver Jack",3720,12820,09/2005,CO
"Silver Jack",3768,12820,09/2005,CO
"Silver Jack",3785,12820,09/2005,CO
"Silver Jack",3804,12820,10/2005,CO
"Silver Jack",3804,12820,10/2005,CO
"Silver Jack",3800,12820,10/2005,CO
"Silver Jack",3753,12820,10/2005,CO
"Silver Jack",3750,12820,10/2005,CO
"Silver Jack",3767,12820,10/2005,CO
"Silver Jack",3759,12820,10/2005,CO
"Silver Jack",3750,12820,10/2005,CO
"Silver Jack",3815,12820,10/2005,CO
"Silver Jack",3849,12820,10/2005,CO
"Silver Jack",3881,12820,10/2005,CO
"Silver Jack",3897,12820,10/2005,CO
"Silver Jack",3948,12820,10/2005,CO
"Silver Jack",3998,12820,10/2005,CO
"Silver Jack",4048,12820,10/2005,CO
"Silver Jack",4099,12820,10/2005,CO
"Silver Jack",4150,12820,10/2005,CO
"Silver Jack",4202,12820,10/2005,CO
"Silver Jack",4288,12820,10/2005,CO
"Silver Jack",4357,12820,10/2005,CO
"Silver Jack",4430,12820,10/2005,CO
"Silver Jack",4500,12820,10/2005,CO
"Silver Jack",4554,12820,10/2005,CO
"Silver Jack",4610,12820,10/2005,CO
"Silver Jack",4654,12820,10/2005,CO
"Silver Jack",4700,12820,10/2005,CO
"Silver Jack",4738,12820,10/2005,CO
"Silver Jack",4777,12820,10/2005,CO
"Silver Jack",4820,12820,10/2005,CO
"Silver Jack",4849,12820,10/2005,CO
"Silver Jack",4901,12820,10/2005,CO
"Silver Jack",4915,12820,11/2005,CO
"Silver Jack",4962,12820,11/2005,CO
"Silver Jack",4982,12820,11/2005,CO
"Silver Jack",5000,12820,11/2005,CO
"Silver Jack",5041,12820,11/2005,CO
"Silver Jack",5038,12820,11/2005,CO
"Silver Jack",5064,12820,11/2005,CO
"Silver Jack",5095,12820,11/2005,CO
"Silver Jack",5107,12820,11/2005,CO
"Silver Jack",5138,12820,11/2005,CO
"Silver Jack",5163,12820,11/2005,CO
"Silver Jack",5193,12820,11/2005,CO
"Silver Jack",5203,12820,11/2005,CO
"Silver Jack",5231,12820,11/2005,CO
"Silver Jack",5230,12820,11/2005,CO
"Silver Jack",5231,12820,11/2005,CO
"Silver Jack",5230,12820,11/2005,CO
"Silver Jack",5231,12820,11/2005,CO
"Silver Jack",5235,12820,11/2005,CO
"Silver Jack",5252,12820,11/2005,CO
"Silver Jack",5270,12820,11/2005,CO
"Silver Jack",5307,12820,11/2005,CO
"Silver Jack",5327,12820,11/2005,CO
"Silver Jack",5368,12820,11/2005,CO
"Silver Jack",5387,12820,11/2005,CO
"Silver Jack",5416,12820,11/2005,CO
"Silver Jack",5447,12820,11/2005,CO
"Silver Jack",5486,12820,11/2005,CO
"Silver Jack",5507,12820,11/2005,CO
"Silver Jack",5540,12820,11/2005,CO
"Silver Jack",5569,12820,12/2005,CO
"Silver Jack",5595,12820,12/2005,CO
"Silver Jack",5649,12820,12/2005,CO
"Silver Jack",5691,12820,12/2005,CO
"Silver Jack",5689,12820,12/2005,CO
"Silver Jack",5739,12820,12/2005,CO
"Silver Jack",5770,12820,12/2005,CO
"Silver Jack",5792,12820,12/2005,CO
"Silver Jack",5813,12820,12/2005,CO
"Silver Jack",5856,12820,12/2005,CO
"Silver Jack",5877,12820,12/2005,CO
"Silver Jack",5899,12820,12/2005,CO
"Silver Jack",5918,12820,12/2005,CO
"Silver Jack",5958,12820,12/2005,CO
"Silver Jack",5958,12820,12/2005,CO
"Silver Jack",5979,12820,12/2005,CO
"Silver Jack",5998,12820,12/2005,CO
"Silver Jack",6043,12820,12/2005,CO
"Silver Jack",6065,12820,12/2005,CO
"Silver Jack",6087,12820,12/2005,CO
"Silver Jack",6119,12820,12/2005,CO
"Silver Jack",6129,12820,12/2005,CO
"Silver Jack",6152,12820,12/2005,CO
"Silver Jack",6173,12820,12/2005,CO
"Silver Jack",6195,12820,12/2005,CO
"Silver Jack",6217,12820,12/2005,CO
"Silver Jack",6235,12820,12/2005,CO
"Silver Jack",6248,12820,12/2005,CO
"Silver Jack",6282,12820,12/2005,CO
"Silver Jack",6313,12820,12/2005,CO
"Silver Jack",6339,12820,12/2005,CO
"Silver Jack",6354,12820,01/2006,CO
"Silver Jack",6390,12820,01/2006,CO
"Silver Jack",6403,12820,01/2006,CO
"Silver Jack",6422,12820,01/2006,CO
"Silver Jack",6435,12820,01/2006,CO
"Silver Jack",6456,12820,01/2006,CO
"Silver Jack",6479,12820,01/2006,CO
"Silver Jack",6499,12820,01/2006,CO
"Silver Jack",6520,12820,01/2006,CO
"Silver Jack",6545,12820,01/2006,CO
"Silver Jack",6545,12820,01/2006,CO
"Silver Jack",6566,12820,01/2006,CO
"Silver Jack",6589,12820,01/2006,CO
"Silver Jack",6612,12820,01/2006,CO
"Silver Jack",6633,12820,01/2006,CO
"Silver Jack",6652,12820,01/2006,CO
"Silver Jack",6679,12820,01/2006,CO
"Silver Jack",6690,12820,01/2006,CO
"Silver Jack",6714,12820,01/2006,CO
"Silver Jack",6729,12820,01/2006,CO
"Silver Jack",6743,12820,01/2006,CO
"Silver Jack",6766,12820,01/2006,CO
"Silver Jack",6772,12820,01/2006,CO
"Silver Jack",6803,12820,01/2006,CO
"Silver Jack",6812,12820,01/2006,CO
"Silver Jack",6834,12820,01/2006,CO
"Silver Jack",6859,12820,01/2006,CO
"Silver Jack",6883,12820,01/2006,CO
"Silver Jack",6904,12820,01/2006,CO
"Silver Jack",6904,12820,01/2006,CO
"Silver Jack",6928,12820,01/2006,CO
"Silver Jack",6952,12820,02/2006,CO
"Silver Jack",6975,12820,02/2006,CO
"Silver Jack",6971,12820,02/2006,CO
"Silver Jack",7005,12820,02/2006,CO
"Silver Jack",7021,12820,02/2006,CO
"Silver Jack",7019,12820,02/2006,CO
"Silver Jack",7043,12820,02/2006,CO
"Silver Jack",7066,12820,02/2006,CO
"Silver Jack",7090,12820,02/2006,CO
"Silver Jack",7064,12820,02/2006,CO
"Silver Jack",7094,12820,02/2006,CO
"Silver Jack",7136,12820,02/2006,CO
"Silver Jack",7136,12820,02/2006,CO
"Silver Jack",7160,12820,02/2006,CO
"Silver Jack",7144,12820,02/2006,CO
"Silver Jack",7172,12820,02/2006,CO
"Silver Jack",7180,12820,02/2006,CO
"Silver Jack",7195,12820,02/2006,CO
"Silver Jack",7201,12820,02/2006,CO
"Silver Jack",7223,12820,02/2006,CO
"Silver Jack",7239,12820,02/2006,CO
"Silver Jack",7247,12820,02/2006,CO
"Silver Jack",7267,12820,02/2006,CO
"Silver Jack",7287,12820,02/2006,CO
"Silver Jack",7308,12820,02/2006,CO
"Silver Jack",7328,12820,02/2006,CO
"Silver Jack",7348,12820,02/2006,CO
"Silver Jack",7365,12820,02/2006,CO
"Silver Jack",7363,12820,03/2006,CO
"Silver Jack",7385,12820,03/2006,CO
"Silver Jack",7410,12820,03/2006,CO
"Silver Jack",7408,12820,03/2006,CO
"Silver Jack",7432,12820,03/2006,CO
"Silver Jack",7473,12820,03/2006,CO
"Silver Jack",7506,12820,03/2006,CO
"Silver Jack",7529,12820,03/2006,CO
"Silver Jack",7556,12820,03/2006,CO
"Silver Jack",7585,12820,03/2006,CO
"Silver Jack",7616,12820,03/2006,CO
"Silver Jack",7637,12820,03/2006,CO
"Silver Jack",7658,12820,03/2006,CO
"Silver Jack",7679,12820,03/2006,CO
"Silver Jack",7700,12820,03/2006,CO
"Silver Jack",7742,12820,03/2006,CO
"Silver Jack",7763,12820,03/2006,CO
"Silver Jack",7774,12820,03/2006,CO
"Silver Jack",7795,12820,03/2006,CO
"Silver Jack",7809,12820,03/2006,CO
"Silver Jack",7816,12820,03/2006,CO
"Silver Jack",7826,12820,03/2006,CO
"Silver Jack",7837,12820,03/2006,CO
"Silver Jack",7848,12820,03/2006,CO
"Silver Jack",7873,12820,03/2006,CO
"Silver Jack",7886,12820,03/2006,CO
"Silver Jack",7898,12820,03/2006,CO
"Silver Jack",7926,12820,03/2006,CO
"Silver Jack",7950,12820,03/2006,CO
"Silver Jack",7973,12820,03/2006,CO
"Silver Jack",7999,12820,03/2006,CO
"Silver Jack",8027,12820,04/2006,CO
"Silver Jack",8027,12820,04/2006,CO
"Silver Jack",8053,12820,04/2006,CO
"Silver Jack",8094,12820,04/2006,CO
"Silver Jack",8128,12820,04/2006,CO
"Silver Jack",8180,12820,04/2006,CO
"Silver Jack",8226,12820,04/2006,CO
"Silver Jack",8254,12820,04/2006,CO
"Silver Jack",8307,12820,04/2006,CO
"Silver Jack",8370,12820,04/2006,CO
"Silver Jack",8435,12820,04/2006,CO
"Silver Jack",8514,12820,04/2006,CO
"Silver Jack",8646,12820,04/2006,CO
"Silver Jack",8779,12820,04/2006,CO
"Silver Jack",8936,12820,04/2006,CO
"Silver Jack",9056,12820,04/2006,CO
"Silver Jack",9232,12820,04/2006,CO
"Silver Jack",9380,12820,04/2006,CO
"Silver Jack",9535,12820,04/2006,CO
"Silver Jack",9703,12820,04/2006,CO
"Silver Jack",9876,12820,04/2006,CO
"Silver Jack",10108,12820,04/2006,CO
"Silver Jack",10401,12820,04/2006,CO
"Silver Jack",10638,12820,04/2006,CO
"Silver Jack",10844,12820,04/2006,CO
"Silver Jack",11092,12820,04/2006,CO
"Silver Jack",11373,12820,04/2006,CO
"Silver Jack",11689,12820,04/2006,CO
"Silver Jack",11982,12820,04/2006,CO
"Silver Jack",12270,12820,04/2006,CO
"Silver Jack",12568,12820,05/2006,CO
"Silver Jack",12943,12820,05/2006,CO
"Silver Jack",13075,12820,05/2006,CO
"Silver Jack",13104,12820,05/2006,CO
"Silver Jack",13078,12820,05/2006,CO
"Silver Jack",13084,12820,05/2006,CO
"Silver Jack",13078,12820,05/2006,CO
"Silver Jack",13066,12820,05/2006,CO
"Silver Jack",13043,12820,05/2006,CO
"Silver Jack",13040,12820,05/2006,CO
"Silver Jack",13051,12820,05/2006,CO
"Silver Jack",13113,12820,05/2006,CO
"Silver Jack",13116,12820,05/2006,CO
"Silver Jack",13184,12820,05/2006,CO
"Silver Jack",13211,12820,05/2006,CO
"Silver Jack",13222,12820,05/2006,CO
"Silver Jack",13222,12820,05/2006,CO
"Silver Jack",13294,12820,05/2006,CO
"Silver Jack",13228,12820,05/2006,CO
"Silver Jack",13261,12820,05/2006,CO
"Silver Jack",13300,12820,05/2006,CO
"Silver Jack",13300,12820,05/2006,CO
"Silver Jack",13297,12820,05/2006,CO
"Silver Jack",13329,12820,05/2006,CO
"Silver Jack",13264,12820,05/2006,CO
"Silver Jack",13297,12820,05/2006,CO
"Silver Jack",13261,12820,05/2006,CO
"Silver Jack",13225,12820,05/2006,CO
"Silver Jack",13166,12820,05/2006,CO
"Silver Jack",13166,12820,05/2006,CO
"Silver Jack",13190,12820,05/2006,CO
"Silver Jack",13225,12820,06/2006,CO
"Silver Jack",13228,12820,06/2006,CO
"Silver Jack",13267,12820,06/2006,CO
"Silver Jack",13264,12820,06/2006,CO
"Silver Jack",13267,12820,06/2006,CO
"Silver Jack",13234,12820,06/2006,CO
"Silver Jack",13228,12820,06/2006,CO
"Silver Jack",13228,12820,06/2006,CO
"Silver Jack",13193,12820,06/2006,CO
"Silver Jack",13193,12820,06/2006,CO
"Silver Jack",13193,12820,06/2006,CO
"Silver Jack",13160,12820,06/2006,CO
"Silver Jack",13160,12820,06/2006,CO
"Silver Jack",13166,12820,06/2006,CO
"Silver Jack",13090,12820,06/2006,CO
"Silver Jack",13090,12820,06/2006,CO
"Silver Jack",13090,12820,06/2006,CO
"Silver Jack",13095,12820,06/2006,CO
"Silver Jack",13095,12820,06/2006,CO
"Silver Jack",13057,12820,06/2006,CO
"Silver Jack",13060,12820,06/2006,CO
"Silver Jack",13025,12820,06/2006,CO
"Silver Jack",13025,12820,06/2006,CO
"Silver Jack",13025,12820,06/2006,CO
"Silver Jack",13013,12820,06/2006,CO
"Silver Jack",13025,12820,06/2006,CO
"Silver Jack",12990,12820,06/2006,CO
"Silver Jack",12984,12820,06/2006,CO
"Silver Jack",12958,12820,06/2006,CO
"Silver Jack",12920,12820,06/2006,CO
"Silver Jack",12853,12820,07/2006,CO
"Silver Jack",12789,12820,07/2006,CO
"Silver Jack",12786,12820,07/2006,CO
"Silver Jack",12754,12820,07/2006,CO
"Silver Jack",12723,12820,07/2006,CO
"Silver Jack",12763,12820,07/2006,CO
"Silver Jack",12754,12820,07/2006,CO
"Silver Jack",12789,12820,07/2006,CO
"Silver Jack",12789,12820,07/2006,CO
"Silver Jack",12856,12820,07/2006,CO
"Silver Jack",12920,12820,07/2006,CO
"Silver Jack",12923,12820,07/2006,CO
"Silver Jack",12894,12820,07/2006,CO
"Silver Jack",12862,12820,07/2006,CO
"Silver Jack",12760,12820,07/2006,CO
"Silver Jack",12697,12820,07/2006,CO
"Silver Jack",12559,12820,07/2006,CO
"Silver Jack",12439,12820,07/2006,CO
"Silver Jack",12315,12820,07/2006,CO
"Silver Jack",12163,12820,07/2006,CO
"Silver Jack",11999,12820,07/2006,CO
"Silver Jack",11872,12820,07/2006,CO
"Silver Jack",11680,12820,07/2006,CO
"Silver Jack",11470,12820,07/2006,CO
"Silver Jack",11304,12820,07/2006,CO
"Silver Jack",11116,12820,07/2006,CO
"Silver Jack",10933,12820,07/2006,CO
"Silver Jack",10821,12820,07/2006,CO
"Silver Jack",10574,12820,07/2006,CO
"Silver Jack",10396,12820,07/2006,CO
"Silver Jack",10257,12820,07/2006,CO
"Silver Jack",10155,12820,08/2006,CO
"Silver Jack",10098,12820,08/2006,CO
"Silver Jack",9940,12820,08/2006,CO
"Silver Jack",9810,12820,08/2006,CO
"Silver Jack",9669,12820,08/2006,CO
"Silver Jack",9542,12820,08/2006,CO
"Silver Jack",9407,12820,08/2006,CO
"Silver Jack",9282,12820,08/2006,CO
"Silver Jack",9174,12820,08/2006,CO
"Silver Jack",9065,12820,08/2006,CO
"Silver Jack",8907,12820,08/2006,CO
"Silver Jack",8743,12820,08/2006,CO
"Silver Jack",8664,12820,08/2006,CO
"Silver Jack",8534,12820,08/2006,CO
"Silver Jack",8443,12820,08/2006,CO
"Silver Jack",8302,12820,08/2006,CO
"Silver Jack",8150,12820,08/2006,CO
"Silver Jack",7999,12820,08/2006,CO
"Silver Jack",7850,12820,08/2006,CO
"Silver Jack",7698,12820,08/2006,CO
"Silver Jack",7531,12820,08/2006,CO
"Silver Jack",7363,12820,08/2006,CO
"Silver Jack",7197,12820,08/2006,CO
"Silver Jack",7033,12820,08/2006,CO
"Silver Jack",6938,12820,08/2006,CO
"Silver Jack",6983,12820,08/2006,CO
"Silver Jack",6995,12820,08/2006,CO
"Silver Jack",6940,12820,08/2006,CO
"Silver Jack",6869,12820,08/2006,CO
"Silver Jack",6756,12820,08/2006,CO
"Silver Jack",6623,12820,08/2006,CO
"Silver Jack",6488,12820,09/2006,CO
"Silver Jack",6334,12820,09/2006,CO
"Silver Jack",6182,12820,09/2006,CO
"Silver Jack",6034,12820,09/2006,CO
"Silver Jack",5918,12820,09/2006,CO
"Silver Jack",5770,12820,09/2006,CO
"Silver Jack",5640,12820,09/2006,CO
"Silver Jack",5557,12820,09/2006,CO
"Silver Jack",5476,12820,09/2006,CO
"Silver Jack",5394,12820,09/2006,CO
"Silver Jack",5316,12820,09/2006,CO
"Silver Jack",5218,12820,09/2006,CO
"Silver Jack",5102,12820,09/2006,CO
"Silver Jack",4985,12820,09/2006,CO
"Silver Jack",4891,12820,09/2006,CO
"Silver Jack",4777,12820,09/2006,CO
"Silver Jack",4657,12820,09/2006,CO
"Silver Jack",4573,12820,09/2006,CO
"Silver Jack",4565,12820,09/2006,CO
"Silver Jack",4575,12820,09/2006,CO
"Silver Jack",4592,12820,09/2006,CO
"Silver Jack",4607,12820,09/2006,CO
"Silver Jack",4606,12820,09/2006,CO
"Silver Jack",4623,12820,09/2006,CO
"Silver Jack",4679,12820,09/2006,CO
"Silver Jack",4734,12820,09/2006,CO
"Silver Jack",4790,12820,09/2006,CO
"Silver Jack",4846,12820,09/2006,CO
"Silver Jack",4904,12820,09/2006,CO
"Silver Jack",4962,12820,09/2006,CO
"Silver Jack",5000,12820,10/2006,CO
"Silver Jack",5057,12820,10/2006,CO
"Silver Jack",5133,12820,10/2006,CO
"Silver Jack",5193,12820,10/2006,CO
"Silver Jack",5292,12820,10/2006,CO
"Silver Jack",5450,12820,10/2006,CO
"Silver Jack",5674,12820,10/2006,CO
"Silver Jack",5815,12820,10/2006,CO
"Silver Jack",5940,12820,10/2006,CO
"Silver Jack",6066,12820,10/2006,CO
"Silver Jack",6171,12820,10/2006,CO
"Silver Jack",6237,12820,10/2006,CO
"Silver Jack",6323,12820,10/2006,CO
"Silver Jack",6388,12820,10/2006,CO
"Silver Jack",6499,12820,10/2006,CO
"Silver Jack",6564,12820,10/2006,CO
"Silver Jack",6640,12820,10/2006,CO
"Silver Jack",6719,12820,10/2006,CO
"Silver Jack",6766,12820,10/2006,CO
"Silver Jack",6811,12820,10/2006,CO
"Silver Jack",6853,12820,10/2006,CO
"Silver Jack",6875,12820,10/2006,CO
"Silver Jack",6924,12820,10/2006,CO
"Silver Jack",6946,12820,10/2006,CO
"Silver Jack",6969,12820,10/2006,CO
"Silver Jack",6991,12820,10/2006,CO
"Silver Jack",6997,12820,10/2006,CO
"Silver Jack",7003,12820,10/2006,CO
"Silver Jack",7009,12820,10/2006,CO
"Silver Jack",7015,12820,10/2006,CO
"Silver Jack",7021,12820,10/2006,CO
"Silver Jack",7027,12820,11/2006,CO
"Silver Jack",7029,12820,11/2006,CO
"Silver Jack",7031,12820,11/2006,CO
"Silver Jack",7035,12820,11/2006,CO
"Silver Jack",7037,12820,11/2006,CO
"Silver Jack",7001,12820,11/2006,CO
"Silver Jack",7011,12820,11/2006,CO
"Silver Jack",7013,12820,11/2006,CO
"Silver Jack",7009,12820,11/2006,CO
"Silver Jack",6985,12820,11/2006,CO
"Silver Jack",6963,12820,11/2006,CO
"Silver Jack",6961,12820,11/2006,CO
"Silver Jack",6965,12820,11/2006,CO
"Silver Jack",7009,12820,11/2006,CO
"Silver Jack",7049,12820,11/2006,CO
"Silver Jack",7102,12820,11/2006,CO
"Silver Jack",7170,12820,11/2006,CO
"Silver Jack",7184,12820,11/2006,CO
"Silver Jack",7243,12820,11/2006,CO
"Silver Jack",7292,12820,11/2006,CO
"Silver Jack",7334,12820,11/2006,CO
"Silver Jack",7383,12820,11/2006,CO
"Silver Jack",7432,12820,11/2006,CO
"Silver Jack",7478,12820,11/2006,CO
"Silver Jack",7527,12820,11/2006,CO
"Silver Jack",7575,12820,11/2006,CO
"Silver Jack",7593,12820,11/2006,CO
"Silver Jack",7648,12820,11/2006,CO
"Silver Jack",7683,12820,11/2006,CO
"Silver Jack",7708,12820,11/2006,CO
"Silver Jack",7771,12820,12/2006,CO
"Silver Jack",7807,12820,12/2006,CO
"Silver Jack",7848,12820,12/2006,CO
"Silver Jack",7894,12820,12/2006,CO
"Silver Jack",7918,12820,12/2006,CO
"Silver Jack",7943,12820,12/2006,CO
"Silver Jack",7997,12820,12/2006,CO
"Silver Jack",8016,12820,12/2006,CO
"Silver Jack",8044,12820,12/2006,CO
"Silver Jack",8098,12820,12/2006,CO
"Silver Jack",8117,12820,12/2006,CO
"Silver Jack",8167,12820,12/2006,CO
"Silver Jack",8193,12820,12/2006,CO
"Silver Jack",8246,12820,12/2006,CO
"Silver Jack",8276,12820,12/2006,CO
"Silver Jack",8272,12820,12/2006,CO
"Silver Jack",8289,12820,12/2006,CO
"Silver Jack",8351,12820,12/2006,CO
"Silver Jack",8377,12820,12/2006,CO
"Silver Jack",8399,12820,12/2006,CO
"Silver Jack",8450,12820,12/2006,CO
"Silver Jack",8481,12820,12/2006,CO
"Silver Jack",8503,12820,12/2006,CO
"Silver Jack",8528,12820,12/2006,CO
"Silver Jack",8559,12820,12/2006,CO
"Silver Jack",8581,12820,12/2006,CO
"Silver Jack",8610,12820,12/2006,CO
"Silver Jack",8635,12820,12/2006,CO
"Silver Jack",8657,12820,12/2006,CO
"Silver Jack",8687,12820,12/2006,CO
"Silver Jack",8716,12820,12/2006,CO
"Silver Jack",8741,12820,01/2007,CO
"Silver Jack",8741,12820,01/2007,CO
"Silver Jack",8788,12820,01/2007,CO
"Silver Jack",8791,12820,01/2007,CO
"Silver Jack",8836,12820,01/2007,CO
"Silver Jack",8863,12820,01/2007,CO
"Silver Jack",8875,12820,01/2007,CO
"Silver Jack",8902,12820,01/2007,CO
"Silver Jack",8929,12820,01/2007,CO
"Silver Jack",8952,12820,01/2007,CO
"Silver Jack",8955,12820,01/2007,CO
"Silver Jack",9007,12820,01/2007,CO
"Silver Jack",9030,12820,01/2007,CO
"Silver Jack",9056,12820,01/2007,CO
"Silver Jack",9047,12820,01/2007,CO
"Silver Jack",9083,12820,01/2007,CO
"Silver Jack",9102,12820,01/2007,CO
"Silver Jack",9130,12820,01/2007,CO
"Silver Jack",9167,12820,01/2007,CO
"Silver Jack",9158,12820,01/2007,CO
"Silver Jack",9165,12820,01/2007,CO
"Silver Jack",9193,12820,01/2007,CO
"Silver Jack",9221,12820,01/2007,CO
"Silver Jack",9232,12820,01/2007,CO
"Silver Jack",9277,12820,01/2007,CO
"Silver Jack",9279,12820,01/2007,CO
"Silver Jack",9277,12820,01/2007,CO
"Silver Jack",9303,12820,01/2007,CO
"Silver Jack",9305,12820,01/2007,CO
"Silver Jack",9329,12820,01/2007,CO
"Silver Jack",9385,12820,01/2007,CO
"Silver Jack",9392,12820,02/2007,CO
"Silver Jack",9404,12820,02/2007,CO
"Silver Jack",9442,12820,02/2007,CO
"Silver Jack",9444,12820,02/2007,CO
"Silver Jack",9471,12820,02/2007,CO
"Silver Jack",9473,12820,02/2007,CO
"Silver Jack",9502,12820,02/2007,CO
"Silver Jack",9525,12820,02/2007,CO
"Silver Jack",9528,12820,02/2007,CO
"Silver Jack",9559,12820,02/2007,CO
"Silver Jack",9580,12820,02/2007,CO
"Silver Jack",9571,12820,02/2007,CO
"Silver Jack",9609,12820,02/2007,CO
"Silver Jack",9633,12820,02/2007,CO
"Silver Jack",9655,12820,02/2007,CO
"Silver Jack",9694,12820,02/2007,CO
"Silver Jack",9706,12820,02/2007,CO
"Silver Jack",9718,12820,02/2007,CO
"Silver Jack",9730,12820,02/2007,CO
"Silver Jack",9742,12820,02/2007,CO
"Silver Jack",9752,12820,02/2007,CO
"Silver Jack",9781,12820,02/2007,CO
"Silver Jack",9808,12820,02/2007,CO
"Silver Jack",9808,12820,02/2007,CO
"Silver Jack",9832,12820,02/2007,CO
"Silver Jack",9839,12820,02/2007,CO
"Silver Jack",9864,12820,02/2007,CO
"Silver Jack",9891,12820,02/2007,CO
"Silver Jack",9915,12820,03/2007,CO
"Silver Jack",9920,12820,03/2007,CO
"Silver Jack",9950,12820,03/2007,CO
"Silver Jack",9979,12820,03/2007,CO
"Silver Jack",9977,12820,03/2007,CO
"Silver Jack",10011,12820,03/2007,CO
"Silver Jack",10011,12820,03/2007,CO
"Silver Jack",10068,12820,03/2007,CO
"Silver Jack",10066,12820,03/2007,CO
"Silver Jack",10095,12820,03/2007,CO
"Silver Jack",10098,12820,03/2007,CO
"Silver Jack",10125,12820,03/2007,CO
"Silver Jack",10185,12820,03/2007,CO
"Silver Jack",10215,12820,03/2007,CO
"Silver Jack",10270,12820,03/2007,CO
"Silver Jack",10325,12820,03/2007,CO
"Silver Jack",10348,12820,03/2007,CO
"Silver Jack",10452,12820,03/2007,CO
"Silver Jack",10528,12820,03/2007,CO
"Silver Jack",10597,12820,03/2007,CO
"Silver Jack",10620,12820,03/2007,CO
"Silver Jack",10687,12820,03/2007,CO
"Silver Jack",10748,12820,03/2007,CO
"Silver Jack",10777,12820,03/2007,CO
"Silver Jack",10826,12820,03/2007,CO
"Silver Jack",10899,12820,03/2007,CO
"Silver Jack",10959,12820,03/2007,CO
"Silver Jack",11053,12820,03/2007,CO
"Silver Jack",11108,12820,03/2007,CO
"Silver Jack",11142,12820,03/2007,CO
"Silver Jack",11174,12820,03/2007,CO
