reservoir,storage,capacity,date,state
"Santa Rosa",62316,717000,08/2006,NM
"Santa Rosa",63667,717000,08/2006,NM
"Santa Rosa",64214,717000,08/2006,NM
"Santa Rosa",64571,717000,08/2006,NM
"Santa Rosa",64903,717000,09/2006,NM
"Santa Rosa",65375,717000,09/2006,NM
"Santa Rosa",65682,717000,09/2006,NM
"Santa Rosa",65906,717000,09/2006,NM
"Santa Rosa",66075,717000,09/2006,NM
"Santa Rosa",66328,717000,09/2006,NM
"Santa Rosa",67987,717000,09/2006,NM
"Santa Rosa",72560,717000,09/2006,NM
"Santa Rosa",76939,717000,09/2006,NM
"Santa Rosa",77542,717000,09/2006,NM
"Santa Rosa",78117,717000,09/2006,NM
"Santa Rosa",79272,717000,09/2006,NM
"Santa Rosa",79725,717000,09/2006,NM
"Santa Rosa",79886,717000,09/2006,NM
"Santa Rosa",79982,717000,09/2006,NM
"Santa Rosa",79982,717000,09/2006,NM
"Santa Rosa",79951,717000,09/2006,NM
"Santa Rosa",79982,717000,09/2006,NM
"Santa Rosa",79951,717000,09/2006,NM
"Santa Rosa",79886,717000,09/2006,NM
"Santa Rosa",79756,717000,09/2006,NM
"Santa Rosa",79790,717000,09/2006,NM
"Santa Rosa",79725,717000,09/2006,NM
"Santa Rosa",79692,717000,09/2006,NM
"Santa Rosa",79692,717000,09/2006,NM
"Santa Rosa",79692,717000,09/2006,NM
"Santa Rosa",79627,717000,09/2006,NM
"Santa Rosa",79627,717000,09/2006,NM
"Santa Rosa",79627,717000,09/2006,NM
"Santa Rosa",79562,717000,09/2006,NM
"Santa Rosa",79562,717000,10/2006,NM
"Santa Rosa",79531,717000,10/2006,NM
"Santa Rosa",79531,717000,10/2006,NM
"Santa Rosa",79498,717000,10/2006,NM
"Santa Rosa",79498,717000,10/2006,NM
"Santa Rosa",79466,717000,10/2006,NM
"Santa Rosa",79498,717000,10/2006,NM
"Santa Rosa",79692,717000,10/2006,NM
"Santa Rosa",79918,717000,10/2006,NM
"Santa Rosa",79918,717000,10/2006,NM
"Santa Rosa",79951,717000,10/2006,NM
"Santa Rosa",80081,717000,10/2006,NM
"Santa Rosa",80112,717000,10/2006,NM
"Santa Rosa",80112,717000,10/2006,NM
"Santa Rosa",80112,717000,10/2006,NM
"Santa Rosa",80146,717000,10/2006,NM
"Santa Rosa",80146,717000,10/2006,NM
"Santa Rosa",80146,717000,10/2006,NM
"Santa Rosa",80146,717000,10/2006,NM
"Santa Rosa",80047,717000,10/2006,NM
"Santa Rosa",80047,717000,10/2006,NM
"Santa Rosa",80016,717000,10/2006,NM
"Santa Rosa",80016,717000,10/2006,NM
"Santa Rosa",80016,717000,10/2006,NM
"Santa Rosa",79982,717000,10/2006,NM
"Santa Rosa",79951,717000,10/2006,NM
"Santa Rosa",79918,717000,10/2006,NM
"Santa Rosa",79886,717000,10/2006,NM
"Santa Rosa",79854,717000,10/2006,NM
"Santa Rosa",79725,717000,10/2006,NM
"Santa Rosa",79692,717000,10/2006,NM
"Santa Rosa",79692,717000,11/2006,NM
"Santa Rosa",79660,717000,11/2006,NM
"Santa Rosa",79627,717000,11/2006,NM
"Santa Rosa",79660,717000,11/2006,NM
"Santa Rosa",79627,717000,11/2006,NM
"Santa Rosa",79627,717000,11/2006,NM
"Santa Rosa",79627,717000,11/2006,NM
"Santa Rosa",79627,717000,11/2006,NM
"Santa Rosa",79595,717000,11/2006,NM
"Santa Rosa",79562,717000,11/2006,NM
"Santa Rosa",79531,717000,11/2006,NM
"Santa Rosa",79498,717000,11/2006,NM
"Santa Rosa",79498,717000,11/2006,NM
"Santa Rosa",79498,717000,11/2006,NM
"Santa Rosa",79337,717000,11/2006,NM
"Santa Rosa",79368,717000,11/2006,NM
"Santa Rosa",79368,717000,11/2006,NM
"Santa Rosa",79368,717000,11/2006,NM
"Santa Rosa",79368,717000,11/2006,NM
"Santa Rosa",79368,717000,11/2006,NM
"Santa Rosa",79337,717000,11/2006,NM
"Santa Rosa",79304,717000,11/2006,NM
"Santa Rosa",79272,717000,11/2006,NM
"Santa Rosa",79239,717000,11/2006,NM
"Santa Rosa",79239,717000,11/2006,NM
"Santa Rosa",79239,717000,11/2006,NM
"Santa Rosa",79110,717000,11/2006,NM
"Santa Rosa",79079,717000,11/2006,NM
"Santa Rosa",79110,717000,11/2006,NM
"Santa Rosa",79079,717000,11/2006,NM
"Santa Rosa",79079,717000,12/2006,NM
"Santa Rosa",79047,717000,12/2006,NM
"Santa Rosa",79047,717000,12/2006,NM
"Santa Rosa",79079,717000,12/2006,NM
"Santa Rosa",79079,717000,12/2006,NM
"Santa Rosa",79079,717000,12/2006,NM
"Santa Rosa",79047,717000,12/2006,NM
"Santa Rosa",79047,717000,12/2006,NM
"Santa Rosa",79014,717000,12/2006,NM
"Santa Rosa",79014,717000,12/2006,NM
"Santa Rosa",79014,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78919,717000,12/2006,NM
"Santa Rosa",78919,717000,12/2006,NM
"Santa Rosa",78919,717000,12/2006,NM
"Santa Rosa",78919,717000,12/2006,NM
"Santa Rosa",78919,717000,12/2006,NM
"Santa Rosa",79014,717000,12/2006,NM
"Santa Rosa",78983,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78983,717000,12/2006,NM
"Santa Rosa",79014,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78950,717000,12/2006,NM
"Santa Rosa",78983,717000,12/2006,NM
"Santa Rosa",79079,717000,12/2006,NM
"Santa Rosa",79239,717000,12/2006,NM
"Santa Rosa",79239,717000,12/2006,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79272,717000,01/2007,NM
"Santa Rosa",79272,717000,01/2007,NM
"Santa Rosa",79208,717000,01/2007,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79175,717000,01/2007,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79239,717000,01/2007,NM
"Santa Rosa",79272,717000,01/2007,NM
"Santa Rosa",79304,717000,01/2007,NM
"Santa Rosa",79337,717000,01/2007,NM
"Santa Rosa",79337,717000,01/2007,NM
"Santa Rosa",79368,717000,01/2007,NM
"Santa Rosa",79368,717000,01/2007,NM
"Santa Rosa",79368,717000,01/2007,NM
"Santa Rosa",79368,717000,01/2007,NM
"Santa Rosa",79401,717000,01/2007,NM
"Santa Rosa",79466,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79562,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79562,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79531,717000,01/2007,NM
"Santa Rosa",79562,717000,01/2007,NM
"Santa Rosa",79562,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79627,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79595,717000,02/2007,NM
"Santa Rosa",79756,717000,02/2007,NM
"Santa Rosa",79725,717000,02/2007,NM
"Santa Rosa",79692,717000,02/2007,NM
"Santa Rosa",79756,717000,02/2007,NM
"Santa Rosa",79756,717000,02/2007,NM
"Santa Rosa",79790,717000,02/2007,NM
"Santa Rosa",79368,717000,02/2007,NM
"Santa Rosa",77193,717000,02/2007,NM
"Santa Rosa",74712,717000,02/2007,NM
"Santa Rosa",72227,717000,02/2007,NM
"Santa Rosa",69802,717000,02/2007,NM
"Santa Rosa",67297,717000,02/2007,NM
"Santa Rosa",65486,717000,02/2007,NM
"Santa Rosa",64737,717000,03/2007,NM
"Santa Rosa",64737,717000,03/2007,NM
"Santa Rosa",64737,717000,03/2007,NM
"Santa Rosa",64737,717000,03/2007,NM
"Santa Rosa",64737,717000,03/2007,NM
"Santa Rosa",64765,717000,03/2007,NM
"Santa Rosa",64765,717000,03/2007,NM
"Santa Rosa",64765,717000,03/2007,NM
"Santa Rosa",64792,717000,03/2007,NM
"Santa Rosa",64792,717000,03/2007,NM
"Santa Rosa",64792,717000,03/2007,NM
"Santa Rosa",64819,717000,03/2007,NM
"Santa Rosa",64874,717000,03/2007,NM
"Santa Rosa",64903,717000,03/2007,NM
"Santa Rosa",64958,717000,03/2007,NM
"Santa Rosa",65041,717000,03/2007,NM
"Santa Rosa",65152,717000,03/2007,NM
"Santa Rosa",65375,717000,03/2007,NM
"Santa Rosa",65598,717000,03/2007,NM
"Santa Rosa",65935,717000,03/2007,NM
"Santa Rosa",66244,717000,03/2007,NM
"Santa Rosa",66584,717000,03/2007,NM
"Santa Rosa",67125,717000,03/2007,NM
"Santa Rosa",67526,717000,03/2007,NM
"Santa Rosa",67929,717000,03/2007,NM
"Santa Rosa",68249,717000,03/2007,NM
"Santa Rosa",68597,717000,03/2007,NM
"Santa Rosa",68802,717000,03/2007,NM
"Santa Rosa",69065,717000,03/2007,NM
"Santa Rosa",69418,717000,03/2007,NM
"Santa Rosa",69654,717000,03/2007,NM
"Santa Rosa",69920,717000,04/2007,NM
"Santa Rosa",70068,717000,04/2007,NM
"Santa Rosa",70246,717000,04/2007,NM
"Santa Rosa",70425,717000,04/2007,NM
"Santa Rosa",70573,717000,04/2007,NM
"Santa Rosa",70663,717000,04/2007,NM
"Santa Rosa",70903,717000,04/2007,NM
"Santa Rosa",71232,717000,04/2007,NM
"Santa Rosa",71412,717000,04/2007,NM
"Santa Rosa",71562,717000,04/2007,NM
"Santa Rosa",71803,717000,04/2007,NM
"Santa Rosa",72196,717000,04/2007,NM
"Santa Rosa",72439,717000,04/2007,NM
"Santa Rosa",72682,717000,04/2007,NM
"Santa Rosa",72865,717000,04/2007,NM
"Santa Rosa",72987,717000,04/2007,NM
"Santa Rosa",73171,717000,04/2007,NM
"Santa Rosa",73323,717000,04/2007,NM
"Santa Rosa",73385,717000,04/2007,NM
"Santa Rosa",73446,717000,04/2007,NM
"Santa Rosa",73478,717000,04/2007,NM
"Santa Rosa",73661,717000,04/2007,NM
"Santa Rosa",73661,717000,04/2007,NM
"Santa Rosa",73877,717000,04/2007,NM
"Santa Rosa",73969,717000,04/2007,NM
"Santa Rosa",74124,717000,04/2007,NM
"Santa Rosa",74248,717000,04/2007,NM
"Santa Rosa",74278,717000,04/2007,NM
"Santa Rosa",74402,717000,04/2007,NM
"Santa Rosa",74494,717000,04/2007,NM
"Santa Rosa",74899,717000,05/2007,NM
"Santa Rosa",75773,717000,05/2007,NM
"Santa Rosa",76370,717000,05/2007,NM
"Santa Rosa",77066,717000,05/2007,NM
"Santa Rosa",77701,717000,05/2007,NM
"Santa Rosa",78340,717000,05/2007,NM
"Santa Rosa",78919,717000,05/2007,NM
"Santa Rosa",79401,717000,05/2007,NM
"Santa Rosa",79821,717000,05/2007,NM
"Santa Rosa",80210,717000,05/2007,NM
"Santa Rosa",80536,717000,05/2007,NM
"Santa Rosa",80828,717000,05/2007,NM
"Santa Rosa",81089,717000,05/2007,NM
"Santa Rosa",81449,717000,05/2007,NM
"Santa Rosa",81677,717000,05/2007,NM
"Santa Rosa",82203,717000,05/2007,NM
"Santa Rosa",82697,717000,05/2007,NM
"Santa Rosa",83260,717000,05/2007,NM
"Santa Rosa",84024,717000,05/2007,NM
"Santa Rosa",84728,717000,05/2007,NM
"Santa Rosa",85298,717000,05/2007,NM
"Santa Rosa",85938,717000,05/2007,NM
"Santa Rosa",86546,717000,05/2007,NM
"Santa Rosa",87090,717000,05/2007,NM
"Santa Rosa",87738,717000,05/2007,NM
"Santa Rosa",88320,717000,05/2007,NM
"Santa Rosa",88871,717000,05/2007,NM
"Santa Rosa",89458,717000,05/2007,NM
"Santa Rosa",89736,717000,05/2007,NM
"Santa Rosa",90153,717000,05/2007,NM
"Santa Rosa",90605,717000,05/2007,NM
"Santa Rosa",90955,717000,06/2007,NM
"Santa Rosa",91306,717000,06/2007,NM
"Santa Rosa",91621,717000,06/2007,NM
"Santa Rosa",91938,717000,06/2007,NM
"Santa Rosa",92186,717000,06/2007,NM
"Santa Rosa",92291,717000,06/2007,NM
"Santa Rosa",92469,717000,06/2007,NM
"Santa Rosa",92645,717000,06/2007,NM
"Santa Rosa",92822,717000,06/2007,NM
"Santa Rosa",93071,717000,06/2007,NM
"Santa Rosa",93319,717000,06/2007,NM
"Santa Rosa",93427,717000,06/2007,NM
"Santa Rosa",93568,717000,06/2007,NM
"Santa Rosa",93854,717000,06/2007,NM
"Santa Rosa",94069,717000,06/2007,NM
"Santa Rosa",94212,717000,06/2007,NM
"Santa Rosa",94284,717000,06/2007,NM
"Santa Rosa",94356,717000,06/2007,NM
"Santa Rosa",94356,717000,06/2007,NM
"Santa Rosa",94356,717000,06/2007,NM
"Santa Rosa",94321,717000,06/2007,NM
"Santa Rosa",94391,717000,06/2007,NM
"Santa Rosa",94356,717000,06/2007,NM
"Santa Rosa",94321,717000,06/2007,NM
"Santa Rosa",94249,717000,06/2007,NM
"Santa Rosa",94284,717000,06/2007,NM
"Santa Rosa",94356,717000,06/2007,NM
"Santa Rosa",93926,717000,06/2007,NM
"Santa Rosa",92362,717000,06/2007,NM
"Santa Rosa",89944,717000,06/2007,NM
"Santa Rosa",87601,717000,07/2007,NM
"Santa Rosa",84962,717000,07/2007,NM
"Santa Rosa",82499,717000,07/2007,NM
"Santa Rosa",79756,717000,07/2007,NM
"Santa Rosa",77003,717000,07/2007,NM
"Santa Rosa",74340,717000,07/2007,NM
"Santa Rosa",71682,717000,07/2007,NM
"Santa Rosa",69065,717000,07/2007,NM
"Santa Rosa",67901,717000,07/2007,NM
"Santa Rosa",68045,717000,07/2007,NM
"Santa Rosa",68132,717000,07/2007,NM
"Santa Rosa",68132,717000,07/2007,NM
"Santa Rosa",68744,717000,07/2007,NM
"Santa Rosa",69037,717000,07/2007,NM
"Santa Rosa",69153,717000,07/2007,NM
"Santa Rosa",69329,717000,07/2007,NM
"Santa Rosa",69300,717000,07/2007,NM
"Santa Rosa",69270,717000,07/2007,NM
"Santa Rosa",69211,717000,07/2007,NM
"Santa Rosa",69153,717000,07/2007,NM
"Santa Rosa",69153,717000,07/2007,NM
"Santa Rosa",69094,717000,07/2007,NM
"Santa Rosa",69065,717000,07/2007,NM
"Santa Rosa",69006,717000,07/2007,NM
"Santa Rosa",68978,717000,07/2007,NM
"Santa Rosa",68948,717000,07/2007,NM
"Santa Rosa",68919,717000,07/2007,NM
"Santa Rosa",68861,717000,07/2007,NM
"Santa Rosa",68889,717000,07/2007,NM
"Santa Rosa",68889,717000,07/2007,NM
"Santa Rosa",69124,717000,07/2007,NM
"Santa Rosa",69211,717000,08/2007,NM
"Santa Rosa",69742,717000,08/2007,NM
"Santa Rosa",70246,717000,08/2007,NM
"Santa Rosa",70396,717000,08/2007,NM
"Santa Rosa",70455,717000,08/2007,NM
"Santa Rosa",70633,717000,08/2007,NM
"Santa Rosa",70932,717000,08/2007,NM
"Santa Rosa",71292,717000,08/2007,NM
"Santa Rosa",71502,717000,08/2007,NM
"Santa Rosa",71743,717000,08/2007,NM
"Santa Rosa",71834,717000,08/2007,NM
"Santa Rosa",71924,717000,08/2007,NM
"Santa Rosa",71985,717000,08/2007,NM
"Santa Rosa",71985,717000,08/2007,NM
"Santa Rosa",71955,717000,08/2007,NM
"Santa Rosa",71924,717000,08/2007,NM
"Santa Rosa",71895,717000,08/2007,NM
"Santa Rosa",71864,717000,08/2007,NM
"Santa Rosa",71834,717000,08/2007,NM
"Santa Rosa",71803,717000,08/2007,NM
"Santa Rosa",71774,717000,08/2007,NM
"Santa Rosa",71803,717000,08/2007,NM
"Santa Rosa",71803,717000,08/2007,NM
"Santa Rosa",71743,717000,08/2007,NM
"Santa Rosa",71682,717000,08/2007,NM
"Santa Rosa",71622,717000,08/2007,NM
"Santa Rosa",70932,717000,08/2007,NM
"Santa Rosa",68831,717000,08/2007,NM
"Santa Rosa",66357,717000,08/2007,NM
"Santa Rosa",63695,717000,08/2007,NM
"Santa Rosa",61062,717000,08/2007,NM
"Santa Rosa",58657,717000,09/2007,NM
"Santa Rosa",56266,717000,09/2007,NM
"Santa Rosa",53875,717000,09/2007,NM
"Santa Rosa",51372,717000,09/2007,NM
"Santa Rosa",50190,717000,09/2007,NM
"Santa Rosa",50166,717000,09/2007,NM
"Santa Rosa",50143,717000,09/2007,NM
"Santa Rosa",50166,717000,09/2007,NM
"Santa Rosa",50166,717000,09/2007,NM
"Santa Rosa",50190,717000,09/2007,NM
"Santa Rosa",50190,717000,09/2007,NM
"Santa Rosa",50260,717000,09/2007,NM
"Santa Rosa",50401,717000,09/2007,NM
"Santa Rosa",50448,717000,09/2007,NM
"Santa Rosa",50401,717000,09/2007,NM
"Santa Rosa",50378,717000,09/2007,NM
"Santa Rosa",50378,717000,09/2007,NM
"Santa Rosa",50354,717000,09/2007,NM
"Santa Rosa",50331,717000,09/2007,NM
"Santa Rosa",50425,717000,09/2007,NM
"Santa Rosa",50425,717000,09/2007,NM
"Santa Rosa",50542,717000,09/2007,NM
"Santa Rosa",50636,717000,09/2007,NM
"Santa Rosa",50542,717000,09/2007,NM
"Santa Rosa",50566,717000,09/2007,NM
"Santa Rosa",50542,717000,09/2007,NM
"Santa Rosa",50542,717000,09/2007,NM
"Santa Rosa",50519,717000,09/2007,NM
"Santa Rosa",50566,717000,09/2007,NM
"Santa Rosa",29344,717000,09/2007,NM
"Santa Rosa",50566,717000,10/2007,NM
"Santa Rosa",50542,717000,10/2007,NM
"Santa Rosa",50519,717000,10/2007,NM
"Santa Rosa",50472,717000,10/2007,NM
"Santa Rosa",50519,717000,10/2007,NM
"Santa Rosa",50472,717000,10/2007,NM
"Santa Rosa",50401,717000,10/2007,NM
"Santa Rosa",50354,717000,10/2007,NM
"Santa Rosa",50378,717000,10/2007,NM
"Santa Rosa",50401,717000,10/2007,NM
"Santa Rosa",50354,717000,10/2007,NM
"Santa Rosa",50331,717000,10/2007,NM
"Santa Rosa",50284,717000,10/2007,NM
"Santa Rosa",50284,717000,10/2007,NM
"Santa Rosa",50237,717000,10/2007,NM
"Santa Rosa",50213,717000,10/2007,NM
"Santa Rosa",50120,717000,10/2007,NM
"Santa Rosa",50074,717000,10/2007,NM
"Santa Rosa",50027,717000,10/2007,NM
"Santa Rosa",50003,717000,10/2007,NM
"Santa Rosa",49956,717000,10/2007,NM
"Santa Rosa",49910,717000,10/2007,NM
"Santa Rosa",49934,717000,10/2007,NM
"Santa Rosa",49934,717000,10/2007,NM
"Santa Rosa",49956,717000,10/2007,NM
"Santa Rosa",49956,717000,10/2007,NM
"Santa Rosa",49956,717000,10/2007,NM
"Santa Rosa",49956,717000,10/2007,NM
"Santa Rosa",49934,717000,10/2007,NM
"Santa Rosa",49910,717000,10/2007,NM
"Santa Rosa",49910,717000,10/2007,NM
"Santa Rosa",49887,717000,11/2007,NM
"Santa Rosa",49910,717000,11/2007,NM
"Santa Rosa",49887,717000,11/2007,NM
"Santa Rosa",49863,717000,11/2007,NM
"Santa Rosa",49863,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49817,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49794,717000,11/2007,NM
"Santa Rosa",49770,717000,11/2007,NM
"Santa Rosa",49794,717000,11/2007,NM
"Santa Rosa",49794,717000,11/2007,NM
"Santa Rosa",49794,717000,11/2007,NM
"Santa Rosa",49770,717000,11/2007,NM
"Santa Rosa",49724,717000,11/2007,NM
"Santa Rosa",49748,717000,11/2007,NM
"Santa Rosa",49817,717000,11/2007,NM
"Santa Rosa",49817,717000,11/2007,NM
"Santa Rosa",49863,717000,11/2007,NM
"Santa Rosa",49863,717000,11/2007,NM
"Santa Rosa",49863,717000,11/2007,NM
"Santa Rosa",49817,717000,11/2007,NM
"Santa Rosa",49817,717000,11/2007,NM
"Santa Rosa",49841,717000,11/2007,NM
"Santa Rosa",49863,717000,12/2007,NM
"Santa Rosa",49863,717000,12/2007,NM
"Santa Rosa",49863,717000,12/2007,NM
"Santa Rosa",49956,717000,12/2007,NM
"Santa Rosa",49980,717000,12/2007,NM
"Santa Rosa",50003,717000,12/2007,NM
"Santa Rosa",50097,717000,12/2007,NM
"Santa Rosa",50097,717000,12/2007,NM
"Santa Rosa",50003,717000,12/2007,NM
"Santa Rosa",50166,717000,12/2007,NM
"Santa Rosa",50190,717000,12/2007,NM
"Santa Rosa",50260,717000,12/2007,NM
"Santa Rosa",50284,717000,12/2007,NM
"Santa Rosa",50331,717000,12/2007,NM
"Santa Rosa",50331,717000,12/2007,NM
"Santa Rosa",50331,717000,12/2007,NM
"Santa Rosa",50354,717000,12/2007,NM
"Santa Rosa",50378,717000,12/2007,NM
"Santa Rosa",50378,717000,12/2007,NM
"Santa Rosa",50378,717000,12/2007,NM
"Santa Rosa",50425,717000,12/2007,NM
"Santa Rosa",50401,717000,12/2007,NM
"Santa Rosa",50425,717000,12/2007,NM
"Santa Rosa",50425,717000,12/2007,NM
"Santa Rosa",50472,717000,12/2007,NM
"Santa Rosa",50472,717000,12/2007,NM
"Santa Rosa",50472,717000,12/2007,NM
"Santa Rosa",50472,717000,12/2007,NM
"Santa Rosa",50472,717000,12/2007,NM
"Santa Rosa",50495,717000,12/2007,NM
"Santa Rosa",50495,717000,12/2007,NM
"Santa Rosa",50495,717000,01/2008,NM
"Santa Rosa",50495,717000,01/2008,NM
"Santa Rosa",50519,717000,01/2008,NM
"Santa Rosa",50542,717000,01/2008,NM
"Santa Rosa",50566,717000,01/2008,NM
"Santa Rosa",50519,717000,01/2008,NM
"Santa Rosa",50566,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50589,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50613,717000,01/2008,NM
"Santa Rosa",50636,717000,01/2008,NM
"Santa Rosa",50636,717000,01/2008,NM
"Santa Rosa",50636,717000,01/2008,NM
"Santa Rosa",50636,717000,01/2008,NM
"Santa Rosa",50708,717000,02/2008,NM
"Santa Rosa",50684,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50613,717000,02/2008,NM
"Santa Rosa",50613,717000,02/2008,NM
"Santa Rosa",50613,717000,02/2008,NM
"Santa Rosa",50613,717000,02/2008,NM
"Santa Rosa",50636,717000,02/2008,NM
"Santa Rosa",50684,717000,02/2008,NM
"Santa Rosa",50731,717000,02/2008,NM
"Santa Rosa",50778,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50754,717000,02/2008,NM
"Santa Rosa",50754,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50801,717000,02/2008,NM
"Santa Rosa",50613,717000,02/2008,NM
"Santa Rosa",50801,717000,03/2008,NM
"Santa Rosa",50801,717000,03/2008,NM
"Santa Rosa",49934,717000,03/2008,NM
"Santa Rosa",47743,717000,03/2008,NM
"Santa Rosa",45340,717000,03/2008,NM
"Santa Rosa",42785,717000,03/2008,NM
"Santa Rosa",40377,717000,03/2008,NM
"Santa Rosa",38152,717000,03/2008,NM
"Santa Rosa",36037,717000,03/2008,NM
"Santa Rosa",33615,717000,03/2008,NM
"Santa Rosa",31279,717000,03/2008,NM
"Santa Rosa",28870,717000,03/2008,NM
"Santa Rosa",26483,717000,03/2008,NM
"Santa Rosa",25378,717000,03/2008,NM
"Santa Rosa",25434,717000,03/2008,NM
"Santa Rosa",25505,717000,03/2008,NM
"Santa Rosa",25477,717000,03/2008,NM
"Santa Rosa",25548,717000,03/2008,NM
"Santa Rosa",25605,717000,03/2008,NM
"Santa Rosa",25690,717000,03/2008,NM
"Santa Rosa",25719,717000,03/2008,NM
"Santa Rosa",25776,717000,03/2008,NM
"Santa Rosa",25847,717000,03/2008,NM
"Santa Rosa",25947,717000,03/2008,NM
"Santa Rosa",26077,717000,03/2008,NM
"Santa Rosa",26207,717000,03/2008,NM
"Santa Rosa",26337,717000,03/2008,NM
"Santa Rosa",26541,717000,03/2008,NM
"Santa Rosa",26835,717000,03/2008,NM
"Santa Rosa",27176,717000,03/2008,NM
"Santa Rosa",27504,717000,03/2008,NM
"Santa Rosa",27882,717000,04/2008,NM
"Santa Rosa",28280,717000,04/2008,NM
"Santa Rosa",28636,717000,04/2008,NM
"Santa Rosa",29027,717000,04/2008,NM
"Santa Rosa",29392,717000,04/2008,NM
"Santa Rosa",29728,717000,04/2008,NM
"Santa Rosa",30069,717000,04/2008,NM
"Santa Rosa",30314,717000,04/2008,NM
"Santa Rosa",30594,717000,04/2008,NM
"Santa Rosa",30860,717000,04/2008,NM
"Santa Rosa",31144,717000,04/2008,NM
"Santa Rosa",31431,717000,04/2008,NM
"Santa Rosa",31669,717000,04/2008,NM
"Santa Rosa",31873,717000,04/2008,NM
"Santa Rosa",32011,717000,04/2008,NM
"Santa Rosa",32130,717000,04/2008,NM
"Santa Rosa",32303,717000,04/2008,NM
"Santa Rosa",32562,717000,04/2008,NM
"Santa Rosa",32841,717000,04/2008,NM
"Santa Rosa",33085,717000,04/2008,NM
"Santa Rosa",33350,717000,04/2008,NM
"Santa Rosa",33508,717000,04/2008,NM
"Santa Rosa",33738,717000,04/2008,NM
"Santa Rosa",34059,717000,04/2008,NM
"Santa Rosa",34435,717000,04/2008,NM
"Santa Rosa",34868,717000,04/2008,NM
