reservoir,storage,capacity,date,state
"Deer Creek",150185,152570,06/2005,UT
"Deer Creek",150051,152570,06/2005,UT
"Deer Creek",149944,152570,06/2005,UT
"Deer Creek",149916,152570,06/2005,UT
"Deer Creek",150024,152570,06/2005,UT
"Deer Creek",150132,152570,07/2005,UT
"Deer Creek",150132,152570,07/2005,UT
"Deer Creek",150024,152570,07/2005,UT
"Deer Creek",149862,152570,07/2005,UT
"Deer Creek",149754,152570,07/2005,UT
"Deer Creek",149674,152570,07/2005,UT
"Deer Creek",149594,152570,07/2005,UT
"Deer Creek",149754,152570,07/2005,UT
"Deer Creek",149890,152570,07/2005,UT
"Deer Creek",150132,152570,07/2005,UT
"Deer Creek",150051,152570,07/2005,UT
"Deer Creek",149379,152570,07/2005,UT
"Deer Creek",149513,152570,07/2005,UT
"Deer Creek",149648,152570,07/2005,UT
"Deer Creek",149754,152570,07/2005,UT
"Deer Creek",149594,152570,07/2005,UT
"Deer Creek",149298,152570,07/2005,UT
"Deer Creek",148977,152570,07/2005,UT
"Deer Creek",148816,152570,07/2005,UT
"Deer Creek",148335,152570,07/2005,UT
"Deer Creek",148335,152570,07/2005,UT
"Deer Creek",148175,152570,07/2005,UT
"Deer Creek",147935,152570,07/2005,UT
"Deer Creek",147801,152570,07/2005,UT
"Deer Creek",147748,152570,07/2005,UT
"Deer Creek",147455,152570,07/2005,UT
"Deer Creek",147430,152570,07/2005,UT
"Deer Creek",147376,152570,07/2005,UT
"Deer Creek",147111,152570,07/2005,UT
"Deer Creek",147004,152570,07/2005,UT
"Deer Creek",146872,152570,07/2005,UT
"Deer Creek",146845,152570,08/2005,UT
"Deer Creek",146845,152570,08/2005,UT
"Deer Creek",146951,152570,08/2005,UT
"Deer Creek",146978,152570,08/2005,UT
"Deer Creek",146898,152570,08/2005,UT
"Deer Creek",146819,152570,08/2005,UT
"Deer Creek",146633,152570,08/2005,UT
"Deer Creek",146448,152570,08/2005,UT
"Deer Creek",146211,152570,08/2005,UT
"Deer Creek",146052,152570,08/2005,UT
"Deer Creek",145867,152570,08/2005,UT
"Deer Creek",145552,152570,08/2005,UT
"Deer Creek",145261,152570,08/2005,UT
"Deer Creek",145000,152570,08/2005,UT
"Deer Creek",144710,152570,08/2005,UT
"Deer Creek",144318,152570,08/2005,UT
"Deer Creek",143952,152570,08/2005,UT
"Deer Creek",143744,152570,08/2005,UT
"Deer Creek",143404,152570,08/2005,UT
"Deer Creek",143041,152570,08/2005,UT
"Deer Creek",142599,152570,08/2005,UT
"Deer Creek",142108,152570,08/2005,UT
"Deer Creek",141541,152570,08/2005,UT
"Deer Creek",140924,152570,08/2005,UT
"Deer Creek",140283,152570,08/2005,UT
"Deer Creek",139519,152570,08/2005,UT
"Deer Creek",138833,152570,08/2005,UT
"Deer Creek",138150,152570,08/2005,UT
"Deer Creek",137494,152570,08/2005,UT
"Deer Creek",136792,152570,08/2005,UT
"Deer Creek",135993,152570,08/2005,UT
"Deer Creek",135222,152570,09/2005,UT
"Deer Creek",134553,152570,09/2005,UT
"Deer Creek",133937,152570,09/2005,UT
"Deer Creek",133200,152570,09/2005,UT
"Deer Creek",132588,152570,09/2005,UT
"Deer Creek",131907,152570,09/2005,UT
"Deer Creek",131228,152570,09/2005,UT
"Deer Creek",130529.01,152570,09/2005,UT
"Deer Creek",129807.01,152570,09/2005,UT
"Deer Creek",129256,152570,09/2005,UT
"Deer Creek",128541,152570,09/2005,UT
"Deer Creek",127544,152570,09/2005,UT
"Deer Creek",127331,152570,09/2005,UT
"Deer Creek",126859,152570,09/2005,UT
"Deer Creek",126131,152570,09/2005,UT
"Deer Creek",125522,152570,09/2005,UT
"Deer Creek",124892,152570,09/2005,UT
"Deer Creek",124614,152570,09/2005,UT
"Deer Creek",123573,152570,09/2005,UT
"Deer Creek",122974,152570,09/2005,UT
"Deer Creek",122424,152570,09/2005,UT
"Deer Creek",121785,152570,09/2005,UT
"Deer Creek",121261,152570,09/2005,UT
"Deer Creek",120785,152570,09/2005,UT
"Deer Creek",120130,152570,09/2005,UT
"Deer Creek",119567,152570,09/2005,UT
"Deer Creek",119096,152570,09/2005,UT
"Deer Creek",118536,152570,09/2005,UT
"Deer Creek",118001,152570,09/2005,UT
"Deer Creek",117422,152570,09/2005,UT
"Deer Creek",116890,152570,10/2005,UT
"Deer Creek",116271,152570,10/2005,UT
"Deer Creek",115675,152570,10/2005,UT
"Deer Creek",115061,152570,10/2005,UT
"Deer Creek",114513,152570,10/2005,UT
"Deer Creek",113902,152570,10/2005,UT
"Deer Creek",112924,152570,10/2005,UT
"Deer Creek",112793,152570,10/2005,UT
"Deer Creek",112188,152570,10/2005,UT
"Deer Creek",111606,152570,10/2005,UT
"Deer Creek",111004,152570,10/2005,UT
"Deer Creek",110469,152570,10/2005,UT
"Deer Creek",109850,152570,10/2005,UT
"Deer Creek",109233,152570,10/2005,UT
"Deer Creek",108281,152570,10/2005,UT
"Deer Creek",108113,152570,10/2005,UT
"Deer Creek",107460,152570,10/2005,UT
"Deer Creek",106832,152570,10/2005,UT
"Deer Creek",106247,152570,10/2005,UT
"Deer Creek",105686,152570,10/2005,UT
"Deer Creek",105024,152570,10/2005,UT
"Deer Creek",104406,152570,10/2005,UT
"Deer Creek",103748,152570,10/2005,UT
"Deer Creek",103094,152570,10/2005,UT
"Deer Creek",102667,152570,10/2005,UT
"Deer Creek",102341,152570,10/2005,UT
"Deer Creek",102138,152570,10/2005,UT
"Deer Creek",102260,152570,10/2005,UT
"Deer Creek",102341,152570,10/2005,UT
"Deer Creek",102362,152570,10/2005,UT
"Deer Creek",102362,152570,10/2005,UT
"Deer Creek",102382,152570,11/2005,UT
"Deer Creek",102403,152570,11/2005,UT
"Deer Creek",102442,152570,11/2005,UT
"Deer Creek",102403,152570,11/2005,UT
"Deer Creek",102341,152570,11/2005,UT
"Deer Creek",102382,152570,11/2005,UT
"Deer Creek",102341,152570,11/2005,UT
"Deer Creek",102442,152570,11/2005,UT
"Deer Creek",102483,152570,11/2005,UT
"Deer Creek",102483,152570,11/2005,UT
"Deer Creek",102483,152570,11/2005,UT
"Deer Creek",102463,152570,11/2005,UT
"Deer Creek",102341,152570,11/2005,UT
"Deer Creek",102403,152570,11/2005,UT
"Deer Creek",102422,152570,11/2005,UT
"Deer Creek",102403,152570,11/2005,UT
"Deer Creek",102422,152570,11/2005,UT
"Deer Creek",102483,152570,11/2005,UT
"Deer Creek",102524,152570,11/2005,UT
"Deer Creek",102544,152570,11/2005,UT
"Deer Creek",102564,152570,11/2005,UT
"Deer Creek",102646,152570,11/2005,UT
"Deer Creek",102727,152570,11/2005,UT
"Deer Creek",102829,152570,11/2005,UT
"Deer Creek",102972,152570,11/2005,UT
"Deer Creek",103217,152570,11/2005,UT
"Deer Creek",103421,152570,11/2005,UT
"Deer Creek",103687,152570,11/2005,UT
"Deer Creek",103892,152570,11/2005,UT
"Deer Creek",104200,152570,11/2005,UT
"Deer Creek",104406,152570,12/2005,UT
"Deer Creek",104734,152570,12/2005,UT
"Deer Creek",105107,152570,12/2005,UT
"Deer Creek",105396,152570,12/2005,UT
"Deer Creek",105603,152570,12/2005,UT
"Deer Creek",105811,152570,12/2005,UT
"Deer Creek",105935,152570,12/2005,UT
"Deer Creek",106122,152570,12/2005,UT
"Deer Creek",106352,152570,12/2005,UT
"Deer Creek",106498,152570,12/2005,UT
"Deer Creek",106707,152570,12/2005,UT
"Deer Creek",106853,152570,12/2005,UT
"Deer Creek",107020,152570,12/2005,UT
"Deer Creek",107166,152570,12/2005,UT
"Deer Creek",107376,152570,12/2005,UT
"Deer Creek",107524,152570,12/2005,UT
"Deer Creek",107691,152570,12/2005,UT
"Deer Creek",107817,152570,12/2005,UT
"Deer Creek",108028,152570,12/2005,UT
"Deer Creek",108218,152570,12/2005,UT
"Deer Creek",108598,152570,12/2005,UT
"Deer Creek",108725,152570,12/2005,UT
"Deer Creek",108915,152570,12/2005,UT
"Deer Creek",109255,152570,12/2005,UT
"Deer Creek",109488,152570,12/2005,UT
"Deer Creek",109765,152570,12/2005,UT
"Deer Creek",110171,152570,12/2005,UT
"Deer Creek",110448,152570,12/2005,UT
"Deer Creek",110790,152570,12/2005,UT
"Deer Creek",111090,152570,12/2005,UT
"Deer Creek",111649,152570,12/2005,UT
"Deer Creek",112382,152570,01/2006,UT
"Deer Creek",112924,152570,01/2006,UT
"Deer Creek",113618,152570,01/2006,UT
"Deer Creek",114163,152570,01/2006,UT
"Deer Creek",114469,152570,01/2006,UT
"Deer Creek",114797,152570,01/2006,UT
"Deer Creek",115017,152570,01/2006,UT
"Deer Creek",115302,152570,01/2006,UT
"Deer Creek",115588,152570,01/2006,UT
"Deer Creek",115852,152570,01/2006,UT
"Deer Creek",116117,152570,01/2006,UT
"Deer Creek",116403,152570,01/2006,UT
"Deer Creek",116647,152570,01/2006,UT
"Deer Creek",116956,152570,01/2006,UT
"Deer Creek",117267,152570,01/2006,UT
"Deer Creek",117467,152570,01/2006,UT
"Deer Creek",117757,152570,01/2006,UT
"Deer Creek",118068,152570,01/2006,UT
"Deer Creek",118380,152570,01/2006,UT
"Deer Creek",118626,152570,01/2006,UT
"Deer Creek",118828,152570,01/2006,UT
"Deer Creek",119051,152570,01/2006,UT
"Deer Creek",119254,152570,01/2006,UT
"Deer Creek",119433,152570,01/2006,UT
"Deer Creek",119567,152570,01/2006,UT
"Deer Creek",119747,152570,01/2006,UT
"Deer Creek",119905,152570,01/2006,UT
"Deer Creek",119995,152570,01/2006,UT
"Deer Creek",120175,152570,01/2006,UT
"Deer Creek",120265,152570,01/2006,UT
"Deer Creek",120400,152570,01/2006,UT
"Deer Creek",120514,152570,02/2006,UT
"Deer Creek",120672,152570,02/2006,UT
"Deer Creek",120739,152570,02/2006,UT
"Deer Creek",120762,152570,02/2006,UT
"Deer Creek",120808,152570,02/2006,UT
"Deer Creek",120808,152570,02/2006,UT
"Deer Creek",120808,152570,02/2006,UT
"Deer Creek",120785,152570,02/2006,UT
"Deer Creek",120785,152570,02/2006,UT
"Deer Creek",120762,152570,02/2006,UT
"Deer Creek",120650,152570,02/2006,UT
"Deer Creek",120627,152570,02/2006,UT
"Deer Creek",120581,152570,02/2006,UT
"Deer Creek",120536,152570,02/2006,UT
"Deer Creek",120491,152570,02/2006,UT
"Deer Creek",120491,152570,02/2006,UT
"Deer Creek",120378,152570,02/2006,UT
"Deer Creek",120310,152570,02/2006,UT
"Deer Creek",120265,152570,02/2006,UT
"Deer Creek",120220,152570,02/2006,UT
"Deer Creek",120288,152570,02/2006,UT
"Deer Creek",120536,152570,02/2006,UT
"Deer Creek",120808,152570,02/2006,UT
"Deer Creek",120808,152570,02/2006,UT
"Deer Creek",120830,152570,02/2006,UT
"Deer Creek",120853,152570,02/2006,UT
"Deer Creek",120944,152570,02/2006,UT
"Deer Creek",121035,152570,02/2006,UT
"Deer Creek",121443,152570,03/2006,UT
"Deer Creek",121694,152570,03/2006,UT
"Deer Creek",121898,152570,03/2006,UT
"Deer Creek",122218,152570,03/2006,UT
"Deer Creek",122446,152570,03/2006,UT
"Deer Creek",122653,152570,03/2006,UT
"Deer Creek",122813,152570,03/2006,UT
"Deer Creek",123020,152570,03/2006,UT
"Deer Creek",123204,152570,03/2006,UT
"Deer Creek",123412,152570,03/2006,UT
"Deer Creek",123549,152570,03/2006,UT
"Deer Creek",123619,152570,03/2006,UT
"Deer Creek",123711,152570,03/2006,UT
"Deer Creek",123804,152570,03/2006,UT
"Deer Creek",123872,152570,03/2006,UT
"Deer Creek",123919,152570,03/2006,UT
"Deer Creek",123965,152570,03/2006,UT
"Deer Creek",124173,152570,03/2006,UT
"Deer Creek",124243,152570,03/2006,UT
"Deer Creek",124336,152570,03/2006,UT
"Deer Creek",124451,152570,03/2006,UT
"Deer Creek",124637,152570,03/2006,UT
"Deer Creek",124684,152570,03/2006,UT
"Deer Creek",124706,152570,03/2006,UT
"Deer Creek",124777,152570,03/2006,UT
"Deer Creek",124916,152570,03/2006,UT
"Deer Creek",124916,152570,03/2006,UT
"Deer Creek",124963,152570,03/2006,UT
"Deer Creek",125335,152570,03/2006,UT
"Deer Creek",125686,152570,03/2006,UT
"Deer Creek",125686,152570,03/2006,UT
"Deer Creek",125780,152570,04/2006,UT
"Deer Creek",125872,152570,04/2006,UT
"Deer Creek",125919,152570,04/2006,UT
"Deer Creek",125943,152570,04/2006,UT
"Deer Creek",125990,152570,04/2006,UT
"Deer Creek",126248,152570,04/2006,UT
"Deer Creek",126178,152570,04/2006,UT
"Deer Creek",126084,152570,04/2006,UT
"Deer Creek",126037,152570,04/2006,UT
"Deer Creek",125943,152570,04/2006,UT
"Deer Creek",125896,152570,04/2006,UT
"Deer Creek",125872,152570,04/2006,UT
"Deer Creek",125872,152570,04/2006,UT
"Deer Creek",125872,152570,04/2006,UT
"Deer Creek",125827,152570,04/2006,UT
"Deer Creek",125896,152570,04/2006,UT
"Deer Creek",125919,152570,04/2006,UT
"Deer Creek",125872,152570,04/2006,UT
"Deer Creek",125827,152570,04/2006,UT
"Deer Creek",125709,152570,04/2006,UT
"Deer Creek",125546,152570,04/2006,UT
"Deer Creek",125452,152570,04/2006,UT
"Deer Creek",125428,152570,04/2006,UT
"Deer Creek",125382,152570,04/2006,UT
"Deer Creek",125312,152570,04/2006,UT
"Deer Creek",125149,152570,04/2006,UT
"Deer Creek",125103,152570,04/2006,UT
"Deer Creek",125032,152570,04/2006,UT
"Deer Creek",125009,152570,04/2006,UT
"Deer Creek",124986,152570,04/2006,UT
"Deer Creek",124939,152570,05/2006,UT
"Deer Creek",124939,152570,05/2006,UT
"Deer Creek",124892,152570,05/2006,UT
"Deer Creek",124730,152570,05/2006,UT
"Deer Creek",124823,152570,05/2006,UT
"Deer Creek",124823,152570,05/2006,UT
"Deer Creek",124661,152570,05/2006,UT
"Deer Creek",124568,152570,05/2006,UT
"Deer Creek",124429,152570,05/2006,UT
"Deer Creek",124312,152570,05/2006,UT
"Deer Creek",124173,152570,05/2006,UT
"Deer Creek",123780,152570,05/2006,UT
"Deer Creek",123319,152570,05/2006,UT
"Deer Creek",122813,152570,05/2006,UT
"Deer Creek",122218,152570,05/2006,UT
"Deer Creek",121670,152570,05/2006,UT
"Deer Creek",121238,152570,05/2006,UT
"Deer Creek",121011,152570,05/2006,UT
"Deer Creek",121397,152570,05/2006,UT
"Deer Creek",122264,152570,05/2006,UT
"Deer Creek",123734,152570,05/2006,UT
"Deer Creek",125686,152570,05/2006,UT
"Deer Creek",127497,152570,05/2006,UT
"Deer Creek",129231.99,152570,05/2006,UT
"Deer Creek",130938.99,152570,05/2006,UT
"Deer Creek",132028,152570,05/2006,UT
"Deer Creek",133005,152570,05/2006,UT
"Deer Creek",134627,152570,05/2006,UT
"Deer Creek",136341,152570,05/2006,UT
"Deer Creek",138174,152570,05/2006,UT
"Deer Creek",139926,152570,05/2006,UT
"Deer Creek",141618,152570,06/2006,UT
"Deer Creek",142807,152570,06/2006,UT
"Deer Creek",143692,152570,06/2006,UT
"Deer Creek",144423,152570,06/2006,UT
"Deer Creek",145261,152570,06/2006,UT
"Deer Creek",145814,152570,06/2006,UT
"Deer Creek",146342,152570,06/2006,UT
"Deer Creek",147111,152570,06/2006,UT
"Deer Creek",148468,152570,06/2006,UT
"Deer Creek",149459,152570,06/2006,UT
"Deer Creek",149808,152570,06/2006,UT
"Deer Creek",149836,152570,06/2006,UT
"Deer Creek",149728,152570,06/2006,UT
"Deer Creek",149352,152570,06/2006,UT
"Deer Creek",149003,152570,06/2006,UT
"Deer Creek",149137,152570,06/2006,UT
"Deer Creek",149191,152570,06/2006,UT
"Deer Creek",149191,152570,06/2006,UT
"Deer Creek",149164,152570,06/2006,UT
"Deer Creek",149057,152570,06/2006,UT
"Deer Creek",148950,152570,06/2006,UT
"Deer Creek",148924,152570,06/2006,UT
"Deer Creek",148843,152570,06/2006,UT
"Deer Creek",148950,152570,06/2006,UT
"Deer Creek",149137,152570,06/2006,UT
"Deer Creek",149352,152570,06/2006,UT
"Deer Creek",149379,152570,06/2006,UT
"Deer Creek",149379,152570,06/2006,UT
"Deer Creek",149298,152570,06/2006,UT
"Deer Creek",149325,152570,06/2006,UT
"Deer Creek",149298,152570,07/2006,UT
"Deer Creek",149405,152570,07/2006,UT
"Deer Creek",149487,152570,07/2006,UT
"Deer Creek",149244,152570,07/2006,UT
"Deer Creek",148870,152570,07/2006,UT
"Deer Creek",148335,152570,07/2006,UT
"Deer Creek",147854,152570,07/2006,UT
"Deer Creek",147562,152570,07/2006,UT
"Deer Creek",147057,152570,07/2006,UT
"Deer Creek",146607,152570,07/2006,UT
"Deer Creek",145972,152570,07/2006,UT
"Deer Creek",145209,152570,07/2006,UT
"Deer Creek",144423,152570,07/2006,UT
"Deer Creek",143795,152570,07/2006,UT
"Deer Creek",143067,152570,07/2006,UT
"Deer Creek",142393,152570,07/2006,UT
"Deer Creek",141748,152570,07/2006,UT
"Deer Creek",141053,152570,07/2006,UT
"Deer Creek",140386,152570,07/2006,UT
"Deer Creek",139799,152570,07/2006,UT
"Deer Creek",139162,152570,07/2006,UT
"Deer Creek",138529,152570,07/2006,UT
"Deer Creek",137746,152570,07/2006,UT
"Deer Creek",137043,152570,07/2006,UT
"Deer Creek",136317,152570,07/2006,UT
"Deer Creek",135618,152570,07/2006,UT
"Deer Creek",134899,152570,07/2006,UT
"Deer Creek",134036,152570,07/2006,UT
"Deer Creek",133200,152570,07/2006,UT
"Deer Creek",132346,152570,07/2006,UT
"Deer Creek",131470,152570,07/2006,UT
"Deer Creek",130697.01,152570,08/2006,UT
"Deer Creek",130070.01,152570,08/2006,UT
"Deer Creek",129615.01,152570,08/2006,UT
"Deer Creek",129089.01,152570,08/2006,UT
"Deer Creek",128612,152570,08/2006,UT
"Deer Creek",127662,152570,08/2006,UT
"Deer Creek",127449,152570,08/2006,UT
"Deer Creek",126859,152570,08/2006,UT
"Deer Creek",126154,152570,08/2006,UT
"Deer Creek",125428,152570,08/2006,UT
"Deer Creek",124591,152570,08/2006,UT
"Deer Creek",123780,152570,08/2006,UT
"Deer Creek",123089,152570,08/2006,UT
"Deer Creek",122310,152570,08/2006,UT
"Deer Creek",121739,152570,08/2006,UT
"Deer Creek",121011,152570,08/2006,UT
"Deer Creek",120333,152570,08/2006,UT
"Deer Creek",119545,152570,08/2006,UT
"Deer Creek",118760,152570,08/2006,UT
"Deer Creek",118023,152570,08/2006,UT
"Deer Creek",117333,152570,08/2006,UT
"Deer Creek",116514,152570,08/2006,UT
"Deer Creek",115764,152570,08/2006,UT
"Deer Creek",114951,152570,08/2006,UT
"Deer Creek",114207,152570,08/2006,UT
"Deer Creek",113466,152570,08/2006,UT
"Deer Creek",112837,152570,08/2006,UT
"Deer Creek",112145,152570,08/2006,UT
"Deer Creek",111455,152570,08/2006,UT
"Deer Creek",110833,152570,08/2006,UT
"Deer Creek",110128,152570,08/2006,UT
"Deer Creek",109383,152570,09/2006,UT
"Deer Creek",108746,152570,09/2006,UT
"Deer Creek",108028,152570,09/2006,UT
"Deer Creek",107314,152570,09/2006,UT
"Deer Creek",106623,152570,09/2006,UT
"Deer Creek",106060,152570,09/2006,UT
"Deer Creek",105479,152570,09/2006,UT
"Deer Creek",105044,152570,09/2006,UT
"Deer Creek",104549,152570,09/2006,UT
"Deer Creek",104117,152570,09/2006,UT
"Deer Creek",103748,152570,09/2006,UT
"Deer Creek",103278,152570,09/2006,UT
"Deer Creek",102849,152570,09/2006,UT
"Deer Creek",102341,152570,09/2006,UT
"Deer Creek",102037,152570,09/2006,UT
"Deer Creek",102078,152570,09/2006,UT
"Deer Creek",102057,152570,09/2006,UT
"Deer Creek",102017,152570,09/2006,UT
"Deer Creek",101916,152570,09/2006,UT
"Deer Creek",101976,152570,09/2006,UT
"Deer Creek",102017,152570,09/2006,UT
"Deer Creek",102179,152570,09/2006,UT
"Deer Creek",102422,152570,09/2006,UT
"Deer Creek",102504,152570,09/2006,UT
"Deer Creek",102686,152570,09/2006,UT
"Deer Creek",102809,152570,09/2006,UT
"Deer Creek",102931,152570,09/2006,UT
"Deer Creek",103013,152570,09/2006,UT
"Deer Creek",103094,152570,09/2006,UT
"Deer Creek",103114,152570,09/2006,UT
"Deer Creek",103135,152570,10/2006,UT
"Deer Creek",103135,152570,10/2006,UT
"Deer Creek",103217,152570,10/2006,UT
"Deer Creek",103400,152570,10/2006,UT
"Deer Creek",103892,152570,10/2006,UT
"Deer Creek",103994,152570,10/2006,UT
"Deer Creek",104343,152570,10/2006,UT
"Deer Creek",104632,152570,10/2006,UT
"Deer Creek",104921,152570,10/2006,UT
"Deer Creek",105210,152570,10/2006,UT
"Deer Creek",105541,152570,10/2006,UT
"Deer Creek",105832,152570,10/2006,UT
"Deer Creek",106039,152570,10/2006,UT
"Deer Creek",106414,152570,10/2006,UT
"Deer Creek",106749,152570,10/2006,UT
"Deer Creek",107146,152570,10/2006,UT
"Deer Creek",107586,152570,10/2006,UT
"Deer Creek",107944,152570,10/2006,UT
"Deer Creek",108366,152570,10/2006,UT
"Deer Creek",108831,152570,10/2006,UT
"Deer Creek",109149,152570,10/2006,UT
"Deer Creek",109553,152570,10/2006,UT
"Deer Creek",109935,152570,10/2006,UT
"Deer Creek",110383,152570,10/2006,UT
"Deer Creek",110790,152570,10/2006,UT
"Deer Creek",111133,152570,10/2006,UT
"Deer Creek",111541,152570,10/2006,UT
"Deer Creek",111950,152570,10/2006,UT
"Deer Creek",112382,152570,10/2006,UT
"Deer Creek",112837,152570,10/2006,UT
"Deer Creek",113184,152570,10/2006,UT
"Deer Creek",113597,152570,11/2006,UT
"Deer Creek",114032,152570,11/2006,UT
"Deer Creek",114382,152570,11/2006,UT
"Deer Creek",114776,152570,11/2006,UT
"Deer Creek",115170,152570,11/2006,UT
"Deer Creek",115544,152570,11/2006,UT
"Deer Creek",115940,152570,11/2006,UT
"Deer Creek",116337,152570,11/2006,UT
"Deer Creek",116713,152570,11/2006,UT
"Deer Creek",117134,152570,11/2006,UT
"Deer Creek",117490,152570,11/2006,UT
"Deer Creek",117889,152570,11/2006,UT
"Deer Creek",118314,152570,11/2006,UT
"Deer Creek",118873,152570,11/2006,UT
"Deer Creek",119298,152570,11/2006,UT
"Deer Creek",119680,152570,11/2006,UT
"Deer Creek",120040,152570,11/2006,UT
"Deer Creek",120446,152570,11/2006,UT
"Deer Creek",120785,152570,11/2006,UT
"Deer Creek",121238,152570,11/2006,UT
"Deer Creek",121602,152570,11/2006,UT
"Deer Creek",121990,152570,11/2006,UT
"Deer Creek",122356,152570,11/2006,UT
"Deer Creek",122675,152570,11/2006,UT
"Deer Creek",123043,152570,11/2006,UT
"Deer Creek",123388,152570,11/2006,UT
"Deer Creek",123780,152570,11/2006,UT
"Deer Creek",124266,152570,11/2006,UT
"Deer Creek",124637,152570,11/2006,UT
"Deer Creek",124939,152570,11/2006,UT
"Deer Creek",125312,152570,12/2006,UT
"Deer Creek",125662,152570,12/2006,UT
"Deer Creek",126013,152570,12/2006,UT
"Deer Creek",126319,152570,12/2006,UT
"Deer Creek",126694,152570,12/2006,UT
"Deer Creek",127071,152570,12/2006,UT
"Deer Creek",127402,152570,12/2006,UT
"Deer Creek",127733,152570,12/2006,UT
"Deer Creek",128112,152570,12/2006,UT
"Deer Creek",128445.01,152570,12/2006,UT
"Deer Creek",128779.01,152570,12/2006,UT
"Deer Creek",129065,152570,12/2006,UT
"Deer Creek",129494.99,152570,12/2006,UT
"Deer Creek",129854.99,152570,12/2006,UT
"Deer Creek",130263,152570,12/2006,UT
"Deer Creek",130697.01,152570,12/2006,UT
"Deer Creek",131325,152570,12/2006,UT
"Deer Creek",131738,152570,12/2006,UT
"Deer Creek",131931,152570,12/2006,UT
"Deer Creek",132199,152570,12/2006,UT
"Deer Creek",132442,152570,12/2006,UT
"Deer Creek",132662,152570,12/2006,UT
"Deer Creek",132907,152570,12/2006,UT
"Deer Creek",133127,152570,12/2006,UT
"Deer Creek",133372,152570,12/2006,UT
"Deer Creek",133618,152570,12/2006,UT
"Deer Creek",133862,152570,12/2006,UT
"Deer Creek",134085,152570,12/2006,UT
"Deer Creek",134257,152570,12/2006,UT
"Deer Creek",134479,152570,12/2006,UT
"Deer Creek",134652,152570,12/2006,UT
"Deer Creek",134850,152570,01/2007,UT
"Deer Creek",135047,152570,01/2007,UT
"Deer Creek",135246,152570,01/2007,UT
"Deer Creek",135445,152570,01/2007,UT
"Deer Creek",135618,152570,01/2007,UT
"Deer Creek",135793,152570,01/2007,UT
"Deer Creek",135917,152570,01/2007,UT
