reservoir,storage,capacity,date,state
Scofield,31214,73600,07/2010,UT
Scofield,31101,73600,07/2010,UT
Scofield,30876,73600,07/2010,UT
Scofield,30674,73600,07/2010,UT
Scofield,30450,73600,07/2010,UT
Scofield,30227,73600,08/2010,UT
Scofield,30071,73600,08/2010,UT
Scofield,29915,73600,08/2010,UT
Scofield,29782,73600,08/2010,UT
Scofield,29715,73600,08/2010,UT
Scofield,29626,73600,08/2010,UT
Scofield,29582,73600,08/2010,UT
Scofield,29537,73600,08/2010,UT
Scofield,29427,73600,08/2010,UT
Scofield,29338,73600,08/2010,UT
Scofield,29228,73600,08/2010,UT
Scofield,29117,73600,08/2010,UT
Scofield,28963,73600,08/2010,UT
Scofield,28765,73600,08/2010,UT
Scofield,28589,73600,08/2010,UT
Scofield,28391,73600,08/2010,UT
Scofield,28304,73600,08/2010,UT
Scofield,28129,73600,08/2010,UT
Scofield,27976,73600,08/2010,UT
Scofield,27802,73600,08/2010,UT
Scofield,27541,73600,08/2010,UT
Scofield,27280,73600,08/2010,UT
Scofield,27021,73600,08/2010,UT
Scofield,26762,73600,08/2010,UT
Scofield,26482,73600,08/2010,UT
Scofield,26246,73600,08/2010,UT
Scofield,25947,73600,08/2010,UT
Scofield,25818,73600,08/2010,UT
Scofield,25520,73600,08/2010,UT
Scofield,25350,73600,08/2010,UT
Scofield,25011,73600,08/2010,UT
Scofield,24632,73600,09/2010,UT
Scofield,24253,73600,09/2010,UT
Scofield,23981,73600,09/2010,UT
Scofield,23668,73600,09/2010,UT
Scofield,23418,73600,09/2010,UT
Scofield,23273,73600,09/2010,UT
Scofield,22942,73600,09/2010,UT
Scofield,22632,73600,09/2010,UT
Scofield,22488,73600,09/2010,UT
Scofield,22242,73600,09/2010,UT
Scofield,21894,73600,09/2010,UT
Scofield,21487,73600,09/2010,UT
Scofield,21243,73600,09/2010,UT
Scofield,21021,73600,09/2010,UT
Scofield,20799,73600,09/2010,UT
Scofield,20497,73600,09/2010,UT
Scofield,20196,73600,09/2010,UT
Scofield,19996,73600,09/2010,UT
Scofield,19757,73600,09/2010,UT
Scofield,19558,73600,09/2010,UT
Scofield,19419,73600,09/2010,UT
Scofield,19399,73600,09/2010,UT
Scofield,19142,73600,09/2010,UT
Scofield,19003,73600,09/2010,UT
Scofield,18787,73600,09/2010,UT
Scofield,18551,73600,09/2010,UT
Scofield,18414,73600,09/2010,UT
Scofield,18257,73600,09/2010,UT
Scofield,18140,73600,09/2010,UT
Scofield,18003,73600,09/2010,UT
Scofield,17886,73600,10/2010,UT
Scofield,17770,73600,10/2010,UT
Scofield,17653,73600,10/2010,UT
Scofield,17789,73600,10/2010,UT
Scofield,17750,73600,10/2010,UT
Scofield,17692,73600,10/2010,UT
Scofield,17828,73600,10/2010,UT
Scofield,17770,73600,10/2010,UT
Scofield,17750,73600,10/2010,UT
Scofield,17692,73600,10/2010,UT
Scofield,17692,73600,10/2010,UT
Scofield,17673,73600,10/2010,UT
Scofield,17673,73600,10/2010,UT
Scofield,17653,73600,10/2010,UT
Scofield,17595,73600,10/2010,UT
Scofield,17634,73600,10/2010,UT
Scofield,17634,73600,10/2010,UT
Scofield,17673,73600,10/2010,UT
Scofield,17673,73600,10/2010,UT
Scofield,17653,73600,10/2010,UT
Scofield,17692,73600,10/2010,UT
Scofield,17711,73600,10/2010,UT
Scofield,17886,73600,10/2010,UT
Scofield,18042,73600,10/2010,UT
Scofield,18218,73600,10/2010,UT
Scofield,18374,73600,10/2010,UT
Scofield,18433,73600,10/2010,UT
Scofield,18453,73600,10/2010,UT
Scofield,18492,73600,10/2010,UT
Scofield,18512,73600,10/2010,UT
Scofield,18649,73600,10/2010,UT
Scofield,18669,73600,11/2010,UT
Scofield,18688,73600,11/2010,UT
Scofield,18708,73600,11/2010,UT
Scofield,18728,73600,11/2010,UT
Scofield,18787,73600,11/2010,UT
Scofield,18846,73600,11/2010,UT
Scofield,18905,73600,11/2010,UT
Scofield,19082,73600,11/2010,UT
Scofield,19241,73600,11/2010,UT
Scofield,19419,73600,11/2010,UT
Scofield,19578,73600,11/2010,UT
Scofield,19757,73600,11/2010,UT
Scofield,19757,73600,11/2010,UT
Scofield,19757,73600,11/2010,UT
Scofield,19757,73600,11/2010,UT
Scofield,19777,73600,11/2010,UT
Scofield,19777,73600,11/2010,UT
Scofield,19777,73600,11/2010,UT
Scofield,19777,73600,11/2010,UT
Scofield,19816,73600,11/2010,UT
Scofield,19936,73600,11/2010,UT
Scofield,20056,73600,11/2010,UT
Scofield,20176,73600,11/2010,UT
Scofield,20276,73600,11/2010,UT
Scofield,20396,73600,11/2010,UT
Scofield,20517,73600,11/2010,UT
Scofield,20638,73600,11/2010,UT
Scofield,20698,73600,11/2010,UT
Scofield,20738,73600,11/2010,UT
Scofield,20758,73600,11/2010,UT
Scofield,20799,73600,12/2010,UT
Scofield,20839,73600,12/2010,UT
Scofield,20879,73600,12/2010,UT
Scofield,20920,73600,12/2010,UT
Scofield,20980,73600,12/2010,UT
Scofield,21021,73600,12/2010,UT
Scofield,21061,73600,12/2010,UT
Scofield,21102,73600,12/2010,UT
Scofield,21142,73600,12/2010,UT
Scofield,21183,73600,12/2010,UT
Scofield,21223,73600,12/2010,UT
Scofield,21264,73600,12/2010,UT
Scofield,21304,73600,12/2010,UT
Scofield,21345,73600,12/2010,UT
Scofield,21406,73600,12/2010,UT
Scofield,21446,73600,12/2010,UT
Scofield,21487,73600,12/2010,UT
Scofield,21528,73600,12/2010,UT
Scofield,21568,73600,12/2010,UT
Scofield,21629,73600,12/2010,UT
Scofield,21711,73600,12/2010,UT
Scofield,21772,73600,12/2010,UT
Scofield,21853,73600,12/2010,UT
Scofield,21935,73600,12/2010,UT
Scofield,22017,73600,12/2010,UT
Scofield,22099,73600,12/2010,UT
Scofield,22181,73600,12/2010,UT
Scofield,22304,73600,12/2010,UT
Scofield,22427,73600,12/2010,UT
Scofield,22571,73600,12/2010,UT
Scofield,22694,73600,12/2010,UT
Scofield,22818,73600,01/2011,UT
Scofield,22859,73600,01/2011,UT
Scofield,22900,73600,01/2011,UT
Scofield,23087,73600,01/2011,UT
Scofield,23294,73600,01/2011,UT
Scofield,23481,73600,01/2011,UT
Scofield,23647,73600,01/2011,UT
Scofield,23689,73600,01/2011,UT
Scofield,23731,73600,01/2011,UT
Scofield,23793,73600,01/2011,UT
Scofield,23835,73600,01/2011,UT
Scofield,23877,73600,01/2011,UT
Scofield,23918,73600,01/2011,UT
Scofield,23960,73600,01/2011,UT
Scofield,24002,73600,01/2011,UT
Scofield,24023,73600,01/2011,UT
Scofield,24065,73600,01/2011,UT
Scofield,24107,73600,01/2011,UT
Scofield,24159,73600,01/2011,UT
Scofield,24211,73600,01/2011,UT
Scofield,24264,73600,01/2011,UT
Scofield,24316,73600,01/2011,UT
Scofield,24432,73600,01/2011,UT
Scofield,24547,73600,01/2011,UT
Scofield,24610,73600,01/2011,UT
Scofield,24632,73600,01/2011,UT
Scofield,24737,73600,01/2011,UT
Scofield,24800,73600,01/2011,UT
Scofield,24835,73600,01/2011,UT
Scofield,24870,73600,01/2011,UT
Scofield,24906,73600,01/2011,UT
Scofield,24948,73600,02/2011,UT
Scofield,25011,73600,02/2011,UT
Scofield,25054,73600,02/2011,UT
Scofield,25096,73600,02/2011,UT
Scofield,25160,73600,02/2011,UT
Scofield,25202,73600,02/2011,UT
Scofield,25265,73600,02/2011,UT
Scofield,25329,73600,02/2011,UT
Scofield,25372,73600,02/2011,UT
Scofield,25435,73600,02/2011,UT
Scofield,25478,73600,02/2011,UT
Scofield,25499,73600,02/2011,UT
Scofield,25520,73600,02/2011,UT
Scofield,25542,73600,02/2011,UT
Scofield,25563,73600,02/2011,UT
Scofield,25584,73600,02/2011,UT
Scofield,25627,73600,02/2011,UT
Scofield,25669,73600,02/2011,UT
Scofield,25712,73600,02/2011,UT
Scofield,25797,73600,02/2011,UT
Scofield,25840,73600,02/2011,UT
Scofield,25875,73600,02/2011,UT
Scofield,25911,73600,02/2011,UT
Scofield,25947,73600,02/2011,UT
Scofield,26025,73600,02/2011,UT
Scofield,26103,73600,02/2011,UT
Scofield,26182,73600,02/2011,UT
Scofield,26225,73600,02/2011,UT
Scofield,26240,73600,03/2011,UT
Scofield,26255,73600,03/2011,UT
Scofield,26271,73600,03/2011,UT
Scofield,26286,73600,03/2011,UT
Scofield,26301,73600,03/2011,UT
Scofield,26316,73600,03/2011,UT
Scofield,26332,73600,03/2011,UT
Scofield,26336,73600,03/2011,UT
Scofield,26340,73600,03/2011,UT
Scofield,26345,73600,03/2011,UT
Scofield,26349,73600,03/2011,UT
Scofield,26353,73600,03/2011,UT
Scofield,26375,73600,03/2011,UT
Scofield,26396,73600,03/2011,UT
Scofield,26461,73600,03/2011,UT
Scofield,26525,73600,03/2011,UT
Scofield,26601,73600,03/2011,UT
Scofield,26677,73600,03/2011,UT
Scofield,26753,73600,03/2011,UT
Scofield,26829,73600,03/2011,UT
Scofield,26905,73600,03/2011,UT
Scofield,26982,73600,03/2011,UT
Scofield,27058,73600,03/2011,UT
Scofield,27135,73600,03/2011,UT
Scofield,27211,73600,03/2011,UT
Scofield,27287,73600,03/2011,UT
Scofield,27364,73600,03/2011,UT
Scofield,27441,73600,03/2011,UT
Scofield,27517,73600,03/2011,UT
Scofield,27594,73600,03/2011,UT
Scofield,27671,73600,03/2011,UT
Scofield,27780,73600,04/2011,UT
Scofield,27889,73600,04/2011,UT
Scofield,27998,73600,04/2011,UT
Scofield,27994,73600,04/2011,UT
Scofield,28006,73600,04/2011,UT
Scofield,27933,73600,04/2011,UT
Scofield,27768,73600,04/2011,UT
Scofield,27611,73600,04/2011,UT
Scofield,27462,73600,04/2011,UT
Scofield,27303,73600,04/2011,UT
Scofield,27142,73600,04/2011,UT
Scofield,26795,73600,04/2011,UT
Scofield,26440,73600,04/2011,UT
Scofield,26089,73600,04/2011,UT
Scofield,25744,73600,04/2011,UT
Scofield,25423,73600,04/2011,UT
Scofield,25198,73600,04/2011,UT
Scofield,25304,73600,04/2011,UT
Scofield,25520,73600,04/2011,UT
Scofield,25684,73600,04/2011,UT
Scofield,25867,73600,04/2011,UT
Scofield,26016,73600,04/2011,UT
Scofield,26154,73600,04/2011,UT
Scofield,26267,73600,04/2011,UT
Scofield,26362,73600,04/2011,UT
Scofield,26440,73600,04/2011,UT
Scofield,26500,73600,04/2011,UT
Scofield,26556,73600,04/2011,UT
Scofield,26632,73600,04/2011,UT
Scofield,26689,73600,04/2011,UT
Scofield,26734,73600,05/2011,UT
Scofield,26778,73600,05/2011,UT
Scofield,27021,73600,05/2011,UT
Scofield,27064,73600,05/2011,UT
Scofield,26977,73600,05/2011,UT
Scofield,27194,73600,05/2011,UT
Scofield,27649,73600,05/2011,UT
Scofield,28611,73600,05/2011,UT
Scofield,30205,73600,05/2011,UT
Scofield,31079,73600,05/2011,UT
Scofield,31711,73600,05/2011,UT
Scofield,32096,73600,05/2011,UT
Scofield,32849,73600,05/2011,UT
Scofield,34114,73600,05/2011,UT
Scofield,35465,73600,05/2011,UT
Scofield,37376,73600,05/2011,UT
Scofield,38884,73600,05/2011,UT
Scofield,40265,73600,05/2011,UT
Scofield,41058,73600,05/2011,UT
Scofield,41857,73600,05/2011,UT
Scofield,41882,73600,05/2011,UT
Scofield,42178,73600,05/2011,UT
Scofield,43120,73600,05/2011,UT
Scofield,43494,73600,05/2011,UT
Scofield,43694,73600,05/2011,UT
Scofield,44446,73600,05/2011,UT
Scofield,45531,73600,05/2011,UT
Scofield,46445,73600,05/2011,UT
Scofield,47774,73600,05/2011,UT
Scofield,48701,73600,05/2011,UT
Scofield,48907,73600,05/2011,UT
Scofield,49321,73600,06/2011,UT
Scofield,50099,73600,06/2011,UT
Scofield,50620,73600,06/2011,UT
Scofield,51247,73600,06/2011,UT
Scofield,52033,73600,06/2011,UT
Scofield,53775,73600,06/2011,UT
Scofield,55695,73600,06/2011,UT
Scofield,57498,73600,06/2011,UT
Scofield,59455,73600,06/2011,UT
Scofield,60935,73600,06/2011,UT
Scofield,62565,73600,06/2011,UT
Scofield,64152,73600,06/2011,UT
Scofield,65610,73600,06/2011,UT
Scofield,66965,73600,06/2011,UT
Scofield,68158,73600,06/2011,UT
Scofield,69586,73600,06/2011,UT
Scofield,70419,73600,06/2011,UT
Scofield,70822,73600,06/2011,UT
Scofield,71371,73600,06/2011,UT
Scofield,71921,73600,06/2011,UT
Scofield,71892,73600,06/2011,UT
Scofield,71863,73600,06/2011,UT
Scofield,71053,73600,06/2011,UT
Scofield,70995,73600,06/2011,UT
Scofield,71024,73600,06/2011,UT
Scofield,70938,73600,06/2011,UT
Scofield,70736,73600,06/2011,UT
Scofield,70563,73600,06/2011,UT
Scofield,70563,73600,06/2011,UT
Scofield,70534,73600,06/2011,UT
Scofield,70132,73600,07/2011,UT
Scofield,69845,73600,07/2011,UT
Scofield,69615,73600,07/2011,UT
Scofield,69529,73600,07/2011,UT
Scofield,69300,73600,07/2011,UT
Scofield,69014,73600,07/2011,UT
Scofield,68871,73600,07/2011,UT
Scofield,68757,73600,07/2011,UT
Scofield,68443,73600,07/2011,UT
Scofield,68443,73600,07/2011,UT
Scofield,68272,73600,07/2011,UT
Scofield,68243,73600,07/2011,UT
Scofield,68500,73600,07/2011,UT
Scofield,68243,73600,07/2011,UT
Scofield,67987,73600,07/2011,UT
Scofield,67816,73600,07/2011,UT
Scofield,67731,73600,07/2011,UT
Scofield,67760,73600,07/2011,UT
Scofield,67589,73600,07/2011,UT
Scofield,67362,73600,07/2011,UT
Scofield,67135,73600,07/2011,UT
Scofield,66965,73600,07/2011,UT
Scofield,66739,73600,07/2011,UT
Scofield,66569,73600,07/2011,UT
Scofield,66399,73600,07/2011,UT
Scofield,66343,73600,07/2011,UT
Scofield,66315,73600,07/2011,UT
Scofield,65976,73600,07/2011,UT
Scofield,65779,73600,07/2011,UT
Scofield,65554,73600,07/2011,UT
Scofield,65779,73600,07/2011,UT
Scofield,65610,73600,08/2011,UT
Scofield,65357,73600,08/2011,UT
Scofield,65301,73600,08/2011,UT
Scofield,65048,73600,08/2011,UT
Scofield,64739,73600,08/2011,UT
Scofield,64543,73600,08/2011,UT
Scofield,64291,73600,08/2011,UT
Scofield,64040,73600,08/2011,UT
Scofield,63789,73600,08/2011,UT
Scofield,63594,73600,08/2011,UT
Scofield,63287,73600,08/2011,UT
Scofield,63065,73600,08/2011,UT
Scofield,62787,73600,08/2011,UT
Scofield,62537,73600,08/2011,UT
Scofield,62315,73600,08/2011,UT
Scofield,61983,73600,08/2011,UT
Scofield,61679,73600,08/2011,UT
Scofield,61403,73600,08/2011,UT
Scofield,61119,73600,08/2011,UT
Scofield,60834,73600,08/2011,UT
Scofield,60550,73600,08/2011,UT
Scofield,60194,73600,08/2011,UT
Scofield,59892,73600,08/2011,UT
Scofield,59646,73600,08/2011,UT
Scofield,59400,73600,08/2011,UT
Scofield,59100,73600,08/2011,UT
Scofield,58891,73600,08/2011,UT
Scofield,58682,73600,08/2011,UT
Scofield,58474,73600,08/2011,UT
Scofield,58230,73600,08/2011,UT
Scofield,57931,73600,08/2011,UT
Scofield,57633,73600,09/2011,UT
Scofield,57417,73600,09/2011,UT
Scofield,57093,73600,09/2011,UT
Scofield,56823,73600,09/2011,UT
Scofield,56554,73600,09/2011,UT
Scofield,56366,73600,09/2011,UT
Scofield,56133,73600,09/2011,UT
Scofield,55900,73600,09/2011,UT
Scofield,55668,73600,09/2011,UT
Scofield,55454,73600,09/2011,UT
Scofield,55240,73600,09/2011,UT
Scofield,54999,73600,09/2011,UT
Scofield,54759,73600,09/2011,UT
Scofield,54519,73600,09/2011,UT
Scofield,54440,73600,09/2011,UT
Scofield,54174,73600,09/2011,UT
Scofield,54014,73600,09/2011,UT
Scofield,53616,73600,09/2011,UT
Scofield,53378,73600,09/2011,UT
Scofield,53061,73600,09/2011,UT
Scofield,52823,73600,09/2011,UT
Scofield,52612,73600,09/2011,UT
Scofield,52322,73600,09/2011,UT
Scofield,52007,73600,09/2011,UT
Scofield,51823,73600,09/2011,UT
Scofield,51561,73600,09/2011,UT
Scofield,51299,73600,09/2011,UT
Scofield,51011,73600,09/2011,UT
Scofield,50802,73600,09/2011,UT
Scofield,50594,73600,09/2011,UT
Scofield,50411,73600,10/2011,UT
Scofield,50203,73600,10/2011,UT
Scofield,50177,73600,10/2011,UT
Scofield,49995,73600,10/2011,UT
Scofield,50229,73600,10/2011,UT
Scofield,50542,73600,10/2011,UT
Scofield,50411,73600,10/2011,UT
Scofield,50021,73600,10/2011,UT
Scofield,49606,73600,10/2011,UT
Scofield,49114,73600,10/2011,UT
Scofield,48778,73600,10/2011,UT
Scofield,48443,73600,10/2011,UT
Scofield,48288,73600,10/2011,UT
Scofield,48185,73600,10/2011,UT
Scofield,48108,73600,10/2011,UT
Scofield,48057,73600,10/2011,UT
Scofield,48237,73600,10/2011,UT
Scofield,48134,73600,10/2011,UT
Scofield,47928,73600,10/2011,UT
Scofield,47928,73600,10/2011,UT
Scofield,47800,73600,10/2011,UT
Scofield,47723,73600,10/2011,UT
Scofield,47620,73600,10/2011,UT
Scofield,47518,73600,10/2011,UT
Scofield,47774,73600,10/2011,UT
Scofield,48185,73600,10/2011,UT
Scofield,48083,73600,10/2011,UT
Scofield,48005,73600,10/2011,UT
Scofield,47749,73600,10/2011,UT
Scofield,47544,73600,10/2011,UT
Scofield,47441,73600,10/2011,UT
Scofield,48185,73600,11/2011,UT
Scofield,48237,73600,11/2011,UT
Scofield,48083,73600,11/2011,UT
Scofield,47851,73600,11/2011,UT
Scofield,48417,73600,11/2011,UT
Scofield,48263,73600,11/2011,UT
Scofield,48263,73600,11/2011,UT
Scofield,48391,73600,11/2011,UT
Scofield,48340,73600,11/2011,UT
Scofield,48288,73600,11/2011,UT
Scofield,48211,73600,11/2011,UT
Scofield,47954,73600,11/2011,UT
Scofield,48160,73600,11/2011,UT
Scofield,48083,73600,11/2011,UT
Scofield,48211,73600,11/2011,UT
Scofield,48288,73600,11/2011,UT
Scofield,48057,73600,11/2011,UT
Scofield,48031,73600,11/2011,UT
Scofield,48469,73600,11/2011,UT
Scofield,48391,73600,11/2011,UT
Scofield,48340,73600,11/2011,UT
Scofield,47697,73600,11/2011,UT
Scofield,47723,73600,11/2011,UT
Scofield,47749,73600,11/2011,UT
Scofield,47877,73600,11/2011,UT
Scofield,47954,73600,11/2011,UT
Scofield,47800,73600,11/2011,UT
Scofield,47749,73600,11/2011,UT
Scofield,47749,73600,11/2011,UT
Scofield,47877,73600,11/2011,UT
Scofield,48057,73600,12/2011,UT
Scofield,48288,73600,12/2011,UT
Scofield,48443,73600,12/2011,UT
Scofield,48443,73600,12/2011,UT
Scofield,48237,73600,12/2011,UT
Scofield,48494,73600,12/2011,UT
Scofield,48520,73600,12/2011,UT
Scofield,48469,73600,12/2011,UT
Scofield,48520,73600,12/2011,UT
Scofield,48494,73600,12/2011,UT
Scofield,48494,73600,12/2011,UT
Scofield,48520,73600,12/2011,UT
Scofield,48366,73600,12/2011,UT
Scofield,48546,73600,12/2011,UT
Scofield,48572,73600,12/2011,UT
Scofield,48623,73600,12/2011,UT
Scofield,48623,73600,12/2011,UT
Scofield,48649,73600,12/2011,UT
Scofield,48675,73600,12/2011,UT
Scofield,48701,73600,12/2011,UT
Scofield,48701,73600,12/2011,UT
Scofield,48726,73600,12/2011,UT
Scofield,48701,73600,12/2011,UT
Scofield,48778,73600,12/2011,UT
Scofield,48752,73600,12/2011,UT
Scofield,48675,73600,12/2011,UT
Scofield,48726,73600,12/2011,UT
Scofield,48443,73600,12/2011,UT
Scofield,48185,73600,12/2011,UT
Scofield,48160,73600,12/2011,UT
Scofield,48855,73600,12/2011,UT
Scofield,49010,73600,01/2012,UT
Scofield,48855,73600,01/2012,UT
Scofield,48830,73600,01/2012,UT
Scofield,48933,73600,01/2012,UT
Scofield,48907,73600,01/2012,UT
Scofield,48907,73600,01/2012,UT
Scofield,49191,73600,01/2012,UT
Scofield,49398,73600,01/2012,UT
Scofield,49398,73600,01/2012,UT
Scofield,49476,73600,01/2012,UT
Scofield,49476,73600,01/2012,UT
Scofield,49606,73600,01/2012,UT
Scofield,49554,73600,01/2012,UT
Scofield,49450,73600,01/2012,UT
Scofield,49606,73600,01/2012,UT
Scofield,49709,73600,01/2012,UT
Scofield,49735,73600,01/2012,UT
Scofield,49450,73600,01/2012,UT
Scofield,48985,73600,01/2012,UT
Scofield,49114,73600,01/2012,UT
Scofield,49735,73600,01/2012,UT
Scofield,50021,73600,01/2012,UT
Scofield,50177,73600,01/2012,UT
Scofield,50177,73600,01/2012,UT
Scofield,50073,73600,01/2012,UT
Scofield,49917,73600,01/2012,UT
Scofield,50281,73600,01/2012,UT
Scofield,50437,73600,01/2012,UT
Scofield,50411,73600,01/2012,UT
Scofield,50437,73600,01/2012,UT
Scofield,50463,73600,01/2012,UT
Scofield,50489,73600,02/2012,UT
Scofield,50385,73600,02/2012,UT
Scofield,50489,73600,02/2012,UT
Scofield,50672,73600,02/2012,UT
Scofield,50750,73600,02/2012,UT
Scofield,50776,73600,02/2012,UT
Scofield,50828,73600,02/2012,UT
Scofield,50802,73600,02/2012,UT
Scofield,50672,73600,02/2012,UT
Scofield,50385,73600,02/2012,UT
Scofield,50542,73600,02/2012,UT
Scofield,50881,73600,02/2012,UT
Scofield,50802,73600,02/2012,UT
Scofield,50959,73600,02/2012,UT
Scofield,51090,73600,02/2012,UT
Scofield,51325,73600,02/2012,UT
Scofield,51508,73600,02/2012,UT
Scofield,51508,73600,02/2012,UT
Scofield,51639,73600,02/2012,UT
Scofield,51666,73600,02/2012,UT
Scofield,51456,73600,02/2012,UT
Scofield,51011,73600,02/2012,UT
Scofield,51718,73600,02/2012,UT
Scofield,51639,73600,02/2012,UT
Scofield,51718,73600,02/2012,UT
Scofield,51797,73600,02/2012,UT
Scofield,51613,73600,02/2012,UT
Scofield,51876,73600,02/2012,UT
Scofield,51849,73600,02/2012,UT
Scofield,52112,73600,03/2012,UT
Scofield,52349,73600,03/2012,UT
Scofield,52112,73600,03/2012,UT
Scofield,51744,73600,03/2012,UT
Scofield,51613,73600,03/2012,UT
Scofield,51718,73600,03/2012,UT
Scofield,52138,73600,03/2012,UT
Scofield,52086,73600,03/2012,UT
Scofield,51954,73600,03/2012,UT
Scofield,51876,73600,03/2012,UT
Scofield,51954,73600,03/2012,UT
Scofield,51849,73600,03/2012,UT
Scofield,51902,73600,03/2012,UT
Scofield,51981,73600,03/2012,UT
Scofield,52138,73600,03/2012,UT
Scofield,52138,73600,03/2012,UT
Scofield,52533,73600,03/2012,UT
Scofield,53140,73600,03/2012,UT
Scofield,53510,73600,03/2012,UT
Scofield,53431,73600,03/2012,UT
Scofield,52929,73600,03/2012,UT
Scofield,52797,73600,03/2012,UT
Scofield,52902,73600,03/2012,UT
Scofield,52929,73600,03/2012,UT
Scofield,53061,73600,03/2012,UT
Scofield,53696,73600,03/2012,UT
Scofield,53696,73600,03/2012,UT
Scofield,53669,73600,03/2012,UT
Scofield,53775,73600,03/2012,UT
Scofield,53616,73600,03/2012,UT
Scofield,53537,73600,03/2012,UT
Scofield,54573,73600,04/2012,UT
Scofield,54546,73600,04/2012,UT
Scofield,54094,73600,04/2012,UT
Scofield,53882,73600,04/2012,UT
Scofield,54041,73600,04/2012,UT
Scofield,54839,73600,04/2012,UT
Scofield,54386,73600,04/2012,UT
Scofield,53908,73600,04/2012,UT
Scofield,53696,73600,04/2012,UT
Scofield,53669,73600,04/2012,UT
Scofield,54041,73600,04/2012,UT
Scofield,54440,73600,04/2012,UT
Scofield,54493,73600,04/2012,UT
Scofield,54546,73600,04/2012,UT
Scofield,54440,73600,04/2012,UT
Scofield,54413,73600,04/2012,UT
Scofield,54573,73600,04/2012,UT
Scofield,54679,73600,04/2012,UT
Scofield,54733,73600,04/2012,UT
Scofield,54599,73600,04/2012,UT
Scofield,54546,73600,04/2012,UT
Scofield,54679,73600,04/2012,UT
Scofield,54653,73600,04/2012,UT
Scofield,54813,73600,04/2012,UT
Scofield,54679,73600,04/2012,UT
Scofield,54733,73600,04/2012,UT
Scofield,54759,73600,04/2012,UT
Scofield,54813,73600,04/2012,UT
Scofield,54759,73600,04/2012,UT
Scofield,54626,73600,04/2012,UT
Scofield,54493,73600,05/2012,UT
Scofield,54466,73600,05/2012,UT
Scofield,54413,73600,05/2012,UT
Scofield,54280,73600,05/2012,UT
Scofield,54573,73600,05/2012,UT
Scofield,54440,73600,05/2012,UT
Scofield,54360,73600,05/2012,UT
Scofield,54014,73600,05/2012,UT
Scofield,53802,73600,05/2012,UT
Scofield,53775,73600,05/2012,UT
Scofield,53775,73600,05/2012,UT
Scofield,53643,73600,05/2012,UT
Scofield,53457,73600,05/2012,UT
Scofield,53166,73600,05/2012,UT
Scofield,52955,73600,05/2012,UT
Scofield,52929,73600,05/2012,UT
Scofield,52638,73600,05/2012,UT
Scofield,53008,73600,05/2012,UT
Scofield,52770,73600,05/2012,UT
Scofield,52454,73600,05/2012,UT
Scofield,52217,73600,05/2012,UT
Scofield,52033,73600,05/2012,UT
Scofield,52533,73600,05/2012,UT
Scofield,52138,73600,05/2012,UT
Scofield,51876,73600,05/2012,UT
Scofield,52007,73600,05/2012,UT
Scofield,52033,73600,05/2012,UT
Scofield,51561,73600,05/2012,UT
Scofield,51299,73600,05/2012,UT
Scofield,51037,73600,05/2012,UT
Scofield,50776,73600,05/2012,UT
Scofield,50568,73600,06/2012,UT
Scofield,50489,73600,06/2012,UT
Scofield,50307,73600,06/2012,UT
Scofield,50151,73600,06/2012,UT
Scofield,50281,73600,06/2012,UT
Scofield,50073,73600,06/2012,UT
Scofield,49658,73600,06/2012,UT
Scofield,49295,73600,06/2012,UT
Scofield,49373,73600,06/2012,UT
Scofield,49217,73600,06/2012,UT
Scofield,48804,73600,06/2012,UT
Scofield,48391,73600,06/2012,UT
Scofield,48083,73600,06/2012,UT
Scofield,47826,73600,06/2012,UT
Scofield,47569,73600,06/2012,UT
Scofield,47262,73600,06/2012,UT
Scofield,46955,73600,06/2012,UT
Scofield,46572,73600,06/2012,UT
Scofield,46420,73600,06/2012,UT
Scofield,46165,73600,06/2012,UT
Scofield,45632,73600,06/2012,UT
Scofield,45303,73600,06/2012,UT
Scofield,44974,73600,06/2012,UT
Scofield,44647,73600,06/2012,UT
Scofield,44471,73600,06/2012,UT
Scofield,44094,73600,06/2012,UT
Scofield,43769,73600,06/2012,UT
Scofield,43419,73600,06/2012,UT
Scofield,43095,73600,06/2012,UT
Scofield,42747,73600,06/2012,UT
Scofield,42524,73600,07/2012,UT
Scofield,42203,73600,07/2012,UT
Scofield,41808,73600,07/2012,UT
Scofield,41512,73600,07/2012,UT
Scofield,41488,73600,07/2012,UT
Scofield,41340,73600,07/2012,UT
Scofield,40997,73600,07/2012,UT
Scofield,40777,73600,07/2012,UT
Scofield,40411,73600,07/2012,UT
Scofield,40143,73600,07/2012,UT
Scofield,39973,73600,07/2012,UT
Scofield,39706,73600,07/2012,UT
Scofield,39609,73600,07/2012,UT
Scofield,39536,73600,07/2012,UT
Scofield,39367,73600,07/2012,UT
Scofield,39246,73600,07/2012,UT
Scofield,38933,73600,07/2012,UT
Scofield,38716,73600,07/2012,UT
Scofield,38572,73600,07/2012,UT
Scofield,38524,73600,07/2012,UT
Scofield,38332,73600,07/2012,UT
Scofield,38236,73600,07/2012,UT
Scofield,38164,73600,07/2012,UT
Scofield,37949,73600,07/2012,UT
Scofield,37853,73600,07/2012,UT
Scofield,37686,73600,07/2012,UT
Scofield,37567,73600,07/2012,UT
Scofield,37496,73600,07/2012,UT
Scofield,37281,73600,07/2012,UT
Scofield,37353,73600,07/2012,UT
Scofield,37091,73600,07/2012,UT
