reservoir,storage,capacity,date,state
"Taylor Park",67320,106200,09/2001,CO
"Taylor Park",67149,106200,09/2001,CO
"Taylor Park",66994,106200,09/2001,CO
"Taylor Park",66902,106200,09/2001,CO
"Taylor Park",66763,106200,09/2001,CO
"Taylor Park",66670,106200,10/2001,CO
"Taylor Park",66547,106200,10/2001,CO
"Taylor Park",66362,106200,10/2001,CO
"Taylor Park",66178,106200,10/2001,CO
"Taylor Park",66009,106200,10/2001,CO
"Taylor Park",66024,106200,10/2001,CO
"Taylor Park",65764,106200,10/2001,CO
"Taylor Park",65612,106200,10/2001,CO
"Taylor Park",65581,106200,10/2001,CO
"Taylor Park",65474,106200,10/2001,CO
"Taylor Park",65368,106200,10/2001,CO
"Taylor Park",65216,106200,10/2001,CO
"Taylor Park",65064,106200,10/2001,CO
"Taylor Park",64897,106200,10/2001,CO
"Taylor Park",64700,106200,10/2001,CO
"Taylor Park",64609,106200,10/2001,CO
"Taylor Park",64609,106200,10/2001,CO
"Taylor Park",64609,106200,10/2001,CO
"Taylor Park",64594,106200,10/2001,CO
"Taylor Park",64609,106200,10/2001,CO
"Taylor Park",64670,106200,10/2001,CO
"Taylor Park",64776,106200,10/2001,CO
"Taylor Park",64685,106200,10/2001,CO
"Taylor Park",64670,106200,10/2001,CO
"Taylor Park",64670,106200,10/2001,CO
"Taylor Park",64670,106200,10/2001,CO
"Taylor Park",64685,106200,10/2001,CO
"Taylor Park",64700,106200,10/2001,CO
"Taylor Park",64745,106200,10/2001,CO
"Taylor Park",64776,106200,10/2001,CO
"Taylor Park",64912,106200,10/2001,CO
"Taylor Park",64957,106200,11/2001,CO
"Taylor Park",64988,106200,11/2001,CO
"Taylor Park",64988,106200,11/2001,CO
"Taylor Park",65048,106200,11/2001,CO
"Taylor Park",65064,106200,11/2001,CO
"Taylor Park",65079,106200,11/2001,CO
"Taylor Park",65094,106200,11/2001,CO
"Taylor Park",65185,106200,11/2001,CO
"Taylor Park",65200,106200,11/2001,CO
"Taylor Park",65185,106200,11/2001,CO
"Taylor Park",65200,106200,11/2001,CO
"Taylor Park",65216,106200,11/2001,CO
"Taylor Park",65231,106200,11/2001,CO
"Taylor Park",65246,106200,11/2001,CO
"Taylor Park",65246,106200,11/2001,CO
"Taylor Park",65246,106200,11/2001,CO
"Taylor Park",65246,106200,11/2001,CO
"Taylor Park",65231,106200,11/2001,CO
"Taylor Park",65216,106200,11/2001,CO
"Taylor Park",65185,106200,11/2001,CO
"Taylor Park",65140,106200,11/2001,CO
"Taylor Park",65155,106200,11/2001,CO
"Taylor Park",65155,106200,11/2001,CO
"Taylor Park",65185,106200,11/2001,CO
"Taylor Park",65231,106200,11/2001,CO
"Taylor Park",65216,106200,11/2001,CO
"Taylor Park",65185,106200,11/2001,CO
"Taylor Park",65140,106200,11/2001,CO
"Taylor Park",65124,106200,11/2001,CO
"Taylor Park",65140,106200,11/2001,CO
"Taylor Park",65124,106200,12/2001,CO
"Taylor Park",65200,106200,12/2001,CO
"Taylor Park",65200,106200,12/2001,CO
"Taylor Park",65216,106200,12/2001,CO
"Taylor Park",65216,106200,12/2001,CO
"Taylor Park",65216,106200,12/2001,CO
"Taylor Park",65200,106200,12/2001,CO
"Taylor Park",65185,106200,12/2001,CO
"Taylor Park",65155,106200,12/2001,CO
"Taylor Park",65185,106200,12/2001,CO
"Taylor Park",65155,106200,12/2001,CO
"Taylor Park",65170,106200,12/2001,CO
"Taylor Park",65140,106200,12/2001,CO
"Taylor Park",65140,106200,12/2001,CO
"Taylor Park",65109,106200,12/2001,CO
"Taylor Park",65094,106200,12/2001,CO
"Taylor Park",65094,106200,12/2001,CO
"Taylor Park",65079,106200,12/2001,CO
"Taylor Park",65033,106200,12/2001,CO
"Taylor Park",65033,106200,12/2001,CO
"Taylor Park",65033,106200,12/2001,CO
"Taylor Park",65018,106200,12/2001,CO
"Taylor Park",64988,106200,12/2001,CO
"Taylor Park",64957,106200,12/2001,CO
"Taylor Park",64927,106200,12/2001,CO
"Taylor Park",64927,106200,12/2001,CO
"Taylor Park",64897,106200,12/2001,CO
"Taylor Park",64882,106200,12/2001,CO
"Taylor Park",64851,106200,12/2001,CO
"Taylor Park",64836,106200,12/2001,CO
"Taylor Park",64836,106200,12/2001,CO
"Taylor Park",64791,106200,01/2002,CO
"Taylor Park",64745,106200,01/2002,CO
"Taylor Park",64745,106200,01/2002,CO
"Taylor Park",64700,106200,01/2002,CO
"Taylor Park",64685,106200,01/2002,CO
"Taylor Park",64655,106200,01/2002,CO
"Taylor Park",64594,106200,01/2002,CO
"Taylor Park",64594,106200,01/2002,CO
"Taylor Park",64564,106200,01/2002,CO
"Taylor Park",64534,106200,01/2002,CO
"Taylor Park",64564,106200,01/2002,CO
"Taylor Park",64534,106200,01/2002,CO
"Taylor Park",64504,106200,01/2002,CO
"Taylor Park",64473,106200,01/2002,CO
"Taylor Park",64458,106200,01/2002,CO
"Taylor Park",64489,106200,01/2002,CO
"Taylor Park",64443,106200,01/2002,CO
"Taylor Park",64428,106200,01/2002,CO
"Taylor Park",64398,106200,01/2002,CO
"Taylor Park",64368,106200,01/2002,CO
"Taylor Park",64338,106200,01/2002,CO
"Taylor Park",64338,106200,01/2002,CO
"Taylor Park",64308,106200,01/2002,CO
"Taylor Park",64262,106200,01/2002,CO
"Taylor Park",64247,106200,01/2002,CO
"Taylor Park",64202,106200,01/2002,CO
"Taylor Park",64202,106200,01/2002,CO
"Taylor Park",64172,106200,01/2002,CO
"Taylor Park",64127,106200,01/2002,CO
"Taylor Park",64097,106200,01/2002,CO
"Taylor Park",64067,106200,01/2002,CO
"Taylor Park",64022,106200,02/2002,CO
"Taylor Park",64007,106200,02/2002,CO
"Taylor Park",63962,106200,02/2002,CO
"Taylor Park",63932,106200,02/2002,CO
"Taylor Park",63932,106200,02/2002,CO
"Taylor Park",63932,106200,02/2002,CO
"Taylor Park",63917,106200,02/2002,CO
"Taylor Park",63932,106200,02/2002,CO
"Taylor Park",63872,106200,02/2002,CO
"Taylor Park",63842,106200,02/2002,CO
"Taylor Park",63767,106200,02/2002,CO
"Taylor Park",63722,106200,02/2002,CO
"Taylor Park",63692,106200,02/2002,CO
"Taylor Park",63677,106200,02/2002,CO
"Taylor Park",63617,106200,02/2002,CO
"Taylor Park",63572,106200,02/2002,CO
"Taylor Park",63542,106200,02/2002,CO
"Taylor Park",63453,106200,02/2002,CO
"Taylor Park",63393,106200,02/2002,CO
"Taylor Park",63423,106200,02/2002,CO
"Taylor Park",63363,106200,02/2002,CO
"Taylor Park",63333,106200,02/2002,CO
"Taylor Park",63363,106200,02/2002,CO
"Taylor Park",63363,106200,02/2002,CO
"Taylor Park",63304,106200,02/2002,CO
"Taylor Park",63214,106200,02/2002,CO
"Taylor Park",63140,106200,02/2002,CO
"Taylor Park",63125,106200,02/2002,CO
"Taylor Park",63110,106200,03/2002,CO
"Taylor Park",63050,106200,03/2002,CO
"Taylor Park",63021,106200,03/2002,CO
"Taylor Park",63080,106200,03/2002,CO
"Taylor Park",63006,106200,03/2002,CO
"Taylor Park",62917,106200,03/2002,CO
"Taylor Park",62961,106200,03/2002,CO
"Taylor Park",62991,106200,03/2002,CO
"Taylor Park",62961,106200,03/2002,CO
"Taylor Park",62917,106200,03/2002,CO
"Taylor Park",62828,106200,03/2002,CO
"Taylor Park",62783,106200,03/2002,CO
"Taylor Park",62709,106200,03/2002,CO
"Taylor Park",62724,106200,03/2002,CO
"Taylor Park",62754,106200,03/2002,CO
"Taylor Park",62724,106200,03/2002,CO
"Taylor Park",62679,106200,03/2002,CO
"Taylor Park",62665,106200,03/2002,CO
"Taylor Park",62620,106200,03/2002,CO
"Taylor Park",62546,106200,03/2002,CO
"Taylor Park",62531,106200,03/2002,CO
"Taylor Park",62517,106200,03/2002,CO
"Taylor Park",62487,106200,03/2002,CO
"Taylor Park",62443,106200,03/2002,CO
"Taylor Park",62398,106200,03/2002,CO
"Taylor Park",62398,106200,03/2002,CO
"Taylor Park",62384,106200,03/2002,CO
"Taylor Park",62428,106200,03/2002,CO
"Taylor Park",62546,106200,03/2002,CO
"Taylor Park",62724,106200,03/2002,CO
"Taylor Park",62946,106200,03/2002,CO
"Taylor Park",63214,106200,04/2002,CO
"Taylor Park",63453,106200,04/2002,CO
"Taylor Park",63707,106200,04/2002,CO
"Taylor Park",63917,106200,04/2002,CO
"Taylor Park",64097,106200,04/2002,CO
"Taylor Park",64262,106200,04/2002,CO
"Taylor Park",64383,106200,04/2002,CO
"Taylor Park",64534,106200,04/2002,CO
"Taylor Park",64685,106200,04/2002,CO
"Taylor Park",64851,106200,04/2002,CO
"Taylor Park",64988,106200,04/2002,CO
"Taylor Park",64957,106200,04/2002,CO
"Taylor Park",64973,106200,04/2002,CO
"Taylor Park",65094,106200,04/2002,CO
"Taylor Park",65276,106200,04/2002,CO
"Taylor Park",65505,106200,04/2002,CO
"Taylor Park",65673,106200,04/2002,CO
"Taylor Park",65764,106200,04/2002,CO
"Taylor Park",65841,106200,04/2002,CO
"Taylor Park",65871,106200,04/2002,CO
"Taylor Park",65994,106200,04/2002,CO
"Taylor Park",66070,106200,04/2002,CO
"Taylor Park",66040,106200,04/2002,CO
"Taylor Park",66040,106200,04/2002,CO
"Taylor Park",66147,106200,04/2002,CO
"Taylor Park",66301,106200,04/2002,CO
"Taylor Park",66408,106200,04/2002,CO
"Taylor Park",66501,106200,04/2002,CO
"Taylor Park",66562,106200,04/2002,CO
"Taylor Park",66685,106200,04/2002,CO
"Taylor Park",66871,106200,05/2002,CO
"Taylor Park",66963,106200,05/2002,CO
"Taylor Park",66979,106200,05/2002,CO
"Taylor Park",67056,106200,05/2002,CO
"Taylor Park",67149,106200,05/2002,CO
"Taylor Park",67289,106200,05/2002,CO
"Taylor Park",67537,106200,05/2002,CO
"Taylor Park",67755,106200,05/2002,CO
"Taylor Park",67880,106200,05/2002,CO
"Taylor Park",67942,106200,05/2002,CO
"Taylor Park",67973,106200,05/2002,CO
"Taylor Park",68114,106200,05/2002,CO
"Taylor Park",68098,106200,05/2002,CO
"Taylor Park",68192,106200,05/2002,CO
"Taylor Park",68271,106200,05/2002,CO
"Taylor Park",68459,106200,05/2002,CO
"Taylor Park",68568,106200,05/2002,CO
"Taylor Park",68788,106200,05/2002,CO
"Taylor Park",69072,106200,05/2002,CO
"Taylor Park",69325,106200,05/2002,CO
"Taylor Park",69483,106200,05/2002,CO
"Taylor Park",69610,106200,05/2002,CO
"Taylor Park",69721,106200,05/2002,CO
"Taylor Park",69768,106200,05/2002,CO
"Taylor Park",69705,106200,05/2002,CO
"Taylor Park",69673,106200,05/2002,CO
"Taylor Park",69641,106200,05/2002,CO
"Taylor Park",69641,106200,05/2002,CO
"Taylor Park",69673,106200,05/2002,CO
"Taylor Park",69753,106200,05/2002,CO
"Taylor Park",69911,106200,05/2002,CO
"Taylor Park",70055,106200,06/2002,CO
"Taylor Park",70150,106200,06/2002,CO
"Taylor Park",70294,106200,06/2002,CO
"Taylor Park",70389,106200,06/2002,CO
"Taylor Park",70357,106200,06/2002,CO
"Taylor Park",70246,106200,06/2002,CO
"Taylor Park",70086,106200,06/2002,CO
"Taylor Park",69927,106200,06/2002,CO
"Taylor Park",69784,106200,06/2002,CO
"Taylor Park",69626,106200,06/2002,CO
"Taylor Park",69467,106200,06/2002,CO
"Taylor Park",69277,106200,06/2002,CO
"Taylor Park",69056,106200,06/2002,CO
"Taylor Park",68820,106200,06/2002,CO
"Taylor Park",68584,106200,06/2002,CO
"Taylor Park",68365,106200,06/2002,CO
"Taylor Park",68098,106200,06/2002,CO
"Taylor Park",67849,106200,06/2002,CO
"Taylor Park",67584,106200,06/2002,CO
"Taylor Park",67320,106200,06/2002,CO
"Taylor Park",67165,106200,06/2002,CO
"Taylor Park",66917,106200,06/2002,CO
"Taylor Park",66639,106200,06/2002,CO
"Taylor Park",66301,106200,06/2002,CO
"Taylor Park",65978,106200,06/2002,CO
"Taylor Park",65581,106200,06/2002,CO
"Taylor Park",65185,106200,06/2002,CO
"Taylor Park",64836,106200,06/2002,CO
"Taylor Park",64443,106200,06/2002,CO
"Taylor Park",64022,106200,06/2002,CO
"Taylor Park",63557,106200,07/2002,CO
"Taylor Park",63140,106200,07/2002,CO
"Taylor Park",62798,106200,07/2002,CO
"Taylor Park",62605,106200,07/2002,CO
"Taylor Park",62354,106200,07/2002,CO
"Taylor Park",62059,106200,07/2002,CO
"Taylor Park",61751,106200,07/2002,CO
"Taylor Park",61443,106200,07/2002,CO
"Taylor Park",61137,106200,07/2002,CO
"Taylor Park",60817,106200,07/2002,CO
"Taylor Park",60440,106200,07/2002,CO
"Taylor Park",60079,106200,07/2002,CO
"Taylor Park",59735,106200,07/2002,CO
"Taylor Park",59405,106200,07/2002,CO
"Taylor Park",59106,106200,07/2002,CO
"Taylor Park",58736,106200,07/2002,CO
"Taylor Park",58382,106200,07/2002,CO
"Taylor Park",58001,106200,07/2002,CO
"Taylor Park",57651,106200,07/2002,CO
"Taylor Park",57287,106200,07/2002,CO
"Taylor Park",56925,106200,07/2002,CO
"Taylor Park",56579,106200,07/2002,CO
"Taylor Park",56220,106200,07/2002,CO
"Taylor Park",55877,106200,07/2002,CO
"Taylor Park",55548,106200,07/2002,CO
"Taylor Park",55248,106200,07/2002,CO
"Taylor Park",54895,106200,07/2002,CO
"Taylor Park",54530,106200,07/2002,CO
"Taylor Park",54154,106200,07/2002,CO
"Taylor Park",53780,106200,07/2002,CO
"Taylor Park",53381,106200,07/2002,CO
"Taylor Park",53063,106200,08/2002,CO
"Taylor Park",52734,106200,08/2002,CO
"Taylor Park",52406,106200,08/2002,CO
"Taylor Park",52054,106200,08/2002,CO
"Taylor Park",51755,106200,08/2002,CO
"Taylor Park",51522,106200,08/2002,CO
"Taylor Park",51393,106200,08/2002,CO
"Taylor Park",51149,106200,08/2002,CO
"Taylor Park",50829,106200,08/2002,CO
"Taylor Park",50497,106200,08/2002,CO
"Taylor Park",50168,106200,08/2002,CO
"Taylor Park",49828,106200,08/2002,CO
"Taylor Park",49476,106200,08/2002,CO
"Taylor Park",49127,106200,08/2002,CO
"Taylor Park",48805,106200,08/2002,CO
"Taylor Park",48472,106200,08/2002,CO
"Taylor Park",48214,106200,08/2002,CO
"Taylor Park",47958,106200,08/2002,CO
"Taylor Park",47714,106200,08/2002,CO
"Taylor Park",47520,106200,08/2002,CO
"Taylor Park",47315,106200,08/2002,CO
"Taylor Park",47134,106200,08/2002,CO
"Taylor Park",46882,106200,08/2002,CO
"Taylor Park",46620,106200,08/2002,CO
"Taylor Park",46370,106200,08/2002,CO
"Taylor Park",46192,106200,08/2002,CO
"Taylor Park",46003,106200,08/2002,CO
"Taylor Park",45850,106200,08/2002,CO
"Taylor Park",45698,106200,08/2002,CO
"Taylor Park",45557,106200,08/2002,CO
"Taylor Park",45406,106200,08/2002,CO
"Taylor Park",45243,106200,09/2002,CO
"Taylor Park",45080,106200,09/2002,CO
"Taylor Park",44930,106200,09/2002,CO
"Taylor Park",44780,106200,09/2002,CO
"Taylor Park",44608,106200,09/2002,CO
"Taylor Park",44436,106200,09/2002,CO
"Taylor Park",44310,106200,09/2002,CO
"Taylor Park",44196,106200,09/2002,CO
"Taylor Park",44071,106200,09/2002,CO
"Taylor Park",44003,106200,09/2002,CO
"Taylor Park",43935,106200,09/2002,CO
"Taylor Park",43867,106200,09/2002,CO
"Taylor Park",43787,106200,09/2002,CO
"Taylor Park",43697,106200,09/2002,CO
"Taylor Park",43562,106200,09/2002,CO
"Taylor Park",43405,106200,09/2002,CO
"Taylor Park",43293,106200,09/2002,CO
"Taylor Park",43237,106200,09/2002,CO
"Taylor Park",43148,106200,09/2002,CO
"Taylor Park",43058,106200,09/2002,CO
"Taylor Park",42947,106200,09/2002,CO
"Taylor Park",42814,106200,09/2002,CO
"Taylor Park",42725,106200,09/2002,CO
"Taylor Park",42593,106200,09/2002,CO
"Taylor Park",42483,106200,09/2002,CO
"Taylor Park",42450,106200,09/2002,CO
"Taylor Park",42439,106200,09/2002,CO
"Taylor Park",42417,106200,09/2002,CO
"Taylor Park",42428,106200,09/2002,CO
"Taylor Park",42406,106200,09/2002,CO
"Taylor Park",42395,106200,10/2002,CO
"Taylor Park",42373,106200,10/2002,CO
"Taylor Park",42362,106200,10/2002,CO
"Taylor Park",42318,106200,10/2002,CO
"Taylor Park",42274,106200,10/2002,CO
"Taylor Park",42186,106200,10/2002,CO
"Taylor Park",42131,106200,10/2002,CO
"Taylor Park",42109,106200,10/2002,CO
"Taylor Park",42088,106200,10/2002,CO
"Taylor Park",42055,106200,10/2002,CO
"Taylor Park",42022,106200,10/2002,CO
"Taylor Park",41978,106200,10/2002,CO
"Taylor Park",41946,106200,10/2002,CO
"Taylor Park",41902,106200,10/2002,CO
"Taylor Park",41891,106200,10/2002,CO
"Taylor Park",41891,106200,10/2002,CO
"Taylor Park",41869,106200,10/2002,CO
"Taylor Park",41880,106200,10/2002,CO
"Taylor Park",41869,106200,10/2002,CO
"Taylor Park",41858,106200,10/2002,CO
"Taylor Park",41858,106200,10/2002,CO
"Taylor Park",41858,106200,10/2002,CO
"Taylor Park",41913,106200,10/2002,CO
"Taylor Park",41913,106200,10/2002,CO
"Taylor Park",41913,106200,10/2002,CO
"Taylor Park",41913,106200,10/2002,CO
"Taylor Park",41924,106200,10/2002,CO
"Taylor Park",41924,106200,10/2002,CO
"Taylor Park",41935,106200,10/2002,CO
"Taylor Park",41924,106200,10/2002,CO
"Taylor Park",41967,106200,10/2002,CO
"Taylor Park",42000,106200,11/2002,CO
"Taylor Park",42000,106200,11/2002,CO
"Taylor Park",41978,106200,11/2002,CO
"Taylor Park",41967,106200,11/2002,CO
"Taylor Park",41935,106200,11/2002,CO
"Taylor Park",41924,106200,11/2002,CO
"Taylor Park",41902,106200,11/2002,CO
"Taylor Park",41956,106200,11/2002,CO
"Taylor Park",42033,106200,11/2002,CO
"Taylor Park",42033,106200,11/2002,CO
"Taylor Park",42022,106200,11/2002,CO
"Taylor Park",42022,106200,11/2002,CO
"Taylor Park",42000,106200,11/2002,CO
"Taylor Park",41946,106200,11/2002,CO
"Taylor Park",41913,106200,11/2002,CO
"Taylor Park",41880,106200,11/2002,CO
"Taylor Park",41869,106200,11/2002,CO
"Taylor Park",41837,106200,11/2002,CO
"Taylor Park",41815,106200,11/2002,CO
"Taylor Park",41793,106200,11/2002,CO
"Taylor Park",41782,106200,11/2002,CO
"Taylor Park",41891,106200,11/2002,CO
"Taylor Park",41935,106200,11/2002,CO
"Taylor Park",41935,106200,11/2002,CO
"Taylor Park",41956,106200,11/2002,CO
"Taylor Park",41913,106200,11/2002,CO
"Taylor Park",41891,106200,11/2002,CO
"Taylor Park",41869,106200,11/2002,CO
"Taylor Park",41869,106200,11/2002,CO
"Taylor Park",41847,106200,11/2002,CO
"Taylor Park",41847,106200,12/2002,CO
"Taylor Park",41826,106200,12/2002,CO
"Taylor Park",41804,106200,12/2002,CO
"Taylor Park",41771,106200,12/2002,CO
"Taylor Park",41739,106200,12/2002,CO
"Taylor Park",41728,106200,12/2002,CO
"Taylor Park",41695,106200,12/2002,CO
"Taylor Park",41674,106200,12/2002,CO
"Taylor Park",41630,106200,12/2002,CO
"Taylor Park",41619,106200,12/2002,CO
"Taylor Park",41576,106200,12/2002,CO
"Taylor Park",41533,106200,12/2002,CO
"Taylor Park",41522,106200,12/2002,CO
"Taylor Park",41500,106200,12/2002,CO
"Taylor Park",41479,106200,12/2002,CO
"Taylor Park",41457,106200,12/2002,CO
"Taylor Park",41468,106200,12/2002,CO
"Taylor Park",41457,106200,12/2002,CO
"Taylor Park",41425,106200,12/2002,CO
"Taylor Park",41403,106200,12/2002,CO
"Taylor Park",41381,106200,12/2002,CO
"Taylor Park",41349,106200,12/2002,CO
"Taylor Park",41327,106200,12/2002,CO
"Taylor Park",41295,106200,12/2002,CO
"Taylor Park",41252,106200,12/2002,CO
"Taylor Park",41231,106200,12/2002,CO
"Taylor Park",41188,106200,12/2002,CO
"Taylor Park",41166,106200,12/2002,CO
"Taylor Park",41134,106200,12/2002,CO
"Taylor Park",41102,106200,12/2002,CO
"Taylor Park",41091,106200,12/2002,CO
"Taylor Park",41026,106200,01/2003,CO
"Taylor Park",40994,106200,01/2003,CO
"Taylor Park",40941,106200,01/2003,CO
"Taylor Park",40887,106200,01/2003,CO
"Taylor Park",40877,106200,01/2003,CO
"Taylor Park",40834,106200,01/2003,CO
"Taylor Park",40834,106200,01/2003,CO
"Taylor Park",40813,106200,01/2003,CO
"Taylor Park",40791,106200,01/2003,CO
"Taylor Park",40759,106200,01/2003,CO
"Taylor Park",40727,106200,01/2003,CO
"Taylor Park",40695,106200,01/2003,CO
"Taylor Park",40674,106200,01/2003,CO
"Taylor Park",40653,106200,01/2003,CO
"Taylor Park",40642,106200,01/2003,CO
"Taylor Park",40610,106200,01/2003,CO
"Taylor Park",40557,106200,01/2003,CO
"Taylor Park",40525,106200,01/2003,CO
"Taylor Park",40514,106200,01/2003,CO
"Taylor Park",40483,106200,01/2003,CO
"Taylor Park",40440,106200,01/2003,CO
"Taylor Park",40408,106200,01/2003,CO
"Taylor Park",40377,106200,01/2003,CO
"Taylor Park",40345,106200,01/2003,CO
"Taylor Park",40292,106200,01/2003,CO
"Taylor Park",40260,106200,01/2003,CO
"Taylor Park",40239,106200,01/2003,CO
"Taylor Park",40208,106200,01/2003,CO
"Taylor Park",40176,106200,01/2003,CO
"Taylor Park",40197,106200,01/2003,CO
"Taylor Park",40187,106200,01/2003,CO
"Taylor Park",40155,106200,02/2003,CO
"Taylor Park",40134,106200,02/2003,CO
"Taylor Park",40123,106200,02/2003,CO
"Taylor Park",40102,106200,02/2003,CO
"Taylor Park",40092,106200,02/2003,CO
"Taylor Park",40060,106200,02/2003,CO
"Taylor Park",40029,106200,02/2003,CO
"Taylor Park",39997,106200,02/2003,CO
"Taylor Park",39966,106200,02/2003,CO
"Taylor Park",39934,106200,02/2003,CO
"Taylor Park",39903,106200,02/2003,CO
"Taylor Park",39850,106200,02/2003,CO
"Taylor Park",39829,106200,02/2003,CO
"Taylor Park",39756,106200,02/2003,CO
"Taylor Park",39756,106200,02/2003,CO
"Taylor Park",39756,106200,02/2003,CO
"Taylor Park",39714,106200,02/2003,CO
"Taylor Park",39693,106200,02/2003,CO
"Taylor Park",39746,106200,02/2003,CO
"Taylor Park",39735,106200,02/2003,CO
"Taylor Park",39714,106200,02/2003,CO
"Taylor Park",39714,106200,02/2003,CO
"Taylor Park",39693,106200,02/2003,CO
"Taylor Park",39672,106200,02/2003,CO
"Taylor Park",39672,106200,02/2003,CO
"Taylor Park",39662,106200,02/2003,CO
"Taylor Park",39641,106200,02/2003,CO
"Taylor Park",39631,106200,02/2003,CO
"Taylor Park",39599,106200,03/2003,CO
"Taylor Park",39579,106200,03/2003,CO
"Taylor Park",39547,106200,03/2003,CO
"Taylor Park",39527,106200,03/2003,CO
"Taylor Park",39516,106200,03/2003,CO
"Taylor Park",39495,106200,03/2003,CO
"Taylor Park",39475,106200,03/2003,CO
"Taylor Park",39454,106200,03/2003,CO
"Taylor Park",39423,106200,03/2003,CO
"Taylor Park",39412,106200,03/2003,CO
"Taylor Park",39381,106200,03/2003,CO
"Taylor Park",39360,106200,03/2003,CO
"Taylor Park",39350,106200,03/2003,CO
"Taylor Park",39329,106200,03/2003,CO
"Taylor Park",39329,106200,03/2003,CO
"Taylor Park",39308,106200,03/2003,CO
"Taylor Park",39329,106200,03/2003,CO
"Taylor Park",39340,106200,03/2003,CO
"Taylor Park",39329,106200,03/2003,CO
"Taylor Park",39319,106200,03/2003,CO
"Taylor Park",39308,106200,03/2003,CO
"Taylor Park",39288,106200,03/2003,CO
"Taylor Park",39277,106200,03/2003,CO
"Taylor Park",39277,106200,03/2003,CO
"Taylor Park",39267,106200,03/2003,CO
"Taylor Park",39277,106200,03/2003,CO
"Taylor Park",39257,106200,03/2003,CO
"Taylor Park",39236,106200,03/2003,CO
"Taylor Park",39195,106200,03/2003,CO
