reservoir,storage,capacity,date,state
"Blue Mesa",648249,940800,08/2001,CO
"Blue Mesa",645807,940800,08/2001,CO
"Blue Mesa",643203,940800,08/2001,CO
"Blue Mesa",641420,940800,08/2001,CO
"Blue Mesa",638986,940800,09/2001,CO
"Blue Mesa",640446,940800,09/2001,CO
"Blue Mesa",639393,940800,09/2001,CO
"Blue Mesa",637045,940800,09/2001,CO
"Blue Mesa",635103,940800,09/2001,CO
"Blue Mesa",632845,940800,09/2001,CO
"Blue Mesa",630751,940800,09/2001,CO
"Blue Mesa",629057,940800,09/2001,CO
"Blue Mesa",630185,940800,09/2001,CO
"Blue Mesa",627851,940800,09/2001,CO
"Blue Mesa",625443,940800,09/2001,CO
"Blue Mesa",623035,940800,09/2001,CO
"Blue Mesa",620955,940800,09/2001,CO
"Blue Mesa",619116,940800,09/2001,CO
"Blue Mesa",617120,940800,09/2001,CO
"Blue Mesa",618079,940800,09/2001,CO
"Blue Mesa",616244,940800,09/2001,CO
"Blue Mesa",613614,940800,09/2001,CO
"Blue Mesa",611784,940800,09/2001,CO
"Blue Mesa",609480,940800,09/2001,CO
"Blue Mesa",607574,940800,09/2001,CO
"Blue Mesa",605992,940800,09/2001,CO
"Blue Mesa",606940,940800,09/2001,CO
"Blue Mesa",605200,940800,09/2001,CO
"Blue Mesa",603381,940800,09/2001,CO
"Blue Mesa",601484,940800,09/2001,CO
"Blue Mesa",599908,940800,09/2001,CO
"Blue Mesa",597938,940800,09/2001,CO
"Blue Mesa",596363,940800,09/2001,CO
"Blue Mesa",597385,940800,09/2001,CO
"Blue Mesa",595576,940800,10/2001,CO
"Blue Mesa",594007,940800,10/2001,CO
"Blue Mesa",592279,940800,10/2001,CO
"Blue Mesa",590164,940800,10/2001,CO
"Blue Mesa",587818,940800,10/2001,CO
"Blue Mesa",585942,940800,10/2001,CO
"Blue Mesa",586723,940800,10/2001,CO
"Blue Mesa",584304,940800,10/2001,CO
"Blue Mesa",582356,940800,10/2001,CO
"Blue Mesa",580335,940800,10/2001,CO
"Blue Mesa",578548,940800,10/2001,CO
"Blue Mesa",576609,940800,10/2001,CO
"Blue Mesa",574828,940800,10/2001,CO
"Blue Mesa",574439,940800,10/2001,CO
"Blue Mesa",573125,940800,10/2001,CO
"Blue Mesa",571967,940800,10/2001,CO
"Blue Mesa",570656,940800,10/2001,CO
"Blue Mesa",569346,940800,10/2001,CO
"Blue Mesa",568267,940800,10/2001,CO
"Blue Mesa",567189,940800,10/2001,CO
"Blue Mesa",566266,940800,10/2001,CO
"Blue Mesa",565268,940800,10/2001,CO
"Blue Mesa",564039,940800,10/2001,CO
"Blue Mesa",562430,940800,10/2001,CO
"Blue Mesa",561588,940800,10/2001,CO
"Blue Mesa",560516,940800,10/2001,CO
"Blue Mesa",559217,940800,10/2001,CO
"Blue Mesa",559217,940800,10/2001,CO
"Blue Mesa",557920,940800,10/2001,CO
"Blue Mesa",556471,940800,10/2001,CO
"Blue Mesa",555251,940800,10/2001,CO
"Blue Mesa",554947,940800,11/2001,CO
"Blue Mesa",554341,940800,11/2001,CO
"Blue Mesa",554189,940800,11/2001,CO
"Blue Mesa",554794,940800,11/2001,CO
"Blue Mesa",554415,940800,11/2001,CO
"Blue Mesa",554036,940800,11/2001,CO
"Blue Mesa",553654,940800,11/2001,CO
"Blue Mesa",554036,940800,11/2001,CO
"Blue Mesa",553427,940800,11/2001,CO
"Blue Mesa",553654,940800,11/2001,CO
"Blue Mesa",554567,940800,11/2001,CO
"Blue Mesa",555177,940800,11/2001,CO
"Blue Mesa",554947,940800,11/2001,CO
"Blue Mesa",555099,940800,11/2001,CO
"Blue Mesa",554567,940800,11/2001,CO
"Blue Mesa",554341,940800,11/2001,CO
"Blue Mesa",553958,940800,11/2001,CO
"Blue Mesa",554947,940800,11/2001,CO
"Blue Mesa",554794,940800,11/2001,CO
"Blue Mesa",554036,940800,11/2001,CO
"Blue Mesa",553427,940800,11/2001,CO
"Blue Mesa",553197,940800,11/2001,CO
"Blue Mesa",552971,940800,11/2001,CO
"Blue Mesa",552667,940800,11/2001,CO
"Blue Mesa",552288,940800,11/2001,CO
"Blue Mesa",551754,940800,11/2001,CO
"Blue Mesa",550921,940800,11/2001,CO
"Blue Mesa",550313,940800,11/2001,CO
"Blue Mesa",549706,940800,11/2001,CO
"Blue Mesa",549632,940800,11/2001,CO
"Blue Mesa",549329,940800,12/2001,CO
"Blue Mesa",550391,940800,12/2001,CO
"Blue Mesa",550391,940800,12/2001,CO
"Blue Mesa",549936,940800,12/2001,CO
"Blue Mesa",550010,940800,12/2001,CO
"Blue Mesa",549481,940800,12/2001,CO
"Blue Mesa",549481,940800,12/2001,CO
"Blue Mesa",548874,940800,12/2001,CO
"Blue Mesa",549177,940800,12/2001,CO
"Blue Mesa",548723,940800,12/2001,CO
"Blue Mesa",548268,940800,12/2001,CO
"Blue Mesa",547588,940800,12/2001,CO
"Blue Mesa",547134,940800,12/2001,CO
"Blue Mesa",547437,940800,12/2001,CO
"Blue Mesa",547965,940800,12/2001,CO
"Blue Mesa",548497,940800,12/2001,CO
"Blue Mesa",548116,940800,12/2001,CO
"Blue Mesa",547437,940800,12/2001,CO
"Blue Mesa",547056,940800,12/2001,CO
"Blue Mesa",546606,940800,12/2001,CO
"Blue Mesa",546303,940800,12/2001,CO
"Blue Mesa",546831,940800,12/2001,CO
"Blue Mesa",546529,940800,12/2001,CO
"Blue Mesa",546001,940800,12/2001,CO
"Blue Mesa",545699,940800,12/2001,CO
"Blue Mesa",545168,940800,12/2001,CO
"Blue Mesa",544641,940800,12/2001,CO
"Blue Mesa",544037,940800,12/2001,CO
"Blue Mesa",544718,940800,12/2001,CO
"Blue Mesa",544641,940800,12/2001,CO
"Blue Mesa",544265,940800,12/2001,CO
"Blue Mesa",543510,940800,01/2002,CO
"Blue Mesa",543058,940800,01/2002,CO
"Blue Mesa",542230,940800,01/2002,CO
"Blue Mesa",541778,940800,01/2002,CO
"Blue Mesa",541249,940800,01/2002,CO
"Blue Mesa",541102,940800,01/2002,CO
"Blue Mesa",540874,940800,01/2002,CO
"Blue Mesa",541550,940800,01/2002,CO
"Blue Mesa",541102,940800,01/2002,CO
"Blue Mesa",540724,940800,01/2002,CO
"Blue Mesa",540423,940800,01/2002,CO
"Blue Mesa",539597,940800,01/2002,CO
"Blue Mesa",540349,940800,01/2002,CO
"Blue Mesa",539898,940800,01/2002,CO
"Blue Mesa",538845,940800,01/2002,CO
"Blue Mesa",538471,940800,01/2002,CO
"Blue Mesa",538094,940800,01/2002,CO
"Blue Mesa",537270,940800,01/2002,CO
"Blue Mesa",537047,940800,01/2002,CO
"Blue Mesa",537643,940800,01/2002,CO
"Blue Mesa",537120,940800,01/2002,CO
"Blue Mesa",536597,940800,01/2002,CO
"Blue Mesa",536297,940800,01/2002,CO
"Blue Mesa",536070,940800,01/2002,CO
"Blue Mesa",535247,940800,01/2002,CO
"Blue Mesa",534498,940800,01/2002,CO
"Blue Mesa",535247,940800,01/2002,CO
"Blue Mesa",534648,940800,01/2002,CO
"Blue Mesa",534349,940800,01/2002,CO
"Blue Mesa",533976,940800,01/2002,CO
"Blue Mesa",533900,940800,01/2002,CO
"Blue Mesa",532929,940800,02/2002,CO
"Blue Mesa",532258,940800,02/2002,CO
"Blue Mesa",532557,940800,02/2002,CO
"Blue Mesa",532182,940800,02/2002,CO
"Blue Mesa",531661,940800,02/2002,CO
"Blue Mesa",531289,940800,02/2002,CO
"Blue Mesa",530543,940800,02/2002,CO
"Blue Mesa",529648,940800,02/2002,CO
"Blue Mesa",529350,940800,02/2002,CO
"Blue Mesa",529797,940800,02/2002,CO
"Blue Mesa",529277,940800,02/2002,CO
"Blue Mesa",528754,940800,02/2002,CO
"Blue Mesa",528013,940800,02/2002,CO
"Blue Mesa",527418,940800,02/2002,CO
"Blue Mesa",527120,940800,02/2002,CO
"Blue Mesa",526228,940800,02/2002,CO
"Blue Mesa",526823,940800,02/2002,CO
"Blue Mesa",526376,940800,02/2002,CO
"Blue Mesa",525782,940800,02/2002,CO
"Blue Mesa",525858,940800,02/2002,CO
"Blue Mesa",525485,940800,02/2002,CO
"Blue Mesa",524670,940800,02/2002,CO
"Blue Mesa",524076,940800,02/2002,CO
"Blue Mesa",524742,940800,02/2002,CO
"Blue Mesa",524224.97,940800,02/2002,CO
"Blue Mesa",523411,940800,02/2002,CO
"Blue Mesa",522742,940800,02/2002,CO
"Blue Mesa",522373,940800,02/2002,CO
"Blue Mesa",521781,940800,03/2002,CO
"Blue Mesa",521189.03,940800,03/2002,CO
"Blue Mesa",521857,940800,03/2002,CO
"Blue Mesa",521265,940800,03/2002,CO
"Blue Mesa",520969,940800,03/2002,CO
"Blue Mesa",520601,940800,03/2002,CO
"Blue Mesa",520156.97,940800,03/2002,CO
"Blue Mesa",519862,940800,03/2002,CO
"Blue Mesa",520156.97,940800,03/2002,CO
"Blue Mesa",520601,940800,03/2002,CO
"Blue Mesa",520229,940800,03/2002,CO
"Blue Mesa",519862,940800,03/2002,CO
"Blue Mesa",519418.03,940800,03/2002,CO
"Blue Mesa",519418.03,940800,03/2002,CO
"Blue Mesa",518974.97,940800,03/2002,CO
"Blue Mesa",518531.97,940800,03/2002,CO
"Blue Mesa",519418.03,940800,03/2002,CO
"Blue Mesa",518900.03,940800,03/2002,CO
"Blue Mesa",518974.97,940800,03/2002,CO
"Blue Mesa",519047,940800,03/2002,CO
"Blue Mesa",518531.97,940800,03/2002,CO
"Blue Mesa",517280.03,940800,03/2002,CO
"Blue Mesa",517646.97,940800,03/2002,CO
"Blue Mesa",518755.97,940800,03/2002,CO
"Blue Mesa",518164.97,940800,03/2002,CO
"Blue Mesa",517203.97,940800,03/2002,CO
"Blue Mesa",515073.97,940800,03/2002,CO
"Blue Mesa",512575,940800,03/2002,CO
"Blue Mesa",513091,940800,03/2002,CO
"Blue Mesa",513750,940800,03/2002,CO
"Blue Mesa",513237.97,940800,03/2002,CO
"Blue Mesa",512797,940800,04/2002,CO
"Blue Mesa",513456,940800,04/2002,CO
"Blue Mesa",514338,940800,04/2002,CO
"Blue Mesa",514999.03,940800,04/2002,CO
"Blue Mesa",515735,940800,04/2002,CO
"Blue Mesa",516543.03,940800,04/2002,CO
"Blue Mesa",518755.97,940800,04/2002,CO
"Blue Mesa",519343.03,940800,04/2002,CO
"Blue Mesa",518531.97,940800,04/2002,CO
"Blue Mesa",517575,940800,04/2002,CO
"Blue Mesa",516029,940800,04/2002,CO
"Blue Mesa",515440,940800,04/2002,CO
"Blue Mesa",514633,940800,04/2002,CO
"Blue Mesa",516471,940800,04/2002,CO
"Blue Mesa",515512.03,940800,04/2002,CO
"Blue Mesa",515146,940800,04/2002,CO
"Blue Mesa",514486.03,940800,04/2002,CO
"Blue Mesa",513603.03,940800,04/2002,CO
"Blue Mesa",512281.97,940800,04/2002,CO
"Blue Mesa",511330,940800,04/2002,CO
"Blue Mesa",512427.97,940800,04/2002,CO
"Blue Mesa",511111,940800,04/2002,CO
"Blue Mesa",509500,940800,04/2002,CO
"Blue Mesa",508258,940800,04/2002,CO
"Blue Mesa",507088,940800,04/2002,CO
"Blue Mesa",505557,940800,04/2002,CO
"Blue Mesa",505703,940800,04/2002,CO
"Blue Mesa",506725,940800,04/2002,CO
"Blue Mesa",505120,940800,04/2002,CO
"Blue Mesa",503446,940800,04/2002,CO
"Blue Mesa",502066,940800,05/2002,CO
"Blue Mesa",500759,940800,05/2002,CO
"Blue Mesa",498372,940800,05/2002,CO
"Blue Mesa",498082,940800,05/2002,CO
"Blue Mesa",498948,940800,05/2002,CO
"Blue Mesa",497574,940800,05/2002,CO
"Blue Mesa",496347,940800,05/2002,CO
"Blue Mesa",496058,940800,05/2002,CO
"Blue Mesa",494185,940800,05/2002,CO
"Blue Mesa",492098,940800,05/2002,CO
"Blue Mesa",490804,940800,05/2002,CO
"Blue Mesa",491022,940800,05/2002,CO
"Blue Mesa",489516,940800,05/2002,CO
"Blue Mesa",488009,940800,05/2002,CO
"Blue Mesa",487582,940800,05/2002,CO
"Blue Mesa",486581,940800,05/2002,CO
"Blue Mesa",485723,940800,05/2002,CO
"Blue Mesa",484580,940800,05/2002,CO
"Blue Mesa",485367,940800,05/2002,CO
"Blue Mesa",484866,940800,05/2002,CO
"Blue Mesa",484723,940800,05/2002,CO
"Blue Mesa",485082,940800,05/2002,CO
"Blue Mesa",484438,940800,05/2002,CO
"Blue Mesa",483655,940800,05/2002,CO
"Blue Mesa",482873,940800,05/2002,CO
"Blue Mesa",483085,940800,05/2002,CO
"Blue Mesa",482800,940800,05/2002,CO
"Blue Mesa",482018,940800,05/2002,CO
"Blue Mesa",481664,940800,05/2002,CO
"Blue Mesa",481449,940800,05/2002,CO
"Blue Mesa",480953,940800,05/2002,CO
"Blue Mesa",480811,940800,06/2002,CO
"Blue Mesa",481164,940800,06/2002,CO
"Blue Mesa",483728,940800,06/2002,CO
"Blue Mesa",486009,940800,06/2002,CO
"Blue Mesa",488009,940800,06/2002,CO
"Blue Mesa",489943,940800,06/2002,CO
"Blue Mesa",490303,940800,06/2002,CO
"Blue Mesa",489372,940800,06/2002,CO
"Blue Mesa",488152,940800,06/2002,CO
"Blue Mesa",486937,940800,06/2002,CO
"Blue Mesa",485653,940800,06/2002,CO
"Blue Mesa",484225,940800,06/2002,CO
"Blue Mesa",482800,940800,06/2002,CO
"Blue Mesa",481237,940800,06/2002,CO
"Blue Mesa",479605,940800,06/2002,CO
"Blue Mesa",477903,940800,06/2002,CO
"Blue Mesa",476207,940800,06/2002,CO
"Blue Mesa",474301,940800,06/2002,CO
"Blue Mesa",472327,940800,06/2002,CO
"Blue Mesa",470361,940800,06/2002,CO
"Blue Mesa",468258,940800,06/2002,CO
"Blue Mesa",466017,940800,06/2002,CO
"Blue Mesa",463506,940800,06/2002,CO
"Blue Mesa",461834,940800,06/2002,CO
"Blue Mesa",459612,940800,06/2002,CO
"Blue Mesa",457119,940800,06/2002,CO
"Blue Mesa",454838,940800,06/2002,CO
"Blue Mesa",452701,940800,06/2002,CO
"Blue Mesa",450365,940800,06/2002,CO
"Blue Mesa",447964,940800,06/2002,CO
"Blue Mesa",445707,940800,07/2002,CO
"Blue Mesa",442844,940800,07/2002,CO
"Blue Mesa",440057,940800,07/2002,CO
"Blue Mesa",437821,940800,07/2002,CO
"Blue Mesa",435660,940800,07/2002,CO
"Blue Mesa",433570,940800,07/2002,CO
"Blue Mesa",430883,940800,07/2002,CO
"Blue Mesa",429075,940800,07/2002,CO
"Blue Mesa",426068,940800,07/2002,CO
"Blue Mesa",423875,940800,07/2002,CO
"Blue Mesa",421087,940800,07/2002,CO
"Blue Mesa",417916,940800,07/2002,CO
"Blue Mesa",414496,940800,07/2002,CO
"Blue Mesa",411813,940800,07/2002,CO
"Blue Mesa",408876,940800,07/2002,CO
"Blue Mesa",406600,940800,07/2002,CO
"Blue Mesa",404205,940800,07/2002,CO
"Blue Mesa",402074,940800,07/2002,CO
"Blue Mesa",399882,940800,07/2002,CO
"Blue Mesa",397958,940800,07/2002,CO
"Blue Mesa",395717,940800,07/2002,CO
"Blue Mesa",393804,940800,07/2002,CO
"Blue Mesa",391515,940800,07/2002,CO
"Blue Mesa",389421,940800,07/2002,CO
"Blue Mesa",387017,940800,07/2002,CO
"Blue Mesa",384815,940800,07/2002,CO
"Blue Mesa",382553,940800,07/2002,CO
"Blue Mesa",380115,940800,07/2002,CO
"Blue Mesa",377744,940800,07/2002,CO
"Blue Mesa",375573,940800,07/2002,CO
"Blue Mesa",373282,940800,07/2002,CO
"Blue Mesa",371305,940800,08/2002,CO
"Blue Mesa",369215,940800,08/2002,CO
"Blue Mesa",367499,940800,08/2002,CO
"Blue Mesa",365418,940800,08/2002,CO
"Blue Mesa",364200,940800,08/2002,CO
"Blue Mesa",363044,940800,08/2002,CO
"Blue Mesa",362011,940800,08/2002,CO
"Blue Mesa",360856,940800,08/2002,CO
"Blue Mesa",359767,940800,08/2002,CO
"Blue Mesa",358074,940800,08/2002,CO
"Blue Mesa",356567,940800,08/2002,CO
"Blue Mesa",354765,940800,08/2002,CO
"Blue Mesa",352608,940800,08/2002,CO
"Blue Mesa",350160,940800,08/2002,CO
"Blue Mesa",347781,940800,08/2002,CO
"Blue Mesa",346063,940800,08/2002,CO
"Blue Mesa",344170,940800,08/2002,CO
"Blue Mesa",342464,940800,08/2002,CO
"Blue Mesa",340760,940800,08/2002,CO
"Blue Mesa",338593,940800,08/2002,CO
"Blue Mesa",336551,940800,08/2002,CO
"Blue Mesa",334167,940800,08/2002,CO
"Blue Mesa",332950,940800,08/2002,CO
"Blue Mesa",331736,940800,08/2002,CO
"Blue Mesa",330468,940800,08/2002,CO
"Blue Mesa",328280,940800,08/2002,CO
"Blue Mesa",325875,940800,08/2002,CO
"Blue Mesa",323537,940800,08/2002,CO
"Blue Mesa",321376,940800,08/2002,CO
"Blue Mesa",319113,940800,08/2002,CO
"Blue Mesa",317648,940800,08/2002,CO
"Blue Mesa",316241,940800,09/2002,CO
"Blue Mesa",314781,940800,09/2002,CO
"Blue Mesa",312491,940800,09/2002,CO
"Blue Mesa",310706,940800,09/2002,CO
"Blue Mesa",308652,940800,09/2002,CO
"Blue Mesa",306719,940800,09/2002,CO
"Blue Mesa",305779,940800,09/2002,CO
"Blue Mesa",304733,940800,09/2002,CO
"Blue Mesa",303746,940800,09/2002,CO
"Blue Mesa",302429,940800,09/2002,CO
"Blue Mesa",301662,940800,09/2002,CO
"Blue Mesa",300843,940800,09/2002,CO
"Blue Mesa",300081,940800,09/2002,CO
"Blue Mesa",299318,940800,09/2002,CO
"Blue Mesa",298664,940800,09/2002,CO
"Blue Mesa",297577,940800,09/2002,CO
"Blue Mesa",296656,940800,09/2002,CO
"Blue Mesa",295792,940800,09/2002,CO
"Blue Mesa",294980,940800,09/2002,CO
"Blue Mesa",294279,940800,09/2002,CO
"Blue Mesa",293472,940800,09/2002,CO
"Blue Mesa",292503,940800,09/2002,CO
"Blue Mesa",291432,940800,09/2002,CO
"Blue Mesa",288918,940800,09/2002,CO
"Blue Mesa",286364,940800,09/2002,CO
"Blue Mesa",284564,940800,09/2002,CO
"Blue Mesa",282296,940800,09/2002,CO
"Blue Mesa",280301,940800,09/2002,CO
"Blue Mesa",277792,940800,09/2002,CO
"Blue Mesa",275140,940800,09/2002,CO
"Blue Mesa",273124,940800,10/2002,CO
"Blue Mesa",272658,940800,10/2002,CO
"Blue Mesa",272248,940800,10/2002,CO
"Blue Mesa",271939,940800,10/2002,CO
"Blue Mesa",272401,940800,10/2002,CO
"Blue Mesa",272092,940800,10/2002,CO
"Blue Mesa",271783,940800,10/2002,CO
"Blue Mesa",271320,940800,10/2002,CO
"Blue Mesa",270190,940800,10/2002,CO
"Blue Mesa",269269,940800,10/2002,CO
"Blue Mesa",267530,940800,10/2002,CO
"Blue Mesa",266920,940800,10/2002,CO
"Blue Mesa",265952,940800,10/2002,CO
"Blue Mesa",265292,940800,10/2002,CO
"Blue Mesa",264735,940800,10/2002,CO
"Blue Mesa",264532,940800,10/2002,CO
"Blue Mesa",264077,940800,10/2002,CO
"Blue Mesa",263823,940800,10/2002,CO
"Blue Mesa",263672,940800,10/2002,CO
"Blue Mesa",263267,940800,10/2002,CO
"Blue Mesa",262964,940800,10/2002,CO
"Blue Mesa",262814,940800,10/2002,CO
"Blue Mesa",263016,940800,10/2002,CO
"Blue Mesa",263418,940800,10/2002,CO
"Blue Mesa",263823,940800,10/2002,CO
"Blue Mesa",264735,940800,10/2002,CO
"Blue Mesa",265039,940800,10/2002,CO
"Blue Mesa",265495,940800,10/2002,CO
"Blue Mesa",265902,940800,10/2002,CO
"Blue Mesa",266411,940800,10/2002,CO
"Blue Mesa",266717,940800,10/2002,CO
"Blue Mesa",267072,940800,11/2002,CO
"Blue Mesa",267480,940800,11/2002,CO
"Blue Mesa",267734,940800,11/2002,CO
"Blue Mesa",267939,940800,11/2002,CO
"Blue Mesa",268143,940800,11/2002,CO
"Blue Mesa",268245,940800,11/2002,CO
"Blue Mesa",268450,940800,11/2002,CO
"Blue Mesa",269012,940800,11/2002,CO
"Blue Mesa",269832,940800,11/2002,CO
"Blue Mesa",270448,940800,11/2002,CO
"Blue Mesa",271012,940800,11/2002,CO
"Blue Mesa",271423,940800,11/2002,CO
"Blue Mesa",271732,940800,11/2002,CO
"Blue Mesa",272248,940800,11/2002,CO
"Blue Mesa",272248,940800,11/2002,CO
"Blue Mesa",272504,940800,11/2002,CO
"Blue Mesa",272711,940800,11/2002,CO
"Blue Mesa",273124,940800,11/2002,CO
"Blue Mesa",273278,940800,11/2002,CO
"Blue Mesa",273691,940800,11/2002,CO
"Blue Mesa",273588,940800,11/2002,CO
"Blue Mesa",273381,940800,11/2002,CO
"Blue Mesa",274209,940800,11/2002,CO
"Blue Mesa",274932,940800,11/2002,CO
"Blue Mesa",275867,940800,11/2002,CO
"Blue Mesa",276491,940800,11/2002,CO
"Blue Mesa",276750,940800,11/2002,CO
"Blue Mesa",276958,940800,11/2002,CO
"Blue Mesa",277271,940800,11/2002,CO
"Blue Mesa",277688,940800,11/2002,CO
"Blue Mesa",278105,940800,12/2002,CO
"Blue Mesa",278470,940800,12/2002,CO
"Blue Mesa",278888,940800,12/2002,CO
"Blue Mesa",279202,940800,12/2002,CO
"Blue Mesa",279462,940800,12/2002,CO
"Blue Mesa",279725,940800,12/2002,CO
"Blue Mesa",279986,940800,12/2002,CO
"Blue Mesa",280196,940800,12/2002,CO
"Blue Mesa",280247,940800,12/2002,CO
"Blue Mesa",280196,940800,12/2002,CO
"Blue Mesa",280091,940800,12/2002,CO
"Blue Mesa",280091,940800,12/2002,CO
"Blue Mesa",280247,940800,12/2002,CO
"Blue Mesa",280511,940800,12/2002,CO
"Blue Mesa",280721,940800,12/2002,CO
"Blue Mesa",280931,940800,12/2002,CO
"Blue Mesa",281507,940800,12/2002,CO
"Blue Mesa",281769,940800,12/2002,CO
"Blue Mesa",281874,940800,12/2002,CO
"Blue Mesa",281980,940800,12/2002,CO
"Blue Mesa",282085,940800,12/2002,CO
"Blue Mesa",282190,940800,12/2002,CO
"Blue Mesa",282350,940800,12/2002,CO
"Blue Mesa",282296,940800,12/2002,CO
"Blue Mesa",282455,940800,12/2002,CO
"Blue Mesa",282506,940800,12/2002,CO
"Blue Mesa",282560,940800,12/2002,CO
"Blue Mesa",282612,940800,12/2002,CO
"Blue Mesa",282717,940800,12/2002,CO
"Blue Mesa",282928,940800,12/2002,CO
"Blue Mesa",283191,940800,12/2002,CO
"Blue Mesa",283402,940800,01/2003,CO
"Blue Mesa",283350,940800,01/2003,CO
"Blue Mesa",283456,940800,01/2003,CO
"Blue Mesa",283613,940800,01/2003,CO
"Blue Mesa",283824,940800,01/2003,CO
"Blue Mesa",284087,940800,01/2003,CO
"Blue Mesa",284299,940800,01/2003,CO
"Blue Mesa",284141,940800,01/2003,CO
"Blue Mesa",283984,940800,01/2003,CO
"Blue Mesa",284299,940800,01/2003,CO
"Blue Mesa",284670,940800,01/2003,CO
"Blue Mesa",285146,940800,01/2003,CO
"Blue Mesa",285464,940800,01/2003,CO
"Blue Mesa",285833,940800,01/2003,CO
"Blue Mesa",286206,940800,01/2003,CO
"Blue Mesa",286577,940800,01/2003,CO
"Blue Mesa",287002,940800,01/2003,CO
"Blue Mesa",287321,940800,01/2003,CO
"Blue Mesa",287586,940800,01/2003,CO
"Blue Mesa",287267,940800,01/2003,CO
"Blue Mesa",287321,940800,01/2003,CO
"Blue Mesa",287267,940800,01/2003,CO
"Blue Mesa",287534,940800,01/2003,CO
"Blue Mesa",288225,940800,01/2003,CO
"Blue Mesa",288332,940800,01/2003,CO
"Blue Mesa",288971,940800,01/2003,CO
"Blue Mesa",289612,940800,01/2003,CO
"Blue Mesa",290093,940800,01/2003,CO
"Blue Mesa",290360,940800,01/2003,CO
"Blue Mesa",290681,940800,01/2003,CO
"Blue Mesa",290948,940800,01/2003,CO
"Blue Mesa",291269,940800,02/2003,CO
"Blue Mesa",291646,940800,02/2003,CO
"Blue Mesa",291968,940800,02/2003,CO
"Blue Mesa",292181,940800,02/2003,CO
"Blue Mesa",292451,940800,02/2003,CO
"Blue Mesa",292611,940800,02/2003,CO
"Blue Mesa",292881,940800,02/2003,CO
"Blue Mesa",293041,940800,02/2003,CO
"Blue Mesa",293149,940800,02/2003,CO
"Blue Mesa",293364,940800,02/2003,CO
"Blue Mesa",293524,940800,02/2003,CO
"Blue Mesa",293687,940800,02/2003,CO
"Blue Mesa",293956,940800,02/2003,CO
"Blue Mesa",294335,940800,02/2003,CO
"Blue Mesa",294603,940800,02/2003,CO
"Blue Mesa",294927,940800,02/2003,CO
"Blue Mesa",295251,940800,02/2003,CO
"Blue Mesa",295684,940800,02/2003,CO
"Blue Mesa",296062,940800,02/2003,CO
"Blue Mesa",296278,940800,02/2003,CO
"Blue Mesa",296548,940800,02/2003,CO
"Blue Mesa",296929,940800,02/2003,CO
"Blue Mesa",295737,940800,02/2003,CO
"Blue Mesa",295088,940800,02/2003,CO
"Blue Mesa",295304,940800,02/2003,CO
"Blue Mesa",294550,940800,02/2003,CO
"Blue Mesa",292989,940800,02/2003,CO
"Blue Mesa",292288,940800,02/2003,CO
"Blue Mesa",292989,940800,03/2003,CO
"Blue Mesa",292718,940800,03/2003,CO
"Blue Mesa",292933,940800,03/2003,CO
"Blue Mesa",293256,940800,03/2003,CO
"Blue Mesa",293740,940800,03/2003,CO
"Blue Mesa",294171,940800,03/2003,CO
"Blue Mesa",294819,940800,03/2003,CO
"Blue Mesa",295576,940800,03/2003,CO
"Blue Mesa",296386,940800,03/2003,CO
"Blue Mesa",297037,940800,03/2003,CO
"Blue Mesa",297959,940800,03/2003,CO
"Blue Mesa",298935,940800,03/2003,CO
"Blue Mesa",300025,940800,03/2003,CO
"Blue Mesa",301008,940800,03/2003,CO
"Blue Mesa",302046,940800,03/2003,CO
"Blue Mesa",303197,940800,03/2003,CO
"Blue Mesa",304239,940800,03/2003,CO
"Blue Mesa",305174,940800,03/2003,CO
"Blue Mesa",305999,940800,03/2003,CO
"Blue Mesa",306829,940800,03/2003,CO
"Blue Mesa",307768,940800,03/2003,CO
"Blue Mesa",308652,940800,03/2003,CO
"Blue Mesa",309597,940800,03/2003,CO
"Blue Mesa",310096,940800,03/2003,CO
"Blue Mesa",310541,940800,03/2003,CO
"Blue Mesa",310929,940800,03/2003,CO
"Blue Mesa",311152,940800,03/2003,CO
"Blue Mesa",310986,940800,03/2003,CO
"Blue Mesa",310818,940800,03/2003,CO
"Blue Mesa",310484,940800,03/2003,CO
"Blue Mesa",310318,940800,03/2003,CO
"Blue Mesa",309486,940800,04/2003,CO
"Blue Mesa",308820,940800,04/2003,CO
"Blue Mesa",307768,940800,04/2003,CO
"Blue Mesa",306829,940800,04/2003,CO
"Blue Mesa",306441,940800,04/2003,CO
"Blue Mesa",307325,940800,04/2003,CO
"Blue Mesa",305779,940800,04/2003,CO
"Blue Mesa",304076,940800,04/2003,CO
"Blue Mesa",302485,940800,04/2003,CO
"Blue Mesa",300899,940800,04/2003,CO
"Blue Mesa",299916,940800,04/2003,CO
"Blue Mesa",299480,940800,04/2003,CO
"Blue Mesa",301008,940800,04/2003,CO
"Blue Mesa",300734,940800,04/2003,CO
"Blue Mesa",300952,940800,04/2003,CO
"Blue Mesa",300790,940800,04/2003,CO
"Blue Mesa",300899,940800,04/2003,CO
"Blue Mesa",300462,940800,04/2003,CO
"Blue Mesa",300462,940800,04/2003,CO
"Blue Mesa",301608,940800,04/2003,CO
"Blue Mesa",300624,940800,04/2003,CO
"Blue Mesa",299754,940800,04/2003,CO
"Blue Mesa",298611,940800,04/2003,CO
"Blue Mesa",297469,940800,04/2003,CO
