reservoir,storage,capacity,date,state
"Lake Powell",8015213,24322000,03/2005,AZ&UT
"Lake Powell",8007066,24322000,04/2005,AZ&UT
"Lake Powell",7996682,24322000,04/2005,AZ&UT
"Lake Powell",8001131,24322000,04/2005,AZ&UT
"Lake Powell",7992252,24322000,04/2005,AZ&UT
"Lake Powell",7981879,24322000,04/2005,AZ&UT
"Lake Powell",7970794,24322000,04/2005,AZ&UT
"Lake Powell",7962658,24322000,04/2005,AZ&UT
"Lake Powell",7956023,24322000,04/2005,AZ&UT
"Lake Powell",7965616,24322000,04/2005,AZ&UT
"Lake Powell",7976697,24322000,04/2005,AZ&UT
"Lake Powell",7991511,24322000,04/2005,AZ&UT
"Lake Powell",8007066,24322000,04/2005,AZ&UT
"Lake Powell",8018927,24322000,04/2005,AZ&UT
"Lake Powell",8033029,24322000,04/2005,AZ&UT
"Lake Powell",8045677,24322000,04/2005,AZ&UT
"Lake Powell",8061299,24322000,04/2005,AZ&UT
"Lake Powell",8081419,24322000,04/2005,AZ&UT
"Lake Powell",8104562,24322000,04/2005,AZ&UT
"Lake Powell",8132975,24322000,04/2005,AZ&UT
"Lake Powell",8166709,24322000,04/2005,AZ&UT
"Lake Powell",8202793,24322000,04/2005,AZ&UT
"Lake Powell",8238223,24322000,04/2005,AZ&UT
"Lake Powell",8266193,24322000,04/2005,AZ&UT
"Lake Powell",8307871,24322000,04/2005,AZ&UT
"Lake Powell",8341304,24322000,04/2005,AZ&UT
"Lake Powell",8380177,24322000,04/2005,AZ&UT
"Lake Powell",8423010,24322000,04/2005,AZ&UT
"Lake Powell",8463687,24322000,04/2005,AZ&UT
"Lake Powell",8503727,24322000,04/2005,AZ&UT
"Lake Powell",8538478,24322000,04/2005,AZ&UT
"Lake Powell",8569446,24322000,05/2005,AZ&UT
"Lake Powell",8602826,24322000,05/2005,AZ&UT
"Lake Powell",8633974,24322000,05/2005,AZ&UT
"Lake Powell",8662052,24322000,05/2005,AZ&UT
"Lake Powell",8688645,24322000,05/2005,AZ&UT
"Lake Powell",8712938,24322000,05/2005,AZ&UT
"Lake Powell",8745914,24322000,05/2005,AZ&UT
"Lake Powell",8777416,24322000,05/2005,AZ&UT
"Lake Powell",8807395,24322000,05/2005,AZ&UT
"Lake Powell",8842994,24322000,05/2005,AZ&UT
"Lake Powell",8872350,24322000,05/2005,AZ&UT
"Lake Powell",8908127,24322000,05/2005,AZ&UT
"Lake Powell",8951198,24322000,05/2005,AZ&UT
"Lake Powell",8996013,24322000,05/2005,AZ&UT
"Lake Powell",9042572,24322000,05/2005,AZ&UT
"Lake Powell",9084466,24322000,05/2005,AZ&UT
"Lake Powell",9131353,24322000,05/2005,AZ&UT
"Lake Powell",9180010,24322000,05/2005,AZ&UT
"Lake Powell",9233760,24322000,05/2005,AZ&UT
"Lake Powell",9291800,24322000,05/2005,AZ&UT
"Lake Powell",9356674,24322000,05/2005,AZ&UT
"Lake Powell",9435907,24322000,05/2005,AZ&UT
"Lake Powell",9530572,24322000,05/2005,AZ&UT
"Lake Powell",9641826,24322000,05/2005,AZ&UT
"Lake Powell",9756479,24322000,05/2005,AZ&UT
"Lake Powell",9883962,24322000,05/2005,AZ&UT
"Lake Powell",10016824,24322000,05/2005,AZ&UT
"Lake Powell",10146527,24322000,05/2005,AZ&UT
"Lake Powell",10277324,24322000,05/2005,AZ&UT
"Lake Powell",10398634,24322000,05/2005,AZ&UT
"Lake Powell",10509305,24322000,05/2005,AZ&UT
"Lake Powell",10604649,24322000,06/2005,AZ&UT
"Lake Powell",10697828,24322000,06/2005,AZ&UT
"Lake Powell",10774399,24322000,06/2005,AZ&UT
"Lake Powell",10863104,24322000,06/2005,AZ&UT
"Lake Powell",10946797,24322000,06/2005,AZ&UT
"Lake Powell",11026338,24322000,06/2005,AZ&UT
"Lake Powell",11100719,24322000,06/2005,AZ&UT
"Lake Powell",11168946,24322000,06/2005,AZ&UT
"Lake Powell",11234653,24322000,06/2005,AZ&UT
"Lake Powell",11304333,24322000,06/2005,AZ&UT
"Lake Powell",11367739,24322000,06/2005,AZ&UT
"Lake Powell",11435124,24322000,06/2005,AZ&UT
"Lake Powell",11492423,24322000,06/2005,AZ&UT
"Lake Powell",11547070,24322000,06/2005,AZ&UT
"Lake Powell",11598069,24322000,06/2005,AZ&UT
"Lake Powell",11642609,24322000,06/2005,AZ&UT
"Lake Powell",11683428,24322000,06/2005,AZ&UT
"Lake Powell",11731012,24322000,06/2005,AZ&UT
"Lake Powell",11780632,24322000,06/2005,AZ&UT
"Lake Powell",11831354,24322000,06/2005,AZ&UT
"Lake Powell",11886048,24322000,06/2005,AZ&UT
"Lake Powell",11939007,24322000,06/2005,AZ&UT
"Lake Powell",11988254,24322000,06/2005,AZ&UT
"Lake Powell",12055093,24322000,06/2005,AZ&UT
"Lake Powell",12115381,24322000,06/2005,AZ&UT
"Lake Powell",12178783,24322000,06/2005,AZ&UT
"Lake Powell",12230655,24322000,06/2005,AZ&UT
"Lake Powell",12277757,24322000,06/2005,AZ&UT
"Lake Powell",12321037,24322000,06/2005,AZ&UT
"Lake Powell",12359502,24322000,06/2005,AZ&UT
"Lake Powell",12393098,24322000,07/2005,AZ&UT
"Lake Powell",12424748,24322000,07/2005,AZ&UT
"Lake Powell",12458463,24322000,07/2005,AZ&UT
"Lake Powell",12482291,24322000,07/2005,AZ&UT
"Lake Powell",12501171,24322000,07/2005,AZ&UT
"Lake Powell",12520071,24322000,07/2005,AZ&UT
"Lake Powell",12535024,24322000,07/2005,AZ&UT
"Lake Powell",12544975,24322000,07/2005,AZ&UT
"Lake Powell",12555954,24322000,07/2005,AZ&UT
"Lake Powell",12561945,24322000,07/2005,AZ&UT
"Lake Powell",12564942,24322000,07/2005,AZ&UT
"Lake Powell",12567914,24322000,07/2005,AZ&UT
"Lake Powell",12566939,24322000,07/2005,AZ&UT
"Lake Powell",12567914,24322000,07/2005,AZ&UT
"Lake Powell",12557951,24322000,07/2005,AZ&UT
"Lake Powell",12551961,24322000,07/2005,AZ&UT
"Lake Powell",12551961,24322000,07/2005,AZ&UT
"Lake Powell",12547969,24322000,07/2005,AZ&UT
"Lake Powell",12537019,24322000,07/2005,AZ&UT
"Lake Powell",12525054,24322000,07/2005,AZ&UT
"Lake Powell",12514117,24322000,07/2005,AZ&UT
"Lake Powell",12496203,24322000,07/2005,AZ&UT
"Lake Powell",12484276,24322000,07/2005,AZ&UT
"Lake Powell",12481296,24322000,07/2005,AZ&UT
"Lake Powell",12472357,24322000,07/2005,AZ&UT
"Lake Powell",12461437,24322000,07/2005,AZ&UT
"Lake Powell",12451512,24322000,07/2005,AZ&UT
"Lake Powell",12442603,24322000,07/2005,AZ&UT
"Lake Powell",12428715,24322000,07/2005,AZ&UT
"Lake Powell",12423757,24322000,07/2005,AZ&UT
"Lake Powell",12417834,24322000,07/2005,AZ&UT
"Lake Powell",12403964,24322000,08/2005,AZ&UT
"Lake Powell",12391119,24322000,08/2005,AZ&UT
"Lake Powell",12380236,24322000,08/2005,AZ&UT
"Lake Powell",12368396,24322000,08/2005,AZ&UT
"Lake Powell",12353576,24322000,08/2005,AZ&UT
"Lake Powell",12338791,24322000,08/2005,AZ&UT
"Lake Powell",12330898,24322000,08/2005,AZ&UT
"Lake Powell",12312190,24322000,08/2005,AZ&UT
"Lake Powell",12307264,24322000,08/2005,AZ&UT
"Lake Powell",12296431,24322000,08/2005,AZ&UT
"Lake Powell",12294486,24322000,08/2005,AZ&UT
"Lake Powell",12283660,24322000,08/2005,AZ&UT
"Lake Powell",12279725,24322000,08/2005,AZ&UT
"Lake Powell",12268932,24322000,08/2005,AZ&UT
"Lake Powell",12255174,24322000,08/2005,AZ&UT
"Lake Powell",12248298,24322000,08/2005,AZ&UT
"Lake Powell",12233599,24322000,08/2005,AZ&UT
"Lake Powell",12220872,24322000,08/2005,AZ&UT
"Lake Powell",12212049,24322000,08/2005,AZ&UT
"Lake Powell",12195421,24322000,08/2005,AZ&UT
"Lake Powell",12184653,24322000,08/2005,AZ&UT
"Lake Powell",12173893,24322000,08/2005,AZ&UT
"Lake Powell",12154368,24322000,08/2005,AZ&UT
"Lake Powell",12135840,24322000,08/2005,AZ&UT
"Lake Powell",12120256,24322000,08/2005,AZ&UT
"Lake Powell",12102713,24322000,08/2005,AZ&UT
"Lake Powell",12083265,24322000,08/2005,AZ&UT
"Lake Powell",12069671,24322000,08/2005,AZ&UT
"Lake Powell",12054121,24322000,08/2005,AZ&UT
"Lake Powell",12039579,24322000,08/2005,AZ&UT
"Lake Powell",12022139,24322000,08/2005,AZ&UT
"Lake Powell",12003723,24322000,09/2005,AZ&UT
"Lake Powell",11996967,24322000,09/2005,AZ&UT
"Lake Powell",11989222,24322000,09/2005,AZ&UT
"Lake Powell",11991158,24322000,09/2005,AZ&UT
"Lake Powell",11981480,24322000,09/2005,AZ&UT
"Lake Powell",11971831,24322000,09/2005,AZ&UT
"Lake Powell",11966997,24322000,09/2005,AZ&UT
"Lake Powell",11964097,24322000,09/2005,AZ&UT
"Lake Powell",11955400,24322000,09/2005,AZ&UT
"Lake Powell",11968930,24322000,09/2005,AZ&UT
"Lake Powell",11967963,24322000,09/2005,AZ&UT
"Lake Powell",11968930,24322000,09/2005,AZ&UT
"Lake Powell",11970864,24322000,09/2005,AZ&UT
"Lake Powell",11971831,24322000,09/2005,AZ&UT
"Lake Powell",11973765,24322000,09/2005,AZ&UT
"Lake Powell",11966997,24322000,09/2005,AZ&UT
"Lake Powell",11964097,24322000,09/2005,AZ&UT
"Lake Powell",11961197,24322000,09/2005,AZ&UT
"Lake Powell",11958298,24322000,09/2005,AZ&UT
"Lake Powell",11951559,24322000,09/2005,AZ&UT
"Lake Powell",11948662,24322000,09/2005,AZ&UT
"Lake Powell",11944799,24322000,09/2005,AZ&UT
"Lake Powell",11941903,24322000,09/2005,AZ&UT
"Lake Powell",11943834,24322000,09/2005,AZ&UT
"Lake Powell",11939973,24322000,09/2005,AZ&UT
"Lake Powell",11935147,24322000,09/2005,AZ&UT
"Lake Powell",11938042,24322000,09/2005,AZ&UT
"Lake Powell",11934182,24322000,09/2005,AZ&UT
"Lake Powell",11932252,24322000,09/2005,AZ&UT
"Lake Powell",11939007,24322000,09/2005,AZ&UT
"Lake Powell",11945765,24322000,10/2005,AZ&UT
"Lake Powell",11948662,24322000,10/2005,AZ&UT
"Lake Powell",11949628,24322000,10/2005,AZ&UT
"Lake Powell",11948662,24322000,10/2005,AZ&UT
"Lake Powell",11943834,24322000,10/2005,AZ&UT
"Lake Powell",11942869,24322000,10/2005,AZ&UT
"Lake Powell",11940938,24322000,10/2005,AZ&UT
"Lake Powell",11941903,24322000,10/2005,AZ&UT
"Lake Powell",11938042,24322000,10/2005,AZ&UT
"Lake Powell",11941903,24322000,10/2005,AZ&UT
"Lake Powell",11942869,24322000,10/2005,AZ&UT
"Lake Powell",11946731,24322000,10/2005,AZ&UT
"Lake Powell",11948662,24322000,10/2005,AZ&UT
"Lake Powell",11950594,24322000,10/2005,AZ&UT
"Lake Powell",11950594,24322000,10/2005,AZ&UT
"Lake Powell",11949628,24322000,10/2005,AZ&UT
"Lake Powell",11949628,24322000,10/2005,AZ&UT
"Lake Powell",11974732,24322000,10/2005,AZ&UT
"Lake Powell",11986318,24322000,10/2005,AZ&UT
"Lake Powell",11991158,24322000,10/2005,AZ&UT
"Lake Powell",11995030,24322000,10/2005,AZ&UT
"Lake Powell",11998904,24322000,10/2005,AZ&UT
"Lake Powell",12002754,24322000,10/2005,AZ&UT
"Lake Powell",12007598,24322000,10/2005,AZ&UT
"Lake Powell",12009536,24322000,10/2005,AZ&UT
"Lake Powell",12010506,24322000,10/2005,AZ&UT
"Lake Powell",12010506,24322000,10/2005,AZ&UT
"Lake Powell",12011475,24322000,10/2005,AZ&UT
"Lake Powell",12014382,24322000,10/2005,AZ&UT
"Lake Powell",12017290,24322000,10/2005,AZ&UT
"Lake Powell",12016321,24322000,10/2005,AZ&UT
"Lake Powell",12018260,24322000,11/2005,AZ&UT
"Lake Powell",12020199,24322000,11/2005,AZ&UT
"Lake Powell",12018260,24322000,11/2005,AZ&UT
"Lake Powell",12015352,24322000,11/2005,AZ&UT
"Lake Powell",12017290,24322000,11/2005,AZ&UT
"Lake Powell",12017290,24322000,11/2005,AZ&UT
"Lake Powell",12016321,24322000,11/2005,AZ&UT
"Lake Powell",12021169,24322000,11/2005,AZ&UT
"Lake Powell",12021169,24322000,11/2005,AZ&UT
"Lake Powell",12018260,24322000,11/2005,AZ&UT
"Lake Powell",12014382,24322000,11/2005,AZ&UT
"Lake Powell",12014382,24322000,11/2005,AZ&UT
"Lake Powell",12013413,24322000,11/2005,AZ&UT
"Lake Powell",12007605,24322000,11/2005,AZ&UT
"Lake Powell",12004692,24322000,11/2005,AZ&UT
"Lake Powell",12002754,24322000,11/2005,AZ&UT
"Lake Powell",12005661,24322000,11/2005,AZ&UT
"Lake Powell",12000841,24322000,11/2005,AZ&UT
"Lake Powell",11999872,24322000,11/2005,AZ&UT
"Lake Powell",11998904,24322000,11/2005,AZ&UT
"Lake Powell",11996967,24322000,11/2005,AZ&UT
"Lake Powell",11995030,24322000,11/2005,AZ&UT
"Lake Powell",11994062,24322000,11/2005,AZ&UT
"Lake Powell",11993094,24322000,11/2005,AZ&UT
"Lake Powell",11988254,24322000,11/2005,AZ&UT
"Lake Powell",11988254,24322000,11/2005,AZ&UT
"Lake Powell",11988254,24322000,11/2005,AZ&UT
"Lake Powell",11982447,24322000,11/2005,AZ&UT
"Lake Powell",11978578,24322000,11/2005,AZ&UT
"Lake Powell",11976667,24322000,11/2005,AZ&UT
"Lake Powell",11964097,24322000,12/2005,AZ&UT
"Lake Powell",11957332,24322000,12/2005,AZ&UT
"Lake Powell",11942869,24322000,12/2005,AZ&UT
"Lake Powell",11934182,24322000,12/2005,AZ&UT
"Lake Powell",11920702,24322000,12/2005,AZ&UT
"Lake Powell",11909135,24322000,12/2005,AZ&UT
"Lake Powell",11897600,24322000,12/2005,AZ&UT
"Lake Powell",11885086,24322000,12/2005,AZ&UT
"Lake Powell",11869721,24322000,12/2005,AZ&UT
"Lake Powell",11851487,24322000,12/2005,AZ&UT
"Lake Powell",11837087,24322000,12/2005,AZ&UT
"Lake Powell",11816012,24322000,12/2005,AZ&UT
"Lake Powell",11795920,24322000,12/2005,AZ&UT
"Lake Powell",11779676,24322000,12/2005,AZ&UT
"Lake Powell",11760581,24322000,12/2005,AZ&UT
"Lake Powell",11745302,24322000,12/2005,AZ&UT
"Lake Powell",11731012,24322000,12/2005,AZ&UT
"Lake Powell",11720523,24322000,12/2005,AZ&UT
"Lake Powell",11706252,24322000,12/2005,AZ&UT
"Lake Powell",11691969,24322000,12/2005,AZ&UT
"Lake Powell",11683428,24322000,12/2005,AZ&UT
"Lake Powell",11670113,24322000,12/2005,AZ&UT
"Lake Powell",11661582,24322000,12/2005,AZ&UT
"Lake Powell",11653981,24322000,12/2005,AZ&UT
"Lake Powell",11647333,24322000,12/2005,AZ&UT
"Lake Powell",11636914,24322000,12/2005,AZ&UT
"Lake Powell",11627426,24322000,12/2005,AZ&UT
"Lake Powell",11611332,24322000,12/2005,AZ&UT
"Lake Powell",11603752,24322000,12/2005,AZ&UT
"Lake Powell",11588624,24322000,12/2005,AZ&UT
"Lake Powell",11576323,24322000,12/2005,AZ&UT
"Lake Powell",11572540,24322000,01/2006,AZ&UT
"Lake Powell",11559328,24322000,01/2006,AZ&UT
"Lake Powell",11549880,24322000,01/2006,AZ&UT
"Lake Powell",11544237,24322000,01/2006,AZ&UT
"Lake Powell",11529135,24322000,01/2006,AZ&UT
"Lake Powell",11517840,24322000,01/2006,AZ&UT
"Lake Powell",11507471,24322000,01/2006,AZ&UT
"Lake Powell",11503702,24322000,01/2006,AZ&UT
"Lake Powell",11488657,24322000,01/2006,AZ&UT
"Lake Powell",11475506,24322000,01/2006,AZ&UT
"Lake Powell",11460461,24322000,01/2006,AZ&UT
"Lake Powell",11450147,24322000,01/2006,AZ&UT
"Lake Powell",11437001,24322000,01/2006,AZ&UT
"Lake Powell",11423887,24322000,01/2006,AZ&UT
"Lake Powell",11415447,24322000,01/2006,AZ&UT
"Lake Powell",11399538,24322000,01/2006,AZ&UT
"Lake Powell",11385492,24322000,01/2006,AZ&UT
"Lake Powell",11370544,24322000,01/2006,AZ&UT
"Lake Powell",11358413,24322000,01/2006,AZ&UT
"Lake Powell",11344399,24322000,01/2006,AZ&UT
"Lake Powell",11336019,24322000,01/2006,AZ&UT
"Lake Powell",11325754,24322000,01/2006,AZ&UT
"Lake Powell",11313653,24322000,01/2006,AZ&UT
"Lake Powell",11300606,24322000,01/2006,AZ&UT
"Lake Powell",11292224,24322000,01/2006,AZ&UT
"Lake Powell",11271773,24322000,01/2006,AZ&UT
"Lake Powell",11258779,24322000,01/2006,AZ&UT
"Lake Powell",11242080,24322000,01/2006,AZ&UT
"Lake Powell",11241152,24322000,01/2006,AZ&UT
"Lake Powell",11222592,24322000,01/2006,AZ&UT
"Lake Powell",11205927,24322000,01/2006,AZ&UT
"Lake Powell",11191130,24322000,02/2006,AZ&UT
"Lake Powell",11174495,24322000,02/2006,AZ&UT
"Lake Powell",11159701,24322000,02/2006,AZ&UT
"Lake Powell",11148637,24322000,02/2006,AZ&UT
"Lake Powell",11144019,24322000,02/2006,AZ&UT
"Lake Powell",11126507,24322000,02/2006,AZ&UT
"Lake Powell",11109910,24322000,02/2006,AZ&UT
"Lake Powell",11095194,24322000,02/2006,AZ&UT
"Lake Powell",11083228,24322000,02/2006,AZ&UT
"Lake Powell",11068534,24322000,02/2006,AZ&UT
"Lake Powell",11051096,24322000,02/2006,AZ&UT
"Lake Powell",11038243,24322000,02/2006,AZ&UT
"Lake Powell",11023587,24322000,02/2006,AZ&UT
"Lake Powell",11008027,24322000,02/2006,AZ&UT
"Lake Powell",10986990,24322000,02/2006,AZ&UT
"Lake Powell",10976013,24322000,02/2006,AZ&UT
"Lake Powell",10956842,24322000,02/2006,AZ&UT
"Lake Powell",10945884,24322000,02/2006,AZ&UT
"Lake Powell",10933131,24322000,02/2006,AZ&UT
"Lake Powell",10917653,24322000,02/2006,AZ&UT
"Lake Powell",10901257,24322000,02/2006,AZ&UT
"Lake Powell",10885810,24322000,02/2006,AZ&UT
"Lake Powell",10871282,24322000,02/2006,AZ&UT
"Lake Powell",10854930,24322000,02/2006,AZ&UT
"Lake Powell",10841337,24322000,02/2006,AZ&UT
"Lake Powell",10828662,24322000,02/2006,AZ&UT
"Lake Powell",10812352,24322000,02/2006,AZ&UT
"Lake Powell",10793364,24322000,02/2006,AZ&UT
"Lake Powell",10790651,24322000,03/2006,AZ&UT
"Lake Powell",10786150,24322000,03/2006,AZ&UT
"Lake Powell",10778918,24322000,03/2006,AZ&UT
"Lake Powell",10777110,24322000,03/2006,AZ&UT
"Lake Powell",10776206,24322000,03/2006,AZ&UT
"Lake Powell",10772591,24322000,03/2006,AZ&UT
"Lake Powell",10770784,24322000,03/2006,AZ&UT
"Lake Powell",10770784,24322000,03/2006,AZ&UT
"Lake Powell",10768977,24322000,03/2006,AZ&UT
"Lake Powell",10765364,24322000,03/2006,AZ&UT
"Lake Powell",10764461,24322000,03/2006,AZ&UT
"Lake Powell",10762677,24322000,03/2006,AZ&UT
"Lake Powell",10761774,24322000,03/2006,AZ&UT
"Lake Powell",10760871,24322000,03/2006,AZ&UT
"Lake Powell",10762677,24322000,03/2006,AZ&UT
"Lake Powell",10755454,24322000,03/2006,AZ&UT
"Lake Powell",10752746,24322000,03/2006,AZ&UT
"Lake Powell",10750039,24322000,03/2006,AZ&UT
"Lake Powell",10744626,24322000,03/2006,AZ&UT
"Lake Powell",10741040,24322000,03/2006,AZ&UT
"Lake Powell",10740138,24322000,03/2006,AZ&UT
"Lake Powell",10736531,24322000,03/2006,AZ&UT
"Lake Powell",10732024,24322000,03/2006,AZ&UT
"Lake Powell",10728418,24322000,03/2006,AZ&UT
"Lake Powell",10723012,24322000,03/2006,AZ&UT
"Lake Powell",10724814,24322000,03/2006,AZ&UT
"Lake Powell",10716729,24322000,03/2006,AZ&UT
"Lake Powell",10715829,24322000,03/2006,AZ&UT
"Lake Powell",10711327,24322000,03/2006,AZ&UT
"Lake Powell",10710426,24322000,03/2006,AZ&UT
"Lake Powell",10704126,24322000,03/2006,AZ&UT
"Lake Powell",10705026,24322000,04/2006,AZ&UT
"Lake Powell",10705926,24322000,04/2006,AZ&UT
"Lake Powell",10704126,24322000,04/2006,AZ&UT
"Lake Powell",10703226,24322000,04/2006,AZ&UT
"Lake Powell",10707726,24322000,04/2006,AZ&UT
"Lake Powell",10706826,24322000,04/2006,AZ&UT
"Lake Powell",10699627,24322000,04/2006,AZ&UT
"Lake Powell",10699627,24322000,04/2006,AZ&UT
"Lake Powell",10703226,24322000,04/2006,AZ&UT
"Lake Powell",10706826,24322000,04/2006,AZ&UT
"Lake Powell",10711327,24322000,04/2006,AZ&UT
"Lake Powell",10714928,24322000,04/2006,AZ&UT
"Lake Powell",10722111,24322000,04/2006,AZ&UT
"Lake Powell",10726616,24322000,04/2006,AZ&UT
"Lake Powell",10742822,24322000,04/2006,AZ&UT
"Lake Powell",10754552,24322000,04/2006,AZ&UT
"Lake Powell",10775302,24322000,04/2006,AZ&UT
"Lake Powell",10796984,24322000,04/2006,AZ&UT
"Lake Powell",10819599,24322000,04/2006,AZ&UT
"Lake Powell",10845874,24322000,04/2006,AZ&UT
"Lake Powell",10874918,24322000,04/2006,AZ&UT
"Lake Powell",10900346,24322000,04/2006,AZ&UT
"Lake Powell",10926747,24322000,04/2006,AZ&UT
"Lake Powell",10949536,24322000,04/2006,AZ&UT
"Lake Powell",10970527,24322000,04/2006,AZ&UT
"Lake Powell",10993375,24322000,04/2006,AZ&UT
"Lake Powell",11014419,24322000,04/2006,AZ&UT
"Lake Powell",11038243,24322000,04/2006,AZ&UT
"Lake Powell",11061180,24322000,04/2006,AZ&UT
"Lake Powell",11093352,24322000,04/2006,AZ&UT
"Lake Powell",11124662,24322000,05/2006,AZ&UT
"Lake Powell",11152309,24322000,05/2006,AZ&UT
"Lake Powell",11175397,24322000,05/2006,AZ&UT
"Lake Powell",11203147,24322000,05/2006,AZ&UT
"Lake Powell",11230013,24322000,05/2006,AZ&UT
"Lake Powell",11262497,24322000,05/2006,AZ&UT
"Lake Powell",11291293,24322000,05/2006,AZ&UT
"Lake Powell",11322956,24322000,05/2006,AZ&UT
"Lake Powell",11346267,24322000,05/2006,AZ&UT
"Lake Powell",11375221,24322000,05/2006,AZ&UT
"Lake Powell",11402348,24322000,05/2006,AZ&UT
"Lake Powell",11425763,24322000,05/2006,AZ&UT
"Lake Powell",11451087,24322000,05/2006,AZ&UT
"Lake Powell",11474565,24322000,05/2006,AZ&UT
"Lake Powell",11499957,24322000,05/2006,AZ&UT
"Lake Powell",11520669,24322000,05/2006,AZ&UT
"Lake Powell",11547070,24322000,05/2006,AZ&UT
"Lake Powell",11572540,24322000,05/2006,AZ&UT
"Lake Powell",11608489,24322000,05/2006,AZ&UT
"Lake Powell",11645434,24322000,05/2006,AZ&UT
"Lake Powell",11691969,24322000,05/2006,AZ&UT
"Lake Powell",11726243,24322000,05/2006,AZ&UT
"Lake Powell",11778720,24322000,05/2006,AZ&UT
"Lake Powell",11836127,24322000,05/2006,AZ&UT
"Lake Powell",11893748,24322000,05/2006,AZ&UT
"Lake Powell",11958298,24322000,05/2006,AZ&UT
"Lake Powell",12018260,24322000,05/2006,AZ&UT
"Lake Powell",12089105,24322000,05/2006,AZ&UT
"Lake Powell",12146578,24322000,05/2006,AZ&UT
"Lake Powell",12206170,24322000,05/2006,AZ&UT
"Lake Powell",12258121,24322000,05/2006,AZ&UT
"Lake Powell",12297415,24322000,06/2006,AZ&UT
"Lake Powell",12333858,24322000,06/2006,AZ&UT
"Lake Powell",12369360,24322000,06/2006,AZ&UT
"Lake Powell",12405945,24322000,06/2006,AZ&UT
"Lake Powell",12438634,24322000,06/2006,AZ&UT
"Lake Powell",12469367,24322000,06/2006,AZ&UT
"Lake Powell",12490249,24322000,06/2006,AZ&UT
"Lake Powell",12533029,24322000,06/2006,AZ&UT
"Lake Powell",12568913,24322000,06/2006,AZ&UT
"Lake Powell",12601887,24322000,06/2006,AZ&UT
"Lake Powell",12640934,24322000,06/2006,AZ&UT
"Lake Powell",12674008,24322000,06/2006,AZ&UT
"Lake Powell",12700121,24322000,06/2006,AZ&UT
"Lake Powell",12725263,24322000,06/2006,AZ&UT
"Lake Powell",12752455,24322000,06/2006,AZ&UT
"Lake Powell",12769586,24322000,06/2006,AZ&UT
"Lake Powell",12788778,24322000,06/2006,AZ&UT
"Lake Powell",12802907,24322000,06/2006,AZ&UT
"Lake Powell",12809988,24322000,06/2006,AZ&UT
"Lake Powell",12813024,24322000,06/2006,AZ&UT
"Lake Powell",12815048,24322000,06/2006,AZ&UT
"Lake Powell",12818084,24322000,06/2006,AZ&UT
"Lake Powell",12814036,24322000,06/2006,AZ&UT
"Lake Powell",12816060,24322000,06/2006,AZ&UT
"Lake Powell",12812012,24322000,06/2006,AZ&UT
"Lake Powell",12807965,24322000,06/2006,AZ&UT
"Lake Powell",12794818,24322000,06/2006,AZ&UT
"Lake Powell",12788778,24322000,06/2006,AZ&UT
"Lake Powell",12778675,24322000,06/2006,AZ&UT
"Lake Powell",12765572,24322000,06/2006,AZ&UT
"Lake Powell",12758508,24322000,07/2006,AZ&UT
"Lake Powell",12748420,24322000,07/2006,AZ&UT
"Lake Powell",12734331,24322000,07/2006,AZ&UT
"Lake Powell",12725263,24322000,07/2006,AZ&UT
"Lake Powell",12717231,24322000,07/2006,AZ&UT
"Lake Powell",12700121,24322000,07/2006,AZ&UT
"Lake Powell",12700121,24322000,07/2006,AZ&UT
"Lake Powell",12681042,24322000,07/2006,AZ&UT
"Lake Powell",12670995,24322000,07/2006,AZ&UT
"Lake Powell",12661981,24322000,07/2006,AZ&UT
"Lake Powell",12663989,24322000,07/2006,AZ&UT
"Lake Powell",12656962,24322000,07/2006,AZ&UT
"Lake Powell",12650941,24322000,07/2006,AZ&UT
"Lake Powell",12646928,24322000,07/2006,AZ&UT
"Lake Powell",12641937,24322000,07/2006,AZ&UT
"Lake Powell",12631910,24322000,07/2006,AZ&UT
"Lake Powell",12626899,24322000,07/2006,AZ&UT
"Lake Powell",12616905,24322000,07/2006,AZ&UT
"Lake Powell",12600886,24322000,07/2006,AZ&UT
"Lake Powell",12584905,24322000,07/2006,AZ&UT
"Lake Powell",12566939,24322000,07/2006,AZ&UT
"Lake Powell",12557951,24322000,07/2006,AZ&UT
"Lake Powell",12546971,24322000,07/2006,AZ&UT
"Lake Powell",12533029,24322000,07/2006,AZ&UT
"Lake Powell",12514117,24322000,07/2006,AZ&UT
"Lake Powell",12502167,24322000,07/2006,AZ&UT
"Lake Powell",12481297,24322000,07/2006,AZ&UT
"Lake Powell",12461443,24322000,07/2006,AZ&UT
"Lake Powell",12443571,24322000,07/2006,AZ&UT
