reservoir,storage,capacity,date,state
"Currant Creek",14783,15670,05/2005,UT
"Currant Creek",14725,15670,05/2005,UT
"Currant Creek",14962,15670,05/2005,UT
"Currant Creek",15195,15670,05/2005,UT
"Currant Creek",15383,15670,05/2005,UT
"Currant Creek",15269,15670,05/2005,UT
"Currant Creek",15187,15670,05/2005,UT
"Currant Creek",15108,15670,05/2005,UT
"Currant Creek",15012,15670,05/2005,UT
"Currant Creek",14993,15670,05/2005,UT
"Currant Creek",15052,15670,05/2005,UT
"Currant Creek",15133,15670,05/2005,UT
"Currant Creek",15252,15670,05/2005,UT
"Currant Creek",15298,15670,05/2005,UT
"Currant Creek",15195,15670,06/2005,UT
"Currant Creek",15111,15670,06/2005,UT
"Currant Creek",14967,15670,06/2005,UT
"Currant Creek",14889,15670,06/2005,UT
"Currant Creek",14819,15670,06/2005,UT
"Currant Creek",14811,15670,06/2005,UT
"Currant Creek",14811,15670,06/2005,UT
"Currant Creek",14817,15670,06/2005,UT
"Currant Creek",14786,15670,06/2005,UT
"Currant Creek",14783,15670,06/2005,UT
"Currant Creek",14730,15670,06/2005,UT
"Currant Creek",14766,15670,06/2005,UT
"Currant Creek",14786,15670,06/2005,UT
"Currant Creek",14794,15670,06/2005,UT
"Currant Creek",14803,15670,06/2005,UT
"Currant Creek",14864,15670,06/2005,UT
"Currant Creek",14889,15670,06/2005,UT
"Currant Creek",14897,15670,06/2005,UT
"Currant Creek",14897,15670,06/2005,UT
"Currant Creek",14897,15670,06/2005,UT
"Currant Creek",14886,15670,06/2005,UT
"Currant Creek",14906,15670,06/2005,UT
"Currant Creek",14908,15670,06/2005,UT
"Currant Creek",14908,15670,06/2005,UT
"Currant Creek",14906,15670,06/2005,UT
"Currant Creek",14847,15670,06/2005,UT
"Currant Creek",14836,15670,06/2005,UT
"Currant Creek",14800,15670,06/2005,UT
"Currant Creek",14783,15670,06/2005,UT
"Currant Creek",14783,15670,06/2005,UT
"Currant Creek",14783,15670,07/2005,UT
"Currant Creek",14753,15670,07/2005,UT
"Currant Creek",14766,15670,07/2005,UT
"Currant Creek",14803,15670,07/2005,UT
"Currant Creek",14817,15670,07/2005,UT
"Currant Creek",14853,15670,07/2005,UT
"Currant Creek",14855,15670,07/2005,UT
"Currant Creek",14853,15670,07/2005,UT
"Currant Creek",14844,15670,07/2005,UT
"Currant Creek",14864,15670,07/2005,UT
"Currant Creek",14883,15670,07/2005,UT
"Currant Creek",14889,15670,07/2005,UT
"Currant Creek",14878,15670,07/2005,UT
"Currant Creek",14861,15670,07/2005,UT
"Currant Creek",14864,15670,07/2005,UT
"Currant Creek",14886,15670,07/2005,UT
"Currant Creek",14878,15670,07/2005,UT
"Currant Creek",14889,15670,07/2005,UT
"Currant Creek",14897,15670,07/2005,UT
"Currant Creek",14914,15670,07/2005,UT
"Currant Creek",14923,15670,07/2005,UT
"Currant Creek",14934,15670,07/2005,UT
"Currant Creek",14934,15670,07/2005,UT
"Currant Creek",14942,15670,07/2005,UT
"Currant Creek",14942,15670,07/2005,UT
"Currant Creek",14931,15670,07/2005,UT
"Currant Creek",14931,15670,07/2005,UT
"Currant Creek",14931,15670,07/2005,UT
"Currant Creek",14934,15670,07/2005,UT
"Currant Creek",14959,15670,07/2005,UT
"Currant Creek",14962,15670,07/2005,UT
"Currant Creek",14970,15670,08/2005,UT
"Currant Creek",15001,15670,08/2005,UT
"Currant Creek",15015,15670,08/2005,UT
"Currant Creek",15026,15670,08/2005,UT
"Currant Creek",15057,15670,08/2005,UT
"Currant Creek",15074,15670,08/2005,UT
"Currant Creek",15082,15670,08/2005,UT
"Currant Creek",15082,15670,08/2005,UT
"Currant Creek",15091,15670,08/2005,UT
"Currant Creek",15091,15670,08/2005,UT
"Currant Creek",15054,15670,08/2005,UT
"Currant Creek",15038,15670,08/2005,UT
"Currant Creek",15029,15670,08/2005,UT
"Currant Creek",14993,15670,08/2005,UT
"Currant Creek",14962,15670,08/2005,UT
"Currant Creek",14928,15670,08/2005,UT
"Currant Creek",14923,15670,08/2005,UT
"Currant Creek",14914,15670,08/2005,UT
"Currant Creek",14906,15670,08/2005,UT
"Currant Creek",14897,15670,08/2005,UT
"Currant Creek",14897,15670,08/2005,UT
"Currant Creek",14897,15670,08/2005,UT
"Currant Creek",14914,15670,08/2005,UT
"Currant Creek",14925,15670,08/2005,UT
"Currant Creek",14931,15670,08/2005,UT
"Currant Creek",14931,15670,08/2005,UT
"Currant Creek",14934,15670,08/2005,UT
"Currant Creek",14942,15670,08/2005,UT
"Currant Creek",14942,15670,08/2005,UT
"Currant Creek",14942,15670,08/2005,UT
"Currant Creek",14925,15670,08/2005,UT
"Currant Creek",14917,15670,09/2005,UT
"Currant Creek",14914,15670,09/2005,UT
"Currant Creek",14914,15670,09/2005,UT
"Currant Creek",14906,15670,09/2005,UT
"Currant Creek",14886,15670,09/2005,UT
"Currant Creek",14886,15670,09/2005,UT
"Currant Creek",14886,15670,09/2005,UT
"Currant Creek",14892,15670,09/2005,UT
"Currant Creek",14959,15670,09/2005,UT
"Currant Creek",15038,15670,09/2005,UT
"Currant Creek",15082,15670,09/2005,UT
"Currant Creek",15099,15670,09/2005,UT
"Currant Creek",15082,15670,09/2005,UT
"Currant Creek",15032,15670,09/2005,UT
"Currant Creek",15012,15670,09/2005,UT
"Currant Creek",14981,15670,09/2005,UT
"Currant Creek",14970,15670,09/2005,UT
"Currant Creek",14970,15670,09/2005,UT
"Currant Creek",14934,15670,09/2005,UT
"Currant Creek",14923,15670,09/2005,UT
"Currant Creek",14923,15670,09/2005,UT
"Currant Creek",14861,15670,09/2005,UT
"Currant Creek",14878,15670,09/2005,UT
"Currant Creek",14892,15670,09/2005,UT
"Currant Creek",14908,15670,09/2005,UT
"Currant Creek",14934,15670,09/2005,UT
"Currant Creek",14967,15670,09/2005,UT
"Currant Creek",15009,15670,09/2005,UT
"Currant Creek",15060,15670,09/2005,UT
"Currant Creek",15082,15670,09/2005,UT
"Currant Creek",15054,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15040,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15046,15670,10/2005,UT
"Currant Creek",15049,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15063,15670,10/2005,UT
"Currant Creek",15066,15670,10/2005,UT
"Currant Creek",15066,15670,10/2005,UT
"Currant Creek",15066,15670,10/2005,UT
"Currant Creek",15082,15670,10/2005,UT
"Currant Creek",15102,15670,10/2005,UT
"Currant Creek",15108,15670,10/2005,UT
"Currant Creek",15108,15670,11/2005,UT
"Currant Creek",15108,15670,11/2005,UT
"Currant Creek",15108,15670,11/2005,UT
"Currant Creek",15108,15670,11/2005,UT
"Currant Creek",15122,15670,11/2005,UT
"Currant Creek",15128,15670,11/2005,UT
"Currant Creek",15142,15670,11/2005,UT
"Currant Creek",15187,15670,11/2005,UT
"Currant Creek",15204,15670,11/2005,UT
"Currant Creek",15207,15670,11/2005,UT
"Currant Creek",15212,15670,11/2005,UT
"Currant Creek",15232,15670,11/2005,UT
"Currant Creek",15249,15670,11/2005,UT
"Currant Creek",15269,15670,11/2005,UT
"Currant Creek",15292,15670,11/2005,UT
"Currant Creek",15252,15670,11/2005,UT
"Currant Creek",15238,15670,11/2005,UT
"Currant Creek",15156,15670,11/2005,UT
"Currant Creek",15108,15670,11/2005,UT
"Currant Creek",15119,15670,11/2005,UT
"Currant Creek",15125,15670,11/2005,UT
"Currant Creek",15116,15670,11/2005,UT
"Currant Creek",15038,15670,11/2005,UT
"Currant Creek",14978,15670,11/2005,UT
"Currant Creek",14923,15670,11/2005,UT
"Currant Creek",14836,15670,11/2005,UT
"Currant Creek",14783,15670,11/2005,UT
"Currant Creek",14730,15670,11/2005,UT
"Currant Creek",14700,15670,11/2005,UT
"Currant Creek",14689,15670,11/2005,UT
"Currant Creek",14672,15670,12/2005,UT
"Currant Creek",14664,15670,12/2005,UT
"Currant Creek",14664,15670,12/2005,UT
"Currant Creek",14656,15670,12/2005,UT
"Currant Creek",14653,15670,12/2005,UT
"Currant Creek",14653,15670,12/2005,UT
"Currant Creek",14653,15670,12/2005,UT
"Currant Creek",14636,15670,12/2005,UT
"Currant Creek",14647,15670,12/2005,UT
"Currant Creek",14672,15670,12/2005,UT
"Currant Creek",14675,15670,12/2005,UT
"Currant Creek",14675,15670,12/2005,UT
"Currant Creek",14675,15670,12/2005,UT
"Currant Creek",14678,15670,12/2005,UT
"Currant Creek",14664,15670,12/2005,UT
"Currant Creek",14664,15670,12/2005,UT
"Currant Creek",14656,15670,12/2005,UT
"Currant Creek",14656,15670,12/2005,UT
"Currant Creek",14656,15670,12/2005,UT
"Currant Creek",14645,15670,12/2005,UT
"Currant Creek",14639,15670,12/2005,UT
"Currant Creek",14636,15670,12/2005,UT
"Currant Creek",14628,15670,12/2005,UT
"Currant Creek",14620,15670,12/2005,UT
"Currant Creek",14611,15670,12/2005,UT
"Currant Creek",14600,15670,12/2005,UT
"Currant Creek",14600,15670,12/2005,UT
"Currant Creek",14595,15670,12/2005,UT
"Currant Creek",14592,15670,12/2005,UT
"Currant Creek",14592,15670,12/2005,UT
"Currant Creek",14587,15670,12/2005,UT
"Currant Creek",14606,15670,01/2006,UT
"Currant Creek",14611,15670,01/2006,UT
"Currant Creek",14631,15670,01/2006,UT
"Currant Creek",14631,15670,01/2006,UT
"Currant Creek",14628,15670,01/2006,UT
"Currant Creek",14628,15670,01/2006,UT
"Currant Creek",14628,15670,01/2006,UT
"Currant Creek",14622,15670,01/2006,UT
"Currant Creek",14622,15670,01/2006,UT
"Currant Creek",14620,15670,01/2006,UT
"Currant Creek",14628,15670,01/2006,UT
"Currant Creek",14664,15670,01/2006,UT
"Currant Creek",14669,15670,01/2006,UT
"Currant Creek",14675,15670,01/2006,UT
"Currant Creek",14680,15670,01/2006,UT
"Currant Creek",14683,15670,01/2006,UT
"Currant Creek",14680,15670,01/2006,UT
"Currant Creek",14680,15670,01/2006,UT
"Currant Creek",14680,15670,01/2006,UT
"Currant Creek",14669,15670,01/2006,UT
"Currant Creek",14669,15670,01/2006,UT
"Currant Creek",14669,15670,01/2006,UT
"Currant Creek",14669,15670,01/2006,UT
"Currant Creek",14631,15670,01/2006,UT
"Currant Creek",14631,15670,01/2006,UT
"Currant Creek",14622,15670,01/2006,UT
"Currant Creek",14622,15670,01/2006,UT
"Currant Creek",14611,15670,01/2006,UT
"Currant Creek",14620,15670,01/2006,UT
"Currant Creek",14628,15670,01/2006,UT
"Currant Creek",14636,15670,01/2006,UT
"Currant Creek",14661,15670,02/2006,UT
"Currant Creek",14672,15670,02/2006,UT
"Currant Creek",14678,15670,02/2006,UT
"Currant Creek",14678,15670,02/2006,UT
"Currant Creek",14675,15670,02/2006,UT
"Currant Creek",14661,15670,02/2006,UT
"Currant Creek",14647,15670,02/2006,UT
"Currant Creek",14639,15670,02/2006,UT
"Currant Creek",14636,15670,02/2006,UT
"Currant Creek",14628,15670,02/2006,UT
"Currant Creek",14611,15670,02/2006,UT
"Currant Creek",14603,15670,02/2006,UT
"Currant Creek",14595,15670,02/2006,UT
"Currant Creek",14595,15670,02/2006,UT
"Currant Creek",14606,15670,02/2006,UT
"Currant Creek",14611,15670,02/2006,UT
"Currant Creek",14620,15670,02/2006,UT
"Currant Creek",14628,15670,02/2006,UT
"Currant Creek",14645,15670,02/2006,UT
"Currant Creek",14661,15670,02/2006,UT
"Currant Creek",14664,15670,02/2006,UT
"Currant Creek",14672,15670,02/2006,UT
"Currant Creek",14680,15670,02/2006,UT
"Currant Creek",14680,15670,02/2006,UT
"Currant Creek",14689,15670,02/2006,UT
"Currant Creek",14689,15670,02/2006,UT
"Currant Creek",14689,15670,02/2006,UT
"Currant Creek",14680,15670,02/2006,UT
"Currant Creek",14705,15670,03/2006,UT
"Currant Creek",14675,15670,03/2006,UT
"Currant Creek",14611,15670,03/2006,UT
"Currant Creek",14600,15670,03/2006,UT
"Currant Creek",14587,15670,03/2006,UT
"Currant Creek",14576,15670,03/2006,UT
"Currant Creek",14584,15670,03/2006,UT
"Currant Creek",14606,15670,03/2006,UT
"Currant Creek",14620,15670,03/2006,UT
"Currant Creek",14636,15670,03/2006,UT
"Currant Creek",14664,15670,03/2006,UT
"Currant Creek",14675,15670,03/2006,UT
"Currant Creek",14683,15670,03/2006,UT
"Currant Creek",14692,15670,03/2006,UT
"Currant Creek",14683,15670,03/2006,UT
"Currant Creek",14664,15670,03/2006,UT
"Currant Creek",14656,15670,03/2006,UT
"Currant Creek",14636,15670,03/2006,UT
"Currant Creek",14614,15670,03/2006,UT
"Currant Creek",14609,15670,03/2006,UT
"Currant Creek",14600,15670,03/2006,UT
"Currant Creek",14600,15670,03/2006,UT
"Currant Creek",14600,15670,03/2006,UT
"Currant Creek",14595,15670,03/2006,UT
"Currant Creek",14600,15670,03/2006,UT
"Currant Creek",14611,15670,03/2006,UT
"Currant Creek",14620,15670,03/2006,UT
"Currant Creek",14620,15670,03/2006,UT
"Currant Creek",14628,15670,03/2006,UT
"Currant Creek",14664,15670,03/2006,UT
"Currant Creek",14675,15670,03/2006,UT
"Currant Creek",14678,15670,04/2006,UT
"Currant Creek",14680,15670,04/2006,UT
"Currant Creek",14675,15670,04/2006,UT
"Currant Creek",14672,15670,04/2006,UT
"Currant Creek",14680,15670,04/2006,UT
"Currant Creek",14714,15670,04/2006,UT
"Currant Creek",14733,15670,04/2006,UT
"Currant Creek",14730,15670,04/2006,UT
"Currant Creek",14722,15670,04/2006,UT
"Currant Creek",14725,15670,04/2006,UT
"Currant Creek",14747,15670,04/2006,UT
"Currant Creek",14750,15670,04/2006,UT
"Currant Creek",14750,15670,04/2006,UT
"Currant Creek",14786,15670,04/2006,UT
"Currant Creek",14803,15670,04/2006,UT
"Currant Creek",14892,15670,04/2006,UT
"Currant Creek",14931,15670,04/2006,UT
"Currant Creek",14923,15670,04/2006,UT
"Currant Creek",14811,15670,04/2006,UT
"Currant Creek",14697,15670,04/2006,UT
"Currant Creek",14578,15670,04/2006,UT
"Currant Creek",14520,15670,04/2006,UT
"Currant Creek",14520,15670,04/2006,UT
"Currant Creek",14592,15670,04/2006,UT
"Currant Creek",14614,15670,04/2006,UT
"Currant Creek",14595,15670,04/2006,UT
"Currant Creek",14611,15670,04/2006,UT
"Currant Creek",14722,15670,04/2006,UT
"Currant Creek",14783,15670,04/2006,UT
"Currant Creek",14883,15670,04/2006,UT
"Currant Creek",14897,15670,05/2006,UT
"Currant Creek",14878,15670,05/2006,UT
"Currant Creek",14906,15670,05/2006,UT
"Currant Creek",14962,15670,05/2006,UT
"Currant Creek",14942,15670,05/2006,UT
"Currant Creek",14920,15670,05/2006,UT
"Currant Creek",14817,15670,05/2006,UT
"Currant Creek",14803,15670,05/2006,UT
"Currant Creek",14886,15670,05/2006,UT
"Currant Creek",14934,15670,05/2006,UT
"Currant Creek",14964,15670,05/2006,UT
"Currant Creek",15026,15670,05/2006,UT
"Currant Creek",15210,15670,05/2006,UT
"Currant Creek",15349,15670,05/2006,UT
"Currant Creek",15283,15670,05/2006,UT
"Currant Creek",15258,15670,05/2006,UT
"Currant Creek",15235,15670,05/2006,UT
"Currant Creek",15215,15670,05/2006,UT
"Currant Creek",15187,15670,05/2006,UT
"Currant Creek",15153,15670,05/2006,UT
"Currant Creek",15136,15670,05/2006,UT
"Currant Creek",15136,15670,05/2006,UT
"Currant Creek",15136,15670,05/2006,UT
"Currant Creek",15111,15670,05/2006,UT
"Currant Creek",15128,15670,05/2006,UT
"Currant Creek",15153,15670,05/2006,UT
"Currant Creek",15190,15670,05/2006,UT
"Currant Creek",15142,15670,05/2006,UT
"Currant Creek",15009,15670,05/2006,UT
"Currant Creek",14931,15670,05/2006,UT
"Currant Creek",14970,15670,05/2006,UT
"Currant Creek",15004,15670,06/2006,UT
"Currant Creek",15009,15670,06/2006,UT
"Currant Creek",15080,15670,06/2006,UT
"Currant Creek",15119,15670,06/2006,UT
"Currant Creek",15133,15670,06/2006,UT
"Currant Creek",15136,15670,06/2006,UT
"Currant Creek",15133,15670,06/2006,UT
"Currant Creek",15097,15670,06/2006,UT
"Currant Creek",15026,15670,06/2006,UT
"Currant Creek",15012,15670,06/2006,UT
"Currant Creek",15018,15670,06/2006,UT
"Currant Creek",14914,15670,06/2006,UT
"Currant Creek",14808,15670,06/2006,UT
"Currant Creek",14750,15670,06/2006,UT
"Currant Creek",14747,15670,06/2006,UT
"Currant Creek",14758,15670,06/2006,UT
"Currant Creek",14811,15670,06/2006,UT
"Currant Creek",14853,15670,06/2006,UT
"Currant Creek",14878,15670,06/2006,UT
"Currant Creek",14881,15670,06/2006,UT
"Currant Creek",14878,15670,06/2006,UT
"Currant Creek",14878,15670,06/2006,UT
"Currant Creek",14878,15670,06/2006,UT
"Currant Creek",14889,15670,06/2006,UT
"Currant Creek",14897,15670,06/2006,UT
"Currant Creek",14906,15670,06/2006,UT
"Currant Creek",14914,15670,06/2006,UT
"Currant Creek",14931,15670,06/2006,UT
"Currant Creek",14934,15670,06/2006,UT
"Currant Creek",14934,15670,06/2006,UT
"Currant Creek",14962,15670,07/2006,UT
"Currant Creek",14993,15670,07/2006,UT
"Currant Creek",14984,15670,07/2006,UT
"Currant Creek",14976,15670,07/2006,UT
"Currant Creek",14976,15670,07/2006,UT
"Currant Creek",14962,15670,07/2006,UT
"Currant Creek",14939,15670,07/2006,UT
"Currant Creek",14931,15670,07/2006,UT
"Currant Creek",14923,15670,07/2006,UT
"Currant Creek",14923,15670,07/2006,UT
"Currant Creek",14923,15670,07/2006,UT
"Currant Creek",14923,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14934,15670,07/2006,UT
"Currant Creek",14931,15670,07/2006,UT
"Currant Creek",14939,15670,07/2006,UT
"Currant Creek",14970,15670,07/2006,UT
"Currant Creek",14978,15670,07/2006,UT
"Currant Creek",14984,15670,07/2006,UT
"Currant Creek",14984,15670,07/2006,UT
"Currant Creek",14984,15670,07/2006,UT
"Currant Creek",14976,15670,07/2006,UT
"Currant Creek",14970,15670,07/2006,UT
"Currant Creek",14970,15670,07/2006,UT
"Currant Creek",14976,15670,07/2006,UT
"Currant Creek",14984,15670,07/2006,UT
"Currant Creek",14995,15670,07/2006,UT
"Currant Creek",15007,15670,08/2006,UT
"Currant Creek",15009,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15012,15670,08/2006,UT
"Currant Creek",15004,15670,08/2006,UT
"Currant Creek",15001,15670,08/2006,UT
"Currant Creek",14995,15670,08/2006,UT
"Currant Creek",14984,15670,08/2006,UT
"Currant Creek",14976,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14970,15670,08/2006,UT
"Currant Creek",14945,15670,08/2006,UT
"Currant Creek",14931,15670,08/2006,UT
"Currant Creek",14914,15670,08/2006,UT
"Currant Creek",14900,15670,08/2006,UT
"Currant Creek",14872,15670,08/2006,UT
"Currant Creek",14864,15670,08/2006,UT
"Currant Creek",14853,15670,08/2006,UT
"Currant Creek",14836,15670,08/2006,UT
"Currant Creek",14822,15670,09/2006,UT
"Currant Creek",14822,15670,09/2006,UT
"Currant Creek",14817,15670,09/2006,UT
"Currant Creek",14786,15670,09/2006,UT
"Currant Creek",14747,15670,09/2006,UT
"Currant Creek",14697,15670,09/2006,UT
"Currant Creek",14611,15670,09/2006,UT
"Currant Creek",14548,15670,09/2006,UT
"Currant Creek",14471,15670,09/2006,UT
"Currant Creek",14378,15670,09/2006,UT
"Currant Creek",14345,15670,09/2006,UT
"Currant Creek",14386,15670,09/2006,UT
"Currant Creek",14372,15670,09/2006,UT
"Currant Creek",14353,15670,09/2006,UT
"Currant Creek",14345,15670,09/2006,UT
"Currant Creek",14309,15670,09/2006,UT
"Currant Creek",14269,15670,09/2006,UT
"Currant Creek",14258,15670,09/2006,UT
"Currant Creek",14241,15670,09/2006,UT
"Currant Creek",14233,15670,09/2006,UT
"Currant Creek",14209,15670,09/2006,UT
"Currant Creek",14209,15670,09/2006,UT
"Currant Creek",14211,15670,09/2006,UT
"Currant Creek",14225,15670,09/2006,UT
"Currant Creek",14228,15670,09/2006,UT
"Currant Creek",14225,15670,09/2006,UT
"Currant Creek",14225,15670,09/2006,UT
"Currant Creek",14211,15670,09/2006,UT
"Currant Creek",14198,15670,09/2006,UT
"Currant Creek",14176,15670,09/2006,UT
"Currant Creek",14157,15670,10/2006,UT
"Currant Creek",14152,15670,10/2006,UT
"Currant Creek",14190,15670,10/2006,UT
"Currant Creek",14433,15670,10/2006,UT
"Currant Creek",14714,15670,10/2006,UT
"Currant Creek",14872,15670,10/2006,UT
"Currant Creek",15105,15670,10/2006,UT
"Currant Creek",15195,15670,10/2006,UT
"Currant Creek",15145,15670,10/2006,UT
"Currant Creek",15128,15670,10/2006,UT
"Currant Creek",15054,15670,10/2006,UT
"Currant Creek",15046,15670,10/2006,UT
"Currant Creek",15040,15670,10/2006,UT
"Currant Creek",14959,15670,10/2006,UT
"Currant Creek",14914,15670,10/2006,UT
"Currant Creek",14906,15670,10/2006,UT
"Currant Creek",14914,15670,10/2006,UT
"Currant Creek",14883,15670,10/2006,UT
