reservoir,storage,capacity,date,state
"Flaming Gorge",3017559,3788700,06/2009,UT
"Flaming Gorge",3026124,3788700,06/2009,UT
"Flaming Gorge",3034709,3788700,06/2009,UT
"Flaming Gorge",3043312,3788700,06/2009,UT
"Flaming Gorge",3058414,3788700,06/2009,UT
"Flaming Gorge",3069959,3788700,06/2009,UT
"Flaming Gorge",3084437,3788700,06/2009,UT
"Flaming Gorge",3098968,3788700,06/2009,UT
"Flaming Gorge",3112820,3788700,06/2009,UT
"Flaming Gorge",3123790,3788700,06/2009,UT
"Flaming Gorge",3139197,3788700,06/2009,UT
"Flaming Gorge",3156877,3788700,06/2009,UT
"Flaming Gorge",3172408,3788700,06/2009,UT
"Flaming Gorge",3190229,3788700,06/2009,UT
"Flaming Gorge",3204391,3788700,06/2009,UT
"Flaming Gorge",3220099,3788700,06/2009,UT
"Flaming Gorge",3234360,3788700,06/2009,UT
"Flaming Gorge",3250178,3788700,06/2009,UT
"Flaming Gorge",3264539,3788700,06/2009,UT
"Flaming Gorge",3282747,3788700,06/2009,UT
"Flaming Gorge",3297979,3788700,06/2009,UT
"Flaming Gorge",3312497,3788700,06/2009,UT
"Flaming Gorge",3327831,3788700,06/2009,UT
"Flaming Gorge",3342446,3788700,06/2009,UT
"Flaming Gorge",3357109,3788700,07/2009,UT
"Flaming Gorge",3371822,3788700,07/2009,UT
"Flaming Gorge",3388141,3788700,07/2009,UT
"Flaming Gorge",3402177,3788700,07/2009,UT
"Flaming Gorge",3415475,3788700,07/2009,UT
"Flaming Gorge",3428812,3788700,07/2009,UT
"Flaming Gorge",3442977,3788700,07/2009,UT
"Flaming Gorge",3453235,3788700,07/2009,UT
"Flaming Gorge",3463516,3788700,07/2009,UT
"Flaming Gorge",3469854,3788700,07/2009,UT
"Flaming Gorge",3476202,3788700,07/2009,UT
"Flaming Gorge",3481763,3788700,07/2009,UT
"Flaming Gorge",3488127,3788700,07/2009,UT
"Flaming Gorge",3490515,3788700,07/2009,UT
"Flaming Gorge",3492905,3788700,07/2009,UT
"Flaming Gorge",3494499,3788700,07/2009,UT
"Flaming Gorge",3495296,3788700,07/2009,UT
"Flaming Gorge",3495296,3788700,07/2009,UT
"Flaming Gorge",3493702,3788700,07/2009,UT
"Flaming Gorge",3492108,3788700,07/2009,UT
"Flaming Gorge",3489719,3788700,07/2009,UT
"Flaming Gorge",3487729,3788700,07/2009,UT
"Flaming Gorge",3484944,3788700,07/2009,UT
"Flaming Gorge",3482558,3788700,07/2009,UT
"Flaming Gorge",3480173,3788700,07/2009,UT
"Flaming Gorge",3479379,3788700,07/2009,UT
"Flaming Gorge",3479379,3788700,07/2009,UT
"Flaming Gorge",3477790,3788700,07/2009,UT
"Flaming Gorge",3476996,3788700,07/2009,UT
"Flaming Gorge",3477790,3788700,07/2009,UT
"Flaming Gorge",3477790,3788700,07/2009,UT
"Flaming Gorge",3477790,3788700,08/2009,UT
"Flaming Gorge",3476996,3788700,08/2009,UT
"Flaming Gorge",3478584,3788700,08/2009,UT
"Flaming Gorge",3478584,3788700,08/2009,UT
"Flaming Gorge",3477790,3788700,08/2009,UT
"Flaming Gorge",3477790,3788700,08/2009,UT
"Flaming Gorge",3477790,3788700,08/2009,UT
"Flaming Gorge",3475408,3788700,08/2009,UT
"Flaming Gorge",3473820,3788700,08/2009,UT
"Flaming Gorge",3473027,3788700,08/2009,UT
"Flaming Gorge",3471440,3788700,08/2009,UT
"Flaming Gorge",3470647,3788700,08/2009,UT
"Flaming Gorge",3469854,3788700,08/2009,UT
"Flaming Gorge",3469062,3788700,08/2009,UT
"Flaming Gorge",3467477,3788700,08/2009,UT
"Flaming Gorge",3465892,3788700,08/2009,UT
"Flaming Gorge",3464308,3788700,08/2009,UT
"Flaming Gorge",3463516,3788700,08/2009,UT
"Flaming Gorge",3461141,3788700,08/2009,UT
"Flaming Gorge",3460350,3788700,08/2009,UT
"Flaming Gorge",3458768,3788700,08/2009,UT
"Flaming Gorge",3457977,3788700,08/2009,UT
"Flaming Gorge",3457186,3788700,08/2009,UT
"Flaming Gorge",3454815,3788700,08/2009,UT
"Flaming Gorge",3453235,3788700,08/2009,UT
"Flaming Gorge",3454025,3788700,08/2009,UT
"Flaming Gorge",3453235,3788700,08/2009,UT
"Flaming Gorge",3451655,3788700,08/2009,UT
"Flaming Gorge",3450076,3788700,08/2009,UT
"Flaming Gorge",3447708,3788700,08/2009,UT
"Flaming Gorge",3447708,3788700,08/2009,UT
"Flaming Gorge",3446919,3788700,09/2009,UT
"Flaming Gorge",3445342,3788700,09/2009,UT
"Flaming Gorge",3443765,3788700,09/2009,UT
"Flaming Gorge",3441401,3788700,09/2009,UT
"Flaming Gorge",3440613,3788700,09/2009,UT
"Flaming Gorge",3437463,3788700,09/2009,UT
"Flaming Gorge",3435889,3788700,09/2009,UT
"Flaming Gorge",3433529,3788700,09/2009,UT
"Flaming Gorge",3431170,3788700,09/2009,UT
"Flaming Gorge",3429598,3788700,09/2009,UT
"Flaming Gorge",3426848,3788700,09/2009,UT
"Flaming Gorge",3425278,3788700,09/2009,UT
"Flaming Gorge",3422923,3788700,09/2009,UT
"Flaming Gorge",3420962,3788700,09/2009,UT
"Flaming Gorge",3420962,3788700,09/2009,UT
"Flaming Gorge",3421746,3788700,09/2009,UT
"Flaming Gorge",3419393,3788700,09/2009,UT
"Flaming Gorge",3417042,3788700,09/2009,UT
"Flaming Gorge",3415083,3788700,09/2009,UT
"Flaming Gorge",3413125,3788700,09/2009,UT
"Flaming Gorge",3409995,3788700,09/2009,UT
"Flaming Gorge",3407648,3788700,09/2009,UT
"Flaming Gorge",3404521,3788700,09/2009,UT
"Flaming Gorge",3402959,3788700,09/2009,UT
"Flaming Gorge",3401396,3788700,09/2009,UT
"Flaming Gorge",3399054,3788700,09/2009,UT
"Flaming Gorge",3397494,3788700,09/2009,UT
"Flaming Gorge",3395934,3788700,09/2009,UT
"Flaming Gorge",3394374,3788700,09/2009,UT
"Flaming Gorge",3392425,3788700,09/2009,UT
"Flaming Gorge",3390088,3788700,10/2009,UT
"Flaming Gorge",3388141,3788700,10/2009,UT
"Flaming Gorge",3385806,3788700,10/2009,UT
"Flaming Gorge",3383861,3788700,10/2009,UT
"Flaming Gorge",3381529,3788700,10/2009,UT
"Flaming Gorge",3379974,3788700,10/2009,UT
"Flaming Gorge",3378420,3788700,10/2009,UT
"Flaming Gorge",3376479,3788700,10/2009,UT
"Flaming Gorge",3375702,3788700,10/2009,UT
"Flaming Gorge",3374538,3788700,10/2009,UT
"Flaming Gorge",3372986,3788700,10/2009,UT
"Flaming Gorge",3371046,3788700,10/2009,UT
"Flaming Gorge",3368333,3788700,10/2009,UT
"Flaming Gorge",3365621,3788700,10/2009,UT
"Flaming Gorge",3363685,3788700,10/2009,UT
"Flaming Gorge",3361363,3788700,10/2009,UT
"Flaming Gorge",3359429,3788700,10/2009,UT
"Flaming Gorge",3357109,3788700,10/2009,UT
"Flaming Gorge",3355564,3788700,10/2009,UT
"Flaming Gorge",3353246,3788700,10/2009,UT
"Flaming Gorge",3351315,3788700,10/2009,UT
"Flaming Gorge",3349772,3788700,10/2009,UT
"Flaming Gorge",3348614,3788700,10/2009,UT
"Flaming Gorge",3347071,3788700,10/2009,UT
"Flaming Gorge",3345915,3788700,10/2009,UT
"Flaming Gorge",3344373,3788700,10/2009,UT
"Flaming Gorge",3342831,3788700,10/2009,UT
"Flaming Gorge",3341291,3788700,10/2009,UT
"Flaming Gorge",3340135,3788700,10/2009,UT
"Flaming Gorge",3338595,3788700,10/2009,UT
"Flaming Gorge",3337056,3788700,10/2009,UT
"Flaming Gorge",3336286,3788700,11/2009,UT
"Flaming Gorge",3335132,3788700,11/2009,UT
"Flaming Gorge",3333979,3788700,11/2009,UT
"Flaming Gorge",3332441,3788700,11/2009,UT
"Flaming Gorge",3331672,3788700,11/2009,UT
"Flaming Gorge",3331672,3788700,11/2009,UT
"Flaming Gorge",3329367,3788700,11/2009,UT
"Flaming Gorge",3328599,3788700,11/2009,UT
"Flaming Gorge",3326295,3788700,11/2009,UT
"Flaming Gorge",3325527,3788700,11/2009,UT
"Flaming Gorge",3323225,3788700,11/2009,UT
"Flaming Gorge",3323992,3788700,11/2009,UT
"Flaming Gorge",3321691,3788700,11/2009,UT
"Flaming Gorge",3320157,3788700,11/2009,UT
"Flaming Gorge",3317858,3788700,11/2009,UT
"Flaming Gorge",3316325,3788700,11/2009,UT
"Flaming Gorge",3314794,3788700,11/2009,UT
"Flaming Gorge",3314028,3788700,11/2009,UT
"Flaming Gorge",3312497,3788700,11/2009,UT
"Flaming Gorge",3310967,3788700,11/2009,UT
"Flaming Gorge",3309437,3788700,11/2009,UT
"Flaming Gorge",3307525,3788700,11/2009,UT
"Flaming Gorge",3306378,3788700,11/2009,UT
"Flaming Gorge",3304850,3788700,11/2009,UT
"Flaming Gorge",3303704,3788700,11/2009,UT
"Flaming Gorge",3302558,3788700,11/2009,UT
"Flaming Gorge",3301795,3788700,11/2009,UT
"Flaming Gorge",3300268,3788700,11/2009,UT
"Flaming Gorge",3299505,3788700,11/2009,UT
"Flaming Gorge",3297979,3788700,11/2009,UT
"Flaming Gorge",3296453,3788700,12/2009,UT
"Flaming Gorge",3294928,3788700,12/2009,UT
"Flaming Gorge",3293023,3788700,12/2009,UT
"Flaming Gorge",3291118,3788700,12/2009,UT
"Flaming Gorge",3289214,3788700,12/2009,UT
"Flaming Gorge",3286931,3788700,12/2009,UT
"Flaming Gorge",3284648,3788700,12/2009,UT
"Flaming Gorge",3281987,3788700,12/2009,UT
"Flaming Gorge",3279707,3788700,12/2009,UT
"Flaming Gorge",3278188,3788700,12/2009,UT
"Flaming Gorge",3276670,3788700,12/2009,UT
"Flaming Gorge",3274772,3788700,12/2009,UT
"Flaming Gorge",3273255,3788700,12/2009,UT
"Flaming Gorge",3271738,3788700,12/2009,UT
"Flaming Gorge",3270600,3788700,12/2009,UT
"Flaming Gorge",3269842,3788700,12/2009,UT
"Flaming Gorge",3268705,3788700,12/2009,UT
"Flaming Gorge",3267569,3788700,12/2009,UT
"Flaming Gorge",3266054,3788700,12/2009,UT
"Flaming Gorge",3264539,3788700,12/2009,UT
"Flaming Gorge",3263025,3788700,12/2009,UT
"Flaming Gorge",3260755,3788700,12/2009,UT
"Flaming Gorge",3258487,3788700,12/2009,UT
"Flaming Gorge",3256975,3788700,12/2009,UT
"Flaming Gorge",3255463,3788700,12/2009,UT
"Flaming Gorge",3254708,3788700,12/2009,UT
"Flaming Gorge",3253953,3788700,12/2009,UT
"Flaming Gorge",3253197,3788700,12/2009,UT
"Flaming Gorge",3251687,3788700,12/2009,UT
"Flaming Gorge",3250178,3788700,12/2009,UT
"Flaming Gorge",3249046,3788700,12/2009,UT
"Flaming Gorge",3247915,3788700,01/2010,UT
"Flaming Gorge",3246407,3788700,01/2010,UT
"Flaming Gorge",3245653,3788700,01/2010,UT
"Flaming Gorge",3244145,3788700,01/2010,UT
"Flaming Gorge",3242638,3788700,01/2010,UT
"Flaming Gorge",3240756,3788700,01/2010,UT
"Flaming Gorge",3239626,3788700,01/2010,UT
"Flaming Gorge",3238121,3788700,01/2010,UT
"Flaming Gorge",3236616,3788700,01/2010,UT
"Flaming Gorge",3235864,3788700,01/2010,UT
"Flaming Gorge",3234360,3788700,01/2010,UT
"Flaming Gorge",3232857,3788700,01/2010,UT
"Flaming Gorge",3232105,3788700,01/2010,UT
"Flaming Gorge",3230602,3788700,01/2010,UT
"Flaming Gorge",3229100,3788700,01/2010,UT
"Flaming Gorge",3228349,3788700,01/2010,UT
"Flaming Gorge",3227599,3788700,01/2010,UT
"Flaming Gorge",3226098,3788700,01/2010,UT
"Flaming Gorge",3224597,3788700,01/2010,UT
"Flaming Gorge",3223097,3788700,01/2010,UT
"Flaming Gorge",3221597,3788700,01/2010,UT
"Flaming Gorge",3220848,3788700,01/2010,UT
"Flaming Gorge",3219349,3788700,01/2010,UT
"Flaming Gorge",3217851,3788700,01/2010,UT
"Flaming Gorge",3216353,3788700,01/2010,UT
"Flaming Gorge",3214856,3788700,01/2010,UT
"Flaming Gorge",3214108,3788700,01/2010,UT
"Flaming Gorge",3212611,3788700,01/2010,UT
"Flaming Gorge",3211116,3788700,01/2010,UT
"Flaming Gorge",3209620,3788700,01/2010,UT
"Flaming Gorge",3208126,3788700,01/2010,UT
"Flaming Gorge",3206631,3788700,02/2010,UT
"Flaming Gorge",3205138,3788700,02/2010,UT
"Flaming Gorge",3204391,3788700,02/2010,UT
"Flaming Gorge",3202898,3788700,02/2010,UT
"Flaming Gorge",3201405,3788700,02/2010,UT
"Flaming Gorge",3200659,3788700,02/2010,UT
"Flaming Gorge",3199914,3788700,02/2010,UT
"Flaming Gorge",3199168,3788700,02/2010,UT
"Flaming Gorge",3197677,3788700,02/2010,UT
"Flaming Gorge",3196931,3788700,02/2010,UT
"Flaming Gorge",3195441,3788700,02/2010,UT
"Flaming Gorge",3193951,3788700,02/2010,UT
"Flaming Gorge",3193207,3788700,02/2010,UT
"Flaming Gorge",3192462,3788700,02/2010,UT
"Flaming Gorge",3192462,3788700,02/2010,UT
"Flaming Gorge",3191717,3788700,02/2010,UT
"Flaming Gorge",3190229,3788700,02/2010,UT
"Flaming Gorge",3188741,3788700,02/2010,UT
"Flaming Gorge",3187997,3788700,02/2010,UT
"Flaming Gorge",3187254,3788700,02/2010,UT
"Flaming Gorge",3186510,3788700,02/2010,UT
"Flaming Gorge",3185767,3788700,02/2010,UT
"Flaming Gorge",3184280,3788700,02/2010,UT
"Flaming Gorge",3183537,3788700,02/2010,UT
"Flaming Gorge",3182794,3788700,02/2010,UT
"Flaming Gorge",3182052,3788700,02/2010,UT
"Flaming Gorge",3181309,3788700,02/2010,UT
"Flaming Gorge",3180567,3788700,02/2010,UT
"Flaming Gorge",3179082,3788700,03/2010,UT
"Flaming Gorge",3179082,3788700,03/2010,UT
"Flaming Gorge",3178340,3788700,03/2010,UT
"Flaming Gorge",3179082,3788700,03/2010,UT
"Flaming Gorge",3178340,3788700,03/2010,UT
"Flaming Gorge",3177598,3788700,03/2010,UT
"Flaming Gorge",3178340,3788700,03/2010,UT
"Flaming Gorge",3178340,3788700,03/2010,UT
"Flaming Gorge",3179082,3788700,03/2010,UT
"Flaming Gorge",3178340,3788700,03/2010,UT
"Flaming Gorge",3179082,3788700,03/2010,UT
"Flaming Gorge",3179824,3788700,03/2010,UT
"Flaming Gorge",3180567,3788700,03/2010,UT
"Flaming Gorge",3181309,3788700,03/2010,UT
"Flaming Gorge",3182794,3788700,03/2010,UT
"Flaming Gorge",3184280,3788700,03/2010,UT
"Flaming Gorge",3184280,3788700,03/2010,UT
"Flaming Gorge",3186138,3788700,03/2010,UT
"Flaming Gorge",3187997,3788700,03/2010,UT
"Flaming Gorge",3188741,3788700,03/2010,UT
"Flaming Gorge",3189485,3788700,03/2010,UT
"Flaming Gorge",3190973,3788700,03/2010,UT
"Flaming Gorge",3192462,3788700,03/2010,UT
"Flaming Gorge",3193207,3788700,03/2010,UT
"Flaming Gorge",3193951,3788700,03/2010,UT
"Flaming Gorge",3193951,3788700,03/2010,UT
"Flaming Gorge",3193951,3788700,03/2010,UT
"Flaming Gorge",3193951,3788700,03/2010,UT
"Flaming Gorge",3194324,3788700,03/2010,UT
"Flaming Gorge",3195441,3788700,03/2010,UT
"Flaming Gorge",3197677,3788700,03/2010,UT
"Flaming Gorge",3199914,3788700,04/2010,UT
"Flaming Gorge",3200659,3788700,04/2010,UT
"Flaming Gorge",3199168,3788700,04/2010,UT
"Flaming Gorge",3200659,3788700,04/2010,UT
"Flaming Gorge",3201405,3788700,04/2010,UT
"Flaming Gorge",3201405,3788700,04/2010,UT
"Flaming Gorge",3201405,3788700,04/2010,UT
"Flaming Gorge",3202152,3788700,04/2010,UT
"Flaming Gorge",3202898,3788700,04/2010,UT
"Flaming Gorge",3203644,3788700,04/2010,UT
"Flaming Gorge",3204018,3788700,04/2010,UT
"Flaming Gorge",3204764,3788700,04/2010,UT
"Flaming Gorge",3205138,3788700,04/2010,UT
"Flaming Gorge",3205138,3788700,04/2010,UT
"Flaming Gorge",3205138,3788700,04/2010,UT
"Flaming Gorge",3205884,3788700,04/2010,UT
"Flaming Gorge",3207378,3788700,04/2010,UT
"Flaming Gorge",3208126,3788700,04/2010,UT
"Flaming Gorge",3208873,3788700,04/2010,UT
"Flaming Gorge",3208873,3788700,04/2010,UT
"Flaming Gorge",3213360,3788700,04/2010,UT
"Flaming Gorge",3215605,3788700,04/2010,UT
"Flaming Gorge",3218600,3788700,04/2010,UT
"Flaming Gorge",3219349,3788700,04/2010,UT
"Flaming Gorge",3220099,3788700,04/2010,UT
"Flaming Gorge",3220099,3788700,04/2010,UT
"Flaming Gorge",3221597,3788700,04/2010,UT
"Flaming Gorge",3223097,3788700,04/2010,UT
"Flaming Gorge",3223847,3788700,04/2010,UT
"Flaming Gorge",3223097,3788700,04/2010,UT
"Flaming Gorge",3223847,3788700,05/2010,UT
"Flaming Gorge",3225347,3788700,05/2010,UT
"Flaming Gorge",3224597,3788700,05/2010,UT
"Flaming Gorge",3225347,3788700,05/2010,UT
"Flaming Gorge",3225347,3788700,05/2010,UT
"Flaming Gorge",3226473,3788700,05/2010,UT
"Flaming Gorge",3225347,3788700,05/2010,UT
"Flaming Gorge",3226848,3788700,05/2010,UT
"Flaming Gorge",3226848,3788700,05/2010,UT
"Flaming Gorge",3227599,3788700,05/2010,UT
"Flaming Gorge",3229100,3788700,05/2010,UT
"Flaming Gorge",3229851,3788700,05/2010,UT
"Flaming Gorge",3230602,3788700,05/2010,UT
"Flaming Gorge",3231354,3788700,05/2010,UT
"Flaming Gorge",3230602,3788700,05/2010,UT
"Flaming Gorge",3231354,3788700,05/2010,UT
"Flaming Gorge",3232857,3788700,05/2010,UT
"Flaming Gorge",3232857,3788700,05/2010,UT
"Flaming Gorge",3233608,3788700,05/2010,UT
"Flaming Gorge",3235112,3788700,05/2010,UT
"Flaming Gorge",3235112,3788700,05/2010,UT
"Flaming Gorge",3235864,3788700,05/2010,UT
"Flaming Gorge",3237369,3788700,05/2010,UT
"Flaming Gorge",3235864,3788700,05/2010,UT
"Flaming Gorge",3232857,3788700,05/2010,UT
"Flaming Gorge",3228349,3788700,05/2010,UT
"Flaming Gorge",3220848,3788700,05/2010,UT
"Flaming Gorge",3212611,3788700,05/2010,UT
"Flaming Gorge",3208873,3788700,05/2010,UT
"Flaming Gorge",3202898,3788700,05/2010,UT
"Flaming Gorge",3196186,3788700,05/2010,UT
"Flaming Gorge",3190973,3788700,06/2010,UT
"Flaming Gorge",3185767,3788700,06/2010,UT
"Flaming Gorge",3180567,3788700,06/2010,UT
"Flaming Gorge",3176115,3788700,06/2010,UT
"Flaming Gorge",3172408,3788700,06/2010,UT
"Flaming Gorge",3170186,3788700,06/2010,UT
"Flaming Gorge",3174632,3788700,06/2010,UT
"Flaming Gorge",3176856,3788700,06/2010,UT
"Flaming Gorge",3178340,3788700,06/2010,UT
"Flaming Gorge",3179824,3788700,06/2010,UT
"Flaming Gorge",3189485,3788700,06/2010,UT
"Flaming Gorge",3194696,3788700,06/2010,UT
"Flaming Gorge",3205138,3788700,06/2010,UT
"Flaming Gorge",3211863,3788700,06/2010,UT
"Flaming Gorge",3217851,3788700,06/2010,UT
"Flaming Gorge",3223097,3788700,06/2010,UT
"Flaming Gorge",3226098,3788700,06/2010,UT
"Flaming Gorge",3228349,3788700,06/2010,UT
"Flaming Gorge",3229100,3788700,06/2010,UT
"Flaming Gorge",3230602,3788700,06/2010,UT
"Flaming Gorge",3232857,3788700,06/2010,UT
"Flaming Gorge",3233608,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3233608,3788700,06/2010,UT
"Flaming Gorge",3234360,3788700,06/2010,UT
"Flaming Gorge",3233608,3788700,06/2010,UT
"Flaming Gorge",3230602,3788700,07/2010,UT
"Flaming Gorge",3231354,3788700,07/2010,UT
"Flaming Gorge",3235864,3788700,07/2010,UT
"Flaming Gorge",3241132,3788700,07/2010,UT
"Flaming Gorge",3245653,3788700,07/2010,UT
"Flaming Gorge",3248669,3788700,07/2010,UT
"Flaming Gorge",3250178,3788700,07/2010,UT
"Flaming Gorge",3255463,3788700,07/2010,UT
"Flaming Gorge",3258487,3788700,07/2010,UT
"Flaming Gorge",3258487,3788700,07/2010,UT
"Flaming Gorge",3260755,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3263025,3788700,07/2010,UT
"Flaming Gorge",3263025,3788700,07/2010,UT
"Flaming Gorge",3262268,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3261512,3788700,07/2010,UT
"Flaming Gorge",3259243,3788700,07/2010,UT
"Flaming Gorge",3257731,3788700,07/2010,UT
"Flaming Gorge",3255463,3788700,07/2010,UT
"Flaming Gorge",3253953,3788700,07/2010,UT
"Flaming Gorge",3252442,3788700,08/2010,UT
"Flaming Gorge",3253197,3788700,08/2010,UT
"Flaming Gorge",3252442,3788700,08/2010,UT
"Flaming Gorge",3253953,3788700,08/2010,UT
"Flaming Gorge",3252442,3788700,08/2010,UT
"Flaming Gorge",3251687,3788700,08/2010,UT
"Flaming Gorge",3250178,3788700,08/2010,UT
"Flaming Gorge",3248669,3788700,08/2010,UT
"Flaming Gorge",3247161,3788700,08/2010,UT
"Flaming Gorge",3245653,3788700,08/2010,UT
"Flaming Gorge",3243392,3788700,08/2010,UT
"Flaming Gorge",3243392,3788700,08/2010,UT
"Flaming Gorge",3241132,3788700,08/2010,UT
"Flaming Gorge",3239626,3788700,08/2010,UT
"Flaming Gorge",3238121,3788700,08/2010,UT
"Flaming Gorge",3235864,3788700,08/2010,UT
"Flaming Gorge",3235112,3788700,08/2010,UT
"Flaming Gorge",3234360,3788700,08/2010,UT
"Flaming Gorge",3233608,3788700,08/2010,UT
"Flaming Gorge",3232857,3788700,08/2010,UT
"Flaming Gorge",3231354,3788700,08/2010,UT
"Flaming Gorge",3229851,3788700,08/2010,UT
"Flaming Gorge",3228349,3788700,08/2010,UT
"Flaming Gorge",3226848,3788700,08/2010,UT
"Flaming Gorge",3225347,3788700,08/2010,UT
"Flaming Gorge",3223847,3788700,08/2010,UT
"Flaming Gorge",3221597,3788700,08/2010,UT
"Flaming Gorge",3219724,3788700,08/2010,UT
"Flaming Gorge",3218226,3788700,08/2010,UT
"Flaming Gorge",3216728,3788700,08/2010,UT
"Flaming Gorge",3214856,3788700,08/2010,UT
"Flaming Gorge",3213360,3788700,09/2010,UT
"Flaming Gorge",3210368,3788700,09/2010,UT
"Flaming Gorge",3208126,3788700,09/2010,UT
"Flaming Gorge",3206631,3788700,09/2010,UT
"Flaming Gorge",3204391,3788700,09/2010,UT
"Flaming Gorge",3202152,3788700,09/2010,UT
"Flaming Gorge",3200286,3788700,09/2010,UT
"Flaming Gorge",3198049,3788700,09/2010,UT
"Flaming Gorge",3195814,3788700,09/2010,UT
"Flaming Gorge",3193207,3788700,09/2010,UT
"Flaming Gorge",3190973,3788700,09/2010,UT
"Flaming Gorge",3188741,3788700,09/2010,UT
"Flaming Gorge",3187254,3788700,09/2010,UT
"Flaming Gorge",3185395,3788700,09/2010,UT
"Flaming Gorge",3182794,3788700,09/2010,UT
"Flaming Gorge",3180567,3788700,09/2010,UT
"Flaming Gorge",3178340,3788700,09/2010,UT
"Flaming Gorge",3176856,3788700,09/2010,UT
"Flaming Gorge",3175373,3788700,09/2010,UT
"Flaming Gorge",3173149,3788700,09/2010,UT
"Flaming Gorge",3170926,3788700,09/2010,UT
"Flaming Gorge",3168705,3788700,09/2010,UT
"Flaming Gorge",3166485,3788700,09/2010,UT
"Flaming Gorge",3165005,3788700,09/2010,UT
"Flaming Gorge",3162787,3788700,09/2010,UT
"Flaming Gorge",3161308,3788700,09/2010,UT
"Flaming Gorge",3159831,3788700,09/2010,UT
"Flaming Gorge",3158353,3788700,09/2010,UT
"Flaming Gorge",3156139,3788700,09/2010,UT
"Flaming Gorge",3153925,3788700,09/2010,UT
"Flaming Gorge",3152450,3788700,10/2010,UT
"Flaming Gorge",3150975,3788700,10/2010,UT
"Flaming Gorge",3149133,3788700,10/2010,UT
"Flaming Gorge",3148028,3788700,10/2010,UT
"Flaming Gorge",3147291,3788700,10/2010,UT
"Flaming Gorge",3145818,3788700,10/2010,UT
"Flaming Gorge",3144346,3788700,10/2010,UT
"Flaming Gorge",3142874,3788700,10/2010,UT
"Flaming Gorge",3141403,3788700,10/2010,UT
"Flaming Gorge",3141403,3788700,10/2010,UT
"Flaming Gorge",3139933,3788700,10/2010,UT
"Flaming Gorge",3139197,3788700,10/2010,UT
"Flaming Gorge",3138462,3788700,10/2010,UT
"Flaming Gorge",3137728,3788700,10/2010,UT
"Flaming Gorge",3137728,3788700,10/2010,UT
"Flaming Gorge",3136993,3788700,10/2010,UT
"Flaming Gorge",3136258,3788700,10/2010,UT
"Flaming Gorge",3136258,3788700,10/2010,UT
"Flaming Gorge",3136258,3788700,10/2010,UT
"Flaming Gorge",3136258,3788700,10/2010,UT
"Flaming Gorge",3136258,3788700,10/2010,UT
"Flaming Gorge",3135524,3788700,10/2010,UT
"Flaming Gorge",3134789,3788700,10/2010,UT
"Flaming Gorge",3134055,3788700,10/2010,UT
"Flaming Gorge",3133321,3788700,10/2010,UT
"Flaming Gorge",3132587,3788700,10/2010,UT
"Flaming Gorge",3132587,3788700,10/2010,UT
"Flaming Gorge",3132587,3788700,10/2010,UT
"Flaming Gorge",3131853,3788700,10/2010,UT
