county,year,month,D0,D1,D2,D3,D4
Sutton,2018,07,100.0,88.6,41.0,0.0,0.0
Sutton,2018,08,100.0,100.0,57.8,16.1,0.0
Sutton,2018,09,75.0,27.7,2.8,0.0,0.0
Sutton,2018,10,0.0,0.0,0.0,0.0,0.0
Sutton,2019,01,0.0,0.0,0.0,0.0,0.0
Sutton,2019,02,73.2,0.0,0.0,0.0,0.0
Sutton,2019,03,74.8,0.0,0.0,0.0,0.0
Sutton,2019,04,91.6,26.7,0.0,0.0,0.0
Swisher,2000,01,100.0,0.0,0.0,0.0,0.0
Swisher,2000,02,100.0,20.0,0.0,0.0,0.0
Swisher,2000,03,100.0,75.0,0.0,0.0,0.0
Swisher,2000,04,3.2,0.0,0.0,0.0,0.0
Swisher,2000,05,3.3,0.0,0.0,0.0,0.0
Swisher,2000,06,0.0,0.0,0.0,0.0,0.0
Swisher,2000,07,0.0,0.0,0.0,0.0,0.0
Swisher,2000,08,20.0,0.0,0.0,0.0,0.0
Swisher,2000,09,100.0,100.0,75.0,0.0,0.0
Swisher,2000,10,100.0,100.0,100.0,37.3,0.0
Swisher,2000,11,94.3,0.0,0.0,0.0,0.0
Swisher,2000,12,68.8,0.0,0.0,0.0,0.0
Swisher,2001,01,0.0,0.0,0.0,0.0,0.0
Swisher,2001,02,0.0,0.0,0.0,0.0,0.0
Swisher,2001,03,0.0,0.0,0.0,0.0,0.0
Swisher,2001,04,0.0,0.0,0.0,0.0,0.0
Swisher,2001,05,0.0,0.0,0.0,0.0,0.0
Swisher,2001,06,0.0,0.0,0.0,0.0,0.0
Swisher,2001,07,100.0,49.5,15.9,0.0,0.0
Swisher,2001,08,94.2,43.5,21.9,0.0,0.0
Swisher,2001,09,100.0,0.0,0.0,0.0,0.0
Swisher,2001,10,100.0,40.0,0.0,0.0,0.0
Swisher,2001,11,100.0,100.0,0.0,0.0,0.0
Swisher,2001,12,100.0,100.0,0.0,0.0,0.0
Swisher,2002,01,100.0,100.0,0.0,0.0,0.0
Swisher,2002,02,88.9,7.8,0.0,0.0,0.0
Swisher,2002,03,94.8,20.2,0.0,0.0,0.0
Swisher,2002,04,98.4,0.0,0.0,0.0,0.0
Swisher,2002,05,66.5,0.0,0.0,0.0,0.0
Swisher,2002,06,100.0,0.0,0.0,0.0,0.0
Swisher,2002,07,60.0,0.0,0.0,0.0,0.0
Swisher,2002,08,17.4,0.0,0.0,0.0,0.0
Swisher,2002,09,0.0,0.0,0.0,0.0,0.0
Swisher,2002,10,80.0,5.2,0.0,0.0,0.0
Swisher,2002,11,0.0,0.0,0.0,0.0,0.0
Swisher,2002,12,0.0,0.0,0.0,0.0,0.0
Swisher,2003,01,0.0,0.0,0.0,0.0,0.0
Swisher,2003,02,0.0,0.0,0.0,0.0,0.0
Swisher,2003,03,75.0,0.0,0.0,0.0,0.0
Swisher,2003,04,100.0,0.0,0.0,0.0,0.0
Swisher,2003,05,100.0,100.0,0.0,0.0,0.0
Swisher,2003,06,75.0,18.6,0.0,0.0,0.0
Swisher,2003,07,60.0,20.0,0.0,0.0,0.0
Swisher,2003,08,100.0,100.0,100.0,0.0,0.0
Swisher,2003,09,100.0,96.7,0.0,0.0,0.0
Swisher,2003,10,100.0,47.4,3.2,0.0,0.0
Swisher,2003,11,100.0,93.8,1.9,0.0,0.0
Swisher,2003,12,100.0,100.0,67.0,0.0,0.0
Swisher,2004,01,100.0,100.0,100.0,43.5,0.0
Swisher,2004,02,100.0,100.0,100.0,0.0,0.0
Swisher,2004,03,97.1,16.5,0.0,0.0,0.0
Swisher,2004,04,14.2,0.0,0.0,0.0,0.0
Swisher,2004,05,25.0,0.0,0.0,0.0,0.0
Swisher,2004,06,60.0,20.0,0.0,0.0,0.0
Swisher,2004,07,0.0,0.0,0.0,0.0,0.0
Swisher,2004,08,0.0,0.0,0.0,0.0,0.0
Swisher,2004,09,0.0,0.0,0.0,0.0,0.0
Swisher,2004,10,0.0,0.0,0.0,0.0,0.0
Swisher,2004,11,0.0,0.0,0.0,0.0,0.0
Swisher,2004,12,0.0,0.0,0.0,0.0,0.0
Swisher,2005,01,0.0,0.0,0.0,0.0,0.0
Swisher,2005,02,0.0,0.0,0.0,0.0,0.0
Swisher,2005,03,0.0,0.0,0.0,0.0,0.0
Swisher,2005,04,0.0,0.0,0.0,0.0,0.0
Swisher,2005,05,0.0,0.0,0.0,0.0,0.0
Swisher,2005,06,0.0,0.0,0.0,0.0,0.0
Swisher,2005,07,0.0,0.0,0.0,0.0,0.0
Swisher,2005,08,0.0,0.0,0.0,0.0,0.0
Swisher,2005,09,0.0,0.0,0.0,0.0,0.0
Swisher,2005,10,7.7,0.0,0.0,0.0,0.0
Swisher,2005,11,44.6,19.8,0.0,0.0,0.0
Swisher,2005,12,100.0,100.0,0.0,0.0,0.0
Swisher,2006,01,100.0,100.0,0.0,0.0,0.0
Swisher,2006,02,100.0,100.0,100.0,25.0,0.0
Swisher,2006,03,100.0,100.0,100.0,75.0,0.0
Swisher,2006,04,100.0,100.0,100.0,0.0,0.0
Swisher,2006,05,100.0,100.0,37.3,0.0,0.0
Swisher,2006,06,100.0,100.0,0.0,0.0,0.0
Swisher,2006,07,100.0,100.0,5.4,0.0,0.0
Swisher,2006,08,100.0,81.6,16.1,0.0,0.0
Swisher,2006,09,11.3,0.0,0.0,0.0,0.0
Swisher,2006,10,0.0,0.0,0.0,0.0,0.0
Swisher,2006,11,0.0,0.0,0.0,0.0,0.0
Swisher,2006,12,0.0,0.0,0.0,0.0,0.0
Swisher,2007,01,0.0,0.0,0.0,0.0,0.0
Swisher,2007,02,0.0,0.0,0.0,0.0,0.0
Swisher,2007,03,0.0,0.0,0.0,0.0,0.0
Swisher,2007,04,0.0,0.0,0.0,0.0,0.0
Swisher,2007,05,0.0,0.0,0.0,0.0,0.0
Swisher,2007,06,0.0,0.0,0.0,0.0,0.0
Swisher,2007,07,0.0,0.0,0.0,0.0,0.0
Swisher,2007,08,0.0,0.0,0.0,0.0,0.0
Swisher,2007,09,0.0,0.0,0.0,0.0,0.0
Swisher,2007,10,0.0,0.0,0.0,0.0,0.0
Swisher,2007,11,50.0,0.0,0.0,0.0,0.0
Swisher,2007,12,28.6,0.0,0.0,0.0,0.0
Swisher,2008,01,20.0,0.0,0.0,0.0,0.0
Swisher,2008,02,50.0,0.0,0.0,0.0,0.0
Swisher,2008,03,50.0,0.0,0.0,0.0,0.0
Swisher,2008,04,100.0,2.5,0.0,0.0,0.0
Swisher,2008,05,7.6,0.0,0.0,0.0,0.0
Swisher,2008,06,75.0,25.0,0.0,0.0,0.0
Swisher,2008,07,10.6,0.0,0.0,0.0,0.0
Swisher,2008,08,0.7,0.0,0.0,0.0,0.0
Swisher,2008,09,0.0,0.0,0.0,0.0,0.0
Swisher,2008,10,0.0,0.0,0.0,0.0,0.0
Swisher,2008,11,0.0,0.0,0.0,0.0,0.0
Swisher,2008,12,0.0,0.0,0.0,0.0,0.0
Swisher,2009,01,75.0,23.6,0.0,0.0,0.0
Swisher,2009,02,100.0,50.0,0.0,0.0,0.0
Swisher,2009,03,100.0,40.0,0.0,0.0,0.0
Swisher,2009,04,50.0,25.0,0.0,0.0,0.0
Swisher,2009,05,0.0,0.0,0.0,0.0,0.0
Swisher,2009,06,0.0,0.0,0.0,0.0,0.0
Swisher,2009,07,0.0,0.0,0.0,0.0,0.0
Swisher,2009,08,0.0,0.0,0.0,0.0,0.0
Swisher,2009,09,0.0,0.0,0.0,0.0,0.0
Swisher,2009,10,0.0,0.0,0.0,0.0,0.0
Swisher,2009,11,4.8,0.0,0.0,0.0,0.0
Swisher,2009,12,12.9,0.0,0.0,0.0,0.0
Swisher,2010,01,0.0,0.0,0.0,0.0,0.0
Swisher,2010,02,0.0,0.0,0.0,0.0,0.0
Swisher,2010,03,0.0,0.0,0.0,0.0,0.0
Swisher,2010,04,0.0,0.0,0.0,0.0,0.0
Swisher,2010,05,0.0,0.0,0.0,0.0,0.0
Swisher,2010,06,20.0,0.0,0.0,0.0,0.0
Swisher,2010,07,0.0,0.0,0.0,0.0,0.0
Swisher,2010,08,0.0,0.0,0.0,0.0,0.0
Swisher,2010,09,63.3,0.0,0.0,0.0,0.0
Swisher,2010,10,47.9,0.0,0.0,0.0,0.0
Swisher,2010,11,0.0,0.0,0.0,0.0,0.0
Swisher,2010,12,1.4,0.0,0.0,0.0,0.0
Swisher,2011,01,5.1,0.0,0.0,0.0,0.0
Swisher,2011,02,52.6,0.0,0.0,0.0,0.0
Swisher,2011,03,78.2,12.8,0.0,0.0,0.0
Swisher,2011,04,100.0,100.0,55.2,0.0,0.0
Swisher,2011,05,100.0,100.0,100.0,74.0,23.9
Swisher,2011,06,100.0,100.0,100.0,100.0,100.0
Swisher,2011,07,100.0,100.0,100.0,100.0,96.9
Swisher,2011,08,100.0,100.0,100.0,100.0,100.0
Swisher,2011,09,100.0,100.0,100.0,100.0,100.0
Swisher,2011,10,100.0,100.0,100.0,100.0,100.0
Swisher,2011,11,100.0,100.0,100.0,99.5,0.0
Swisher,2011,12,100.0,100.0,100.0,51.7,0.0
Swisher,2012,01,100.0,100.0,100.0,48.8,1.1
Swisher,2012,02,100.0,100.0,100.0,97.0,5.6
Swisher,2012,03,100.0,100.0,100.0,100.0,5.8
Swisher,2012,04,100.0,100.0,100.0,98.6,2.5
Swisher,2012,05,100.0,100.0,99.8,64.2,0.0
Swisher,2012,06,100.0,98.3,53.0,9.1,0.0
Swisher,2012,07,100.0,99.1,46.0,0.0,0.0
Swisher,2012,08,100.0,100.0,68.9,0.0,0.0
Swisher,2012,09,100.0,100.0,100.0,0.6,0.0
Swisher,2012,10,100.0,100.0,100.0,0.8,0.0
Swisher,2012,11,100.0,100.0,100.0,78.7,0.0
Swisher,2012,12,100.0,100.0,100.0,100.0,0.0
Swisher,2013,01,100.0,100.0,100.0,44.9,0.0
Swisher,2013,02,100.0,100.0,98.5,6.0,0.0
Swisher,2013,03,100.0,100.0,41.4,0.0,0.0
Swisher,2013,04,100.0,100.0,84.8,14.8,0.0
Swisher,2013,05,100.0,100.0,100.0,100.0,50.0
Swisher,2013,06,100.0,100.0,100.0,100.0,90.4
Swisher,2013,07,100.0,100.0,100.0,95.3,50.2
Swisher,2013,08,100.0,100.0,91.0,46.9,8.1
Swisher,2013,09,100.0,100.0,56.9,15.3,5.7
Swisher,2013,10,100.0,100.0,41.5,6.6,0.0
Swisher,2013,11,100.0,100.0,64.8,6.2,0.0
Swisher,2013,12,100.0,100.0,23.8,0.0,0.0
Swisher,2014,01,100.0,100.0,24.7,1.4,0.0
Swisher,2014,02,100.0,100.0,61.5,14.6,1.8
Swisher,2014,03,100.0,100.0,100.0,58.8,14.2
Swisher,2014,04,100.0,100.0,100.0,100.0,40.4
Swisher,2014,05,100.0,100.0,100.0,100.0,88.8
Swisher,2014,06,100.0,100.0,100.0,53.3,4.6
Swisher,2014,07,100.0,100.0,99.9,0.7,0.0
Swisher,2014,08,100.0,100.0,99.9,1.1,0.0
Swisher,2014,09,100.0,100.0,85.4,0.9,0.0
Swisher,2014,10,100.0,99.8,48.8,0.9,0.0
Swisher,2014,11,100.0,86.3,47.5,0.0,0.0
Swisher,2014,12,100.0,89.6,47.5,0.0,0.0
Swisher,2015,01,100.0,90.8,51.3,0.0,0.0
Swisher,2015,02,100.0,84.9,1.4,0.0,0.0
Swisher,2015,03,100.0,93.3,1.0,0.0,0.0
Swisher,2015,04,99.1,85.0,0.8,0.0,0.0
Swisher,2015,05,32.8,14.2,0.0,0.0,0.0
Swisher,2015,06,0.0,0.0,0.0,0.0,0.0
Swisher,2015,07,0.0,0.0,0.0,0.0,0.0
Swisher,2015,08,0.0,0.0,0.0,0.0,0.0
Swisher,2015,09,42.9,0.0,0.0,0.0,0.0
Swisher,2015,10,0.0,0.0,0.0,0.0,0.0
Swisher,2015,11,0.0,0.0,0.0,0.0,0.0
Swisher,2015,12,0.0,0.0,0.0,0.0,0.0
Swisher,2016,01,0.0,0.0,0.0,0.0,0.0
Swisher,2016,02,0.0,0.0,0.0,0.0,0.0
Swisher,2016,03,75.3,15.5,0.0,0.0,0.0
Swisher,2016,04,75.0,32.7,0.0,0.0,0.0
Swisher,2016,05,0.0,0.0,0.0,0.0,0.0
Swisher,2016,06,0.0,0.0,0.0,0.0,0.0
Swisher,2016,07,5.5,0.0,0.0,0.0,0.0
Swisher,2016,08,17.4,0.0,0.0,0.0,0.0
Swisher,2016,09,0.0,0.0,0.0,0.0,0.0
Swisher,2016,10,0.0,0.0,0.0,0.0,0.0
Swisher,2016,11,0.0,0.0,0.0,0.0,0.0
Swisher,2016,12,0.0,0.0,0.0,0.0,0.0
Swisher,2017,01,1.0,0.0,0.0,0.0,0.0
Swisher,2017,02,0.0,0.0,0.0,0.0,0.0
Swisher,2017,03,50.0,0.0,0.0,0.0,0.0
Swisher,2017,04,0.0,0.0,0.0,0.0,0.0
Swisher,2017,05,7.9,0.0,0.0,0.0,0.0
Swisher,2017,06,29.6,0.0,0.0,0.0,0.0
Swisher,2017,07,0.0,0.0,0.0,0.0,0.0
Swisher,2017,08,0.0,0.0,0.0,0.0,0.0
Swisher,2017,09,0.0,0.0,0.0,0.0,0.0
Swisher,2017,10,0.0,0.0,0.0,0.0,0.0
Swisher,2017,11,5.5,0.0,0.0,0.0,0.0
Swisher,2017,12,77.8,50.0,0.0,0.0,0.0
Swisher,2018,01,100.0,100.0,80.0,8.0,0.0
Swisher,2018,02,100.0,100.0,100.0,67.4,0.0
Swisher,2018,03,100.0,100.0,100.0,67.1,0.0
Swisher,2018,04,100.0,100.0,100.0,97.1,13.8
Swisher,2018,05,100.0,100.0,100.0,81.5,27.7
Swisher,2018,06,100.0,100.0,95.5,67.3,27.1
Swisher,2018,07,100.0,100.0,100.0,20.9,0.0
Swisher,2018,08,100.0,100.0,100.0,3.9,0.0
Swisher,2018,09,100.0,100.0,25.0,0.0,0.0
Swisher,2018,10,81.9,28.9,0.0,0.0,0.0
Swisher,2019,01,68.7,0.0,0.0,0.0,0.0
Swisher,2019,02,100.0,48.7,0.0,0.0,0.0
Swisher,2019,03,74.3,49.6,0.0,0.0,0.0
Swisher,2019,04,22.5,0.0,0.0,0.0,0.0
Tarrant,2000,01,100.0,100.0,0.0,0.0,0.0
Tarrant,2000,02,100.0,100.0,12.6,0.0,0.0
Tarrant,2000,03,100.0,87.2,45.9,0.0,0.0
Tarrant,2000,04,100.0,6.3,0.0,0.0,0.0
Tarrant,2000,05,100.0,27.5,0.0,0.0,0.0
Tarrant,2000,06,12.3,0.0,0.0,0.0,0.0
Tarrant,2000,07,50.0,0.0,0.0,0.0,0.0
Tarrant,2000,08,100.0,57.5,20.0,0.0,0.0
Tarrant,2000,09,100.0,100.0,100.0,0.0,0.0
Tarrant,2000,10,100.0,100.0,60.0,0.0,0.0
Tarrant,2000,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2000,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,02,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,06,31.4,0.0,0.0,0.0,0.0
Tarrant,2001,07,65.7,20.0,0.0,0.0,0.0
Tarrant,2001,08,100.0,75.0,13.3,0.0,0.0
Tarrant,2001,09,25.0,0.0,0.0,0.0,0.0
Tarrant,2001,10,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2001,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,02,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,06,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,08,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,09,100.0,0.0,0.0,0.0,0.0
Tarrant,2002,10,40.0,0.0,0.0,0.0,0.0
Tarrant,2002,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2002,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2003,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2003,02,0.0,0.0,0.0,0.0,0.0
Tarrant,2003,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2003,04,39.7,0.0,0.0,0.0,0.0
Tarrant,2003,05,100.0,99.9,25.0,0.0,0.0
Tarrant,2003,06,50.0,25.0,0.0,0.0,0.0
Tarrant,2003,07,60.0,8.3,0.0,0.0,0.0
Tarrant,2003,08,100.0,99.8,0.0,0.0,0.0
Tarrant,2003,09,80.0,40.0,0.0,0.0,0.0
Tarrant,2003,10,25.0,0.0,0.0,0.0,0.0
Tarrant,2003,11,100.0,0.0,0.0,0.0,0.0
Tarrant,2003,12,94.5,0.0,0.0,0.0,0.0
Tarrant,2004,01,100.0,0.0,0.0,0.0,0.0
Tarrant,2004,02,75.0,0.0,0.0,0.0,0.0
Tarrant,2004,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,05,25.0,0.0,0.0,0.0,0.0
Tarrant,2004,06,20.0,0.0,0.0,0.0,0.0
Tarrant,2004,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,08,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,09,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,10,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2004,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2005,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2005,02,0.0,0.0,0.0,0.0,0.0
Tarrant,2005,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2005,04,4.7,0.0,0.0,0.0,0.0
Tarrant,2005,05,96.6,15.4,0.0,0.0,0.0
Tarrant,2005,06,98.9,42.9,1.4,0.0,0.0
Tarrant,2005,07,100.0,100.0,89.0,3.0,0.0
Tarrant,2005,08,100.0,100.0,47.9,1.7,0.0
Tarrant,2005,09,100.0,100.0,42.0,0.0,0.0
Tarrant,2005,10,100.0,100.0,96.2,0.9,0.0
Tarrant,2005,11,100.0,100.0,99.3,10.2,0.0
Tarrant,2005,12,100.0,100.0,100.0,84.8,0.0
Tarrant,2006,01,100.0,100.0,100.0,100.0,69.3
Tarrant,2006,02,100.0,100.0,100.0,100.0,74.8
Tarrant,2006,03,100.0,100.0,100.0,50.0,0.0
Tarrant,2006,04,100.0,100.0,100.0,0.0,0.0
Tarrant,2006,05,100.0,56.5,20.0,0.0,0.0
Tarrant,2006,06,100.0,100.0,42.8,0.0,0.0
Tarrant,2006,07,100.0,100.0,96.2,34.2,0.0
Tarrant,2006,08,100.0,100.0,100.0,100.0,35.0
Tarrant,2006,09,100.0,100.0,100.0,96.5,45.5
Tarrant,2006,10,100.0,100.0,100.0,92.6,0.0
Tarrant,2006,11,100.0,100.0,100.0,94.3,0.0
Tarrant,2006,12,100.0,100.0,28.5,0.0,0.0
Tarrant,2007,01,100.0,80.2,9.9,0.0,0.0
Tarrant,2007,02,100.0,50.4,0.0,0.0,0.0
Tarrant,2007,03,100.0,50.4,0.0,0.0,0.0
Tarrant,2007,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,06,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,08,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,09,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,10,0.0,0.0,0.0,0.0,0.0
Tarrant,2007,11,25.0,0.0,0.0,0.0,0.0
Tarrant,2007,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2008,01,53.7,0.0,0.0,0.0,0.0
Tarrant,2008,02,74.6,0.0,0.0,0.0,0.0
Tarrant,2008,03,12.3,0.0,0.0,0.0,0.0
Tarrant,2008,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2008,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2008,06,74.7,47.8,0.0,0.0,0.0
Tarrant,2008,07,100.0,55.6,8.1,0.0,0.0
Tarrant,2008,08,100.0,75.0,35.1,0.0,0.0
Tarrant,2008,09,40.0,0.0,0.0,0.0,0.0
Tarrant,2008,10,18.2,0.0,0.0,0.0,0.0
Tarrant,2008,11,25.0,0.0,0.0,0.0,0.0
Tarrant,2008,12,40.0,0.0,0.0,0.0,0.0
Tarrant,2009,01,100.0,52.8,0.0,0.0,0.0
Tarrant,2009,02,100.0,100.0,0.0,0.0,0.0
Tarrant,2009,03,100.0,100.0,0.0,0.0,0.0
Tarrant,2009,04,100.0,25.0,0.0,0.0,0.0
Tarrant,2009,05,4.8,0.0,0.0,0.0,0.0
Tarrant,2009,06,0.2,0.0,0.0,0.0,0.0
Tarrant,2009,07,71.2,0.0,0.0,0.0,0.0
Tarrant,2009,08,18.7,0.0,0.0,0.0,0.0
Tarrant,2009,09,6.8,0.0,0.0,0.0,0.0
Tarrant,2009,10,0.0,0.0,0.0,0.0,0.0
Tarrant,2009,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2009,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,02,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,06,96.9,40.0,0.0,0.0,0.0
Tarrant,2010,07,98.5,1.4,0.0,0.0,0.0
Tarrant,2010,08,85.2,0.0,0.0,0.0,0.0
Tarrant,2010,09,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,10,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2010,12,100.0,0.0,0.0,0.0,0.0
Tarrant,2011,01,25.0,0.0,0.0,0.0,0.0
Tarrant,2011,02,26.9,0.0,0.0,0.0,0.0
Tarrant,2011,03,100.0,80.0,0.0,0.0,0.0
Tarrant,2011,04,100.0,100.0,31.9,0.0,0.0
Tarrant,2011,05,94.9,31.4,0.0,0.0,0.0
Tarrant,2011,06,70.9,36.3,1.2,0.0,0.0
Tarrant,2011,07,85.4,63.3,32.4,2.5,0.0
Tarrant,2011,08,100.0,100.0,100.0,54.8,16.4
Tarrant,2011,09,100.0,100.0,100.0,82.6,43.4
Tarrant,2011,10,100.0,100.0,79.4,48.2,17.3
Tarrant,2011,11,100.0,100.0,57.6,30.4,0.0
Tarrant,2011,12,100.0,69.5,14.8,0.0,0.0
Tarrant,2012,01,84.2,31.1,0.0,0.0,0.0
Tarrant,2012,02,11.2,0.0,0.0,0.0,0.0
Tarrant,2012,03,0.7,0.0,0.0,0.0,0.0
Tarrant,2012,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2012,05,40.0,0.0,0.0,0.0,0.0
Tarrant,2012,06,73.2,0.0,0.0,0.0,0.0
Tarrant,2012,07,100.0,50.2,0.0,0.0,0.0
Tarrant,2012,08,100.0,97.3,42.0,0.0,0.0
Tarrant,2012,09,100.0,92.7,0.0,0.0,0.0
Tarrant,2012,10,100.0,4.5,0.0,0.0,0.0
Tarrant,2012,11,100.0,96.1,46.8,0.0,0.0
Tarrant,2012,12,100.0,100.0,100.0,6.2,0.0
Tarrant,2013,01,100.0,100.0,100.0,2.6,0.0
Tarrant,2013,02,100.0,100.0,42.5,5.8,0.0
Tarrant,2013,03,100.0,100.0,52.9,9.4,0.0
Tarrant,2013,04,100.0,100.0,42.7,0.5,0.0
Tarrant,2013,05,100.0,100.0,46.7,0.0,0.0
Tarrant,2013,06,100.0,100.0,58.2,0.0,0.0
Tarrant,2013,07,100.0,100.0,94.0,0.0,0.0
Tarrant,2013,08,100.0,100.0,100.0,0.0,0.0
Tarrant,2013,09,100.0,100.0,100.0,26.6,0.0
Tarrant,2013,10,100.0,100.0,99.2,0.0,0.0
Tarrant,2013,11,100.0,100.0,46.5,0.0,0.0
Tarrant,2013,12,100.0,82.7,5.7,0.0,0.0
Tarrant,2014,01,100.0,73.9,0.0,0.0,0.0
Tarrant,2014,02,100.0,88.5,11.8,0.0,0.0
Tarrant,2014,03,100.0,99.8,83.1,21.7,0.0
Tarrant,2014,04,100.0,100.0,98.5,40.4,0.0
Tarrant,2014,05,100.0,100.0,100.0,83.1,0.0
Tarrant,2014,06,100.0,100.0,100.0,90.6,0.0
Tarrant,2014,07,100.0,100.0,100.0,72.7,0.0
Tarrant,2014,08,100.0,100.0,97.9,79.8,0.0
Tarrant,2014,09,100.0,100.0,100.0,98.9,15.6
Tarrant,2014,10,100.0,100.0,100.0,100.0,80.1
Tarrant,2014,11,100.0,100.0,100.0,100.0,80.1
Tarrant,2014,12,100.0,100.0,100.0,100.0,80.3
Tarrant,2015,01,100.0,100.0,100.0,100.0,24.6
Tarrant,2015,02,100.0,100.0,100.0,100.0,81.2
Tarrant,2015,03,100.0,100.0,100.0,100.0,14.8
Tarrant,2015,04,100.0,100.0,96.8,68.0,0.0
Tarrant,2015,05,69.5,44.0,21.8,0.0,0.0
Tarrant,2015,06,0.0,0.0,0.0,0.0,0.0
Tarrant,2015,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2015,08,97.8,33.4,12.3,0.0,0.0
Tarrant,2015,09,100.0,100.0,60.3,0.0,0.0
Tarrant,2015,10,100.0,75.0,71.3,17.6,0.0
Tarrant,2015,11,0.0,0.0,0.0,0.0,0.0
Tarrant,2015,12,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,01,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,02,0.4,0.0,0.0,0.0,0.0
Tarrant,2016,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,04,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,05,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,06,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2016,08,37.1,0.4,0.0,0.0,0.0
Tarrant,2016,09,5.9,0.0,0.0,0.0,0.0
Tarrant,2016,10,19.0,0.0,0.0,0.0,0.0
Tarrant,2016,11,10.7,0.0,0.0,0.0,0.0
Tarrant,2016,12,72.0,0.0,0.0,0.0,0.0
Tarrant,2017,01,50.5,9.1,0.0,0.0,0.0
Tarrant,2017,02,14.1,0.0,0.0,0.0,0.0
Tarrant,2017,03,100.0,15.0,0.0,0.0,0.0
Tarrant,2017,04,18.4,0.0,0.0,0.0,0.0
Tarrant,2017,05,100.0,37.3,0.0,0.0,0.0
Tarrant,2017,06,16.9,0.0,0.0,0.0,0.0
Tarrant,2017,07,0.0,0.0,0.0,0.0,0.0
Tarrant,2017,08,0.0,0.0,0.0,0.0,0.0
Tarrant,2017,09,23.4,0.0,0.0,0.0,0.0
Tarrant,2017,10,56.4,0.0,0.0,0.0,0.0
Tarrant,2017,11,98.9,32.9,0.0,0.0,0.0
Tarrant,2017,12,100.0,89.5,43.2,0.0,0.0
Tarrant,2018,01,100.0,43.0,0.0,0.0,0.0
Tarrant,2018,02,79.8,75.0,7.5,0.0,0.0
Tarrant,2018,03,0.0,0.0,0.0,0.0,0.0
Tarrant,2018,04,0.0,0.0,0.0,0.0,0.0
