county,year,month,D0,D1,D2,D3,D4
Costilla,2012,12,100.0,100.0,100.0,10.9,0.0
Costilla,2013,01,100.0,100.0,100.0,10.2,0.0
Costilla,2013,02,100.0,100.0,100.0,10.5,0.0
Costilla,2013,03,100.0,100.0,100.0,0.6,0.0
Costilla,2013,04,100.0,100.0,100.0,0.4,0.0
Costilla,2013,05,100.0,100.0,100.0,0.5,0.0
Costilla,2013,06,100.0,100.0,100.0,1.1,0.0
Costilla,2013,07,100.0,100.0,100.0,0.9,0.0
Costilla,2013,08,100.0,100.0,100.0,0.0,0.0
Costilla,2013,09,100.0,94.2,50.0,0.0,0.0
Costilla,2013,10,100.0,53.1,0.0,0.0,0.0
Costilla,2013,11,100.0,0.0,0.0,0.0,0.0
Costilla,2013,12,100.0,0.0,0.0,0.0,0.0
Costilla,2014,01,100.0,0.0,0.0,0.0,0.0
Costilla,2014,02,100.0,0.0,0.0,0.0,0.0
Costilla,2014,03,89.1,0.0,0.0,0.0,0.0
Costilla,2014,04,99.9,0.0,0.0,0.0,0.0
Costilla,2014,05,99.9,0.1,0.0,0.0,0.0
Costilla,2014,06,100.0,0.1,0.0,0.0,0.0
Costilla,2014,07,100.0,13.7,0.0,0.0,0.0
Costilla,2014,08,100.0,11.3,0.0,0.0,0.0
Costilla,2014,09,100.0,12.1,0.0,0.0,0.0
Costilla,2014,10,100.0,13.2,0.0,0.0,0.0
Costilla,2014,11,100.0,12.4,0.0,0.0,0.0
Costilla,2014,12,100.0,12.1,0.0,0.0,0.0
Costilla,2015,01,100.0,12.0,0.0,0.0,0.0
Costilla,2015,02,100.0,11.9,0.0,0.0,0.0
Costilla,2015,03,94.0,12.7,0.0,0.0,0.0
Costilla,2015,04,84.8,12.8,0.0,0.0,0.0
Costilla,2015,05,72.3,9.6,0.0,0.0,0.0
Costilla,2015,06,14.4,0.0,0.0,0.0,0.0
Costilla,2015,07,0.0,0.0,0.0,0.0,0.0
Costilla,2015,08,0.0,0.0,0.0,0.0,0.0
Costilla,2015,09,0.0,0.0,0.0,0.0,0.0
Costilla,2015,10,0.0,0.0,0.0,0.0,0.0
Costilla,2015,11,0.0,0.0,0.0,0.0,0.0
Costilla,2015,12,0.0,0.0,0.0,0.0,0.0
Costilla,2016,01,0.0,0.0,0.0,0.0,0.0
Costilla,2016,02,0.0,0.0,0.0,0.0,0.0
Costilla,2016,03,18.4,0.0,0.0,0.0,0.0
Costilla,2016,04,41.5,0.0,0.0,0.0,0.0
Costilla,2016,05,0.0,0.0,0.0,0.0,0.0
Costilla,2016,06,0.0,0.0,0.0,0.0,0.0
Costilla,2016,07,0.0,0.0,0.0,0.0,0.0
Costilla,2016,08,2.6,0.0,0.0,0.0,0.0
Costilla,2016,09,4.6,0.0,0.0,0.0,0.0
Costilla,2016,10,26.2,0.0,0.0,0.0,0.0
Costilla,2016,11,100.0,14.3,0.0,0.0,0.0
Costilla,2016,12,96.5,13.4,0.0,0.0,0.0
Costilla,2017,01,67.1,0.0,0.0,0.0,0.0
Costilla,2017,02,0.1,0.0,0.0,0.0,0.0
Costilla,2017,03,0.1,0.0,0.0,0.0,0.0
Costilla,2017,04,0.0,0.0,0.0,0.0,0.0
Costilla,2017,05,0.0,0.0,0.0,0.0,0.0
Costilla,2017,06,0.0,0.0,0.0,0.0,0.0
Costilla,2017,07,0.0,0.0,0.0,0.0,0.0
Costilla,2017,08,0.0,0.0,0.0,0.0,0.0
Costilla,2017,09,0.0,0.0,0.0,0.0,0.0
Costilla,2017,10,0.0,0.0,0.0,0.0,0.0
Costilla,2017,11,0.2,0.0,0.0,0.0,0.0
Costilla,2017,12,75.2,0.0,0.0,0.0,0.0
Costilla,2018,01,100.0,99.5,40.0,0.0,0.0
Costilla,2018,02,100.0,100.0,100.0,0.0,0.0
Costilla,2018,03,100.0,100.0,100.0,43.2,0.0
Costilla,2018,04,100.0,100.0,100.0,100.0,0.0
Costilla,2018,05,100.0,100.0,100.0,100.0,43.9
Costilla,2018,06,100.0,100.0,100.0,100.0,43.9
Costilla,2018,07,100.0,100.0,100.0,100.0,37.7
Costilla,2018,08,100.0,100.0,100.0,100.0,24.2
Costilla,2018,09,100.0,100.0,100.0,100.0,24.2
Costilla,2018,10,100.0,100.0,100.0,100.0,24.2
Costilla,2019,01,100.0,100.0,100.0,86.0,2.4
Costilla,2019,02,100.0,100.0,100.0,51.3,0.0
Costilla,2019,03,100.0,95.3,48.3,5.5,0.0
Costilla,2019,04,100.0,54.0,0.0,0.0,0.0
Crowley,2000,01,0.0,0.0,0.0,0.0,0.0
Crowley,2000,02,0.0,0.0,0.0,0.0,0.0
Crowley,2000,03,0.0,0.0,0.0,0.0,0.0
Crowley,2000,04,0.0,0.0,0.0,0.0,0.0
Crowley,2000,05,0.0,0.0,0.0,0.0,0.0
Crowley,2000,06,50.0,0.0,0.0,0.0,0.0
Crowley,2000,07,100.0,0.0,0.0,0.0,0.0
Crowley,2000,08,79.5,0.0,0.0,0.0,0.0
Crowley,2000,09,10.0,0.0,0.0,0.0,0.0
Crowley,2000,10,78.6,0.0,0.0,0.0,0.0
Crowley,2000,11,0.0,0.0,0.0,0.0,0.0
Crowley,2000,12,0.0,0.0,0.0,0.0,0.0
Crowley,2001,01,0.0,0.0,0.0,0.0,0.0
Crowley,2001,02,0.0,0.0,0.0,0.0,0.0
Crowley,2001,03,0.0,0.0,0.0,0.0,0.0
Crowley,2001,04,0.0,0.0,0.0,0.0,0.0
Crowley,2001,05,0.0,0.0,0.0,0.0,0.0
Crowley,2001,06,0.0,0.0,0.0,0.0,0.0
Crowley,2001,07,0.0,0.0,0.0,0.0,0.0
Crowley,2001,08,0.0,0.0,0.0,0.0,0.0
Crowley,2001,09,2.7,0.0,0.0,0.0,0.0
Crowley,2001,10,2.7,0.0,0.0,0.0,0.0
Crowley,2001,11,34.4,0.0,0.0,0.0,0.0
Crowley,2001,12,70.9,0.0,0.0,0.0,0.0
Crowley,2002,01,100.0,0.0,0.0,0.0,0.0
Crowley,2002,02,100.0,0.0,0.0,0.0,0.0
Crowley,2002,03,100.0,27.4,0.0,0.0,0.0
Crowley,2002,04,100.0,100.0,60.6,40.0,0.0
Crowley,2002,05,100.0,100.0,100.0,100.0,0.0
Crowley,2002,06,100.0,100.0,100.0,64.4,0.0
Crowley,2002,07,100.0,100.0,100.0,57.4,0.0
Crowley,2002,08,100.0,100.0,100.0,100.0,0.0
Crowley,2002,09,100.0,100.0,100.0,100.0,38.3
Crowley,2002,10,100.0,100.0,100.0,100.0,10.7
Crowley,2002,11,100.0,100.0,100.0,100.0,10.2
Crowley,2002,12,100.0,100.0,100.0,100.0,11.1
Crowley,2003,01,100.0,100.0,100.0,100.0,2.2
Crowley,2003,02,100.0,100.0,100.0,100.0,5.3
Crowley,2003,03,100.0,100.0,100.0,100.0,3.2
Crowley,2003,04,100.0,100.0,100.0,100.0,0.6
Crowley,2003,05,100.0,100.0,100.0,100.0,0.0
Crowley,2003,06,100.0,100.0,99.3,75.0,0.0
Crowley,2003,07,100.0,100.0,94.8,0.0,0.0
Crowley,2003,08,100.0,100.0,74.5,0.0,0.0
Crowley,2003,09,100.0,100.0,68.7,0.0,0.0
Crowley,2003,10,100.0,100.0,95.5,0.0,0.0
Crowley,2003,11,100.0,100.0,100.0,0.0,0.0
Crowley,2003,12,100.0,100.0,100.0,0.0,0.0
Crowley,2004,01,100.0,100.0,100.0,46.3,0.0
Crowley,2004,02,100.0,100.0,100.0,50.2,0.0
Crowley,2004,03,100.0,100.0,100.0,56.5,0.0
Crowley,2004,04,100.0,100.0,91.5,32.4,0.0
Crowley,2004,05,100.0,100.0,65.7,0.0,0.0
Crowley,2004,06,100.0,100.0,54.8,0.0,0.0
Crowley,2004,07,100.0,100.0,35.1,0.0,0.0
Crowley,2004,08,61.5,20.0,0.0,0.0,0.0
Crowley,2004,09,0.2,0.0,0.0,0.0,0.0
Crowley,2004,10,0.0,0.0,0.0,0.0,0.0
Crowley,2004,11,0.0,0.0,0.0,0.0,0.0
Crowley,2004,12,0.1,0.0,0.0,0.0,0.0
Crowley,2005,01,0.1,0.0,0.0,0.0,0.0
Crowley,2005,02,25.0,0.0,0.0,0.0,0.0
Crowley,2005,03,100.0,0.0,0.0,0.0,0.0
Crowley,2005,04,0.0,0.0,0.0,0.0,0.0
Crowley,2005,05,97.3,0.0,0.0,0.0,0.0
Crowley,2005,06,24.3,0.0,0.0,0.0,0.0
Crowley,2005,07,25.0,0.0,0.0,0.0,0.0
Crowley,2005,08,100.0,0.0,0.0,0.0,0.0
Crowley,2005,09,100.0,0.0,0.0,0.0,0.0
Crowley,2005,10,79.3,0.0,0.0,0.0,0.0
Crowley,2005,11,72.4,0.0,0.0,0.0,0.0
Crowley,2005,12,72.4,0.0,0.0,0.0,0.0
Crowley,2006,01,92.1,6.4,0.0,0.0,0.0
Crowley,2006,02,100.0,17.1,0.0,0.0,0.0
Crowley,2006,03,100.0,70.9,0.0,0.0,0.0
Crowley,2006,04,100.0,100.0,49.3,0.0,0.0
Crowley,2006,05,100.0,100.0,100.0,2.7,0.0
Crowley,2006,06,100.0,100.0,100.0,90.5,0.0
Crowley,2006,07,100.0,100.0,39.3,25.0,0.0
Crowley,2006,08,100.0,100.0,85.7,0.0,0.0
Crowley,2006,09,100.0,75.0,25.0,0.0,0.0
Crowley,2006,10,83.0,0.0,0.0,0.0,0.0
Crowley,2006,11,17.3,0.0,0.0,0.0,0.0
Crowley,2006,12,30.5,0.0,0.0,0.0,0.0
Crowley,2007,01,0.0,0.0,0.0,0.0,0.0
Crowley,2007,02,0.0,0.0,0.0,0.0,0.0
Crowley,2007,03,0.0,0.0,0.0,0.0,0.0
Crowley,2007,04,0.0,0.0,0.0,0.0,0.0
Crowley,2007,05,0.0,0.0,0.0,0.0,0.0
Crowley,2007,06,0.0,0.0,0.0,0.0,0.0
Crowley,2007,07,0.0,0.0,0.0,0.0,0.0
Crowley,2007,08,0.0,0.0,0.0,0.0,0.0
Crowley,2007,09,0.0,0.0,0.0,0.0,0.0
Crowley,2007,10,0.0,0.0,0.0,0.0,0.0
Crowley,2007,11,0.0,0.0,0.0,0.0,0.0
Crowley,2007,12,100.0,0.0,0.0,0.0,0.0
Crowley,2008,01,100.0,0.0,0.0,0.0,0.0
Crowley,2008,02,100.0,0.0,0.0,0.0,0.0
Crowley,2008,03,100.0,0.0,0.0,0.0,0.0
Crowley,2008,04,100.0,67.8,0.0,0.0,0.0
Crowley,2008,05,100.0,70.5,0.0,0.0,0.0
Crowley,2008,06,100.0,48.2,0.0,0.0,0.0
Crowley,2008,07,100.0,97.3,7.7,0.0,0.0
Crowley,2008,08,100.0,75.2,35.3,0.0,0.0
Crowley,2008,09,100.0,50.4,0.0,0.0,0.0
Crowley,2008,10,100.0,12.6,0.0,0.0,0.0
Crowley,2008,11,100.0,0.0,0.0,0.0,0.0
Crowley,2008,12,100.0,0.0,0.0,0.0,0.0
Crowley,2009,01,100.0,0.0,0.0,0.0,0.0
Crowley,2009,02,100.0,0.0,0.0,0.0,0.0
Crowley,2009,03,100.0,25.5,0.0,0.0,0.0
Crowley,2009,04,100.0,45.2,0.0,0.0,0.0
Crowley,2009,05,91.1,30.6,0.0,0.0,0.0
Crowley,2009,06,67.0,0.0,0.0,0.0,0.0
Crowley,2009,07,2.6,0.0,0.0,0.0,0.0
Crowley,2009,08,0.0,0.0,0.0,0.0,0.0
Crowley,2009,09,0.0,0.0,0.0,0.0,0.0
Crowley,2009,10,0.0,0.0,0.0,0.0,0.0
Crowley,2009,11,0.0,0.0,0.0,0.0,0.0
Crowley,2009,12,0.0,0.0,0.0,0.0,0.0
Crowley,2010,01,0.0,0.0,0.0,0.0,0.0
Crowley,2010,02,0.0,0.0,0.0,0.0,0.0
Crowley,2010,03,0.0,0.0,0.0,0.0,0.0
Crowley,2010,04,0.0,0.0,0.0,0.0,0.0
Crowley,2010,05,0.0,0.0,0.0,0.0,0.0
Crowley,2010,06,0.0,0.0,0.0,0.0,0.0
Crowley,2010,07,0.0,0.0,0.0,0.0,0.0
Crowley,2010,08,0.0,0.0,0.0,0.0,0.0
Crowley,2010,09,25.2,0.0,0.0,0.0,0.0
Crowley,2010,10,100.0,24.9,0.0,0.0,0.0
Crowley,2010,11,100.0,100.0,20.0,0.0,0.0
Crowley,2010,12,100.0,100.0,100.0,0.0,0.0
Crowley,2011,01,100.0,100.0,100.0,0.0,0.0
Crowley,2011,02,100.0,100.0,100.0,0.0,0.0
Crowley,2011,03,100.0,100.0,100.0,0.0,0.0
Crowley,2011,04,100.0,100.0,100.0,0.0,0.0
Crowley,2011,05,100.0,100.0,91.9,12.5,0.0
Crowley,2011,06,100.0,100.0,94.9,64.0,0.0
Crowley,2011,07,100.0,100.0,100.0,100.0,0.0
Crowley,2011,08,100.0,100.0,100.0,94.3,0.0
Crowley,2011,09,100.0,100.0,100.0,70.3,0.0
Crowley,2011,10,100.0,100.0,99.9,56.5,0.0
Crowley,2011,11,100.0,100.0,98.7,11.3,0.0
Crowley,2011,12,100.0,100.0,98.7,0.0,0.0
Crowley,2012,01,100.0,100.0,52.2,0.0,0.0
Crowley,2012,02,100.0,100.0,53.0,0.0,0.0
Crowley,2012,03,100.0,100.0,53.2,0.0,0.0
Crowley,2012,04,100.0,100.0,60.4,0.0,0.0
Crowley,2012,05,100.0,100.0,95.3,0.0,0.0
Crowley,2012,06,100.0,100.0,100.0,72.2,0.0
Crowley,2012,07,100.0,100.0,100.0,100.0,94.2
Crowley,2012,08,100.0,100.0,100.0,100.0,100.0
Crowley,2012,09,100.0,100.0,100.0,100.0,100.0
Crowley,2012,10,100.0,100.0,100.0,100.0,100.0
Crowley,2012,11,100.0,100.0,100.0,100.0,100.0
Crowley,2012,12,100.0,100.0,100.0,100.0,100.0
Crowley,2013,01,100.0,100.0,100.0,100.0,100.0
Crowley,2013,02,100.0,100.0,100.0,100.0,100.0
Crowley,2013,03,100.0,100.0,100.0,100.0,100.0
Crowley,2013,04,100.0,100.0,100.0,100.0,100.0
Crowley,2013,05,100.0,100.0,100.0,100.0,100.0
Crowley,2013,06,100.0,100.0,100.0,100.0,100.0
Crowley,2013,07,100.0,100.0,100.0,100.0,100.0
Crowley,2013,08,100.0,100.0,100.0,100.0,99.3
Crowley,2013,09,100.0,100.0,100.0,99.3,62.7
Crowley,2013,10,100.0,100.0,100.0,98.6,26.8
Crowley,2013,11,100.0,100.0,100.0,98.6,26.8
Crowley,2013,12,100.0,100.0,100.0,98.6,26.8
Crowley,2014,01,100.0,100.0,100.0,98.6,26.8
Crowley,2014,02,100.0,100.0,100.0,98.6,26.8
Crowley,2014,03,100.0,100.0,100.0,98.5,26.8
Crowley,2014,04,100.0,100.0,100.0,97.6,26.8
Crowley,2014,05,100.0,100.0,100.0,97.5,26.8
Crowley,2014,06,100.0,100.0,100.0,97.5,26.8
Crowley,2014,07,100.0,100.0,99.2,83.5,14.8
Crowley,2014,08,100.0,100.0,98.4,62.5,2.0
Crowley,2014,09,100.0,100.0,98.6,62.5,0.0
Crowley,2014,10,100.0,100.0,76.7,15.6,0.0
Crowley,2014,11,100.0,100.0,69.4,0.0,0.0
Crowley,2014,12,100.0,100.0,69.4,0.0,0.0
Crowley,2015,01,100.0,100.0,69.4,0.0,0.0
Crowley,2015,02,100.0,100.0,68.2,0.0,0.0
Crowley,2015,03,100.0,100.0,67.7,0.0,0.0
Crowley,2015,04,100.0,100.0,68.2,0.0,0.0
Crowley,2015,05,75.0,50.0,17.4,0.0,0.0
Crowley,2015,06,0.0,0.0,0.0,0.0,0.0
Crowley,2015,07,0.0,0.0,0.0,0.0,0.0
Crowley,2015,08,0.0,0.0,0.0,0.0,0.0
Crowley,2015,09,40.0,0.0,0.0,0.0,0.0
Crowley,2015,10,99.7,0.0,0.0,0.0,0.0
Crowley,2015,11,99.7,0.0,0.0,0.0,0.0
Crowley,2015,12,100.0,0.0,0.0,0.0,0.0
Crowley,2016,01,100.0,0.0,0.0,0.0,0.0
Crowley,2016,02,100.0,0.0,0.0,0.0,0.0
Crowley,2016,03,100.0,0.0,0.0,0.0,0.0
Crowley,2016,04,100.0,0.2,0.0,0.0,0.0
Crowley,2016,05,0.0,0.0,0.0,0.0,0.0
Crowley,2016,06,0.0,0.0,0.0,0.0,0.0
Crowley,2016,07,0.0,0.0,0.0,0.0,0.0
Crowley,2016,08,0.0,0.0,0.0,0.0,0.0
Crowley,2016,09,0.0,0.0,0.0,0.0,0.0
Crowley,2016,10,50.0,0.0,0.0,0.0,0.0
Crowley,2016,11,100.0,100.0,0.0,0.0,0.0
Crowley,2016,12,100.0,100.0,0.0,0.0,0.0
Crowley,2017,01,100.0,100.0,0.0,0.0,0.0
Crowley,2017,02,100.0,100.0,0.0,0.0,0.0
Crowley,2017,03,100.0,82.8,0.0,0.0,0.0
Crowley,2017,04,87.9,25.8,0.0,0.0,0.0
Crowley,2017,05,1.9,0.0,0.0,0.0,0.0
Crowley,2017,06,0.0,0.0,0.0,0.0,0.0
Crowley,2017,07,0.0,0.0,0.0,0.0,0.0
Crowley,2017,08,0.0,0.0,0.0,0.0,0.0
Crowley,2017,09,0.0,0.0,0.0,0.0,0.0
Crowley,2017,10,0.0,0.0,0.0,0.0,0.0
Crowley,2017,11,0.0,0.0,0.0,0.0,0.0
Crowley,2017,12,75.0,0.0,0.0,0.0,0.0
Crowley,2018,01,100.0,80.0,0.0,0.0,0.0
Crowley,2018,02,100.0,100.0,0.0,0.0,0.0
Crowley,2018,03,100.0,100.0,87.9,0.0,0.0
Crowley,2018,04,100.0,100.0,100.0,0.0,0.0
Crowley,2018,05,100.0,100.0,100.0,28.5,0.0
Crowley,2018,06,100.0,100.0,100.0,83.3,0.0
Crowley,2018,07,100.0,100.0,100.0,100.0,56.3
Crowley,2018,08,100.0,100.0,100.0,56.8,0.0
Crowley,2018,09,100.0,100.0,100.0,0.1,0.0
Crowley,2018,10,100.0,100.0,80.1,0.1,0.0
Crowley,2019,01,100.0,97.9,1.3,0.0,0.0
Crowley,2019,02,100.0,96.5,0.8,0.0,0.0
Crowley,2019,03,73.9,47.7,0.0,0.0,0.0
Crowley,2019,04,0.0,0.0,0.0,0.0,0.0
Custer,2000,01,67.9,0.0,0.0,0.0,0.0
Custer,2000,02,0.0,0.0,0.0,0.0,0.0
Custer,2000,03,0.0,0.0,0.0,0.0,0.0
Custer,2000,04,0.0,0.0,0.0,0.0,0.0
Custer,2000,05,0.0,0.0,0.0,0.0,0.0
Custer,2000,06,75.0,0.0,0.0,0.0,0.0
Custer,2000,07,100.0,0.0,0.0,0.0,0.0
Custer,2000,08,60.0,0.0,0.0,0.0,0.0
Custer,2000,09,0.0,0.0,0.0,0.0,0.0
Custer,2000,10,40.0,0.0,0.0,0.0,0.0
Custer,2000,11,25.0,0.0,0.0,0.0,0.0
Custer,2000,12,0.0,0.0,0.0,0.0,0.0
Custer,2001,01,0.0,0.0,0.0,0.0,0.0
Custer,2001,02,0.0,0.0,0.0,0.0,0.0
Custer,2001,03,0.0,0.0,0.0,0.0,0.0
Custer,2001,04,0.0,0.0,0.0,0.0,0.0
Custer,2001,05,0.0,0.0,0.0,0.0,0.0
Custer,2001,06,0.0,0.0,0.0,0.0,0.0
Custer,2001,07,0.0,0.0,0.0,0.0,0.0
Custer,2001,08,0.0,0.0,0.0,0.0,0.0
Custer,2001,09,75.0,0.0,0.0,0.0,0.0
Custer,2001,10,100.0,0.0,0.0,0.0,0.0
Custer,2001,11,100.0,0.0,0.0,0.0,0.0
Custer,2001,12,100.0,0.0,0.0,0.0,0.0
Custer,2002,01,100.0,16.1,0.0,0.0,0.0
Custer,2002,02,100.0,74.1,0.0,0.0,0.0
Custer,2002,03,100.0,100.0,50.3,0.0,0.0
Custer,2002,04,100.0,100.0,100.0,40.0,0.0
Custer,2002,05,100.0,100.0,100.0,100.0,0.0
Custer,2002,06,100.0,100.0,100.0,100.0,0.0
Custer,2002,07,100.0,100.0,100.0,100.0,0.0
Custer,2002,08,100.0,100.0,100.0,100.0,0.0
Custer,2002,09,100.0,100.0,100.0,100.0,100.0
Custer,2002,10,100.0,100.0,100.0,100.0,58.3
Custer,2002,11,100.0,100.0,100.0,100.0,41.9
Custer,2002,12,100.0,100.0,100.0,100.0,42.6
Custer,2003,01,100.0,100.0,100.0,100.0,35.0
Custer,2003,02,100.0,100.0,100.0,100.0,46.3
Custer,2003,03,100.0,100.0,100.0,100.0,29.2
Custer,2003,04,100.0,100.0,100.0,100.0,0.0
Custer,2003,05,100.0,100.0,100.0,100.0,0.0
Custer,2003,06,100.0,100.0,100.0,18.0,0.0
Custer,2003,07,100.0,100.0,100.0,68.3,0.0
Custer,2003,08,100.0,100.0,100.0,71.5,0.0
Custer,2003,09,100.0,100.0,95.4,26.8,0.0
Custer,2003,10,100.0,100.0,99.9,10.1,0.0
Custer,2003,11,100.0,100.0,100.0,0.0,0.0
Custer,2003,12,100.0,100.0,100.0,0.0,0.0
Custer,2004,01,100.0,100.0,100.0,0.0,0.0
Custer,2004,02,100.0,100.0,100.0,0.0,0.0
Custer,2004,03,100.0,100.0,94.6,0.0,0.0
Custer,2004,04,100.0,100.0,71.7,0.0,0.0
Custer,2004,05,100.0,100.0,0.0,0.0,0.0
Custer,2004,06,100.0,80.0,0.0,0.0,0.0
Custer,2004,07,100.0,0.0,0.0,0.0,0.0
Custer,2004,08,100.0,0.0,0.0,0.0,0.0
Custer,2004,09,100.0,0.0,0.0,0.0,0.0
Custer,2004,10,100.0,0.0,0.0,0.0,0.0
Custer,2004,11,100.0,0.0,0.0,0.0,0.0
Custer,2004,12,100.0,0.0,0.0,0.0,0.0
Custer,2005,01,100.0,0.0,0.0,0.0,0.0
Custer,2005,02,100.0,0.0,0.0,0.0,0.0
Custer,2005,03,100.0,0.0,0.0,0.0,0.0
Custer,2005,04,90.3,0.0,0.0,0.0,0.0
Custer,2005,05,0.0,0.0,0.0,0.0,0.0
Custer,2005,06,0.0,0.0,0.0,0.0,0.0
Custer,2005,07,25.0,0.0,0.0,0.0,0.0
Custer,2005,08,93.9,0.0,0.0,0.0,0.0
Custer,2005,09,95.3,0.0,0.0,0.0,0.0
Custer,2005,10,80.1,0.0,0.0,0.0,0.0
Custer,2005,11,74.3,0.0,0.0,0.0,0.0
Custer,2005,12,74.3,0.0,0.0,0.0,0.0
Custer,2006,01,97.8,60.0,0.0,0.0,0.0
Custer,2006,02,100.0,100.0,0.0,0.0,0.0
Custer,2006,03,100.0,99.8,0.0,0.0,0.0
Custer,2006,04,100.0,100.0,0.0,0.0,0.0
Custer,2006,05,100.0,100.0,20.0,0.0,0.0
Custer,2006,06,100.0,100.0,100.0,0.0,0.0
Custer,2006,07,100.0,100.0,25.0,6.9,0.0
Custer,2006,08,100.0,100.0,0.0,0.0,0.0
Custer,2006,09,100.0,97.7,0.0,0.0,0.0
Custer,2006,10,100.0,95.7,0.0,0.0,0.0
Custer,2006,11,100.0,95.5,0.0,0.0,0.0
Custer,2006,12,100.0,95.5,0.0,0.0,0.0
Custer,2007,01,40.0,19.1,0.0,0.0,0.0
Custer,2007,02,0.0,0.0,0.0,0.0,0.0
Custer,2007,03,0.0,0.0,0.0,0.0,0.0
Custer,2007,04,0.0,0.0,0.0,0.0,0.0
Custer,2007,05,0.0,0.0,0.0,0.0,0.0
Custer,2007,06,0.0,0.0,0.0,0.0,0.0
Custer,2007,07,0.0,0.0,0.0,0.0,0.0
Custer,2007,08,0.0,0.0,0.0,0.0,0.0
Custer,2007,09,0.0,0.0,0.0,0.0,0.0
Custer,2007,10,0.0,0.0,0.0,0.0,0.0
Custer,2007,11,20.2,0.0,0.0,0.0,0.0
Custer,2007,12,48.9,0.0,0.0,0.0,0.0
Custer,2008,01,0.0,0.0,0.0,0.0,0.0
Custer,2008,02,0.0,0.0,0.0,0.0,0.0
Custer,2008,03,0.0,0.0,0.0,0.0,0.0
Custer,2008,04,10.6,0.0,0.0,0.0,0.0
Custer,2008,05,0.0,0.0,0.0,0.0,0.0
Custer,2008,06,50.4,0.0,0.0,0.0,0.0
Custer,2008,07,100.0,0.0,0.0,0.0,0.0
Custer,2008,08,100.0,50.0,0.0,0.0,0.0
Custer,2008,09,100.0,0.0,0.0,0.0,0.0
Custer,2008,10,100.0,0.0,0.0,0.0,0.0
Custer,2008,11,100.0,0.0,0.0,0.0,0.0
Custer,2008,12,100.0,9.7,0.0,0.0,0.0
Custer,2009,01,100.0,0.0,0.0,0.0,0.0
Custer,2009,02,100.0,0.0,0.0,0.0,0.0
Custer,2009,03,100.0,8.1,0.0,0.0,0.0
Custer,2009,04,65.7,4.9,0.0,0.0,0.0
Custer,2009,05,23.1,3.8,0.0,0.0,0.0
Custer,2009,06,0.0,0.0,0.0,0.0,0.0
Custer,2009,07,0.0,0.0,0.0,0.0,0.0
Custer,2009,08,24.4,0.0,0.0,0.0,0.0
Custer,2009,09,35.0,0.0,0.0,0.0,0.0
Custer,2009,10,14.6,0.0,0.0,0.0,0.0
Custer,2009,11,8.7,0.0,0.0,0.0,0.0
Custer,2009,12,8.7,0.0,0.0,0.0,0.0
Custer,2010,01,6.5,0.0,0.0,0.0,0.0
Custer,2010,02,0.0,0.0,0.0,0.0,0.0
Custer,2010,03,0.0,0.0,0.0,0.0,0.0
Custer,2010,04,0.0,0.0,0.0,0.0,0.0
Custer,2010,05,0.0,0.0,0.0,0.0,0.0
Custer,2010,06,0.0,0.0,0.0,0.0,0.0
Custer,2010,07,0.0,0.0,0.0,0.0,0.0
Custer,2010,08,0.0,0.0,0.0,0.0,0.0
Custer,2010,09,30.9,0.0,0.0,0.0,0.0
Custer,2010,10,100.0,16.0,0.0,0.0,0.0
Custer,2010,11,100.0,64.0,3.1,0.0,0.0
Custer,2010,12,100.0,91.0,15.7,0.0,0.0
Custer,2011,01,100.0,100.0,15.7,0.0,0.0
Custer,2011,02,100.0,100.0,7.9,0.0,0.0
Custer,2011,03,100.0,100.0,99.8,0.0,0.0
Custer,2011,04,100.0,100.0,99.5,0.0,0.0
Custer,2011,05,100.0,100.0,99.4,0.0,0.0
Custer,2011,06,100.0,100.0,99.5,24.3,0.0
Custer,2011,07,100.0,100.0,100.0,97.4,0.0
Custer,2011,08,100.0,100.0,100.0,77.9,0.0
Custer,2011,09,100.0,100.0,86.2,0.0,0.0
Custer,2011,10,100.0,100.0,72.4,0.0,0.0
Custer,2011,11,100.0,100.0,14.8,0.0,0.0
Custer,2011,12,100.0,100.0,0.2,0.0,0.0
Custer,2012,01,100.0,100.0,0.0,0.0,0.0
Custer,2012,02,100.0,100.0,0.0,0.0,0.0
Custer,2012,03,100.0,100.0,0.0,0.0,0.0
Custer,2012,04,100.0,100.0,0.0,0.0,0.0
Custer,2012,05,100.0,100.0,0.0,0.0,0.0
Custer,2012,06,100.0,100.0,49.6,24.5,0.0
Custer,2012,07,100.0,100.0,100.0,93.0,0.0
Custer,2012,08,100.0,100.0,100.0,74.0,0.0
Custer,2012,09,100.0,100.0,100.0,63.9,0.0
Custer,2012,10,100.0,100.0,100.0,61.8,0.0
Custer,2012,11,100.0,100.0,100.0,61.8,0.0
Custer,2012,12,100.0,100.0,100.0,99.7,0.0
Custer,2013,01,100.0,100.0,100.0,99.8,0.0
Custer,2013,02,100.0,100.0,100.0,99.9,0.0
Custer,2013,03,100.0,100.0,100.0,43.2,0.0
Custer,2013,04,100.0,100.0,100.0,0.0,0.0
Custer,2013,05,100.0,100.0,100.0,0.0,0.0
Custer,2013,06,100.0,100.0,100.0,21.2,0.0
Custer,2013,07,100.0,100.0,100.0,34.9,0.0
Custer,2013,08,100.0,100.0,100.0,0.0,0.0
Custer,2013,09,100.0,62.9,50.0,0.0,0.0
Custer,2013,10,100.0,15.4,0.0,0.0,0.0
