county,year,month,D0,D1,D2,D3,D4
Otero,2019,05,21.9,11.9,0.0,0.0,0.0
Otero,2019,06,16.7,2.0,0.0,0.0,0.0
Otero,2019,07,17.7,0.0,0.0,0.0,0.0
Otero,2019,08,85.2,3.2,0.0,0.0,0.0
Otero,2019,09,49.7,6.9,0.0,0.0,0.0
Otero,2019,10,16.7,1.4,0.0,0.0,0.0
Otero,2019,11,13.0,0.0,0.0,0.0,0.0
Otero,2019,12,0.0,0.0,0.0,0.0,0.0
Otero,2020,01,47.3,0.0,0.0,0.0,0.0
Otero,2020,02,46.3,0.0,0.0,0.0,0.0
Otero,2020,03,4.6,0.0,0.0,0.0,0.0
Otero,2020,04,0.0,0.0,0.0,0.0,0.0
Otero,2020,05,19.7,0.0,0.0,0.0,0.0
Otero,2020,06,88.3,0.1,0.0,0.0,0.0
Otero,2020,07,99.6,74.1,0.0,0.0,0.0
Otero,2020,08,100.0,78.5,11.1,0.0,0.0
Otero,2020,09,100.0,95.4,24.4,1.3,0.0
Otero,2020,10,100.0,100.0,59.2,11.1,0.0
Otero,2020,11,100.0,100.0,90.7,39.1,7.1
Otero,2020,12,100.0,100.0,100.0,77.0,32.4
Otero,2021,01,100.0,100.0,100.0,81.7,32.4
Otero,2021,02,100.0,100.0,100.0,86.4,32.4
Otero,2021,03,100.0,100.0,100.0,86.8,32.4
Otero,2021,04,100.0,100.0,100.0,86.8,32.4
Otero,2021,05,100.0,100.0,100.0,79.4,32.4
Otero,2021,06,100.0,98.2,92.3,66.3,21.8
Quay,2000,01,75.0,0.0,0.0,0.0,0.0
Quay,2000,02,100.0,20.0,0.0,0.0,0.0
Quay,2000,03,97.6,74.9,0.0,0.0,0.0
Quay,2000,04,62.4,0.0,0.0,0.0,0.0
Quay,2000,05,45.6,0.0,0.0,0.0,0.0
Quay,2000,06,75.1,1.2,0.0,0.0,0.0
Quay,2000,07,30.1,0.0,0.0,0.0,0.0
Quay,2000,08,20.0,0.0,0.0,0.0,0.0
Quay,2000,09,100.0,100.0,60.3,0.0,0.0
Quay,2000,10,99.6,90.2,60.0,0.0,0.0
Quay,2000,11,43.3,0.0,0.0,0.0,0.0
Quay,2000,12,52.9,0.0,0.0,0.0,0.0
Quay,2001,01,26.3,0.0,0.0,0.0,0.0
Quay,2001,02,0.0,0.0,0.0,0.0,0.0
Quay,2001,03,0.0,0.0,0.0,0.0,0.0
Quay,2001,04,0.0,0.0,0.0,0.0,0.0
Quay,2001,05,0.0,0.0,0.0,0.0,0.0
Quay,2001,06,0.0,0.0,0.0,0.0,0.0
Quay,2001,07,41.1,0.0,0.0,0.0,0.0
Quay,2001,08,30.3,0.0,0.0,0.0,0.0
Quay,2001,09,77.0,0.5,0.0,0.0,0.0
Quay,2001,10,100.0,38.1,0.0,0.0,0.0
Quay,2001,11,100.0,100.0,0.0,0.0,0.0
Quay,2001,12,100.0,100.0,0.0,0.0,0.0
Quay,2002,01,100.0,100.0,0.0,0.0,0.0
Quay,2002,02,100.0,100.0,0.0,0.0,0.0
Quay,2002,03,100.0,100.0,0.0,0.0,0.0
Quay,2002,04,100.0,100.0,0.0,0.0,0.0
Quay,2002,05,100.0,100.0,23.6,0.0,0.0
Quay,2002,06,100.0,100.0,85.4,0.0,0.0
Quay,2002,07,100.0,100.0,46.0,0.3,0.0
Quay,2002,08,100.0,82.8,1.4,0.0,0.0
Quay,2002,09,100.0,91.2,0.1,0.0,0.0
Quay,2002,10,100.0,98.9,0.0,0.0,0.0
Quay,2002,11,100.0,2.4,0.0,0.0,0.0
Quay,2002,12,93.6,0.0,0.0,0.0,0.0
Quay,2003,01,60.5,0.0,0.0,0.0,0.0
Quay,2003,02,59.5,0.0,0.0,0.0,0.0
Quay,2003,03,88.1,0.0,0.0,0.0,0.0
Quay,2003,04,100.0,0.1,0.0,0.0,0.0
Quay,2003,05,100.0,100.0,42.3,0.0,0.0
Quay,2003,06,100.0,91.1,2.8,0.0,0.0
Quay,2003,07,96.3,40.8,0.1,0.0,0.0
Quay,2003,08,100.0,100.0,100.0,0.0,0.0
Quay,2003,09,100.0,100.0,44.4,0.0,0.0
Quay,2003,10,100.0,100.0,22.1,0.0,0.0
Quay,2003,11,100.0,100.0,9.6,0.0,0.0
Quay,2003,12,100.0,100.0,37.3,0.0,0.0
Quay,2004,01,100.0,100.0,100.0,76.6,0.0
Quay,2004,02,100.0,100.0,100.0,78.6,0.0
Quay,2004,03,100.0,100.0,100.0,80.7,0.0
Quay,2004,04,100.0,19.1,0.0,0.0,0.0
Quay,2004,05,100.0,0.0,0.0,0.0,0.0
Quay,2004,06,100.0,26.8,0.0,0.0,0.0
Quay,2004,07,91.7,35.6,0.0,0.0,0.0
Quay,2004,08,26.8,0.0,0.0,0.0,0.0
Quay,2004,09,6.3,0.0,0.0,0.0,0.0
Quay,2004,10,0.0,0.0,0.0,0.0,0.0
Quay,2004,11,0.0,0.0,0.0,0.0,0.0
Quay,2004,12,0.0,0.0,0.0,0.0,0.0
Quay,2005,01,0.0,0.0,0.0,0.0,0.0
Quay,2005,02,0.0,0.0,0.0,0.0,0.0
Quay,2005,03,0.0,0.0,0.0,0.0,0.0
Quay,2005,04,0.0,0.0,0.0,0.0,0.0
Quay,2005,05,0.0,0.0,0.0,0.0,0.0
Quay,2005,06,0.0,0.0,0.0,0.0,0.0
Quay,2005,07,1.5,0.0,0.0,0.0,0.0
Quay,2005,08,36.9,0.0,0.0,0.0,0.0
Quay,2005,09,0.0,0.0,0.0,0.0,0.0
Quay,2005,10,25.0,0.0,0.0,0.0,0.0
Quay,2005,11,100.0,12.7,0.0,0.0,0.0
Quay,2005,12,100.0,69.5,0.0,0.0,0.0
Quay,2006,01,100.0,95.3,0.0,0.0,0.0
Quay,2006,02,100.0,100.0,15.4,0.0,0.0
Quay,2006,03,100.0,100.0,84.7,0.0,0.0
Quay,2006,04,100.0,100.0,88.5,0.0,0.0
Quay,2006,05,100.0,100.0,100.0,80.1,0.0
Quay,2006,06,100.0,100.0,100.0,82.0,0.0
Quay,2006,07,100.0,100.0,25.4,7.0,0.0
Quay,2006,08,74.1,0.9,0.0,0.0,0.0
Quay,2006,09,2.6,0.0,0.0,0.0,0.0
Quay,2006,10,0.0,0.0,0.0,0.0,0.0
Quay,2006,11,0.0,0.0,0.0,0.0,0.0
Quay,2006,12,0.0,0.0,0.0,0.0,0.0
Quay,2007,01,0.0,0.0,0.0,0.0,0.0
Quay,2007,02,0.0,0.0,0.0,0.0,0.0
Quay,2007,03,0.0,0.0,0.0,0.0,0.0
Quay,2007,04,0.0,0.0,0.0,0.0,0.0
Quay,2007,05,0.0,0.0,0.0,0.0,0.0
Quay,2007,06,8.3,0.0,0.0,0.0,0.0
Quay,2007,07,5.0,0.0,0.0,0.0,0.0
Quay,2007,08,0.7,0.0,0.0,0.0,0.0
Quay,2007,09,24.7,0.0,0.0,0.0,0.0
Quay,2007,10,77.3,0.0,0.0,0.0,0.0
Quay,2007,11,100.0,0.0,0.0,0.0,0.0
Quay,2007,12,99.0,9.3,0.0,0.0,0.0
Quay,2008,01,99.4,9.7,0.0,0.0,0.0
Quay,2008,02,100.0,10.0,0.0,0.0,0.0
Quay,2008,03,100.0,42.2,0.0,0.0,0.0
Quay,2008,04,100.0,100.0,2.3,0.0,0.0
Quay,2008,05,89.4,58.7,2.2,0.0,0.0
Quay,2008,06,89.4,52.6,0.0,0.0,0.0
Quay,2008,07,94.4,9.7,0.0,0.0,0.0
Quay,2008,08,78.5,0.4,0.0,0.0,0.0
Quay,2008,09,56.5,0.0,0.0,0.0,0.0
Quay,2008,10,19.0,0.0,0.0,0.0,0.0
Quay,2008,11,8.8,0.0,0.0,0.0,0.0
Quay,2008,12,9.6,0.0,0.0,0.0,0.0
Quay,2009,01,77.4,0.0,0.0,0.0,0.0
Quay,2009,02,100.0,1.0,0.0,0.0,0.0
Quay,2009,03,100.0,37.5,0.0,0.0,0.0
Quay,2009,04,80.1,8.9,0.0,0.0,0.0
Quay,2009,05,78.3,12.4,0.0,0.0,0.0
Quay,2009,06,100.0,24.4,0.0,0.0,0.0
Quay,2009,07,91.8,0.0,0.0,0.0,0.0
Quay,2009,08,65.9,0.0,0.0,0.0,0.0
Quay,2009,09,42.1,0.0,0.0,0.0,0.0
Quay,2009,10,27.7,0.0,0.0,0.0,0.0
Quay,2009,11,0.0,0.0,0.0,0.0,0.0
Quay,2009,12,0.0,0.0,0.0,0.0,0.0
Quay,2010,01,0.0,0.0,0.0,0.0,0.0
Quay,2010,02,0.0,0.0,0.0,0.0,0.0
Quay,2010,03,0.0,0.0,0.0,0.0,0.0
Quay,2010,04,0.0,0.0,0.0,0.0,0.0
Quay,2010,05,0.0,0.0,0.0,0.0,0.0
Quay,2010,06,0.0,0.0,0.0,0.0,0.0
Quay,2010,07,0.0,0.0,0.0,0.0,0.0
Quay,2010,08,0.0,0.0,0.0,0.0,0.0
Quay,2010,09,0.0,0.0,0.0,0.0,0.0
Quay,2010,10,0.0,0.0,0.0,0.0,0.0
Quay,2010,11,0.0,0.0,0.0,0.0,0.0
Quay,2010,12,56.1,0.0,0.0,0.0,0.0
Quay,2011,01,81.6,16.4,0.0,0.0,0.0
Quay,2011,02,96.7,72.0,3.3,0.0,0.0
Quay,2011,03,99.2,90.2,18.7,0.0,0.0
Quay,2011,04,100.0,100.0,42.1,0.0,0.0
Quay,2011,05,100.0,100.0,100.0,66.4,0.0
Quay,2011,06,100.0,100.0,100.0,85.2,10.3
Quay,2011,07,100.0,100.0,100.0,100.0,18.3
Quay,2011,08,100.0,100.0,100.0,94.0,2.7
Quay,2011,09,100.0,100.0,99.7,94.7,1.4
Quay,2011,10,100.0,100.0,99.8,76.9,0.0
Quay,2011,11,100.0,100.0,100.0,72.3,0.0
Quay,2011,12,100.0,96.8,88.8,45.9,0.0
Quay,2012,01,100.0,93.7,77.7,4.8,0.0
Quay,2012,02,100.0,93.7,77.7,23.9,0.0
Quay,2012,03,100.0,100.0,88.2,24.0,0.0
Quay,2012,04,100.0,100.0,100.0,30.5,0.0
Quay,2012,05,100.0,100.0,100.0,48.2,0.0
Quay,2012,06,100.0,94.4,79.3,45.9,0.0
Quay,2012,07,100.0,98.9,78.8,45.9,0.0
Quay,2012,08,100.0,100.0,93.4,45.4,0.0
Quay,2012,09,100.0,100.0,100.0,45.9,0.0
Quay,2012,10,100.0,100.0,99.1,46.7,0.0
Quay,2012,11,100.0,100.0,99.8,73.4,0.0
Quay,2012,12,100.0,100.0,100.0,100.0,0.0
Quay,2013,01,100.0,100.0,100.0,91.3,0.0
Quay,2013,02,100.0,100.0,99.3,86.3,0.1
Quay,2013,03,100.0,100.0,100.0,84.8,0.0
Quay,2013,04,100.0,100.0,100.0,88.4,0.0
Quay,2013,05,100.0,100.0,100.0,100.0,16.8
Quay,2013,06,100.0,100.0,100.0,95.4,13.7
Quay,2013,07,100.0,100.0,100.0,90.2,6.6
Quay,2013,08,100.0,100.0,99.8,85.7,3.3
Quay,2013,09,100.0,100.0,90.5,41.7,0.0
Quay,2013,10,100.0,100.0,80.0,0.0,0.0
Quay,2013,11,100.0,100.0,79.5,0.0,0.0
Quay,2013,12,100.0,100.0,70.4,0.0,0.0
Quay,2014,01,100.0,100.0,78.2,17.1,0.0
Quay,2014,02,100.0,100.0,98.6,68.2,0.0
Quay,2014,03,100.0,100.0,99.7,94.2,0.0
Quay,2014,04,100.0,100.0,100.0,100.0,24.2
Quay,2014,05,100.0,100.0,100.0,100.0,49.3
Quay,2014,06,100.0,100.0,100.0,29.9,0.0
Quay,2014,07,100.0,100.0,91.2,4.0,0.0
Quay,2014,08,100.0,100.0,47.8,0.0,0.0
Quay,2014,09,100.0,98.7,45.1,0.0,0.0
Quay,2014,10,100.0,98.5,45.1,0.0,0.0
Quay,2014,11,100.0,98.5,45.1,0.0,0.0
Quay,2014,12,100.0,99.5,47.7,0.0,0.0
Quay,2015,01,100.0,100.0,52.4,0.0,0.0
Quay,2015,02,100.0,100.0,56.9,0.0,0.0
Quay,2015,03,100.0,98.7,27.3,0.0,0.0
Quay,2015,04,96.8,86.7,23.2,0.0,0.0
Quay,2015,05,52.6,26.5,0.0,0.0,0.0
Quay,2015,06,0.0,0.0,0.0,0.0,0.0
Quay,2015,07,0.0,0.0,0.0,0.0,0.0
Quay,2015,08,0.0,0.0,0.0,0.0,0.0
Quay,2015,09,0.0,0.0,0.0,0.0,0.0
Quay,2015,10,0.0,0.0,0.0,0.0,0.0
Quay,2015,11,0.0,0.0,0.0,0.0,0.0
Quay,2015,12,0.0,0.0,0.0,0.0,0.0
Quay,2016,01,0.0,0.0,0.0,0.0,0.0
Quay,2016,02,0.0,0.0,0.0,0.0,0.0
Quay,2016,03,44.6,0.6,0.0,0.0,0.0
Quay,2016,04,99.2,53.5,0.0,0.0,0.0
Quay,2016,05,72.7,10.8,0.0,0.0,0.0
Quay,2016,06,0.0,0.0,0.0,0.0,0.0
Quay,2016,07,16.3,0.0,0.0,0.0,0.0
Quay,2016,08,46.1,4.0,0.0,0.0,0.0
Quay,2016,09,35.8,18.1,0.0,0.0,0.0
Quay,2016,10,80.3,18.5,0.0,0.0,0.0
Quay,2016,11,93.9,53.2,0.0,0.0,0.0
Quay,2016,12,90.8,45.9,0.0,0.0,0.0
Quay,2017,01,72.3,43.4,0.0,0.0,0.0
Quay,2017,02,76.8,43.4,0.0,0.0,0.0
Quay,2017,03,100.0,51.2,0.0,0.0,0.0
Quay,2017,04,41.7,0.2,0.0,0.0,0.0
Quay,2017,05,0.0,0.0,0.0,0.0,0.0
Quay,2017,06,0.0,0.0,0.0,0.0,0.0
Quay,2017,07,7.4,0.0,0.0,0.0,0.0
Quay,2017,08,0.0,0.0,0.0,0.0,0.0
Quay,2017,09,0.0,0.0,0.0,0.0,0.0
Quay,2017,10,0.0,0.0,0.0,0.0,0.0
Quay,2017,11,0.0,0.0,0.0,0.0,0.0
Quay,2017,12,75.0,5.2,0.0,0.0,0.0
Quay,2018,01,100.0,80.4,50.8,0.0,0.0
Quay,2018,02,100.0,100.0,100.0,0.0,0.0
Quay,2018,03,100.0,100.0,100.0,72.5,0.0
Quay,2018,04,100.0,100.0,100.0,100.0,0.0
Quay,2018,05,100.0,100.0,95.4,79.3,0.0
Quay,2018,06,100.0,100.0,77.4,43.1,0.0
Quay,2018,07,100.0,96.8,64.9,27.9,0.0
Quay,2018,08,96.9,77.8,52.7,24.3,0.0
Quay,2018,09,93.7,61.8,41.0,13.9,0.0
Quay,2018,10,74.6,41.4,17.5,5.1,0.0
Quay,2019,01,0.0,0.0,0.0,0.0,0.0
Quay,2019,02,0.3,0.0,0.0,0.0,0.0
Quay,2019,03,0.6,0.0,0.0,0.0,0.0
Quay,2019,04,0.0,0.0,0.0,0.0,0.0
Quay,2019,05,0.0,0.0,0.0,0.0,0.0
Quay,2019,06,0.0,0.0,0.0,0.0,0.0
Quay,2019,07,0.0,0.0,0.0,0.0,0.0
Quay,2019,08,29.7,0.0,0.0,0.0,0.0
Quay,2019,09,35.7,0.0,0.0,0.0,0.0
Quay,2019,10,7.1,0.0,0.0,0.0,0.0
Quay,2019,11,28.2,0.0,0.0,0.0,0.0
Quay,2019,12,12.7,0.0,0.0,0.0,0.0
Quay,2020,01,43.9,7.6,0.0,0.0,0.0
Quay,2020,02,51.8,15.1,0.0,0.0,0.0
Quay,2020,03,38.2,3.0,0.0,0.0,0.0
Quay,2020,04,40.4,0.0,0.0,0.0,0.0
Quay,2020,05,66.1,23.6,1.0,0.0,0.0
Quay,2020,06,100.0,100.0,81.5,9.4,0.0
Quay,2020,07,100.0,100.0,74.4,17.1,0.0
Quay,2020,08,100.0,100.0,51.4,0.0,0.0
Quay,2020,09,100.0,100.0,42.8,0.0,0.0
Quay,2020,10,100.0,100.0,85.9,44.6,0.0
Quay,2020,11,100.0,100.0,92.5,68.9,4.9
Quay,2020,12,100.0,100.0,92.6,68.9,9.8
Quay,2021,01,100.0,100.0,92.6,68.9,9.8
Quay,2021,02,100.0,100.0,98.1,78.8,12.3
Quay,2021,03,100.0,100.0,98.7,75.9,12.8
Quay,2021,04,100.0,100.0,96.6,54.6,11.7
Quay,2021,05,100.0,98.4,89.6,54.4,9.2
Quay,2021,06,100.0,82.2,54.1,20.2,2.3
Rio Arriba,2000,01,75.0,0.0,0.0,0.0,0.0
Rio Arriba,2000,02,98.3,0.0,0.0,0.0,0.0
Rio Arriba,2000,03,55.5,0.0,0.0,0.0,0.0
Rio Arriba,2000,04,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2000,05,42.7,1.7,0.0,0.0,0.0
Rio Arriba,2000,06,100.0,7.5,0.0,0.0,0.0
Rio Arriba,2000,07,100.0,88.8,0.0,0.0,0.0
Rio Arriba,2000,08,99.5,55.3,0.0,0.0,0.0
Rio Arriba,2000,09,100.0,0.1,0.0,0.0,0.0
Rio Arriba,2000,10,100.0,82.4,11.4,0.0,0.0
Rio Arriba,2000,11,27.1,0.0,0.0,0.0,0.0
Rio Arriba,2000,12,13.6,0.0,0.0,0.0,0.0
Rio Arriba,2001,01,0.9,0.0,0.0,0.0,0.0
Rio Arriba,2001,02,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,03,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,04,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,05,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,06,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,07,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,08,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2001,09,2.8,0.0,0.0,0.0,0.0
Rio Arriba,2001,10,16.8,0.0,0.0,0.0,0.0
Rio Arriba,2001,11,100.0,1.0,0.0,0.0,0.0
Rio Arriba,2001,12,100.0,0.4,0.0,0.0,0.0
Rio Arriba,2002,01,100.0,15.8,0.0,0.0,0.0
Rio Arriba,2002,02,100.0,88.7,0.0,0.0,0.0
Rio Arriba,2002,03,100.0,100.0,70.5,0.0,0.0
Rio Arriba,2002,04,100.0,100.0,100.0,39.7,0.0
Rio Arriba,2002,05,100.0,100.0,100.0,100.0,25.0
Rio Arriba,2002,06,100.0,100.0,100.0,100.0,89.0
Rio Arriba,2002,07,100.0,100.0,100.0,100.0,91.2
Rio Arriba,2002,08,100.0,100.0,100.0,100.0,100.0
Rio Arriba,2002,09,100.0,100.0,100.0,100.0,74.3
Rio Arriba,2002,10,100.0,100.0,99.7,61.9,0.0
Rio Arriba,2002,11,100.0,100.0,99.3,16.7,0.0
Rio Arriba,2002,12,100.0,100.0,95.8,0.8,0.0
Rio Arriba,2003,01,100.0,100.0,83.9,7.1,0.0
Rio Arriba,2003,02,100.0,100.0,90.9,22.0,0.0
Rio Arriba,2003,03,100.0,100.0,89.8,23.6,0.0
Rio Arriba,2003,04,100.0,100.0,92.5,5.9,0.0
Rio Arriba,2003,05,100.0,100.0,100.0,82.7,0.0
Rio Arriba,2003,06,100.0,100.0,100.0,100.0,0.0
Rio Arriba,2003,07,100.0,100.0,100.0,100.0,0.0
Rio Arriba,2003,08,100.0,100.0,100.0,100.0,0.0
Rio Arriba,2003,09,100.0,100.0,100.0,64.3,0.0
Rio Arriba,2003,10,100.0,100.0,100.0,28.4,1.3
Rio Arriba,2003,11,100.0,100.0,100.0,29.1,5.6
Rio Arriba,2003,12,100.0,100.0,100.0,31.3,5.7
Rio Arriba,2004,01,100.0,100.0,100.0,29.8,4.1
Rio Arriba,2004,02,100.0,100.0,100.0,31.3,4.1
Rio Arriba,2004,03,100.0,100.0,64.3,9.7,1.7
Rio Arriba,2004,04,100.0,40.7,20.4,7.0,0.0
Rio Arriba,2004,05,100.0,45.6,14.0,4.6,0.0
Rio Arriba,2004,06,100.0,45.5,9.2,4.6,0.0
Rio Arriba,2004,07,100.0,62.1,34.4,5.0,0.0
Rio Arriba,2004,08,100.0,100.0,57.8,5.2,0.0
Rio Arriba,2004,09,100.0,100.0,56.0,5.2,0.0
Rio Arriba,2004,10,100.0,100.0,72.2,26.6,0.0
Rio Arriba,2004,11,100.0,100.0,77.9,33.8,0.0
Rio Arriba,2004,12,100.0,100.0,80.3,33.8,0.0
Rio Arriba,2005,01,100.0,100.0,72.9,33.8,0.0
Rio Arriba,2005,02,100.0,100.0,58.6,26.3,0.0
Rio Arriba,2005,03,100.0,83.4,31.3,7.5,0.0
Rio Arriba,2005,04,97.9,79.4,31.2,0.0,0.0
Rio Arriba,2005,05,79.2,58.0,8.7,0.0,0.0
Rio Arriba,2005,06,78.4,52.3,0.0,0.0,0.0
Rio Arriba,2005,07,87.5,52.3,0.0,0.0,0.0
Rio Arriba,2005,08,100.0,35.2,0.0,0.0,0.0
Rio Arriba,2005,09,100.0,23.8,0.0,0.0,0.0
Rio Arriba,2005,10,99.9,12.9,0.0,0.0,0.0
Rio Arriba,2005,11,99.9,12.9,0.0,0.0,0.0
Rio Arriba,2005,12,99.9,12.9,0.0,0.0,0.0
Rio Arriba,2006,01,100.0,65.0,0.0,0.0,0.0
Rio Arriba,2006,02,100.0,100.0,21.4,0.0,0.0
Rio Arriba,2006,03,100.0,100.0,14.3,0.0,0.0
Rio Arriba,2006,04,100.0,100.0,4.6,0.0,0.0
Rio Arriba,2006,05,100.0,100.0,23.1,0.0,0.0
Rio Arriba,2006,06,100.0,100.0,100.0,0.0,0.0
Rio Arriba,2006,07,100.0,100.0,99.7,2.0,0.0
Rio Arriba,2006,08,100.0,53.9,3.4,0.0,0.0
Rio Arriba,2006,09,100.0,40.4,0.0,0.0,0.0
Rio Arriba,2006,10,96.6,1.7,0.0,0.0,0.0
Rio Arriba,2006,11,95.8,0.0,0.0,0.0,0.0
Rio Arriba,2006,12,99.8,0.0,0.0,0.0,0.0
Rio Arriba,2007,01,94.7,0.0,0.0,0.0,0.0
Rio Arriba,2007,02,76.9,0.0,0.0,0.0,0.0
Rio Arriba,2007,03,76.0,4.3,0.0,0.0,0.0
Rio Arriba,2007,04,78.7,14.2,0.0,0.0,0.0
Rio Arriba,2007,05,78.6,15.2,0.0,0.0,0.0
Rio Arriba,2007,06,78.6,13.4,0.0,0.0,0.0
Rio Arriba,2007,07,78.6,13.4,0.0,0.0,0.0
Rio Arriba,2007,08,20.4,0.0,0.0,0.0,0.0
Rio Arriba,2007,09,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2007,10,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2007,11,33.2,0.0,0.0,0.0,0.0
Rio Arriba,2007,12,1.7,0.0,0.0,0.0,0.0
Rio Arriba,2008,01,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,02,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,03,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,04,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,05,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,06,22.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,07,44.0,0.0,0.0,0.0,0.0
Rio Arriba,2008,08,51.9,0.0,0.0,0.0,0.0
Rio Arriba,2008,09,51.7,0.0,0.0,0.0,0.0
Rio Arriba,2008,10,51.5,0.0,0.0,0.0,0.0
Rio Arriba,2008,11,74.8,0.0,0.0,0.0,0.0
Rio Arriba,2008,12,94.2,0.0,0.0,0.0,0.0
Rio Arriba,2009,01,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,02,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,03,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,04,23.2,0.0,0.0,0.0,0.0
Rio Arriba,2009,05,23.4,0.0,0.0,0.0,0.0
Rio Arriba,2009,06,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,07,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,08,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2009,09,42.1,0.0,0.0,0.0,0.0
Rio Arriba,2009,10,20.0,0.9,0.0,0.0,0.0
Rio Arriba,2009,11,12.7,0.9,0.0,0.0,0.0
Rio Arriba,2009,12,16.7,0.8,0.0,0.0,0.0
Rio Arriba,2010,01,30.1,1.9,0.0,0.0,0.0
Rio Arriba,2010,02,22.3,0.0,0.0,0.0,0.0
Rio Arriba,2010,03,3.8,0.0,0.0,0.0,0.0
Rio Arriba,2010,04,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2010,05,0.0,0.0,0.0,0.0,0.0
Rio Arriba,2010,06,50.8,0.0,0.0,0.0,0.0
Rio Arriba,2010,07,93.6,12.3,0.0,0.0,0.0
Rio Arriba,2010,08,42.0,0.0,0.0,0.0,0.0
Rio Arriba,2010,09,41.9,0.0,0.0,0.0,0.0
Rio Arriba,2010,10,43.6,0.0,0.0,0.0,0.0
Rio Arriba,2010,11,48.5,0.0,0.0,0.0,0.0
Rio Arriba,2010,12,86.7,2.2,0.0,0.0,0.0
Rio Arriba,2011,01,45.2,2.6,0.0,0.0,0.0
Rio Arriba,2011,02,41.2,2.6,0.0,0.0,0.0
Rio Arriba,2011,03,59.3,20.3,0.6,0.0,0.0
Rio Arriba,2011,04,100.0,78.7,3.7,0.0,0.0
Rio Arriba,2011,05,99.2,76.9,7.1,0.0,0.0
Rio Arriba,2011,06,99.0,80.6,23.6,0.9,0.0
Rio Arriba,2011,07,100.0,100.0,75.0,4.2,0.0
Rio Arriba,2011,08,100.0,100.0,76.1,4.3,0.0
Rio Arriba,2011,09,100.0,99.2,74.6,3.9,0.0
Rio Arriba,2011,10,94.2,82.5,62.9,0.8,0.0
Rio Arriba,2011,11,88.0,77.2,54.7,0.3,0.0
Rio Arriba,2011,12,72.2,54.6,10.9,0.2,0.0
Rio Arriba,2012,01,74.4,57.9,10.9,0.0,0.0
Rio Arriba,2012,02,74.2,50.6,5.2,0.0,0.0
Rio Arriba,2012,03,74.3,46.4,1.4,0.0,0.0
Rio Arriba,2012,04,100.0,45.5,0.3,0.0,0.0
Rio Arriba,2012,05,100.0,72.7,0.0,0.0,0.0
Rio Arriba,2012,06,100.0,100.0,9.9,0.0,0.0
Rio Arriba,2012,07,100.0,100.0,12.7,0.0,0.0
Rio Arriba,2012,08,100.0,100.0,12.8,0.0,0.0
Rio Arriba,2012,09,100.0,100.0,9.0,0.0,0.0
Rio Arriba,2012,10,100.0,100.0,13.8,0.0,0.0
Rio Arriba,2012,11,100.0,100.0,48.2,0.5,0.0
Rio Arriba,2012,12,100.0,100.0,100.0,0.8,0.0
Rio Arriba,2013,01,100.0,100.0,100.0,0.8,0.0
Rio Arriba,2013,02,100.0,100.0,81.1,0.8,0.0
Rio Arriba,2013,03,100.0,100.0,75.0,0.8,0.0
Rio Arriba,2013,04,100.0,100.0,85.0,1.2,0.0
Rio Arriba,2013,05,100.0,100.0,100.0,2.7,0.0
Rio Arriba,2013,06,100.0,100.0,100.0,40.2,0.0
Rio Arriba,2013,07,100.0,100.0,100.0,96.2,0.0
Rio Arriba,2013,08,100.0,100.0,100.0,95.3,0.0
Rio Arriba,2013,09,100.0,100.0,65.9,34.9,0.0
Rio Arriba,2013,10,100.0,93.9,8.6,0.0,0.0
Rio Arriba,2013,11,100.0,87.6,8.5,0.0,0.0
Rio Arriba,2013,12,100.0,87.4,8.3,0.0,0.0
Rio Arriba,2014,01,100.0,90.0,27.6,0.0,0.0
Rio Arriba,2014,02,100.0,97.8,85.4,0.1,0.0
Rio Arriba,2014,03,100.0,99.8,86.8,0.1,0.0
Rio Arriba,2014,04,100.0,99.8,88.9,0.1,0.0
Rio Arriba,2014,05,100.0,99.9,89.8,0.1,0.0
Rio Arriba,2014,06,100.0,100.0,89.8,0.1,0.0
Rio Arriba,2014,07,100.0,100.0,67.5,17.2,0.0
