reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",243654,245138,99.4,4/13/2009,AZ
"Horse Mesa",241909,245138,98.7,4/14/2009,AZ
"Horse Mesa",242035,245138,98.7,4/15/2009,AZ
"Horse Mesa",241833,245138,98.7,4/16/2009,AZ
"Horse Mesa",241098,245138,98.4,4/17/2009,AZ
"Horse Mesa",241048,245138,98.3,4/18/2009,AZ
"Horse Mesa",241554,245138,98.5,4/19/2009,AZ
"Horse Mesa",240642,245138,98.2,4/20/2009,AZ
"Horse Mesa",239673,245138,97.8,4/21/2009,AZ
"Horse Mesa",240490,245138,98.1,4/22/2009,AZ
"Horse Mesa",240895,245138,98.3,4/23/2009,AZ
"Horse Mesa",240186,245138,98,4/24/2009,AZ
"Horse Mesa",239333,245138,97.6,4/25/2009,AZ
"Horse Mesa",239805,245138,97.8,4/26/2009,AZ
"Horse Mesa",240769,245138,98.2,4/27/2009,AZ
"Horse Mesa",238574,245138,97.3,4/28/2009,AZ
"Horse Mesa",238208,245138,97.2,4/29/2009,AZ
"Horse Mesa",237239,245138,96.8,4/30/2009,AZ
"Horse Mesa",239307,245138,97.6,5/1/2009,AZ
"Horse Mesa",237031,245138,96.7,5/2/2009,AZ
"Horse Mesa",237763,245138,97,5/3/2009,AZ
"Horse Mesa",237291,245138,96.8,5/4/2009,AZ
"Horse Mesa",237920,245138,97.1,5/5/2009,AZ
"Horse Mesa",239857,245138,97.8,5/6/2009,AZ
"Horse Mesa",238915,245138,97.5,5/7/2009,AZ
"Horse Mesa",237396,245138,96.8,5/8/2009,AZ
"Horse Mesa",237920,245138,97.1,5/9/2009,AZ
"Horse Mesa",238234,245138,97.2,5/10/2009,AZ
"Horse Mesa",238653,245138,97.4,5/11/2009,AZ
"Horse Mesa",238548,245138,97.3,5/12/2009,AZ
"Horse Mesa",239307,245138,97.6,5/13/2009,AZ
"Horse Mesa",239726,245138,97.8,5/14/2009,AZ
"Horse Mesa",238024,245138,97.1,5/15/2009,AZ
"Horse Mesa",236953,245138,96.7,5/16/2009,AZ
"Horse Mesa",237265,245138,96.8,5/17/2009,AZ
"Horse Mesa",237632,245138,96.9,5/18/2009,AZ
"Horse Mesa",238260,245138,97.2,5/19/2009,AZ
"Horse Mesa",238364,245138,97.2,5/20/2009,AZ
"Horse Mesa",239517,245138,97.7,5/21/2009,AZ
"Horse Mesa",238679,245138,97.4,5/22/2009,AZ
"Horse Mesa",237815,245138,97,5/23/2009,AZ
"Horse Mesa",237789,245138,97,5/24/2009,AZ
"Horse Mesa",237135,245138,96.7,5/25/2009,AZ
"Horse Mesa",236901,245138,96.6,5/26/2009,AZ
"Horse Mesa",237344,245138,96.8,5/27/2009,AZ
"Horse Mesa",237606,245138,96.9,5/28/2009,AZ
"Horse Mesa",238967,245138,97.5,5/29/2009,AZ
"Horse Mesa",235938,245138,96.2,5/30/2009,AZ
"Horse Mesa",236302,245138,96.4,5/31/2009,AZ
"Horse Mesa",235157,245138,95.9,6/1/2009,AZ
"Horse Mesa",235001,245138,95.9,6/2/2009,AZ
"Horse Mesa",236354,245138,96.4,6/3/2009,AZ
"Horse Mesa",235392,245138,96,6/4/2009,AZ
"Horse Mesa",234482,245138,95.7,6/5/2009,AZ
"Horse Mesa",233550,245138,95.3,6/6/2009,AZ
"Horse Mesa",232748,245138,94.9,6/7/2009,AZ
"Horse Mesa",231252,245138,94.3,6/8/2009,AZ
"Horse Mesa",231562,245138,94.5,6/9/2009,AZ
"Horse Mesa",231150,245138,94.3,6/10/2009,AZ
"Horse Mesa",229504,245138,93.6,6/11/2009,AZ
"Horse Mesa",229324,245138,93.5,6/12/2009,AZ
"Horse Mesa",230507,245138,94,6/13/2009,AZ
"Horse Mesa",231510,245138,94.4,6/14/2009,AZ
"Horse Mesa",231895,245138,94.6,6/15/2009,AZ
"Horse Mesa",228839,245138,93.4,6/16/2009,AZ
"Horse Mesa",227790,245138,92.9,6/17/2009,AZ
"Horse Mesa",227765,245138,92.9,6/18/2009,AZ
"Horse Mesa",226210,245138,92.3,6/19/2009,AZ
"Horse Mesa",226540,245138,92.4,6/20/2009,AZ
"Horse Mesa",227458,245138,92.8,6/21/2009,AZ
"Horse Mesa",226337,245138,92.3,6/22/2009,AZ
"Horse Mesa",225879,245138,92.1,6/23/2009,AZ
"Horse Mesa",227637,245138,92.9,6/24/2009,AZ
"Horse Mesa",228455,245138,93.2,6/25/2009,AZ
"Horse Mesa",228890,245138,93.4,6/26/2009,AZ
"Horse Mesa",226794,245138,92.5,6/27/2009,AZ
"Horse Mesa",229324,245138,93.5,6/28/2009,AZ
"Horse Mesa",229889,245138,93.8,6/29/2009,AZ
"Horse Mesa",231921,245138,94.6,6/30/2009,AZ
"Horse Mesa",230481,245138,94,7/1/2009,AZ
"Horse Mesa",229735,245138,93.7,7/2/2009,AZ
"Horse Mesa",228864,245138,93.4,7/3/2009,AZ
"Horse Mesa",229864,245138,93.8,7/4/2009,AZ
"Horse Mesa",228915,245138,93.4,7/5/2009,AZ
"Horse Mesa",229812,245138,93.7,7/6/2009,AZ
"Horse Mesa",228762,245138,93.3,7/7/2009,AZ
"Horse Mesa",228455,245138,93.2,7/8/2009,AZ
"Horse Mesa",230687,245138,94.1,7/9/2009,AZ
"Horse Mesa",230301,245138,93.9,7/10/2009,AZ
"Horse Mesa",227995,245138,93,7/11/2009,AZ
"Horse Mesa",226362,245138,92.3,7/12/2009,AZ
"Horse Mesa",226260,245138,92.3,7/13/2009,AZ
"Horse Mesa",225498,245138,92,7/14/2009,AZ
"Horse Mesa",224660,245138,91.6,7/15/2009,AZ
"Horse Mesa",226717,245138,92.5,7/16/2009,AZ
"Horse Mesa",223092,245138,91,7/17/2009,AZ
"Horse Mesa",224507,245138,91.6,7/18/2009,AZ
"Horse Mesa",223976,245138,91.4,7/19/2009,AZ
"Horse Mesa",222738,245138,90.9,7/21/2009,AZ
"Horse Mesa",224178,245138,91.4,7/22/2009,AZ
"Horse Mesa",225422,245138,92,7/23/2009,AZ
"Horse Mesa",224786,245138,91.7,7/24/2009,AZ
"Horse Mesa",226616,245138,92.4,7/25/2009,AZ
"Horse Mesa",226998,245138,92.6,7/26/2009,AZ
"Horse Mesa",225523,245138,92,7/27/2009,AZ
"Horse Mesa",225244,245138,91.9,7/28/2009,AZ
"Horse Mesa",224736,245138,91.7,7/29/2009,AZ
"Horse Mesa",223647,245138,91.2,7/30/2009,AZ
"Horse Mesa",222561,245138,90.8,7/31/2009,AZ
"Horse Mesa",224077,245138,91.4,8/1/2009,AZ
"Horse Mesa",224761,245138,91.7,8/2/2009,AZ
"Horse Mesa",225295,245138,91.9,8/3/2009,AZ
"Horse Mesa",223647,245138,91.2,8/4/2009,AZ
"Horse Mesa",224254,245138,91.5,8/5/2009,AZ
"Horse Mesa",224558,245138,91.6,8/6/2009,AZ
"Horse Mesa",225549,245138,92,8/7/2009,AZ
"Horse Mesa",225396,245138,91.9,8/8/2009,AZ
"Horse Mesa",226032,245138,92.2,8/9/2009,AZ
"Horse Mesa",226438,245138,92.4,8/10/2009,AZ
"Horse Mesa",227842,245138,92.9,8/11/2009,AZ
"Horse Mesa",227944,245138,93,8/12/2009,AZ
"Horse Mesa",228200,245138,93.1,8/13/2009,AZ
"Horse Mesa",227995,245138,93,8/14/2009,AZ
"Horse Mesa",228097,245138,93,8/15/2009,AZ
"Horse Mesa",226896,245138,92.6,8/16/2009,AZ
"Horse Mesa",226591,245138,92.4,8/17/2009,AZ
"Horse Mesa",225549,245138,92,8/18/2009,AZ
"Horse Mesa",225219,245138,91.9,8/19/2009,AZ
"Horse Mesa",225981,245138,92.2,8/20/2009,AZ
"Horse Mesa",225803,245138,92.1,8/21/2009,AZ
"Horse Mesa",223951,245138,91.4,8/22/2009,AZ
"Horse Mesa",223142,245138,91,8/23/2009,AZ
"Horse Mesa",223647,245138,91.2,8/24/2009,AZ
"Horse Mesa",227075,245138,92.6,8/25/2009,AZ
"Horse Mesa",226260,245138,92.3,8/26/2009,AZ
"Horse Mesa",225244,245138,91.9,8/27/2009,AZ
"Horse Mesa",223698,245138,91.3,8/28/2009,AZ
"Horse Mesa",224964,245138,91.8,8/29/2009,AZ
"Horse Mesa",226641,245138,92.5,8/30/2009,AZ
"Horse Mesa",226311,245138,92.3,8/31/2009,AZ
"Horse Mesa",227688,245138,92.9,9/1/2009,AZ
"Horse Mesa",224583,245138,91.6,9/2/2009,AZ
"Horse Mesa",225803,245138,92.1,9/3/2009,AZ
"Horse Mesa",227816,245138,92.9,9/4/2009,AZ
"Horse Mesa",230430,245138,94,9/5/2009,AZ
"Horse Mesa",229273,245138,93.5,9/6/2009,AZ
"Horse Mesa",227355,245138,92.7,9/7/2009,AZ
"Horse Mesa",227560,245138,92.8,9/8/2009,AZ
"Horse Mesa",227279,245138,92.7,9/9/2009,AZ
"Horse Mesa",228941,245138,93.4,9/10/2009,AZ
"Horse Mesa",226845,245138,92.5,9/11/2009,AZ
"Horse Mesa",226717,245138,92.5,9/12/2009,AZ
"Horse Mesa",225676,245138,92.1,9/13/2009,AZ
"Horse Mesa",224380,245138,91.5,9/14/2009,AZ
"Horse Mesa",223799,245138,91.3,9/15/2009,AZ
"Horse Mesa",224609,245138,91.6,9/16/2009,AZ
"Horse Mesa",224660,245138,91.6,9/17/2009,AZ
"Horse Mesa",223976,245138,91.4,9/18/2009,AZ
"Horse Mesa",223799,245138,91.3,9/19/2009,AZ
"Horse Mesa",226311,245138,92.3,9/20/2009,AZ
"Horse Mesa",227177,245138,92.7,9/21/2009,AZ
"Horse Mesa",229401,245138,93.6,9/22/2009,AZ
"Horse Mesa",228097,245138,93,9/23/2009,AZ
"Horse Mesa",227049,245138,92.6,9/24/2009,AZ
"Horse Mesa",226768,245138,92.5,9/25/2009,AZ
"Horse Mesa",229324,245138,93.5,9/26/2009,AZ
"Horse Mesa",229401,245138,93.6,9/27/2009,AZ
"Horse Mesa",230378,245138,94,9/28/2009,AZ
"Horse Mesa",231278,245138,94.3,9/29/2009,AZ
"Horse Mesa",231021,245138,94.2,9/30/2009,AZ
"Horse Mesa",230018,245138,93.8,10/1/2009,AZ
"Horse Mesa",229709,245138,93.7,10/2/2009,AZ
"Horse Mesa",229607,245138,93.7,10/3/2009,AZ
"Horse Mesa",229529,245138,93.6,10/4/2009,AZ
"Horse Mesa",229812,245138,93.7,10/5/2009,AZ
"Horse Mesa",227151,245138,92.7,10/6/2009,AZ
"Horse Mesa",225955,245138,92.2,10/7/2009,AZ
"Horse Mesa",225574,245138,92,10/8/2009,AZ
"Horse Mesa",225803,245138,92.1,10/9/2009,AZ
"Horse Mesa",226032,245138,92.2,10/10/2009,AZ
"Horse Mesa",226184,245138,92.3,10/11/2009,AZ
"Horse Mesa",226489,245138,92.4,10/12/2009,AZ
"Horse Mesa",226032,245138,92.2,10/13/2009,AZ
"Horse Mesa",225320,245138,91.9,10/14/2009,AZ
"Horse Mesa",224203,245138,91.5,10/15/2009,AZ
"Horse Mesa",222763,245138,90.9,10/16/2009,AZ
"Horse Mesa",222031,245138,90.6,10/17/2009,AZ
"Horse Mesa",222384,245138,90.7,10/18/2009,AZ
"Horse Mesa",220799,245138,90.1,10/19/2009,AZ
"Horse Mesa",221628,245138,90.4,10/20/2009,AZ
"Horse Mesa",222081,245138,90.6,10/21/2009,AZ
"Horse Mesa",222208,245138,90.6,10/22/2009,AZ
"Horse Mesa",224431,245138,91.6,10/23/2009,AZ
"Horse Mesa",223799,245138,91.3,10/24/2009,AZ
"Horse Mesa",223799,245138,91.3,10/25/2009,AZ
"Horse Mesa",225523,245138,92,10/26/2009,AZ
"Horse Mesa",225523,245138,92,10/27/2009,AZ
"Horse Mesa",225955,245138,92.2,10/29/2009,AZ
"Horse Mesa",223951,245138,91.4,10/30/2009,AZ
"Horse Mesa",225422,245138,92,10/31/2009,AZ
"Horse Mesa",226260,245138,92.3,11/1/2009,AZ
"Horse Mesa",225346,245138,91.9,11/2/2009,AZ
"Horse Mesa",227407,245138,92.8,11/3/2009,AZ
"Horse Mesa",225879,245138,92.1,11/4/2009,AZ
"Horse Mesa",226387,245138,92.4,11/5/2009,AZ
"Horse Mesa",226311,245138,92.3,11/6/2009,AZ
"Horse Mesa",225422,245138,92,11/7/2009,AZ
"Horse Mesa",223673,245138,91.2,11/8/2009,AZ
"Horse Mesa",224583,245138,91.6,11/9/2009,AZ
"Horse Mesa",226362,245138,92.3,11/10/2009,AZ
"Horse Mesa",226438,245138,92.4,11/11/2009,AZ
"Horse Mesa",226006,245138,92.2,11/12/2009,AZ
"Horse Mesa",223243,245138,91.1,11/13/2009,AZ
"Horse Mesa",221955,245138,90.5,11/14/2009,AZ
"Horse Mesa",220297,245138,89.9,11/15/2009,AZ
"Horse Mesa",217945,245138,88.9,11/16/2009,AZ
"Horse Mesa",218045,245138,88.9,11/17/2009,AZ
"Horse Mesa",216897,245138,88.5,11/18/2009,AZ
"Horse Mesa",218170,245138,89,11/19/2009,AZ
"Horse Mesa",218220,245138,89,11/20/2009,AZ
"Horse Mesa",218120,245138,89,11/21/2009,AZ
"Horse Mesa",217820,245138,88.9,11/22/2009,AZ
"Horse Mesa",217496,245138,88.7,11/23/2009,AZ
"Horse Mesa",217771,245138,88.8,11/24/2009,AZ
"Horse Mesa",217371,245138,88.7,11/25/2009,AZ
"Horse Mesa",216947,245138,88.5,11/26/2009,AZ
"Horse Mesa",217221,245138,88.6,11/27/2009,AZ
"Horse Mesa",216997,245138,88.5,11/28/2009,AZ
"Horse Mesa",216922,245138,88.5,11/29/2009,AZ
"Horse Mesa",217021,245138,88.5,11/30/2009,AZ
"Horse Mesa",217471,245138,88.7,12/1/2009,AZ
"Horse Mesa",217746,245138,88.8,12/2/2009,AZ
"Horse Mesa",218295,245138,89,12/3/2009,AZ
"Horse Mesa",218869,245138,89.3,12/4/2009,AZ
"Horse Mesa",219368,245138,89.5,12/5/2009,AZ
"Horse Mesa",219318,245138,89.5,12/6/2009,AZ
"Horse Mesa",220071,245138,89.8,12/7/2009,AZ
"Horse Mesa",220649,245138,90,12/8/2009,AZ
"Horse Mesa",220850,245138,90.1,12/9/2009,AZ
"Horse Mesa",220599,245138,90,12/10/2009,AZ
"Horse Mesa",220373,245138,89.9,12/11/2009,AZ
"Horse Mesa",219519,245138,89.5,12/12/2009,AZ
"Horse Mesa",218819,245138,89.3,12/13/2009,AZ
"Horse Mesa",218395,245138,89.1,12/14/2009,AZ
"Horse Mesa",218794,245138,89.3,12/15/2009,AZ
"Horse Mesa",218494,245138,89.1,12/16/2009,AZ
"Horse Mesa",218544,245138,89.2,12/17/2009,AZ
"Horse Mesa",218569,245138,89.2,12/18/2009,AZ
"Horse Mesa",218195,245138,89,12/19/2009,AZ
"Horse Mesa",218345,245138,89.1,12/20/2009,AZ
"Horse Mesa",219043,245138,89.4,12/21/2009,AZ
"Horse Mesa",216500,245138,88.3,12/22/2009,AZ
"Horse Mesa",215706,245138,88,12/23/2009,AZ
"Horse Mesa",216004,245138,88.1,12/24/2009,AZ
"Horse Mesa",215880,245138,88.1,12/25/2009,AZ
"Horse Mesa",216947,245138,88.5,12/26/2009,AZ
"Horse Mesa",217571,245138,88.8,12/27/2009,AZ
"Horse Mesa",218819,245138,89.3,12/28/2009,AZ
"Horse Mesa",219795,245138,89.7,12/29/2009,AZ
"Horse Mesa",218245,245138,89,12/30/2009,AZ
"Horse Mesa",219293,245138,89.5,12/31/2009,AZ
"Horse Mesa",218245,245138,89,1/1/2010,AZ
"Horse Mesa",220247,245138,89.8,1/2/2010,AZ
"Horse Mesa",218544,245138,89.2,1/3/2010,AZ
"Horse Mesa",219318,245138,89.5,1/4/2010,AZ
"Horse Mesa",219043,245138,89.4,1/5/2010,AZ
"Horse Mesa",219443,245138,89.5,1/6/2010,AZ
"Horse Mesa",220272,245138,89.9,1/7/2010,AZ
"Horse Mesa",221276,245138,90.3,1/8/2010,AZ
"Horse Mesa",221302,245138,90.3,1/9/2010,AZ
"Horse Mesa",219870,245138,89.7,1/10/2010,AZ
"Horse Mesa",219368,245138,89.5,1/11/2010,AZ
"Horse Mesa",222258,245138,90.7,1/12/2010,AZ
"Horse Mesa",221402,245138,90.3,1/13/2010,AZ
"Horse Mesa",220724,245138,90,1/14/2010,AZ
"Horse Mesa",220824,245138,90.1,1/15/2010,AZ
"Horse Mesa",220247,245138,89.8,1/16/2010,AZ
"Horse Mesa",220573,245138,90,1/17/2010,AZ
"Horse Mesa",220422,245138,89.9,1/18/2010,AZ
"Horse Mesa",220046,245138,89.8,1/19/2010,AZ
"Horse Mesa",220172,245138,89.8,1/20/2010,AZ
"Horse Mesa",219895,245138,89.7,1/21/2010,AZ
"Horse Mesa",226845,245138,92.5,1/22/2010,AZ
"Horse Mesa",227765,245138,92.9,1/23/2010,AZ
"Horse Mesa",227228,245138,92.7,1/24/2010,AZ
"Horse Mesa",227407,245138,92.8,1/25/2010,AZ
"Horse Mesa",228020,245138,93,1/26/2010,AZ
"Horse Mesa",227279,245138,92.7,1/27/2010,AZ
"Horse Mesa",227075,245138,92.6,1/28/2010,AZ
"Horse Mesa",226768,245138,92.5,1/29/2010,AZ
"Horse Mesa",227995,245138,93,1/30/2010,AZ
"Horse Mesa",229529,245138,93.6,1/31/2010,AZ
"Horse Mesa",229478,245138,93.6,2/1/2010,AZ
"Horse Mesa",229555,245138,93.6,2/2/2010,AZ
"Horse Mesa",228404,245138,93.2,2/3/2010,AZ
"Horse Mesa",228481,245138,93.2,2/4/2010,AZ
"Horse Mesa",228148,245138,93.1,2/5/2010,AZ
"Horse Mesa",227075,245138,92.6,2/6/2010,AZ
"Horse Mesa",225320,245138,91.9,2/7/2010,AZ
"Horse Mesa",223622,245138,91.2,2/8/2010,AZ
"Horse Mesa",223117,245138,91,2/9/2010,AZ
"Horse Mesa",222056,245138,90.6,2/10/2010,AZ
"Horse Mesa",220824,245138,90.1,2/11/2010,AZ
"Horse Mesa",221728,245138,90.5,2/12/2010,AZ
"Horse Mesa",220523,245138,90,2/13/2010,AZ
"Horse Mesa",219695,245138,89.6,2/14/2010,AZ
"Horse Mesa",220422,245138,89.9,2/15/2010,AZ
"Horse Mesa",217421,245138,88.7,2/16/2010,AZ
"Horse Mesa",216202,245138,88.2,2/17/2010,AZ
"Horse Mesa",216376,245138,88.3,2/18/2010,AZ
"Horse Mesa",216673,245138,88.4,2/19/2010,AZ
"Horse Mesa",218070,245138,89,2/20/2010,AZ
"Horse Mesa",217820,245138,88.9,2/21/2010,AZ
"Horse Mesa",218594,245138,89.2,2/22/2010,AZ
"Horse Mesa",226032,245138,92.2,2/23/2010,AZ
"Horse Mesa",229761,245138,93.7,2/24/2010,AZ
"Horse Mesa",230738,245138,94.1,2/25/2010,AZ
"Horse Mesa",231175,245138,94.3,2/26/2010,AZ
"Horse Mesa",230327,245138,94,2/27/2010,AZ
"Horse Mesa",228378,245138,93.2,2/28/2010,AZ
"Horse Mesa",229504,245138,93.6,3/1/2010,AZ
"Horse Mesa",230301,245138,93.9,3/2/2010,AZ
"Horse Mesa",228608,245138,93.3,3/3/2010,AZ
"Horse Mesa",228276,245138,93.1,3/4/2010,AZ
"Horse Mesa",226260,245138,92.3,3/5/2010,AZ
"Horse Mesa",227586,245138,92.8,3/6/2010,AZ
"Horse Mesa",229197,245138,93.5,3/7/2010,AZ
"Horse Mesa",226591,245138,92.4,3/8/2010,AZ
"Horse Mesa",229709,245138,93.7,3/9/2010,AZ
"Horse Mesa",231330,245138,94.4,3/10/2010,AZ
"Horse Mesa",232930,245138,95,3/11/2010,AZ
"Horse Mesa",231587,245138,94.5,3/12/2010,AZ
"Horse Mesa",228864,245138,93.4,3/13/2010,AZ
"Horse Mesa",226387,245138,92.4,3/14/2010,AZ
"Horse Mesa",225828,245138,92.1,3/15/2010,AZ
"Horse Mesa",223395,245138,91.1,3/16/2010,AZ
"Horse Mesa",223445,245138,91.2,3/17/2010,AZ
"Horse Mesa",223799,245138,91.3,3/18/2010,AZ
"Horse Mesa",223875,245138,91.3,3/19/2010,AZ
"Horse Mesa",223066,245138,91,3/20/2010,AZ
"Horse Mesa",225854,245138,92.1,3/21/2010,AZ
"Horse Mesa",226108,245138,92.2,3/22/2010,AZ
"Horse Mesa",226159,245138,92.3,3/23/2010,AZ
"Horse Mesa",223066,245138,91,3/24/2010,AZ
"Horse Mesa",224990,245138,91.8,3/25/2010,AZ
"Horse Mesa",227995,245138,93,3/26/2010,AZ
"Horse Mesa",228251,245138,93.1,3/27/2010,AZ
"Horse Mesa",227560,245138,92.8,3/28/2010,AZ
"Horse Mesa",226921,245138,92.6,3/29/2010,AZ
"Horse Mesa",227918,245138,93,3/30/2010,AZ
"Horse Mesa",227023,245138,92.6,3/31/2010,AZ
"Horse Mesa",225879,245138,92.1,4/1/2010,AZ
"Horse Mesa",227663,245138,92.9,4/2/2010,AZ
"Horse Mesa",227484,245138,92.8,4/3/2010,AZ
"Horse Mesa",228020,245138,93,4/4/2010,AZ
"Horse Mesa",228890,245138,93.4,4/5/2010,AZ
"Horse Mesa",226641,245138,92.5,4/6/2010,AZ
"Horse Mesa",224863,245138,91.7,4/7/2010,AZ
"Horse Mesa",225498,245138,92,4/8/2010,AZ
"Horse Mesa",224660,245138,91.6,4/9/2010,AZ
"Horse Mesa",225219,245138,91.9,4/10/2010,AZ
"Horse Mesa",227305,245138,92.7,4/11/2010,AZ
"Horse Mesa",225752,245138,92.1,4/12/2010,AZ
"Horse Mesa",223269,245138,91.1,4/13/2010,AZ
"Horse Mesa",227765,245138,92.9,4/14/2010,AZ
"Horse Mesa",228225,245138,93.1,4/15/2010,AZ
"Horse Mesa",229376,245138,93.6,4/16/2010,AZ
"Horse Mesa",229017,245138,93.4,4/17/2010,AZ
"Horse Mesa",230352,245138,94,4/18/2010,AZ
"Horse Mesa",231973,245138,94.6,4/19/2010,AZ
"Horse Mesa",230790,245138,94.1,4/20/2010,AZ
"Horse Mesa",232128,245138,94.7,4/21/2010,AZ
"Horse Mesa",234637,245138,95.7,4/22/2010,AZ
"Horse Mesa",233033,245138,95.1,4/23/2010,AZ
"Horse Mesa",233214,245138,95.1,4/24/2010,AZ
"Horse Mesa",231716,245138,94.5,4/25/2010,AZ
"Horse Mesa",232541,245138,94.9,4/26/2010,AZ
"Horse Mesa",232904,245138,95,4/27/2010,AZ
"Horse Mesa",234923,245138,95.8,4/28/2010,AZ
"Horse Mesa",232515,245138,94.9,4/29/2010,AZ
"Horse Mesa",235469,245138,96.1,4/30/2010,AZ
"Horse Mesa",237501,245138,96.9,5/1/2010,AZ
"Horse Mesa",239150,245138,97.6,5/2/2010,AZ
"Horse Mesa",239490,245138,97.7,5/3/2010,AZ
"Horse Mesa",243242,245138,99.2,5/4/2010,AZ
"Horse Mesa",241630,245138,98.6,5/5/2010,AZ
"Horse Mesa",241757,245138,98.6,5/6/2010,AZ
"Horse Mesa",241655,245138,98.6,5/7/2010,AZ
"Horse Mesa",241149,245138,98.4,5/8/2010,AZ
"Horse Mesa",241377,245138,98.5,5/9/2010,AZ
"Horse Mesa",241149,245138,98.4,5/10/2010,AZ
"Horse Mesa",241782,245138,98.6,5/11/2010,AZ
"Horse Mesa",241098,245138,98.4,5/12/2010,AZ
"Horse Mesa",240186,245138,98,5/13/2010,AZ
"Horse Mesa",240287,245138,98,5/14/2010,AZ
"Horse Mesa",240465,245138,98.1,5/15/2010,AZ
"Horse Mesa",240414,245138,98.1,5/16/2010,AZ
"Horse Mesa",240566,245138,98.1,5/17/2010,AZ
"Horse Mesa",239958,245138,97.9,5/18/2010,AZ
"Horse Mesa",240769,245138,98.2,5/19/2010,AZ
"Horse Mesa",240617,245138,98.2,5/20/2010,AZ
"Horse Mesa",240389,245138,98.1,5/21/2010,AZ
"Horse Mesa",240566,245138,98.1,5/22/2010,AZ
"Horse Mesa",239255,245138,97.6,5/23/2010,AZ
"Horse Mesa",239307,245138,97.6,5/24/2010,AZ
"Horse Mesa",239726,245138,97.8,5/25/2010,AZ
"Horse Mesa",238757,245138,97.4,5/26/2010,AZ
"Horse Mesa",237396,245138,96.8,5/27/2010,AZ
"Horse Mesa",239072,245138,97.5,5/28/2010,AZ
"Horse Mesa",238862,245138,97.4,5/29/2010,AZ
"Horse Mesa",237083,245138,96.7,5/30/2010,AZ
"Horse Mesa",236589,245138,96.5,5/31/2010,AZ
"Horse Mesa",238024,245138,97.1,6/1/2010,AZ
"Horse Mesa",236849,245138,96.6,6/2/2010,AZ
"Horse Mesa",235288,245138,96,6/3/2010,AZ
"Horse Mesa",234923,245138,95.8,6/4/2010,AZ
"Horse Mesa",236042,245138,96.3,6/5/2010,AZ
"Horse Mesa",234378,245138,95.6,6/6/2010,AZ
"Horse Mesa",233783,245138,95.4,6/7/2010,AZ
"Horse Mesa",235522,245138,96.1,6/8/2010,AZ
"Horse Mesa",235704,245138,96.2,6/9/2010,AZ
"Horse Mesa",235782,245138,96.2,6/10/2010,AZ
"Horse Mesa",235964,245138,96.3,6/11/2010,AZ
"Horse Mesa",234793,245138,95.8,6/12/2010,AZ
"Horse Mesa",233110,245138,95.1,6/13/2010,AZ
"Horse Mesa",233913,245138,95.4,6/14/2010,AZ
"Horse Mesa",233861,245138,95.4,6/15/2010,AZ
"Horse Mesa",233447,245138,95.2,6/16/2010,AZ
"Horse Mesa",234482,245138,95.7,6/17/2010,AZ
"Horse Mesa",233757,245138,95.4,6/18/2010,AZ
"Horse Mesa",231150,245138,94.3,6/19/2010,AZ
"Horse Mesa",231767,245138,94.5,6/20/2010,AZ
"Horse Mesa",231818,245138,94.6,6/21/2010,AZ
"Horse Mesa",230764,245138,94.1,6/22/2010,AZ
"Horse Mesa",231356,245138,94.4,6/23/2010,AZ
"Horse Mesa",231870,245138,94.6,6/24/2010,AZ
"Horse Mesa",231741,245138,94.5,6/25/2010,AZ
"Horse Mesa",231098,245138,94.3,6/26/2010,AZ
"Horse Mesa",229478,245138,93.6,6/27/2010,AZ
"Horse Mesa",228583,245138,93.2,6/28/2010,AZ
"Horse Mesa",228608,245138,93.3,6/29/2010,AZ
"Horse Mesa",227944,245138,93,6/30/2010,AZ
"Horse Mesa",228378,245138,93.2,7/1/2010,AZ
"Horse Mesa",228225,245138,93.1,7/2/2010,AZ
"Horse Mesa",228020,245138,93,7/3/2010,AZ
"Horse Mesa",228327,245138,93.1,7/4/2010,AZ
"Horse Mesa",227663,245138,92.9,7/5/2010,AZ
"Horse Mesa",228174,245138,93.1,7/6/2010,AZ
"Horse Mesa",226819,245138,92.5,7/7/2010,AZ
"Horse Mesa",226692,245138,92.5,7/8/2010,AZ
"Horse Mesa",226514,245138,92.4,7/9/2010,AZ
"Horse Mesa",227611,245138,92.9,7/10/2010,AZ
"Horse Mesa",229197,245138,93.5,7/11/2010,AZ
"Horse Mesa",230532,245138,94,7/12/2010,AZ
"Horse Mesa",230893,245138,94.2,7/13/2010,AZ
"Horse Mesa",230301,245138,93.9,7/14/2010,AZ
"Horse Mesa",229838,245138,93.8,7/15/2010,AZ
"Horse Mesa",231484,245138,94.4,7/16/2010,AZ
"Horse Mesa",230327,245138,94,7/17/2010,AZ
"Horse Mesa",228608,245138,93.3,7/18/2010,AZ
"Horse Mesa",227586,245138,92.8,7/19/2010,AZ
"Horse Mesa",226184,245138,92.3,7/20/2010,AZ
"Horse Mesa",226362,245138,92.3,7/21/2010,AZ
"Horse Mesa",228634,245138,93.3,7/22/2010,AZ
"Horse Mesa",227560,245138,92.8,7/23/2010,AZ
"Horse Mesa",229069,245138,93.4,7/24/2010,AZ
"Horse Mesa",230841,245138,94.2,7/25/2010,AZ
"Horse Mesa",231021,245138,94.2,7/26/2010,AZ
"Horse Mesa",230635,245138,94.1,7/27/2010,AZ
