reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",54599,57852,94.4,6/6/2014,AZ
"Mormon Flat",54758,57852,94.7,6/7/2014,AZ
"Mormon Flat",54683,57852,94.5,6/8/2014,AZ
"Mormon Flat",54795,57852,94.7,6/9/2014,AZ
"Mormon Flat",55029,57852,95.1,6/10/2014,AZ
"Mormon Flat",54581,57852,94.3,6/11/2014,AZ
"Mormon Flat",54767,57852,94.7,6/12/2014,AZ
"Mormon Flat",55290,57852,95.6,6/13/2014,AZ
"Mormon Flat",55551,57852,96,6/14/2014,AZ
"Mormon Flat",55056,57852,95.2,6/15/2014,AZ
"Mormon Flat",55476,57852,95.9,6/16/2014,AZ
"Mormon Flat",54330,57852,93.9,6/17/2014,AZ
"Mormon Flat",54805,57852,94.7,6/18/2014,AZ
"Mormon Flat",54795,57852,94.7,6/19/2014,AZ
"Mormon Flat",54917,57852,94.9,6/20/2014,AZ
"Mormon Flat",54758,57852,94.7,6/21/2014,AZ
"Mormon Flat",54349,57852,93.9,6/22/2014,AZ
"Mormon Flat",55122,57852,95.3,6/23/2014,AZ
"Mormon Flat",54777,57852,94.7,6/24/2014,AZ
"Mormon Flat",54851,57852,94.8,6/25/2014,AZ
"Mormon Flat",55047,57852,95.2,6/26/2014,AZ
"Mormon Flat",55019,57852,95.1,6/27/2014,AZ
"Mormon Flat",55047,57852,95.2,6/28/2014,AZ
"Mormon Flat",55486,57852,95.9,6/29/2014,AZ
"Mormon Flat",54851,57852,94.8,6/30/2014,AZ
"Mormon Flat",54646,57852,94.5,7/1/2014,AZ
"Mormon Flat",55589,57852,96.1,7/2/2014,AZ
"Mormon Flat",56123,57852,97,7/3/2014,AZ
"Mormon Flat",55299,57852,95.6,7/4/2014,AZ
"Mormon Flat",55917,57852,96.7,7/5/2014,AZ
"Mormon Flat",55010,57852,95.1,7/6/2014,AZ
"Mormon Flat",55880,57852,96.6,7/7/2014,AZ
"Mormon Flat",54963,57852,95,7/8/2014,AZ
"Mormon Flat",54954,57852,95,7/9/2014,AZ
"Mormon Flat",55589,57852,96.1,7/10/2014,AZ
"Mormon Flat",54534,57852,94.3,7/11/2014,AZ
"Mormon Flat",54702,57852,94.6,7/12/2014,AZ
"Mormon Flat",55308,57852,95.6,7/13/2014,AZ
"Mormon Flat",54599,57852,94.4,7/14/2014,AZ
"Mormon Flat",54814,57852,94.7,7/15/2014,AZ
"Mormon Flat",54842,57852,94.8,7/16/2014,AZ
"Mormon Flat",54749,57852,94.6,7/17/2014,AZ
"Mormon Flat",55131,57852,95.3,7/18/2014,AZ
"Mormon Flat",55458,57852,95.9,7/19/2014,AZ
"Mormon Flat",54814,57852,94.7,7/20/2014,AZ
"Mormon Flat",55327,57852,95.6,7/21/2014,AZ
"Mormon Flat",54786,57852,94.7,7/22/2014,AZ
"Mormon Flat",55570,57852,96.1,7/23/2014,AZ
"Mormon Flat",55318,57852,95.6,7/24/2014,AZ
"Mormon Flat",55533,57852,96,7/25/2014,AZ
"Mormon Flat",54730,57852,94.6,7/26/2014,AZ
"Mormon Flat",54814,57852,94.7,7/27/2014,AZ
"Mormon Flat",54851,57852,94.8,7/28/2014,AZ
"Mormon Flat",54702,57852,94.6,7/29/2014,AZ
"Mormon Flat",55140,57852,95.3,7/30/2014,AZ
"Mormon Flat",54963,57852,95,7/31/2014,AZ
"Mormon Flat",55336,57852,95.7,8/1/2014,AZ
"Mormon Flat",54637,57852,94.4,8/2/2014,AZ
"Mormon Flat",54525,57852,94.2,8/3/2014,AZ
"Mormon Flat",56058,57852,96.9,8/4/2014,AZ
"Mormon Flat",55917,57852,96.7,8/5/2014,AZ
"Mormon Flat",55598,57852,96.1,8/6/2014,AZ
"Mormon Flat",55308,57852,95.6,8/7/2014,AZ
"Mormon Flat",54823,57852,94.8,8/8/2014,AZ
"Mormon Flat",55187,57852,95.4,8/9/2014,AZ
"Mormon Flat",55140,57852,95.3,8/10/2014,AZ
"Mormon Flat",55019,57852,95.1,8/11/2014,AZ
"Mormon Flat",55355,57852,95.7,8/12/2014,AZ
"Mormon Flat",54711,57852,94.6,8/13/2014,AZ
"Mormon Flat",54898,57852,94.9,8/14/2014,AZ
"Mormon Flat",54627,57852,94.4,8/15/2014,AZ
"Mormon Flat",54972,57852,95,8/16/2014,AZ
"Mormon Flat",54823,57852,94.8,8/17/2014,AZ
"Mormon Flat",54935,57852,95,8/18/2014,AZ
"Mormon Flat",54972,57852,95,8/19/2014,AZ
"Mormon Flat",54823,57852,94.8,8/20/2014,AZ
"Mormon Flat",54851,57852,94.8,8/21/2014,AZ
"Mormon Flat",55066,57852,95.2,8/22/2014,AZ
"Mormon Flat",54637,57852,94.4,8/23/2014,AZ
"Mormon Flat",54758,57852,94.7,8/24/2014,AZ
"Mormon Flat",54889,57852,94.9,8/25/2014,AZ
"Mormon Flat",55159,57852,95.3,8/26/2014,AZ
"Mormon Flat",55402,57852,95.8,8/27/2014,AZ
"Mormon Flat",55085,57852,95.2,8/28/2014,AZ
"Mormon Flat",55131,57852,95.3,8/29/2014,AZ
"Mormon Flat",54683,57852,94.5,8/30/2014,AZ
"Mormon Flat",54655,57852,94.5,8/31/2014,AZ
"Mormon Flat",54758,57852,94.7,9/1/2014,AZ
"Mormon Flat",54954,57852,95,9/2/2014,AZ
"Mormon Flat",54562,57852,94.3,9/3/2014,AZ
"Mormon Flat",54795,57852,94.7,9/4/2014,AZ
"Mormon Flat",55047,57852,95.2,9/5/2014,AZ
"Mormon Flat",55486,57852,95.9,9/6/2014,AZ
"Mormon Flat",55318,57852,95.6,9/7/2014,AZ
"Mormon Flat",55748,57852,96.4,9/8/2014,AZ
"Mormon Flat",54879,57852,94.9,9/9/2014,AZ
"Mormon Flat",54805,57852,94.7,9/10/2014,AZ
"Mormon Flat",55178,57852,95.4,9/11/2014,AZ
"Mormon Flat",54655,57852,94.5,9/12/2014,AZ
"Mormon Flat",54889,57852,94.9,9/13/2014,AZ
"Mormon Flat",54870,57852,94.8,9/14/2014,AZ
"Mormon Flat",55140,57852,95.3,9/15/2014,AZ
"Mormon Flat",55617,57852,96.1,9/16/2014,AZ
"Mormon Flat",54488,57852,94.2,9/17/2014,AZ
"Mormon Flat",54842,57852,94.8,9/18/2014,AZ
"Mormon Flat",55131,57852,95.3,9/19/2014,AZ
"Mormon Flat",55551,57852,96,9/20/2014,AZ
"Mormon Flat",55094,57852,95.2,9/21/2014,AZ
"Mormon Flat",54767,57852,94.7,9/22/2014,AZ
"Mormon Flat",54823,57852,94.8,9/23/2014,AZ
"Mormon Flat",54870,57852,94.8,9/24/2014,AZ
"Mormon Flat",55308,57852,95.6,9/25/2014,AZ
"Mormon Flat",54730,57852,94.6,9/26/2014,AZ
"Mormon Flat",54889,57852,94.9,9/27/2014,AZ
"Mormon Flat",53913,57852,93.2,9/28/2014,AZ
"Mormon Flat",55131,57852,95.3,9/29/2014,AZ
"Mormon Flat",54302,57852,93.9,9/30/2014,AZ
"Mormon Flat",54256,57852,93.8,10/1/2014,AZ
"Mormon Flat",54879,57852,94.9,10/2/2014,AZ
"Mormon Flat",55196,57852,95.4,10/3/2014,AZ
"Mormon Flat",55140,57852,95.3,10/4/2014,AZ
"Mormon Flat",55112,57852,95.3,10/5/2014,AZ
"Mormon Flat",54842,57852,94.8,10/6/2014,AZ
"Mormon Flat",55140,57852,95.3,10/7/2014,AZ
"Mormon Flat",54730,57852,94.6,10/8/2014,AZ
"Mormon Flat",54935,57852,95,10/9/2014,AZ
"Mormon Flat",54711,57852,94.6,10/10/2014,AZ
"Mormon Flat",54711,57852,94.6,10/11/2014,AZ
"Mormon Flat",54516,57852,94.2,10/12/2014,AZ
"Mormon Flat",54702,57852,94.6,10/13/2014,AZ
"Mormon Flat",54265,57852,93.8,10/14/2014,AZ
"Mormon Flat",54581,57852,94.3,10/15/2014,AZ
"Mormon Flat",54210,57852,93.7,10/16/2014,AZ
"Mormon Flat",55271,57852,95.5,10/17/2014,AZ
"Mormon Flat",54479,57852,94.2,10/18/2014,AZ
"Mormon Flat",54516,57852,94.2,10/19/2014,AZ
"Mormon Flat",56077,57852,96.9,10/20/2014,AZ
"Mormon Flat",54543,57852,94.3,10/21/2014,AZ
"Mormon Flat",54870,57852,94.8,10/22/2014,AZ
"Mormon Flat",55335,57852,95.6,10/23/2014,AZ
"Mormon Flat",54319,57852,93.9,10/24/2014,AZ
"Mormon Flat",54515,57852,94.2,10/25/2014,AZ
"Mormon Flat",54227,57852,93.7,10/26/2014,AZ
"Mormon Flat",54329,57852,93.9,10/27/2014,AZ
"Mormon Flat",54441,57852,94.1,10/28/2014,AZ
"Mormon Flat",54441,57852,94.1,10/29/2014,AZ
"Mormon Flat",54757,57852,94.7,10/30/2014,AZ
"Mormon Flat",54720,57852,94.6,10/31/2014,AZ
"Mormon Flat",54961,57852,95,11/1/2014,AZ
"Mormon Flat",54989,57852,95.1,11/2/2014,AZ
"Mormon Flat",54961,57852,95,11/3/2014,AZ
"Mormon Flat",55232,57852,95.5,11/4/2014,AZ
"Mormon Flat",55101,57852,95.2,11/5/2014,AZ
"Mormon Flat",54720,57852,94.6,11/6/2014,AZ
"Mormon Flat",54227,57852,93.7,11/7/2014,AZ
"Mormon Flat",54143,57852,93.6,11/8/2014,AZ
"Mormon Flat",54571,57852,94.3,11/9/2014,AZ
"Mormon Flat",54543,57852,94.3,11/10/2014,AZ
"Mormon Flat",52575,57852,90.9,11/11/2014,AZ
"Mormon Flat",54534,57852,94.3,11/12/2014,AZ
"Mormon Flat",54664,57852,94.5,11/13/2014,AZ
"Mormon Flat",54497,57852,94.2,11/14/2014,AZ
"Mormon Flat",54422,57852,94.1,11/15/2014,AZ
"Mormon Flat",55270,57852,95.5,11/16/2014,AZ
"Mormon Flat",55176,57852,95.4,11/17/2014,AZ
"Mormon Flat",55850,57852,96.5,11/18/2014,AZ
"Mormon Flat",54859,57852,94.8,11/19/2014,AZ
"Mormon Flat",55185,57852,95.4,11/20/2014,AZ
"Mormon Flat",54933,57852,95,11/21/2014,AZ
"Mormon Flat",54933,57852,95,11/22/2014,AZ
"Mormon Flat",54459,57852,94.1,11/23/2014,AZ
"Mormon Flat",54980,57852,95,11/24/2014,AZ
"Mormon Flat",55812,57852,96.5,11/25/2014,AZ
"Mormon Flat",54720,57852,94.6,11/26/2014,AZ
"Mormon Flat",54720,57852,94.6,11/27/2014,AZ
"Mormon Flat",53948,57852,93.3,11/28/2014,AZ
"Mormon Flat",54515,57852,94.2,11/29/2014,AZ
"Mormon Flat",54543,57852,94.3,11/30/2014,AZ
"Mormon Flat",55448,57852,95.8,12/1/2014,AZ
"Mormon Flat",54961,57852,95,12/2/2014,AZ
"Mormon Flat",54775,57852,94.7,12/3/2014,AZ
"Mormon Flat",54952,57852,95,12/4/2014,AZ
"Mormon Flat",54655,57852,94.5,12/5/2014,AZ
"Mormon Flat",54264,57852,93.8,12/6/2014,AZ
"Mormon Flat",54394,57852,94,12/7/2014,AZ
"Mormon Flat",55270,57852,95.5,12/8/2014,AZ
"Mormon Flat",54803,57852,94.7,12/9/2014,AZ
"Mormon Flat",55017,57852,95.1,12/10/2014,AZ
"Mormon Flat",56395,57852,97.5,12/11/2014,AZ
"Mormon Flat",55840,57852,96.5,12/12/2014,AZ
"Mormon Flat",54115,57852,93.5,12/13/2014,AZ
"Mormon Flat",54692,57852,94.5,12/14/2014,AZ
"Mormon Flat",55401,57852,95.8,12/15/2014,AZ
"Mormon Flat",54682,57852,94.5,12/16/2014,AZ
"Mormon Flat",55784,57852,96.4,12/17/2014,AZ
"Mormon Flat",55373,57852,95.7,12/18/2014,AZ
"Mormon Flat",55382,57852,95.7,12/19/2014,AZ
"Mormon Flat",55382,57852,95.7,12/20/2014,AZ
"Mormon Flat",55392,57852,95.7,12/21/2014,AZ
"Mormon Flat",55382,57852,95.7,12/22/2014,AZ
"Mormon Flat",54581,57852,94.3,12/23/2014,AZ
"Mormon Flat",54812,57852,94.7,12/24/2014,AZ
"Mormon Flat",54143,57852,93.6,12/25/2014,AZ
"Mormon Flat",54301,57852,93.9,12/26/2014,AZ
"Mormon Flat",54915,57852,94.9,12/27/2014,AZ
"Mormon Flat",56329,57852,97.4,12/28/2014,AZ
"Mormon Flat",55486,57852,95.9,12/29/2014,AZ
"Mormon Flat",54868,57852,94.8,12/30/2014,AZ
"Mormon Flat",54682,57852,94.5,12/31/2014,AZ
"Mormon Flat",55092,57852,95.2,1/1/2015,AZ
"Mormon Flat",55962,57852,96.7,1/2/2015,AZ
"Mormon Flat",55962,57852,96.7,1/3/2015,AZ
"Mormon Flat",56000,57852,96.8,1/4/2015,AZ
"Mormon Flat",55542,57852,96,1/5/2015,AZ
"Mormon Flat",55560,57852,96,1/6/2015,AZ
"Mormon Flat",55569,57852,96.1,1/7/2015,AZ
"Mormon Flat",55569,57852,96.1,1/8/2015,AZ
"Mormon Flat",55514,57852,96,1/9/2015,AZ
"Mormon Flat",55532,57852,96,1/10/2015,AZ
"Mormon Flat",55514,57852,96,1/11/2015,AZ
"Mormon Flat",55514,57852,96,1/12/2015,AZ
"Mormon Flat",55514,57852,96,1/13/2015,AZ
"Mormon Flat",56000,57852,96.8,1/14/2015,AZ
"Mormon Flat",56188,57852,97.1,1/15/2015,AZ
"Mormon Flat",56206,57852,97.2,1/16/2015,AZ
"Mormon Flat",56112,57852,97,1/17/2015,AZ
"Mormon Flat",56470,57852,97.6,1/18/2015,AZ
"Mormon Flat",56282,57852,97.3,1/19/2015,AZ
"Mormon Flat",56310,57852,97.3,1/20/2015,AZ
"Mormon Flat",56206,57852,97.2,1/21/2015,AZ
"Mormon Flat",56094,57852,97,1/22/2015,AZ
"Mormon Flat",56037,57852,96.9,1/23/2015,AZ
"Mormon Flat",56348,57852,97.4,1/24/2015,AZ
"Mormon Flat",54943,57852,95,1/25/2015,AZ
"Mormon Flat",55326,57852,95.6,1/26/2015,AZ
"Mormon Flat",54431,57852,94.1,1/27/2015,AZ
"Mormon Flat",54664,57852,94.5,1/28/2015,AZ
"Mormon Flat",56131,57852,97,1/29/2015,AZ
"Mormon Flat",55868,57852,96.6,1/30/2015,AZ
"Mormon Flat",56527,57852,97.7,1/31/2015,AZ
"Mormon Flat",56122,57852,97,2/1/2015,AZ
"Mormon Flat",56696,57852,98,2/2/2015,AZ
"Mormon Flat",55990,57852,96.8,2/3/2015,AZ
"Mormon Flat",55663,57852,96.2,2/4/2015,AZ
"Mormon Flat",55971,57852,96.7,2/5/2015,AZ
"Mormon Flat",56112,57852,97,2/6/2015,AZ
"Mormon Flat",56122,57852,97,2/7/2015,AZ
"Mormon Flat",56225,57852,97.2,2/8/2015,AZ
"Mormon Flat",55681,57852,96.2,2/9/2015,AZ
"Mormon Flat",56574,57852,97.8,2/10/2015,AZ
"Mormon Flat",54506,57852,94.2,2/11/2015,AZ
"Mormon Flat",54506,57852,94.2,2/12/2015,AZ
"Mormon Flat",54515,57852,94.2,2/13/2015,AZ
"Mormon Flat",54478,57852,94.2,2/14/2015,AZ
"Mormon Flat",54599,57852,94.4,2/15/2015,AZ
"Mormon Flat",54701,57852,94.6,2/16/2015,AZ
"Mormon Flat",54264,57852,93.8,2/17/2015,AZ
"Mormon Flat",54292,57852,93.8,2/18/2015,AZ
"Mormon Flat",54292,57852,93.8,2/19/2015,AZ
"Mormon Flat",54319,57852,93.9,2/20/2015,AZ
"Mormon Flat",54747,57852,94.6,2/21/2015,AZ
"Mormon Flat",54757,57852,94.7,2/22/2015,AZ
"Mormon Flat",54757,57852,94.7,2/23/2015,AZ
"Mormon Flat",54840,57852,94.8,2/24/2015,AZ
"Mormon Flat",54850,57852,94.8,2/25/2015,AZ
"Mormon Flat",54850,57852,94.8,2/26/2015,AZ
"Mormon Flat",54859,57852,94.8,2/27/2015,AZ
"Mormon Flat",54840,57852,94.8,2/28/2015,AZ
"Mormon Flat",52575,57852,90.9,3/1/2015,AZ
"Mormon Flat",52556,57852,90.8,3/2/2015,AZ
"Mormon Flat",53264,57852,92.1,3/3/2015,AZ
"Mormon Flat",54347,57852,93.9,3/4/2015,AZ
"Mormon Flat",54347,57852,93.9,3/5/2015,AZ
"Mormon Flat",54366,57852,94,3/6/2015,AZ
"Mormon Flat",54366,57852,94,3/7/2015,AZ
"Mormon Flat",54347,57852,93.9,3/8/2015,AZ
"Mormon Flat",54506,57852,94.2,3/9/2015,AZ
"Mormon Flat",54618,57852,94.4,3/10/2015,AZ
"Mormon Flat",54115,57852,93.5,3/11/2015,AZ
"Mormon Flat",54525,57852,94.2,3/12/2015,AZ
"Mormon Flat",54497,57852,94.2,3/13/2015,AZ
"Mormon Flat",54506,57852,94.2,3/14/2015,AZ
"Mormon Flat",54673,57852,94.5,3/15/2015,AZ
"Mormon Flat",54673,57852,94.5,3/16/2015,AZ
"Mormon Flat",54655,57852,94.5,3/17/2015,AZ
"Mormon Flat",54664,57852,94.5,3/18/2015,AZ
"Mormon Flat",54655,57852,94.5,3/19/2015,AZ
"Mormon Flat",54701,57852,94.6,3/20/2015,AZ
"Mormon Flat",54710,57852,94.6,3/21/2015,AZ
"Mormon Flat",55382,57852,95.7,3/22/2015,AZ
"Mormon Flat",56094,57852,97,3/23/2015,AZ
"Mormon Flat",56244,57852,97.2,3/24/2015,AZ
"Mormon Flat",56244,57852,97.2,3/25/2015,AZ
"Mormon Flat",54645,57852,94.5,3/26/2015,AZ
"Mormon Flat",55467,57852,95.9,3/27/2015,AZ
"Mormon Flat",55476,57852,95.9,3/28/2015,AZ
"Mormon Flat",54645,57852,94.5,3/29/2015,AZ
"Mormon Flat",54310,57852,93.9,3/30/2015,AZ
"Mormon Flat",55373,57852,95.7,3/31/2015,AZ
"Mormon Flat",55765,57852,96.4,4/1/2015,AZ
"Mormon Flat",54608,57852,94.4,4/2/2015,AZ
"Mormon Flat",54989,57852,95.1,4/3/2015,AZ
"Mormon Flat",54701,57852,94.6,4/4/2015,AZ
"Mormon Flat",55514,57852,96,4/5/2015,AZ
"Mormon Flat",55700,57852,96.3,4/6/2015,AZ
"Mormon Flat",55653,57852,96.2,4/7/2015,AZ
"Mormon Flat",55597,57852,96.1,4/8/2015,AZ
"Mormon Flat",55551,57852,96,4/9/2015,AZ
"Mormon Flat",55523,57852,96,4/10/2015,AZ
"Mormon Flat",55672,57852,96.2,4/11/2015,AZ
"Mormon Flat",54571,57852,94.3,4/12/2015,AZ
"Mormon Flat",55335,57852,95.6,4/13/2015,AZ
"Mormon Flat",56329,57852,97.4,4/14/2015,AZ
"Mormon Flat",55709,57852,96.3,4/15/2015,AZ
"Mormon Flat",55990,57852,96.8,4/16/2015,AZ
"Mormon Flat",55943,57852,96.7,4/17/2015,AZ
"Mormon Flat",55765,57852,96.4,4/18/2015,AZ
"Mormon Flat",55335,57852,95.6,4/19/2015,AZ
"Mormon Flat",55242,57852,95.5,4/20/2015,AZ
"Mormon Flat",55859,57852,96.6,4/21/2015,AZ
"Mormon Flat",55737,57852,96.3,4/22/2015,AZ
"Mormon Flat",55625,57852,96.2,4/23/2015,AZ
"Mormon Flat",56065,57852,96.9,4/24/2015,AZ
"Mormon Flat",56075,57852,96.9,4/25/2015,AZ
"Mormon Flat",55514,57852,96,4/26/2015,AZ
"Mormon Flat",55504,57852,95.9,4/27/2015,AZ
"Mormon Flat",55569,57852,96.1,4/28/2015,AZ
"Mormon Flat",55607,57852,96.1,4/29/2015,AZ
"Mormon Flat",55691,57852,96.3,4/30/2015,AZ
"Mormon Flat",55812,57852,96.5,5/1/2015,AZ
"Mormon Flat",56131,57852,97,5/2/2015,AZ
"Mormon Flat",55307,57852,95.6,5/3/2015,AZ
"Mormon Flat",55242,57852,95.5,5/4/2015,AZ
"Mormon Flat",55242,57852,95.5,5/5/2015,AZ
"Mormon Flat",54971,57852,95,5/6/2015,AZ
"Mormon Flat",55345,57852,95.7,5/7/2015,AZ
"Mormon Flat",55915,57852,96.7,5/8/2015,AZ
"Mormon Flat",55635,57852,96.2,5/9/2015,AZ
"Mormon Flat",53967,57852,93.3,5/10/2015,AZ
"Mormon Flat",55579,57852,96.1,5/11/2015,AZ
"Mormon Flat",55840,57852,96.5,5/12/2015,AZ
"Mormon Flat",55326,57852,95.6,5/13/2015,AZ
"Mormon Flat",55831,57852,96.5,5/14/2015,AZ
"Mormon Flat",54645,57852,94.5,5/15/2015,AZ
"Mormon Flat",56206,57852,97.2,5/16/2015,AZ
"Mormon Flat",55486,57852,95.9,5/17/2015,AZ
"Mormon Flat",55868,57852,96.6,5/18/2015,AZ
"Mormon Flat",56733,57852,98.1,5/19/2015,AZ
"Mormon Flat",56103,57852,97,5/20/2015,AZ
"Mormon Flat",55850,57852,96.5,5/21/2015,AZ
"Mormon Flat",55943,57852,96.7,5/22/2015,AZ
"Mormon Flat",56206,57852,97.2,5/23/2015,AZ
"Mormon Flat",56122,57852,97,5/24/2015,AZ
"Mormon Flat",55195,57852,95.4,5/25/2015,AZ
"Mormon Flat",56414,57852,97.5,5/26/2015,AZ
"Mormon Flat",56000,57852,96.8,5/27/2015,AZ
"Mormon Flat",56395,57852,97.5,5/28/2015,AZ
"Mormon Flat",56583,57852,97.8,5/29/2015,AZ
"Mormon Flat",56414,57852,97.5,5/30/2015,AZ
"Mormon Flat",56225,57852,97.2,5/31/2015,AZ
"Mormon Flat",56452,57852,97.6,6/1/2015,AZ
"Mormon Flat",56424,57852,97.5,6/2/2015,AZ
"Mormon Flat",56499,57852,97.7,6/3/2015,AZ
"Mormon Flat",56272,57852,97.3,6/4/2015,AZ
"Mormon Flat",56037,57852,96.9,6/5/2015,AZ
"Mormon Flat",56339,57852,97.4,6/6/2015,AZ
"Mormon Flat",56291,57852,97.3,6/7/2015,AZ
"Mormon Flat",56592,57852,97.8,6/8/2015,AZ
"Mormon Flat",56658,57852,97.9,6/9/2015,AZ
"Mormon Flat",55728,57852,96.3,6/10/2015,AZ
"Mormon Flat",56282,57852,97.3,6/11/2015,AZ
"Mormon Flat",56348,57852,97.4,6/12/2015,AZ
"Mormon Flat",56414,57852,97.5,6/13/2015,AZ
"Mormon Flat",56414,57852,97.5,6/14/2015,AZ
"Mormon Flat",56592,57852,97.8,6/15/2015,AZ
"Mormon Flat",56395,57852,97.5,6/16/2015,AZ
"Mormon Flat",56282,57852,97.3,6/17/2015,AZ
"Mormon Flat",56386,57852,97.5,6/18/2015,AZ
"Mormon Flat",56677,57852,98,6/19/2015,AZ
"Mormon Flat",56414,57852,97.5,6/20/2015,AZ
"Mormon Flat",56263,57852,97.3,6/21/2015,AZ
"Mormon Flat",56564,57852,97.8,6/22/2015,AZ
"Mormon Flat",56489,57852,97.6,6/23/2015,AZ
"Mormon Flat",56536,57852,97.7,6/24/2015,AZ
"Mormon Flat",56762,57852,98.1,6/25/2015,AZ
"Mormon Flat",56508,57852,97.7,6/26/2015,AZ
"Mormon Flat",56527,57852,97.7,6/27/2015,AZ
"Mormon Flat",56461,57852,97.6,6/28/2015,AZ
"Mormon Flat",56639,57852,97.9,6/29/2015,AZ
"Mormon Flat",55719,57852,96.3,6/30/2015,AZ
"Mormon Flat",56320,57852,97.4,7/1/2015,AZ
"Mormon Flat",56395,57852,97.5,7/2/2015,AZ
"Mormon Flat",56470,57852,97.6,7/3/2015,AZ
"Mormon Flat",56000,57852,96.8,7/4/2015,AZ
"Mormon Flat",56480,57852,97.6,7/5/2015,AZ
"Mormon Flat",55840,57852,96.5,7/6/2015,AZ
"Mormon Flat",56470,57852,97.6,7/7/2015,AZ
"Mormon Flat",56621,57852,97.9,7/8/2015,AZ
"Mormon Flat",56197,57852,97.1,7/9/2015,AZ
"Mormon Flat",56611,57852,97.9,7/10/2015,AZ
"Mormon Flat",55953,57852,96.7,7/11/2015,AZ
"Mormon Flat",56414,57852,97.5,7/12/2015,AZ
"Mormon Flat",55831,57852,96.5,7/13/2015,AZ
"Mormon Flat",56574,57852,97.8,7/14/2015,AZ
"Mormon Flat",56235,57852,97.2,7/15/2015,AZ
"Mormon Flat",56386,57852,97.5,7/16/2015,AZ
"Mormon Flat",56424,57852,97.5,7/17/2015,AZ
"Mormon Flat",55784,57852,96.4,7/18/2015,AZ
"Mormon Flat",55915,57852,96.7,7/19/2015,AZ
"Mormon Flat",55878,57852,96.6,7/20/2015,AZ
"Mormon Flat",55579,57852,96.1,7/21/2015,AZ
"Mormon Flat",54980,57852,95,7/22/2015,AZ
"Mormon Flat",55326,57852,95.6,7/23/2015,AZ
"Mormon Flat",55307,57852,95.6,7/24/2015,AZ
"Mormon Flat",56263,57852,97.3,7/25/2015,AZ
"Mormon Flat",55878,57852,96.6,7/26/2015,AZ
"Mormon Flat",56414,57852,97.5,7/27/2015,AZ
"Mormon Flat",56188,57852,97.1,7/28/2015,AZ
"Mormon Flat",56489,57852,97.6,7/29/2015,AZ
"Mormon Flat",56310,57852,97.3,7/30/2015,AZ
"Mormon Flat",56244,57852,97.2,7/31/2015,AZ
"Mormon Flat",56310,57852,97.3,8/1/2015,AZ
"Mormon Flat",56216,57852,97.2,8/2/2015,AZ
"Mormon Flat",56405,57852,97.5,8/3/2015,AZ
"Mormon Flat",56574,57852,97.8,8/4/2015,AZ
"Mormon Flat",56489,57852,97.6,8/5/2015,AZ
"Mormon Flat",56639,57852,97.9,8/6/2015,AZ
"Mormon Flat",55803,57852,96.5,8/7/2015,AZ
"Mormon Flat",56094,57852,97,8/8/2015,AZ
"Mormon Flat",56244,57852,97.2,8/9/2015,AZ
"Mormon Flat",55962,57852,96.7,8/10/2015,AZ
"Mormon Flat",56527,57852,97.7,8/11/2015,AZ
"Mormon Flat",56395,57852,97.5,8/12/2015,AZ
"Mormon Flat",56178,57852,97.1,8/13/2015,AZ
"Mormon Flat",56489,57852,97.6,8/14/2015,AZ
"Mormon Flat",56395,57852,97.5,8/15/2015,AZ
"Mormon Flat",56555,57852,97.8,8/16/2015,AZ
"Mormon Flat",56452,57852,97.6,8/17/2015,AZ
"Mormon Flat",56499,57852,97.7,8/18/2015,AZ
"Mormon Flat",56508,57852,97.7,8/19/2015,AZ
"Mormon Flat",56913,57852,98.4,8/20/2015,AZ
"Mormon Flat",56574,57852,97.8,8/21/2015,AZ
"Mormon Flat",56743,57852,98.1,8/22/2015,AZ
"Mormon Flat",56367,57852,97.4,8/23/2015,AZ
"Mormon Flat",56395,57852,97.5,8/24/2015,AZ
"Mormon Flat",56414,57852,97.5,8/25/2015,AZ
"Mormon Flat",56357,57852,97.4,8/26/2015,AZ
"Mormon Flat",54422,57852,94.1,8/27/2015,AZ
"Mormon Flat",55157,57852,95.3,8/28/2015,AZ
"Mormon Flat",54803,57852,94.7,8/29/2015,AZ
"Mormon Flat",54850,57852,94.8,8/30/2015,AZ
"Mormon Flat",54254,57852,93.8,8/31/2015,AZ
"Mormon Flat",56442,57852,97.6,9/1/2015,AZ
"Mormon Flat",56414,57852,97.5,9/2/2015,AZ
"Mormon Flat",56310,57852,97.3,9/3/2015,AZ
"Mormon Flat",56405,57852,97.5,9/4/2015,AZ
"Mormon Flat",56367,57852,97.4,9/5/2015,AZ
"Mormon Flat",56103,57852,97,9/6/2015,AZ
"Mormon Flat",56499,57852,97.7,9/7/2015,AZ
"Mormon Flat",56329,57852,97.4,9/8/2015,AZ
"Mormon Flat",56658,57852,97.9,9/9/2015,AZ
"Mormon Flat",56047,57852,96.9,9/10/2015,AZ
"Mormon Flat",56197,57852,97.1,9/11/2015,AZ
"Mormon Flat",56339,57852,97.4,9/12/2015,AZ
"Mormon Flat",56244,57852,97.2,9/13/2015,AZ
"Mormon Flat",56564,57852,97.8,9/14/2015,AZ
"Mormon Flat",56405,57852,97.5,9/15/2015,AZ
"Mormon Flat",56592,57852,97.8,9/16/2015,AZ
"Mormon Flat",56592,57852,97.8,9/17/2015,AZ
