reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",68288,69765,97.9,3/30/2009,AZ
"Stewart Mtn",68077,69765,97.6,3/31/2009,AZ
"Stewart Mtn",67785,69765,97.2,4/1/2009,AZ
"Stewart Mtn",67893,69765,97.3,4/2/2009,AZ
"Stewart Mtn",67996,69765,97.5,4/3/2009,AZ
"Stewart Mtn",68511,69765,98.2,4/4/2009,AZ
"Stewart Mtn",68077,69765,97.6,4/5/2009,AZ
"Stewart Mtn",68276,69765,97.9,4/6/2009,AZ
"Stewart Mtn",67938,69765,97.4,4/7/2009,AZ
"Stewart Mtn",67538,69765,96.8,4/8/2009,AZ
"Stewart Mtn",66961,69765,96,4/9/2009,AZ
"Stewart Mtn",66361,69765,95.1,4/10/2009,AZ
"Stewart Mtn",66799,69765,95.7,4/11/2009,AZ
"Stewart Mtn",66772,69765,95.7,4/12/2009,AZ
"Stewart Mtn",65489,69765,93.9,4/13/2009,AZ
"Stewart Mtn",66830,69765,95.8,4/14/2009,AZ
"Stewart Mtn",66872,69765,95.9,4/15/2009,AZ
"Stewart Mtn",66022,69765,94.6,4/16/2009,AZ
"Stewart Mtn",67418,69765,96.6,4/17/2009,AZ
"Stewart Mtn",66200,69765,94.9,4/18/2009,AZ
"Stewart Mtn",65533,69765,93.9,4/19/2009,AZ
"Stewart Mtn",66105,69765,94.8,4/20/2009,AZ
"Stewart Mtn",65228,69765,93.5,4/21/2009,AZ
"Stewart Mtn",64412,69765,92.3,4/22/2009,AZ
"Stewart Mtn",63686,69765,91.3,4/23/2009,AZ
"Stewart Mtn",63534,69765,91.1,4/24/2009,AZ
"Stewart Mtn",64218,69765,92,4/25/2009,AZ
"Stewart Mtn",63679,69765,91.3,4/26/2009,AZ
"Stewart Mtn",63449,69765,90.9,4/27/2009,AZ
"Stewart Mtn",64733,69765,92.8,4/28/2009,AZ
"Stewart Mtn",64734,69765,92.8,4/29/2009,AZ
"Stewart Mtn",64388,69765,92.3,4/30/2009,AZ
"Stewart Mtn",63881,69765,91.6,5/1/2009,AZ
"Stewart Mtn",65814,69765,94.3,5/2/2009,AZ
"Stewart Mtn",65862,69765,94.4,5/3/2009,AZ
"Stewart Mtn",66633,69765,95.5,5/4/2009,AZ
"Stewart Mtn",65768,69765,94.3,5/5/2009,AZ
"Stewart Mtn",64387,69765,92.3,5/6/2009,AZ
"Stewart Mtn",64577,69765,92.6,5/7/2009,AZ
"Stewart Mtn",65571,69765,94,5/8/2009,AZ
"Stewart Mtn",65286,69765,93.6,5/9/2009,AZ
"Stewart Mtn",64312,69765,92.2,5/10/2009,AZ
"Stewart Mtn",64808,69765,92.9,5/11/2009,AZ
"Stewart Mtn",64895,69765,93,5/12/2009,AZ
"Stewart Mtn",64334,69765,92.2,5/13/2009,AZ
"Stewart Mtn",64298,69765,92.2,5/14/2009,AZ
"Stewart Mtn",65168,69765,93.4,5/15/2009,AZ
"Stewart Mtn",65339,69765,93.7,5/16/2009,AZ
"Stewart Mtn",65122,69765,93.3,5/17/2009,AZ
"Stewart Mtn",65172,69765,93.4,5/18/2009,AZ
"Stewart Mtn",65445,69765,93.8,5/19/2009,AZ
"Stewart Mtn",66475,69765,95.3,5/20/2009,AZ
"Stewart Mtn",64933,69765,93.1,5/21/2009,AZ
"Stewart Mtn",64890,69765,93,5/22/2009,AZ
"Stewart Mtn",64259,69765,92.1,5/23/2009,AZ
"Stewart Mtn",64374,69765,92.3,5/24/2009,AZ
"Stewart Mtn",63737,69765,91.4,5/25/2009,AZ
"Stewart Mtn",63766,69765,91.4,5/26/2009,AZ
"Stewart Mtn",63807,69765,91.5,5/27/2009,AZ
"Stewart Mtn",64151,69765,92,5/28/2009,AZ
"Stewart Mtn",62737,69765,89.9,5/29/2009,AZ
"Stewart Mtn",64542,69765,92.5,5/30/2009,AZ
"Stewart Mtn",64251,69765,92.1,5/31/2009,AZ
"Stewart Mtn",65270,69765,93.6,6/1/2009,AZ
"Stewart Mtn",64716,69765,92.8,6/2/2009,AZ
"Stewart Mtn",64250,69765,92.1,6/3/2009,AZ
"Stewart Mtn",65089,69765,93.3,6/4/2009,AZ
"Stewart Mtn",64991,69765,93.2,6/5/2009,AZ
"Stewart Mtn",64821,69765,92.9,6/6/2009,AZ
"Stewart Mtn",64772,69765,92.8,6/7/2009,AZ
"Stewart Mtn",64969,69765,93.1,6/8/2009,AZ
"Stewart Mtn",65335,69765,93.7,6/9/2009,AZ
"Stewart Mtn",65181,69765,93.4,6/10/2009,AZ
"Stewart Mtn",65637,69765,94.1,6/11/2009,AZ
"Stewart Mtn",65572,69765,94,6/12/2009,AZ
"Stewart Mtn",64587,69765,92.6,6/13/2009,AZ
"Stewart Mtn",63580,69765,91.1,6/14/2009,AZ
"Stewart Mtn",63093,69765,90.4,6/15/2009,AZ
"Stewart Mtn",63889,69765,91.6,6/16/2009,AZ
"Stewart Mtn",64897,69765,93,6/17/2009,AZ
"Stewart Mtn",64072,69765,91.8,6/18/2009,AZ
"Stewart Mtn",64663,69765,92.7,6/19/2009,AZ
"Stewart Mtn",64873,69765,93,6/20/2009,AZ
"Stewart Mtn",63532,69765,91.1,6/21/2009,AZ
"Stewart Mtn",65280,69765,93.6,6/22/2009,AZ
"Stewart Mtn",64644,69765,92.7,6/23/2009,AZ
"Stewart Mtn",65175,69765,93.4,6/24/2009,AZ
"Stewart Mtn",64305,69765,92.2,6/25/2009,AZ
"Stewart Mtn",65071,69765,93.3,6/26/2009,AZ
"Stewart Mtn",65648,69765,94.1,6/27/2009,AZ
"Stewart Mtn",63915,69765,91.6,6/28/2009,AZ
"Stewart Mtn",64641,69765,92.7,6/29/2009,AZ
"Stewart Mtn",63889,69765,91.6,6/30/2009,AZ
"Stewart Mtn",64010,69765,91.8,7/1/2009,AZ
"Stewart Mtn",64324,69765,92.2,7/2/2009,AZ
"Stewart Mtn",65337,69765,93.7,7/3/2009,AZ
"Stewart Mtn",63557,69765,91.1,7/4/2009,AZ
"Stewart Mtn",64754,69765,92.8,7/5/2009,AZ
"Stewart Mtn",63880,69765,91.6,7/6/2009,AZ
"Stewart Mtn",64642,69765,92.7,7/7/2009,AZ
"Stewart Mtn",65192,69765,93.4,7/8/2009,AZ
"Stewart Mtn",63944,69765,91.7,7/9/2009,AZ
"Stewart Mtn",63702,69765,91.3,7/10/2009,AZ
"Stewart Mtn",64439,69765,92.4,7/11/2009,AZ
"Stewart Mtn",64450,69765,92.4,7/12/2009,AZ
"Stewart Mtn",64502,69765,92.5,7/13/2009,AZ
"Stewart Mtn",64942,69765,93.1,7/14/2009,AZ
"Stewart Mtn",65194,69765,93.4,7/15/2009,AZ
"Stewart Mtn",63272,69765,90.7,7/16/2009,AZ
"Stewart Mtn",64949,69765,93.1,7/17/2009,AZ
"Stewart Mtn",64142,69765,91.9,7/18/2009,AZ
"Stewart Mtn",64502,69765,92.5,7/19/2009,AZ
"Stewart Mtn",64648,69765,92.7,7/21/2009,AZ
"Stewart Mtn",64538,69765,92.5,7/22/2009,AZ
"Stewart Mtn",64556,69765,92.5,7/23/2009,AZ
"Stewart Mtn",65208,69765,93.5,7/24/2009,AZ
"Stewart Mtn",63600,69765,91.2,7/25/2009,AZ
"Stewart Mtn",64054,69765,91.8,7/26/2009,AZ
"Stewart Mtn",64201,69765,92,7/27/2009,AZ
"Stewart Mtn",63647,69765,91.2,7/28/2009,AZ
"Stewart Mtn",63785,69765,91.4,7/29/2009,AZ
"Stewart Mtn",64113,69765,91.9,7/30/2009,AZ
"Stewart Mtn",66080,69765,94.7,7/31/2009,AZ
"Stewart Mtn",64112,69765,91.9,8/1/2009,AZ
"Stewart Mtn",63815,69765,91.5,8/2/2009,AZ
"Stewart Mtn",63950,69765,91.7,8/3/2009,AZ
"Stewart Mtn",65103,69765,93.3,8/4/2009,AZ
"Stewart Mtn",65360,69765,93.7,8/5/2009,AZ
"Stewart Mtn",65716,69765,94.2,8/6/2009,AZ
"Stewart Mtn",64186,69765,92,8/7/2009,AZ
"Stewart Mtn",64386,69765,92.3,8/8/2009,AZ
"Stewart Mtn",64150,69765,92,8/9/2009,AZ
"Stewart Mtn",64279,69765,92.1,8/10/2009,AZ
"Stewart Mtn",63798,69765,91.4,8/11/2009,AZ
"Stewart Mtn",64344,69765,92.2,8/12/2009,AZ
"Stewart Mtn",64706,69765,92.7,8/13/2009,AZ
"Stewart Mtn",64301,69765,92.2,8/14/2009,AZ
"Stewart Mtn",64269,69765,92.1,8/15/2009,AZ
"Stewart Mtn",64877,69765,93,8/16/2009,AZ
"Stewart Mtn",64949,69765,93.1,8/17/2009,AZ
"Stewart Mtn",65817,69765,94.3,8/18/2009,AZ
"Stewart Mtn",64749,69765,92.8,8/19/2009,AZ
"Stewart Mtn",64990,69765,93.2,8/20/2009,AZ
"Stewart Mtn",64801,69765,92.9,8/21/2009,AZ
"Stewart Mtn",65156,69765,93.4,8/22/2009,AZ
"Stewart Mtn",64638,69765,92.7,8/23/2009,AZ
"Stewart Mtn",64942,69765,93.1,8/24/2009,AZ
"Stewart Mtn",63252,69765,90.7,8/25/2009,AZ
"Stewart Mtn",64932,69765,93.1,8/26/2009,AZ
"Stewart Mtn",64597,69765,92.6,8/27/2009,AZ
"Stewart Mtn",65653,69765,94.1,8/28/2009,AZ
"Stewart Mtn",64770,69765,92.8,8/29/2009,AZ
"Stewart Mtn",63841,69765,91.5,8/30/2009,AZ
"Stewart Mtn",65197,69765,93.5,8/31/2009,AZ
"Stewart Mtn",64614,69765,92.6,9/1/2009,AZ
"Stewart Mtn",67214,69765,96.3,9/2/2009,AZ
"Stewart Mtn",65497,69765,93.9,9/3/2009,AZ
"Stewart Mtn",64579,69765,92.6,9/4/2009,AZ
"Stewart Mtn",62975,69765,90.3,9/5/2009,AZ
"Stewart Mtn",63096,69765,90.4,9/6/2009,AZ
"Stewart Mtn",64515,69765,92.5,9/7/2009,AZ
"Stewart Mtn",64433,69765,92.4,9/8/2009,AZ
"Stewart Mtn",64085,69765,91.9,9/9/2009,AZ
"Stewart Mtn",63852,69765,91.5,9/10/2009,AZ
"Stewart Mtn",64727,69765,92.8,9/11/2009,AZ
"Stewart Mtn",63670,69765,91.3,9/12/2009,AZ
"Stewart Mtn",63835,69765,91.5,9/13/2009,AZ
"Stewart Mtn",64369,69765,92.3,9/14/2009,AZ
"Stewart Mtn",64767,69765,92.8,9/15/2009,AZ
"Stewart Mtn",64093,69765,91.9,9/16/2009,AZ
"Stewart Mtn",63906,69765,91.6,9/17/2009,AZ
"Stewart Mtn",64969,69765,93.1,9/18/2009,AZ
"Stewart Mtn",64888,69765,93,9/19/2009,AZ
"Stewart Mtn",64884,69765,93,9/20/2009,AZ
"Stewart Mtn",65065,69765,93.3,9/21/2009,AZ
"Stewart Mtn",63484,69765,91,9/22/2009,AZ
"Stewart Mtn",65166,69765,93.4,9/23/2009,AZ
"Stewart Mtn",64036,69765,91.8,9/24/2009,AZ
"Stewart Mtn",65037,69765,93.2,9/25/2009,AZ
"Stewart Mtn",64075,69765,91.8,9/26/2009,AZ
"Stewart Mtn",65458,69765,93.8,9/27/2009,AZ
"Stewart Mtn",65254,69765,93.5,9/28/2009,AZ
"Stewart Mtn",64501,69765,92.5,9/29/2009,AZ
"Stewart Mtn",66204,69765,94.9,9/30/2009,AZ
"Stewart Mtn",66131,69765,94.8,10/1/2009,AZ
"Stewart Mtn",65327,69765,93.6,10/2/2009,AZ
"Stewart Mtn",64613,69765,92.6,10/3/2009,AZ
"Stewart Mtn",64089,69765,91.9,10/4/2009,AZ
"Stewart Mtn",64168,69765,92,10/5/2009,AZ
"Stewart Mtn",64827,69765,92.9,10/6/2009,AZ
"Stewart Mtn",65554,69765,94,10/7/2009,AZ
"Stewart Mtn",65119,69765,93.3,10/8/2009,AZ
"Stewart Mtn",64696,69765,92.7,10/9/2009,AZ
"Stewart Mtn",64833,69765,92.9,10/10/2009,AZ
"Stewart Mtn",64063,69765,91.8,10/11/2009,AZ
"Stewart Mtn",63535,69765,91.1,10/12/2009,AZ
"Stewart Mtn",63685,69765,91.3,10/13/2009,AZ
"Stewart Mtn",63515,69765,91,10/14/2009,AZ
"Stewart Mtn",63912,69765,91.6,10/15/2009,AZ
"Stewart Mtn",64067,69765,91.8,10/16/2009,AZ
"Stewart Mtn",64852,69765,93,10/17/2009,AZ
"Stewart Mtn",64967,69765,93.1,10/18/2009,AZ
"Stewart Mtn",66173,69765,94.9,10/19/2009,AZ
"Stewart Mtn",67732,69765,97.1,10/20/2009,AZ
"Stewart Mtn",67696,69765,97,10/21/2009,AZ
"Stewart Mtn",67609,69765,96.9,10/22/2009,AZ
"Stewart Mtn",66038,69765,94.7,10/23/2009,AZ
"Stewart Mtn",66410,69765,95.2,10/24/2009,AZ
"Stewart Mtn",65887,69765,94.4,10/25/2009,AZ
"Stewart Mtn",64240,69765,92.1,10/26/2009,AZ
"Stewart Mtn",64287,69765,92.1,10/27/2009,AZ
"Stewart Mtn",65381,69765,93.7,10/29/2009,AZ
"Stewart Mtn",67120,69765,96.2,10/30/2009,AZ
"Stewart Mtn",64720,69765,92.8,10/31/2009,AZ
"Stewart Mtn",65094,69765,93.3,11/1/2009,AZ
"Stewart Mtn",65774,69765,94.3,11/2/2009,AZ
"Stewart Mtn",63864,69765,91.5,11/3/2009,AZ
"Stewart Mtn",65299,69765,93.6,11/4/2009,AZ
"Stewart Mtn",65037,69765,93.2,11/5/2009,AZ
"Stewart Mtn",65047,69765,93.2,11/6/2009,AZ
"Stewart Mtn",66250,69765,95,11/7/2009,AZ
"Stewart Mtn",67233,69765,96.4,11/8/2009,AZ
"Stewart Mtn",66556,69765,95.4,11/9/2009,AZ
"Stewart Mtn",64408,69765,92.3,11/10/2009,AZ
"Stewart Mtn",63622,69765,91.2,11/11/2009,AZ
"Stewart Mtn",62889,69765,90.1,11/12/2009,AZ
"Stewart Mtn",64234,69765,92.1,11/13/2009,AZ
"Stewart Mtn",65224,69765,93.5,11/14/2009,AZ
"Stewart Mtn",65735,69765,94.2,11/15/2009,AZ
"Stewart Mtn",67443,69765,96.7,11/16/2009,AZ
"Stewart Mtn",67080,69765,96.2,11/17/2009,AZ
"Stewart Mtn",65178,69765,93.4,11/18/2009,AZ
"Stewart Mtn",65525,69765,93.9,11/19/2009,AZ
"Stewart Mtn",64429,69765,92.4,11/20/2009,AZ
"Stewart Mtn",64560,69765,92.5,11/21/2009,AZ
"Stewart Mtn",65002,69765,93.2,11/22/2009,AZ
"Stewart Mtn",65821,69765,94.3,11/23/2009,AZ
"Stewart Mtn",65449,69765,93.8,11/24/2009,AZ
"Stewart Mtn",65418,69765,93.8,11/25/2009,AZ
"Stewart Mtn",65222,69765,93.5,11/26/2009,AZ
"Stewart Mtn",63848,69765,91.5,11/27/2009,AZ
"Stewart Mtn",64316,69765,92.2,11/28/2009,AZ
"Stewart Mtn",63811,69765,91.5,11/29/2009,AZ
"Stewart Mtn",63202,69765,90.6,11/30/2009,AZ
"Stewart Mtn",65205,69765,93.5,12/1/2009,AZ
"Stewart Mtn",64762,69765,92.8,12/2/2009,AZ
"Stewart Mtn",65982,69765,94.6,12/3/2009,AZ
"Stewart Mtn",65483,69765,93.9,12/4/2009,AZ
"Stewart Mtn",64967,69765,93.1,12/5/2009,AZ
"Stewart Mtn",64584,69765,92.6,12/6/2009,AZ
"Stewart Mtn",65413,69765,93.8,12/7/2009,AZ
"Stewart Mtn",64941,69765,93.1,12/8/2009,AZ
"Stewart Mtn",63926,69765,91.6,12/9/2009,AZ
"Stewart Mtn",65060,69765,93.3,12/10/2009,AZ
"Stewart Mtn",64498,69765,92.5,12/11/2009,AZ
"Stewart Mtn",65787,69765,94.3,12/12/2009,AZ
"Stewart Mtn",65356,69765,93.7,12/13/2009,AZ
"Stewart Mtn",65257,69765,93.5,12/14/2009,AZ
"Stewart Mtn",65996,69765,94.6,12/15/2009,AZ
"Stewart Mtn",65501,69765,93.9,12/16/2009,AZ
"Stewart Mtn",64692,69765,92.7,12/17/2009,AZ
"Stewart Mtn",65428,69765,93.8,12/18/2009,AZ
"Stewart Mtn",64603,69765,92.6,12/19/2009,AZ
"Stewart Mtn",63901,69765,91.6,12/20/2009,AZ
"Stewart Mtn",63297,69765,90.7,12/21/2009,AZ
"Stewart Mtn",64619,69765,92.6,12/22/2009,AZ
"Stewart Mtn",65623,69765,94.1,12/23/2009,AZ
"Stewart Mtn",64952,69765,93.1,12/24/2009,AZ
"Stewart Mtn",65902,69765,94.5,12/25/2009,AZ
"Stewart Mtn",64668,69765,92.7,12/26/2009,AZ
"Stewart Mtn",65227,69765,93.5,12/27/2009,AZ
"Stewart Mtn",64463,69765,92.4,12/28/2009,AZ
"Stewart Mtn",63866,69765,91.5,12/29/2009,AZ
"Stewart Mtn",64995,69765,93.2,12/30/2009,AZ
"Stewart Mtn",64951,69765,93.1,12/31/2009,AZ
"Stewart Mtn",66212,69765,94.9,1/1/2010,AZ
"Stewart Mtn",64640,69765,92.7,1/2/2010,AZ
"Stewart Mtn",66330,69765,95.1,1/3/2010,AZ
"Stewart Mtn",66754,69765,95.7,1/4/2010,AZ
"Stewart Mtn",66460,69765,95.3,1/5/2010,AZ
"Stewart Mtn",66007,69765,94.6,1/6/2010,AZ
"Stewart Mtn",65214,69765,93.5,1/7/2010,AZ
"Stewart Mtn",65573,69765,94,1/8/2010,AZ
"Stewart Mtn",65400,69765,93.7,1/9/2010,AZ
"Stewart Mtn",65146,69765,93.4,1/10/2010,AZ
"Stewart Mtn",65732,69765,94.2,1/11/2010,AZ
"Stewart Mtn",65283,69765,93.6,1/12/2010,AZ
"Stewart Mtn",65380,69765,93.7,1/13/2010,AZ
"Stewart Mtn",65040,69765,93.2,1/14/2010,AZ
"Stewart Mtn",65577,69765,94,1/15/2010,AZ
"Stewart Mtn",65755,69765,94.3,1/16/2010,AZ
"Stewart Mtn",65525,69765,93.9,1/17/2010,AZ
"Stewart Mtn",65241,69765,93.5,1/18/2010,AZ
"Stewart Mtn",65287,69765,93.6,1/19/2010,AZ
"Stewart Mtn",65804,69765,94.3,1/20/2010,AZ
"Stewart Mtn",66438,69765,95.2,1/21/2010,AZ
"Stewart Mtn",66673,69765,95.6,1/22/2010,AZ
"Stewart Mtn",65862,69765,94.4,1/23/2010,AZ
"Stewart Mtn",64242,69765,92.1,1/24/2010,AZ
"Stewart Mtn",64406,69765,92.3,1/25/2010,AZ
"Stewart Mtn",64350,69765,92.2,1/26/2010,AZ
"Stewart Mtn",64745,69765,92.8,1/27/2010,AZ
"Stewart Mtn",65369,69765,93.7,1/28/2010,AZ
"Stewart Mtn",64998,69765,93.2,1/29/2010,AZ
"Stewart Mtn",65529,69765,93.9,1/30/2010,AZ
"Stewart Mtn",65884,69765,94.4,1/31/2010,AZ
"Stewart Mtn",65461,69765,93.8,2/1/2010,AZ
"Stewart Mtn",65208,69765,93.5,2/2/2010,AZ
"Stewart Mtn",66944,69765,96,2/3/2010,AZ
"Stewart Mtn",65882,69765,94.4,2/4/2010,AZ
"Stewart Mtn",64811,69765,92.9,2/5/2010,AZ
"Stewart Mtn",65352,69765,93.7,2/6/2010,AZ
"Stewart Mtn",65650,69765,94.1,2/7/2010,AZ
"Stewart Mtn",65843,69765,94.4,2/8/2010,AZ
"Stewart Mtn",65392,69765,93.7,2/9/2010,AZ
"Stewart Mtn",65801,69765,94.3,2/10/2010,AZ
"Stewart Mtn",65910,69765,94.5,2/11/2010,AZ
"Stewart Mtn",64149,69765,92,2/12/2010,AZ
"Stewart Mtn",64838,69765,92.9,2/13/2010,AZ
"Stewart Mtn",64080,69765,91.9,2/14/2010,AZ
"Stewart Mtn",63707,69765,91.3,2/15/2010,AZ
"Stewart Mtn",65717,69765,94.2,2/16/2010,AZ
"Stewart Mtn",65607,69765,94,2/17/2010,AZ
"Stewart Mtn",65241,69765,93.5,2/18/2010,AZ
"Stewart Mtn",64711,69765,92.8,2/19/2010,AZ
"Stewart Mtn",64221,69765,92.1,2/20/2010,AZ
"Stewart Mtn",65678,69765,94.1,2/21/2010,AZ
"Stewart Mtn",65898,69765,94.5,2/22/2010,AZ
"Stewart Mtn",65275,69765,93.6,2/23/2010,AZ
"Stewart Mtn",63285,69765,90.7,2/24/2010,AZ
"Stewart Mtn",63274,69765,90.7,2/25/2010,AZ
"Stewart Mtn",63685,69765,91.3,2/26/2010,AZ
"Stewart Mtn",63633,69765,91.2,2/27/2010,AZ
"Stewart Mtn",63914,69765,91.6,2/28/2010,AZ
"Stewart Mtn",64316,69765,92.2,3/1/2010,AZ
"Stewart Mtn",64066,69765,91.8,3/2/2010,AZ
"Stewart Mtn",64087,69765,91.9,3/3/2010,AZ
"Stewart Mtn",64051,69765,91.8,3/4/2010,AZ
"Stewart Mtn",65981,69765,94.6,3/5/2010,AZ
"Stewart Mtn",65534,69765,93.9,3/6/2010,AZ
"Stewart Mtn",64316,69765,92.2,3/7/2010,AZ
"Stewart Mtn",66728,69765,95.6,3/8/2010,AZ
"Stewart Mtn",64854,69765,93,3/9/2010,AZ
"Stewart Mtn",64247,69765,92.1,3/10/2010,AZ
"Stewart Mtn",63927,69765,91.6,3/11/2010,AZ
"Stewart Mtn",64762,69765,92.8,3/12/2010,AZ
"Stewart Mtn",65567,69765,94,3/13/2010,AZ
"Stewart Mtn",66468,69765,95.3,3/14/2010,AZ
"Stewart Mtn",65965,69765,94.6,3/15/2010,AZ
"Stewart Mtn",65973,69765,94.6,3/16/2010,AZ
"Stewart Mtn",64569,69765,92.6,3/17/2010,AZ
"Stewart Mtn",63960,69765,91.7,3/18/2010,AZ
"Stewart Mtn",64317,69765,92.2,3/19/2010,AZ
"Stewart Mtn",66018,69765,94.6,3/20/2010,AZ
"Stewart Mtn",64043,69765,91.8,3/21/2010,AZ
"Stewart Mtn",64541,69765,92.5,3/22/2010,AZ
"Stewart Mtn",65004,69765,93.2,3/23/2010,AZ
"Stewart Mtn",67115,69765,96.2,3/24/2010,AZ
"Stewart Mtn",66138,69765,94.8,3/25/2010,AZ
"Stewart Mtn",64275,69765,92.1,3/26/2010,AZ
"Stewart Mtn",64115,69765,91.9,3/27/2010,AZ
"Stewart Mtn",65367,69765,93.7,3/28/2010,AZ
"Stewart Mtn",65865,69765,94.4,3/29/2010,AZ
"Stewart Mtn",64894,69765,93,3/30/2010,AZ
"Stewart Mtn",65400,69765,93.7,3/31/2010,AZ
"Stewart Mtn",66046,69765,94.7,4/1/2010,AZ
"Stewart Mtn",64452,69765,92.4,4/2/2010,AZ
"Stewart Mtn",65344,69765,93.7,4/3/2010,AZ
"Stewart Mtn",64635,69765,92.6,4/4/2010,AZ
"Stewart Mtn",64296,69765,92.2,4/5/2010,AZ
"Stewart Mtn",65330,69765,93.6,4/6/2010,AZ
"Stewart Mtn",66904,69765,95.9,4/7/2010,AZ
"Stewart Mtn",65412,69765,93.8,4/8/2010,AZ
"Stewart Mtn",66156,69765,94.8,4/9/2010,AZ
"Stewart Mtn",64976,69765,93.1,4/10/2010,AZ
"Stewart Mtn",63385,69765,90.9,4/11/2010,AZ
"Stewart Mtn",65009,69765,93.2,4/12/2010,AZ
"Stewart Mtn",67842,69765,97.2,4/13/2010,AZ
"Stewart Mtn",64781,69765,92.9,4/14/2010,AZ
"Stewart Mtn",65371,69765,93.7,4/15/2010,AZ
"Stewart Mtn",64331,69765,92.2,4/16/2010,AZ
"Stewart Mtn",65887,69765,94.4,4/17/2010,AZ
"Stewart Mtn",66241,69765,94.9,4/18/2010,AZ
"Stewart Mtn",64988,69765,93.2,4/19/2010,AZ
"Stewart Mtn",66232,69765,94.9,4/20/2010,AZ
"Stewart Mtn",65567,69765,94,4/21/2010,AZ
"Stewart Mtn",63787,69765,91.4,4/22/2010,AZ
"Stewart Mtn",64830,69765,92.9,4/23/2010,AZ
"Stewart Mtn",64872,69765,93,4/24/2010,AZ
"Stewart Mtn",65796,69765,94.3,4/25/2010,AZ
"Stewart Mtn",64853,69765,93,4/26/2010,AZ
"Stewart Mtn",65327,69765,93.6,4/27/2010,AZ
"Stewart Mtn",64560,69765,92.5,4/28/2010,AZ
"Stewart Mtn",66475,69765,95.3,4/29/2010,AZ
"Stewart Mtn",65613,69765,94,4/30/2010,AZ
"Stewart Mtn",65638,69765,94.1,5/1/2010,AZ
"Stewart Mtn",65350,69765,93.7,5/2/2010,AZ
"Stewart Mtn",66114,69765,94.8,5/3/2010,AZ
"Stewart Mtn",65873,69765,94.4,5/4/2010,AZ
"Stewart Mtn",67882,69765,97.3,5/5/2010,AZ
"Stewart Mtn",67459,69765,96.7,5/6/2010,AZ
"Stewart Mtn",68696,69765,98.5,5/7/2010,AZ
"Stewart Mtn",68229,69765,97.8,5/8/2010,AZ
"Stewart Mtn",67997,69765,97.5,5/9/2010,AZ
"Stewart Mtn",67982,69765,97.4,5/10/2010,AZ
"Stewart Mtn",67214,69765,96.3,5/11/2010,AZ
"Stewart Mtn",68080,69765,97.6,5/12/2010,AZ
"Stewart Mtn",67975,69765,97.4,5/13/2010,AZ
"Stewart Mtn",67878,69765,97.3,5/14/2010,AZ
"Stewart Mtn",66866,69765,95.8,5/15/2010,AZ
"Stewart Mtn",67681,69765,97,5/16/2010,AZ
"Stewart Mtn",67456,69765,96.7,5/17/2010,AZ
"Stewart Mtn",67562,69765,96.8,5/18/2010,AZ
"Stewart Mtn",67499,69765,96.8,5/19/2010,AZ
"Stewart Mtn",67573,69765,96.9,5/20/2010,AZ
"Stewart Mtn",67931,69765,97.4,5/21/2010,AZ
"Stewart Mtn",67415,69765,96.6,5/22/2010,AZ
"Stewart Mtn",68346,69765,98,5/23/2010,AZ
"Stewart Mtn",67526,69765,96.8,5/24/2010,AZ
"Stewart Mtn",67529,69765,96.8,5/25/2010,AZ
"Stewart Mtn",66912,69765,95.9,5/26/2010,AZ
"Stewart Mtn",67926,69765,97.4,5/27/2010,AZ
"Stewart Mtn",66345,69765,95.1,5/28/2010,AZ
"Stewart Mtn",67041,69765,96.1,5/29/2010,AZ
"Stewart Mtn",67360,69765,96.6,5/30/2010,AZ
"Stewart Mtn",67506,69765,96.8,5/31/2010,AZ
"Stewart Mtn",65352,69765,93.7,6/1/2010,AZ
"Stewart Mtn",66722,69765,95.6,6/2/2010,AZ
"Stewart Mtn",66663,69765,95.6,6/3/2010,AZ
"Stewart Mtn",66416,69765,95.2,6/4/2010,AZ
"Stewart Mtn",64397,69765,92.3,6/5/2010,AZ
"Stewart Mtn",66002,69765,94.6,6/6/2010,AZ
"Stewart Mtn",66799,69765,95.7,6/7/2010,AZ
"Stewart Mtn",65471,69765,93.8,6/8/2010,AZ
"Stewart Mtn",64886,69765,93,6/9/2010,AZ
"Stewart Mtn",64509,69765,92.5,6/10/2010,AZ
"Stewart Mtn",64971,69765,93.1,6/11/2010,AZ
"Stewart Mtn",64809,69765,92.9,6/12/2010,AZ
"Stewart Mtn",64894,69765,93,6/13/2010,AZ
"Stewart Mtn",63807,69765,91.5,6/14/2010,AZ
"Stewart Mtn",64606,69765,92.6,6/15/2010,AZ
"Stewart Mtn",64823,69765,92.9,6/16/2010,AZ
"Stewart Mtn",63856,69765,91.5,6/17/2010,AZ
"Stewart Mtn",64579,69765,92.6,6/18/2010,AZ
"Stewart Mtn",65662,69765,94.1,6/19/2010,AZ
"Stewart Mtn",65833,69765,94.4,6/20/2010,AZ
"Stewart Mtn",64021,69765,91.8,6/21/2010,AZ
"Stewart Mtn",65954,69765,94.5,6/22/2010,AZ
"Stewart Mtn",64581,69765,92.6,6/23/2010,AZ
"Stewart Mtn",64507,69765,92.5,6/24/2010,AZ
"Stewart Mtn",64830,69765,92.9,6/25/2010,AZ
"Stewart Mtn",64364,69765,92.3,6/26/2010,AZ
"Stewart Mtn",65908,69765,94.5,6/27/2010,AZ
